0.059341,-1.1013,-0.30675,1.296,-0.40436,0.17586,17.037,-42.198,-2.1395
0.21649,-0.99504,-0.70026,1.2922,-0.41757,0.19733,17.037,-42.198,-2.1395
-0.063629,-1.0174,-0.034088,1.2962,-0.39997,0.19071,16.582,-42.389,-1.93
0.23434,-1.2257,-0.16475,1.3096,-0.46842,0.25577,17.385,-42.102,-0.84147
0.33948,-1.279,-0.43773,1.3148,-0.49703,0.2804,17.385,-42.102,-0.84147
0.35967,-1.3973,-0.32658,1.3307,-0.56503,0.35575,17.073,-42.236,-0.34164
0.37541,-1.5703,-0.47682,1.3413,-0.66566,0.4672,16.699,-42.379,0.81623
0.17361,-1.7259,-0.52461,1.3428,-0.77845,0.58708,16.699,-42.379,0.81623
-0.3992,-1.9167,-0.15942,1.3435,-0.91655,0.71382,15.168,-42.869,2.7696
-0.6721,-1.6268,0.012344,1.3442,-0.96601,0.74874,14.481,-43.059,3.4192
-0.68068,-1.2976,-0.006332,1.3491,-0.9984,0.75679,14.481,-43.059,3.4192
-0.44446,-0.82182,-0.13469,1.3197,-1.0303,0.78434,14.505,-43.057,3.3408
-0.12581,-0.57597,-0.16658,1.3095,-0.92328,0.70091,14.847,-42.99,2.6223
-0.001633,-0.50897,-0.20854,1.2929,-0.79352,0.61618,14.847,-42.99,2.6223
0.15054,-0.41586,-0.1994,1.284,-0.7414,0.59091,14.908,-43.002,2.0089
0.20096,-0.25829,-0.20322,1.268,-0.66311,0.56196,14.49,-43.155,1.7884
0.21304,-0.20493,-0.196,1.2598,-0.63209,0.55133,14.49,-43.155,1.7884
0.16058,-0.16199,-0.20694,1.2313,-0.55624,0.52778,14.186,-43.264,1.5633
0.082321,-0.23514,-0.19669,1.2177,-0.53477,0.53307,13.848,-43.384,1.2538
0.031601,-0.40366,-0.33839,1.2134,-0.53439,0.54518,13.848,-43.384,1.2538
-0.18671,-0.59781,-0.38061,1.2107,-0.54661,0.58024,13.427,-43.518,1.195
-0.30681,-0.71077,-0.34853,1.2123,-0.55459,0.59805,12.417,-43.782,2.114
-0.32541,-0.98135,-0.49953,1.2197,-0.57945,0.63414,12.417,-43.782,2.114
-0.38547,-1.1141,-0.34549,1.2298,-0.6104,0.66836,12.128,-43.825,2.793
-0.43193,-1.1163,-0.49489,1.2401,-0.62553,0.69474,11.973,-43.819,3.4659
-0.27577,-1.1051,0.10002,1.2424,-0.63969,0.71986,11.973,-43.819,3.4659
0.18956,-1.1519,-0.54656,1.2392,-0.6489,0.73131,11.592,-43.827,4.5085
0.26179,-1.4829,-0.4563,1.226,-0.65003,0.74808,11.158,-43.945,4.4519
-0.18956,-1.6279,-0.71696,1.2237,-0.66171,0.79463,11.158,-43.945,4.4519
-0.6796,-1.0976,-0.67407,1.2285,-0.67686,0.83826,9.7839,-44.123,5.7344
-0.62384,-1.0074,-0.68077,1.2167,-0.69578,0.84325,9.4107,-44.193,5.825
-0.066284,-1.7237,-0.43452,1.2047,-0.69894,0.8317,9.4107,-44.193,5.825
0.49852,-1.9496,-0.085739,1.1835,-0.69648,0.80751,9.1509,-44.389,4.6251
0.65237,-1.5199,0.12552,1.1783,-0.69251,0.80132,8.95,-44.528,3.5538
0.23115,-0.04628,-0.51312,1.1716,-0.66885,0.76402,8.95,-44.528,3.5538
-0.01503,0.07132,-0.25485,1.1282,-0.58704,0.64148,9.6151,-44.507,1.4775
-0.23908,-0.63376,-0.2778,1.1219,-0.5843,0.61553,10.026,-44.434,-0.75213
-0.42131,-1.1736,-0.10188,1.1386,-0.62463,0.61897,10.026,-44.434,-0.75213
-0.34882,-1.3296,-0.27566,1.149,-0.65852,0.63938,10.491,-44.315,-1.2541
-0.060883,-1.4338,-0.098694,1.164,-0.71562,0.68675,10.268,-44.383,0.48478
0.23727,-1.1649,-0.224,1.176,-0.73733,0.71858,10.268,-44.383,0.48478
0.30519,-0.9501,-0.2086,1.1922,-0.71864,0.71378,10.253,-44.37,1.2892
0.23979,-0.6989,-0.27205,1.2026,-0.7016,0.70974,10.907,-44.173,2.296
0.048325,-0.60938,-0.20267,1.2075,-0.69452,0.70745,10.907,-44.173,2.296
-0.037964,-0.61775,-0.15196,1.2239,-0.69897,0.7114,11.268,-44.055,2.7654
-0.094025,-0.71622,-0.080963,1.2496,-0.72525,0.7292,11.799,-43.858,3.571
-0.052216,-0.83971,0.055313,1.2783,-0.75286,0.74865,11.799,-43.858,3.571
-0.060486,-0.83385,0.033386,1.3038,-0.77048,0.75835,12.452,-43.584,4.572
-0.072998,-0.78331,-0.013306,1.3137,-0.77648,0.76041,13.831,-42.987,6.0222
-0.099976,-0.72188,-0.19489,1.325,-0.76898,0.7452,13.831,-42.987,6.0222
-0.15007,-0.69199,-0.12859,1.3256,-0.75037,0.72196,14.322,-42.819,6.0754
-0.29884,-0.72124,-0.18013,1.3192,-0.66877,0.62665,14.322,-42.819,6.0754
-0.41913,-0.84123,-0.17575,1.3177,-0.62753,0.57301,14.754,-42.752,5.4834
-0.41412,-0.93453,-0.13814,1.3172,-0.61529,0.55378,15.659,-42.569,4.2654
-0.32771,-1.075,-0.051392,1.3154,-0.58847,0.51273,16.011,-42.485,3.7627
-0.2254,-1.1229,-0.033508,1.3135,-0.57577,0.49542,16.011,-42.485,3.7627
-0.022278,-1.2618,-0.2749,1.3079,-0.55778,0.47468,16.338,-42.426,2.9351
-0.072662,-1.0637,-0.3569,1.2985,-0.541,0.4574,16.338,-42.426,2.9351
-0.26802,-0.91898,-0.33899,1.279,-0.51616,0.42702,16.338,-42.426,2.9351
-0.72661,-0.76276,-0.22649,1.2594,-0.49788,0.38732,16.379,-42.482,1.5758
-0.85535,-0.95833,-0.1996,1.2528,-0.49512,0.36925,16.584,-42.431,0.28805
-0.59645,-1.0397,-0.16074,1.2504,-0.51513,0.36168,16.584,-42.431,0.28805
0.17494,-1.1605,-0.44298,1.2541,-0.53394,0.37029,16.634,-42.407,-0.69532
0.11458,-0.93034,-0.45291,1.2668,-0.5688,0.40344,16.634,-42.407,-0.69532
0.1169,-1.0094,-0.22434,1.2796,-0.53835,0.37719,16.574,-42.435,-0.30264
0.30133,-1.2737,0.10176,1.2864,-0.55486,0.39257,16.512,-42.459,0.33543
0.40887,-1.599,-0.31685,1.3031,-0.61871,0.4627,16.512,-42.459,0.33543
0.32454,-1.6122,-0.26417,1.3131,-0.66852,0.51734,16.452,-42.408,2.5273
0.16747,-1.4908,-0.60471,1.321,-0.76787,0.61082,15.95,-42.509,3.7434
-0.19983,-1.6089,-0.449,1.3079,-0.85288,0.67796,15.95,-42.509,3.7434
-0.4001,-1.6428,-0.25421,1.3052,-0.8905,0.70317,14.884,-42.9,3.6834
-0.54642,-1.4034,-0.075912,1.3044,-0.95658,0.7432,14.884,-42.9,3.6834
-0.49834,-1.2131,-0.13612,1.3048,-0.97913,0.75916,14.884,-42.9,3.6834
-0.34528,-0.76357,-0.12273,1.284,-1.0292,0.80966,14.461,-43.046,3.6575
-0.11231,-0.57825,-0.16829,1.275,-0.96205,0.7636,14.369,-43.08,3.6215
-0.028,-0.48502,-0.21004,1.2626,-0.87293,0.71182,14.369,-43.08,3.6215
0.14459,-0.42374,-0.22626,1.2513,-0.80186,0.68561,14.125,-43.209,2.9944
0.12967,-0.30043,-0.19183,1.2463,-0.7726,0.67744,13.851,-43.291,3.0864
0.1013,-0.23549,-0.18741,1.2352,-0.72197,0.66336,13.851,-43.291,3.0864
0.027756,-0.21367,-0.22154,1.2287,-0.70027,0.65797,13.571,-43.374,3.1711
-0.046494,-0.29277,-0.21223,1.2083,-0.65748,0.65862,12.783,-43.624,3.0059
-0.071625,-0.3763,-0.2514,1.1997,-0.65283,0.67771,12.783,-43.624,3.0059
-0.13417,-0.58597,-0.33995,1.198,-0.65615,0.69215,12.265,-43.768,3.0623
-0.20958,-0.78618,-0.37726,1.1989,-0.66888,0.72689,11.74,-43.886,3.4246
-0.25577,-0.86891,-0.3763,1.2011,-0.67913,0.7468,11.74,-43.886,3.4246
-0.42064,-0.99399,-0.51732,1.2063,-0.70484,0.78694,11.267,-43.955,4.0576
-0.51006,-1.1459,-0.40447,1.2097,-0.74323,0.84313,10.473,-44.001,5.4523
