-0.19218,-0.56189,-0.1709,1.2661,0.088672,1.4014,-32.819,-34.128,-15.937
-0.17609,-0.64438,-0.21121,1.2643,0.10333,1.388,-32.539,-34.321,-16.097
-0.26172,-0.82674,-0.23785,1.2621,0.13637,1.3585,-32.539,-34.321,-16.097
-0.31337,-0.9191,-0.24095,1.2619,0.15593,1.3401,-31.804,-34.808,-16.514
-0.29811,-1.0093,-0.1507,1.2733,0.084979,1.4046,-33.896,-33.371,-15.272
-0.23177,-1.0398,-0.12956,1.2751,0.10958,1.3793,-33.896,-33.371,-15.272
-0.11525,-1.02,-0.25383,1.2698,0.2082,1.282,-33.33,-33.978,-15.18
-0.053329,-1.0478,-0.5069,1.2591,0.25956,1.2325,-32.63,-34.617,-15.256
-0.063431,-1.041,-0.53381,1.2516,0.27295,1.218,-32.63,-34.617,-15.256
-0.38069,-0.97008,-0.22655,1.2372,0.27473,1.2102,-31.43,-35.388,-15.99
-0.77153,-0.86888,-0.34525,1.2338,0.25987,1.2169,-31.351,-35.348,-16.231
-0.79758,-0.92631,-0.41115,1.2293,0.22948,1.2277,-31.351,-35.348,-16.231
-0.49979,-1.1396,-0.44087,1.2294,0.18099,1.2617,-32.164,-34.969,-15.444
-0.10973,-1.3087,-0.52212,1.2338,0.16982,1.2742,-32.56,-34.706,-15.206
-0.037262,-1.2768,-0.36229,1.2492,0.15269,1.2969,-32.56,-34.706,-15.206
0.1385,-1.1931,-0.24088,1.259,0.14599,1.3029,-32.855,-34.53,-14.968
0.27182,-1.3161,-0.037384,1.2824,0.13798,1.3112,-33.316,-34.681,-13.531
0.36784,-1.295,0.065475,1.3134,0.1375,1.3162,-33.316,-34.681,-13.531
0.51378,-1.1369,-0.22131,1.3324,0.12853,1.3254,-33.453,-34.894,-12.615
0.39223,-0.8779,-0.30968,1.3365,0.087877,1.3601,-33.639,-34.924,-12.024
0.25375,-0.82376,-0.26099,1.3248,0.14028,1.3017,-33.639,-34.924,-12.024
-0.12093,-1.0074,-0.26878,1.3171,0.053939,1.3651,-34.07,-34.619,-11.687
-0.78882,-1.4298,-0.27483,1.3159,0.011687,1.3906,-35.628,-33.485,-10.258
-0.91045,-1.4949,-0.22095,1.314,-0.10424,1.4427,-35.628,-33.485,-10.258
-0.72368,-1.2688,-0.17046,1.3103,-0.17573,1.4828,-36.351,-33.156,-8.6678
-0.51099,-1.0836,-0.16696,1.3077,-0.20487,1.506,-37.51,-32.299,-6.7541
-0.16985,-0.73332,-0.2339,1.2977,-0.22919,1.5399,-37.51,-32.299,-6.7541
0.068268,-0.58081,-0.34868,1.2901,-0.21944,1.5434,-37.716,-31.89,-7.5048
0.13667,-0.55214,-0.34726,1.2733,-0.18652,1.5449,-37.605,-31.581,-9.1842
0.15816,-0.55144,-0.32306,1.2549,-0.13598,1.545,-37.605,-31.581,-9.1842
0.068192,-0.57079,-0.31305,1.2511,-0.12512,1.5486,-37.024,-31.12,-12.515
-0.023605,-0.55594,-0.29512,1.2438,-0.11001,1.5574,-36.797,-30.896,-13.683
-0.20493,-0.5419,-0.26415,1.2394,-0.10654,1.5636,-36.797,-30.896,-13.683
-0.25064,-0.53874,-0.23837,1.2305,-0.11291,1.5861,-36.672,-30.605,-14.641
-0.22379,-0.53291,-0.28731,1.2234,-0.13003,1.6192,-36.734,-30.148,-15.412
-0.20064,-0.51063,-0.35709,1.2199,-0.1431,1.6529,-36.734,-30.148,-15.412
-0.28713,-0.58377,-0.36482,1.2207,-0.14473,1.6763,-36.911,-29.147,-16.849
-0.34988,-0.65794,-0.3177,1.2227,-0.14128,1.6819,-36.781,-28.916,-17.516
-0.34082,-0.74693,-0.33736,1.2294,-0.13015,1.6836,-36.781,-28.916,-17.516
-0.32103,-0.75986,-0.43692,1.2339,-0.12411,1.6825,-36.329,-29.167,-18.037
-0.33211,-0.82942,-0.51735,1.2438,-0.12136,1.6963,-36.618,-28.402,-18.663
-0.091782,-1.2311,-0.28419,1.2488,-0.12156,1.7067,-36.618,-28.402,-18.663
0.033249,-1.5704,-0.23047,1.2507,-0.11824,1.7118,-36.436,-28.519,-18.84
-0.069656,-1.8069,-0.37526,1.258,-0.10518,1.7282,-35.793,-28.48,-20.089
-0.39842,-1.0516,-1.0671,1.2628,-0.10445,1.7423,-35.793,-28.48,-20.089
-0.63475,-0.69086,-1.1824,1.2672,-0.1138,1.771,-35.551,-28.36,-20.68
-1.0484,-0.8541,-0.71504,1.2534,-0.16455,1.8075,-35.551,-28.36,-20.68
-0.84116,-1.6867,-0.3889,1.2495,-0.19056,1.8197,-35.669,-27.991,-20.978
-0.472,-1.7096,-0.40418,1.2383,-0.21911,1.8332,-36.35,-27.468,-20.494
0.40723,-0.9697,-0.42024,1.2345,-0.21355,1.8276,-37.095,-26.811,-20.023
0.69586,-0.50449,-0.26556,1.2315,-0.14577,1.7707,-37.095,-26.811,-20.023
0.43922,-0.50125,-0.33017,1.2141,-0.090929,1.733,-36.343,-27.294,-20.737
-0.084244,-0.68373,-0.24895,1.1987,-0.061296,1.6911,-36.343,-27.294,-20.737
-0.38364,-0.88583,-0.17606,1.1908,-0.068341,1.6696,-35.607,-27.367,-21.886
-0.37622,-0.94492,-0.23535,1.1909,-0.084703,1.669,-36.044,-27.426,-21.082
-0.20311,-1.0227,-0.22594,1.1922,-0.11005,1.6676,-36.044,-27.426,-21.082
0.061188,-1.004,-0.31058,1.1935,-0.11752,1.6688,-36.044,-27.426,-21.082
0.15564,-0.98752,-0.30568,1.2062,-0.12512,1.6746,-36.044,-27.426,-21.082
0.14293,-0.88271,-0.26627,1.2343,0.013171,1.5533,-36.044,-27.426,-21.082
-0.041321,-0.85121,-0.24821,1.2389,0.018277,1.5489,-36.654,-27.955,-19.257
-0.13628,-0.85553,-0.20166,1.2482,0.020531,1.5398,-36.516,-28.222,-19.13
-0.20366,-0.88776,-0.15955,1.2533,0.02087,1.5323,-36.588,-28.491,-18.586
-0.2063,-0.86618,-0.14769,1.2647,0.026513,1.5073,-36.588,-28.491,-18.586
-0.22997,-0.77197,-0.12335,1.282,0.066167,1.441,-36.816,-29.531,-16.382
-0.25821,-0.66939,-0.16048,1.2863,0.081731,1.4183,-36.67,-30.182,-15.498
-0.28143,-0.62628,-0.19258,1.2911,0.10975,1.3795,-36.67,-30.182,-15.498
-0.29654,-0.63438,-0.15329,1.2918,0.12141,1.3641,-36.503,-30.696,-14.87
-0.26637,-0.73025,-0.12308,1.2914,0.14205,1.3382,-36.198,-31.288,-14.373
-0.24088,-0.75168,-0.17009,1.2919,0.15346,1.3252,-36.198,-31.288,-14.373
-0.22246,-0.79657,-0.13609,1.298,0.19158,1.2859,-36.012,-31.574,-14.214
-0.22391,-0.80708,-0.23212,1.297,0.22019,1.2565,-36.012,-31.574,-14.214
-0.24872,-0.85199,-0.19505,1.2952,0.23871,1.239,-35.556,-32.14,-14.092
-0.26901,-0.9691,-0.16093,1.2992,0.20906,1.2646,-35.17,-32.506,-14.222
-0.24867,-1.0487,-0.30605,1.3038,0.17637,1.2919,-35.17,-32.506,-14.222
-0.19955,-1.0808,-0.41293,1.2974,0.19393,1.2679,-34.83,-32.9,-14.152
-0.25388,-0.95686,-0.29123,1.2814,0.20439,1.2446,-34.599,-33.134,-14.173
-0.3886,-0.89506,-0.24544,1.2788,0.15333,1.2878,-34.599,-33.134,-14.173
-0.64682,-0.94385,-0.3596,1.2745,0.14402,1.2832,-36.153,-31.777,-13.379
-0.66746,-1.2223,-0.41171,1.2751,0.14079,1.2817,-36.229,-31.847,-13.002
-0.58594,-1.3224,-0.40121,1.2789,0.12702,1.2905,-36.229,-31.847,-13.002
-0.27408,-1.3897,-0.51366,1.2855,0.10256,1.3167,-36.368,-31.826,-12.661
-0.31079,-1.1328,-0.27869,1.2934,0.081184,1.3407,-36.857,-31.392,-12.327
-0.29012,-1.025,-0.14954,1.3102,0.025445,1.3879,-36.857,-31.392,-12.327
-0.035538,-1.0303,0.008026,1.3195,0.013052,1.3966,-37.048,-31.329,-11.907
0.39708,-1.0859,-0.24146,1.3388,-0.001148,1.4107,-37.237,-31.691,-10.244
0.46698,-1.1053,-0.17474,1.346,-0.005565,1.4174,-37.237,-31.691,-10.244
0.4552,-1.0232,-0.28375,1.3675,-0.0264,1.462,-37.241,-31.684,-10.252
0.13873,-1.0897,-0.22198,1.3693,-0.085987,1.5233,-37.36,-31.527,-10.298
-0.087265,-1.1957,-0.22075,1.3682,-0.12557,1.56,-37.36,-31.527,-10.298
-0.52519,-1.3982,-0.21501,1.3692,-0.20785,1.6208,-37.794,-31.025,-10.241
-0.74016,-1.4695,-0.22537,1.3702,-0.24458,1.6418,-38.918,-30.204,-8.3032
-0.70595,-1.4089,-0.22661,1.3696,-0.30677,1.6734,-38.918,-30.204,-8.3032
-0.42645,-1.1718,-0.13066,1.3575,-0.35412,1.7012,-39.347,-29.956,-7.0907
-0.26276,-0.84795,-0.21413,1.3491,-0.36322,1.7134,-39.679,-29.63,-6.5965
-0.17874,-0.68469,-0.26771,1.3301,-0.3098,1.6779,-39.679,-29.63,-6.5965
-0.037628,-0.40918,-0.36652,1.3184,-0.27579,1.6565,-39.506,-29.33,-8.6537
-0.018478,-0.33641,-0.35024,1.2943,-0.20514,1.6133,-39.112,-29.243,-10.53
-0.026657,-0.37181,-0.29304,1.2769,-0.15115,1.5864,-39.112,-29.243,-10.53
-0.027603,-0.433,-0.27827,1.2687,-0.11533,1.5773,-38.218,-29.114,-13.698
-0.022675,-0.45732,-0.26038,1.2634,-0.090641,1.579,-38.218,-29.114,-13.698
-0.008621,-0.45654,-0.24721,1.2616,-0.081412,1.5826,-38.218,-29.114,-13.698
0.014008,-0.40279,-0.28136,1.2605,-0.068699,1.5938,-37.528,-28.861,-15.954
0.013031,-0.37282,-0.30905,1.2625,-0.059923,1.6058,-37.262,-28.71,-16.826
-0.064407,-0.37155,-0.36407,1.2666,-0.054342,1.6166,-37.262,-28.71,-16.826
-0.22589,-0.56644,-0.46053,1.2747,-0.054181,1.6264,-36.854,-28.576,-17.919
-0.29991,-0.75296,-0.48695,1.281,-0.057576,1.6315,-36.777,-28.635,-17.98
-0.40764,-1.1301,-0.45285,1.2937,-0.077305,1.6486,-36.777,-28.635,-17.98
-0.51556,-1.2809,-0.37204,1.2997,-0.08121,1.6525,-36.977,-28.555,-17.696
-0.37593,-1.3466,-0.29109,1.3077,-0.09072,1.6665,-37.072,-28.709,-17.243
-0.050598,-1.5809,-0.5439,1.3053,-0.10844,1.7059,-37.072,-28.709,-17.243
-0.3674,-1.3062,-0.92319,1.3067,-0.11234,1.7249,-37.069,-28.418,-17.724
-0.60608,-0.93881,-0.94061,1.3118,-0.1135,1.7533,-36.853,-28.119,-18.629
-0.96327,-0.93054,-0.54614,1.3117,-0.12019,1.7626,-36.853,-28.119,-18.629
-0.88467,-1.3959,-0.43903,1.3012,-0.15087,1.7745,-36.576,-27.989,-19.355
-0.32262,-1.8643,-0.45961,1.2876,-0.20074,1.7996,-37.6,-27.205,-18.492
0.37102,-1.461,-0.34325,1.2749,-0.22158,1.8179,-37.6,-27.205,-18.492
0.54134,-0.56656,-0.41522,1.2726,-0.085839,1.6978,-37.6,-27.205,-18.492
0.36397,-0.40149,-0.36328,1.2627,-0.063126,1.6851,-37.6,-27.205,-18.492
-0.004639,-0.55496,-0.24426,1.236,-0.021225,1.6517,-37.6,-27.205,-18.492
-0.16199,-0.6639,-0.18027,1.2256,-0.010793,1.6332,-36.977,-26.248,-20.966
-0.2166,-0.74106,-0.23686,1.2131,-0.001008,1.5959,-37.024,-26.288,-20.832
-0.10176,-0.88919,-0.29601,1.2146,-0.003979,1.5895,-37.024,-26.288,-20.832
