0.27037,-0.98727,-0.20241,1.4861,-0.21808,0.26885,-9.2665,-34.355,20.929
0.3141,-1.0078,-0.20944,1.4852,-0.33212,0.39975,-10.049,-34.246,20.745
0.32896,-1.005,-0.19034,1.4842,-0.38278,0.45696,-10.049,-34.246,20.745
0.21571,-1.0344,-0.15903,1.4782,-0.47351,0.55753,-10.733,-34.094,20.652
0.14526,-1.1216,-0.055649,1.4736,-0.55934,0.64426,-11.661,-33.895,20.476
0.12752,-1.0878,-0.024307,1.4718,-0.59624,0.67976,-11.661,-33.895,20.476
0.1216,-1.0703,-0.16196,1.4708,-0.58586,0.66743,-11.97,-33.782,20.485
0.1218,-1.0652,-0.13228,1.4697,-0.50982,0.59299,-12.033,-33.749,20.502
0.10109,-0.95563,-0.12666,1.4653,-0.44194,0.52798,-12.033,-33.749,20.502
0.072815,-0.79691,-0.08754,1.4594,-0.36777,0.45951,-11.777,-34.032,20.18
0.06134,-0.70996,-0.087708,1.4478,-0.38011,0.47805,-12.063,-34.118,19.864
0.008347,-0.67525,-0.15207,1.434,-0.37908,0.48452,-12.063,-34.118,19.864
0.004166,-0.70111,-0.11159,1.4279,-0.37013,0.4789,-12.734,-34.42,18.901
0.033951,-0.76916,-0.13577,1.4188,-0.34499,0.4605,-12.917,-34.6,18.443
0.064713,-0.84819,-0.18965,1.4135,-0.31411,0.43825,-12.917,-34.6,18.443
0.091858,-0.87053,-0.22475,1.4095,-0.27927,0.41364,-13.136,-34.871,17.765
0.079346,-0.84705,-0.24574,1.4052,-0.24355,0.38888,-13.136,-34.871,17.765
0.039169,-0.79402,-0.30096,1.4028,-0.22575,0.3759,-13.136,-34.871,17.765
-0.08725,-0.69949,-0.39844,1.3987,-0.19154,0.34811,-13.311,-35.129,17.114
-0.17314,-0.68968,-0.38437,1.3975,-0.17485,0.33321,-13.286,-35.263,16.857
-0.34146,-0.7673,-0.33145,1.3995,-0.11918,0.27343,-13.286,-35.263,16.857
-0.27908,-0.88948,-0.21549,1.4007,-0.13775,0.2807,-12.773,-35.439,16.883
-0.15202,-0.95392,-0.13084,1.4067,-0.12619,0.26231,-12.278,-35.402,17.322
0.019699,-1.0892,-0.13237,1.4196,-0.089789,0.2165,-12.278,-35.402,17.322
0.19652,-1.1042,-0.1763,1.4264,-0.066811,0.19467,-11.848,-35.259,17.903
0.52957,-1.3562,-0.072739,1.439,-0.057962,0.18566,-11.536,-34.911,18.768
-0.037949,-1.826,-0.35977,1.4468,-0.076279,0.21457,-11.536,-34.911,18.768
-0.40398,-1.6815,-0.47202,1.4562,-0.096824,0.2527,-11.891,-34.727,18.888
-0.69023,-1.0327,-0.39123,1.4501,-0.15055,0.29695,-12.323,-34.497,19.031
-0.46059,-0.95696,-0.26874,1.4387,-0.17255,0.30806,-12.323,-34.497,19.031
-0.23163,-1.0099,-0.29181,1.416,-0.20382,0.32834,-12.28,-34.587,18.897
0.28337,-1.0997,-0.33284,1.4067,-0.26126,0.38332,-12.517,-35.041,17.878
0.38338,-1.0448,-0.26843,1.3994,-0.30937,0.43887,-12.517,-35.041,17.878
0.49287,-1.0205,-0.21272,1.39,-0.32879,0.46563,-12.951,-34.961,17.723
0.45421,-1.1626,-0.19186,1.3853,-0.32398,0.46325,-13.631,-35.063,16.997
0.27315,-1.0471,-0.013382,1.3816,-0.29561,0.43553,-13.631,-35.063,16.997
0.20164,-0.92319,0.061432,1.3945,-0.2005,0.33674,-13.465,-35.198,16.85
0.17056,-0.93886,-0.033203,1.3903,-0.17855,0.29178,-13.089,-35.33,16.871
0.090546,-0.9821,-0.059631,1.387,-0.1939,0.29113,-13.089,-35.33,16.871
0.07579,-0.92172,-0.10043,1.3863,-0.20027,0.29164,-12.554,-35.5,16.919
0.11378,-0.8158,-0.1431,1.382,-0.21957,0.30166,-12.472,-35.525,16.928
0.17041,-0.86572,-0.14002,1.3803,-0.2218,0.30138,-12.472,-35.525,16.928
0.22629,-0.81067,-0.16061,1.3821,-0.11736,0.19639,-12.412,-35.57,16.876
0.23433,-0.75265,-0.19008,1.3846,-0.080984,0.15748,-11.631,-35.863,16.814
0.20879,-0.81694,-0.14415,1.3882,-0.037064,0.10745,-11.631,-35.863,16.814
0.17609,-0.9164,-0.13007,1.3941,0.009844,0.049957,-10.877,-35.974,17.08
0.11476,-0.9344,-0.11548,1.3989,0.031003,0.021815,-10.352,-35.968,17.414
0.080231,-0.91203,-0.094391,1.4093,0.063598,-0.025318,-10.352,-35.968,17.414
0.045547,-0.91061,-0.13171,1.418,0.087294,-0.064772,-9.3206,-35.746,18.424
-0.01265,-0.92004,-0.13489,1.4249,0.11332,-0.10608,-8.8483,-35.645,18.849
-0.032211,-0.93721,-0.14421,1.4315,0.13675,-0.1442,-8.8483,-35.645,18.849
-0.081467,-0.91634,-0.1066,1.4348,0.14613,-0.16084,-8.3953,-35.555,19.221
-0.14986,-0.93825,-0.11395,1.4406,0.16395,-0.19283,-7.5977,-35.352,19.915
-0.19574,-0.92345,-0.094086,1.4428,0.16847,-0.20438,-7.5977,-35.352,19.915
-0.23767,-0.90002,-0.085037,1.4495,0.14322,-0.19669,-7.2285,-35.289,20.164
-0.22055,-0.97774,-0.13324,1.4516,0.094742,-0.15507,-6.9788,-35.221,20.37
-0.21408,-0.99712,-0.10243,1.453,-0.002253,-0.059313,-6.9788,-35.221,20.37
-0.14656,-1.0107,-0.14957,1.4567,-0.009335,-0.050959,-6.7143,-35.193,20.506
-0.10643,-1.0237,-0.087418,1.4576,-0.015078,-0.043382,-7.0874,-34.905,20.87
-0.049454,-1.0522,-0.077377,1.4607,0.037439,-0.090855,-7.0874,-34.905,20.87
0.096664,-1.1786,-0.015137,1.461,0.18008,-0.22554,-7.1791,-34.804,21.007
0.16653,-1.1872,-0.043396,1.4601,0.22109,-0.26456,-6.9428,-34.855,21.001
0.1539,-1.1095,0.017746,1.4547,0.28932,-0.33027,-6.9428,-34.855,21.001
-0.26669,-0.96535,-0.054016,1.4575,0.30027,-0.34328,-6.4848,-35.056,20.813
-0.33624,-0.91513,-0.29387,1.4581,0.18862,-0.24366,-7.2746,-34.847,20.902
-0.12604,-1.0617,-0.37381,1.4545,0.11231,-0.1757,-7.2746,-34.847,20.902
0.25636,-1.3087,-0.12578,1.4573,0.063317,-0.12127,-7.1877,-34.877,20.881
0.19061,-1.2718,0.03418,1.466,0.001673,-0.046601,-7.7022,-34.669,21.043
-0.020737,-1.1259,0.03891,1.4705,-0.022531,-0.01704,-7.7022,-34.669,21.043
