-0.31567,-0.96037,-0.055984,1.2317,-1.4295,1.174,-42.07,-23.777,1.991
-0.2887,-0.9668,-0.055435,1.2302,-1.4238,1.1688,-42.153,-23.643,1.828
-0.29306,-0.9588,-0.039703,1.23,-1.419,1.1649,-42.209,-23.547,1.7616
-0.29718,-0.94989,-0.034821,1.2295,-1.4132,1.1606,-42.209,-23.547,1.7616
-0.29427,-0.91002,-0.032761,1.2298,-1.4133,1.1608,-42.196,-23.581,1.6218
-0.28316,-0.88693,-0.036469,1.2276,-1.4054,1.1537,-42.239,-23.513,1.4904
-0.30086,-0.85645,-0.046707,1.2252,-1.3976,1.1464,-42.239,-23.513,1.4904
-0.32842,-0.85687,-0.057175,1.2243,-1.3929,1.1413,-42.288,-23.43,1.3853
-0.35187,-0.86623,-0.071503,1.2215,-1.3839,1.1315,-42.334,-23.357,1.2176
-0.34685,-0.87706,-0.071411,1.2201,-1.3809,1.128,-42.334,-23.357,1.2176
-0.42406,-0.90257,-0.069031,1.2187,-1.3775,1.1233,-42.38,-23.275,1.1913
-0.4312,-0.91612,-0.079086,1.214,-1.3773,1.1208,-42.385,-23.265,1.2058
-0.41029,-0.94684,-0.084641,1.2101,-1.378,1.121,-42.385,-23.265,1.2058
-0.37347,-0.93872,-0.065079,1.2079,-1.3807,1.1243,-42.404,-23.227,1.2711
-0.36429,-0.93202,-0.054001,1.2073,-1.3825,1.1268,-42.567,-22.928,1.2532
-0.41724,-0.89273,-0.040207,1.207,-1.3855,1.1308,-42.567,-22.928,1.2532
-0.41446,-0.90665,-0.064896,1.2033,-1.3869,1.1319,-42.589,-22.886,1.2687
-0.39703,-0.97734,-0.090332,1.2004,-1.3788,1.1266,-42.6,-22.866,1.243
-0.31969,-0.98633,-0.023453,1.2016,-1.3766,1.1281,-42.6,-22.866,1.243
-0.33382,-0.95,-0.026672,1.2032,-1.3777,1.1311,-42.712,-22.672,0.91884
-0.35289,-0.90095,-0.035919,1.2037,-1.371,1.1273,-42.668,-22.757,0.83105
-0.37791,-0.9052,-0.027542,1.2032,-1.3692,1.1269,-42.668,-22.757,0.83105
-0.40587,-0.92,-0.007355,1.2024,-1.3706,1.1325,-42.692,-22.722,0.54159
-0.39551,-0.96144,-0.044754,1.2024,-1.3706,1.1325,-42.692,-22.722,0.54159
-0.3031,-0.96941,-0.05278,1.2033,-1.3775,1.1429,-42.68,-22.746,0.49396
-0.31224,-0.96513,-0.033173,1.207,-1.3791,1.1482,-42.652,-22.798,0.44524
-0.35539,-0.95164,-0.046906,1.2083,-1.3779,1.1492,-42.63,-22.842,0.31673
-0.40141,-0.94966,-0.04982,1.2076,-1.3735,1.148,-42.63,-22.842,0.31673
-0.36049,-0.96046,-0.06778,1.2049,-1.368,1.1451,-42.663,-22.783,0.010174
-0.36853,-0.95593,-0.012527,1.2028,-1.3658,1.145,-42.709,-22.695,-0.15353
-0.36729,-0.93962,-0.041214,1.2014,-1.3613,1.1433,-42.709,-22.695,-0.15353
-0.39954,-0.94002,-0.056702,1.2004,-1.3596,1.1427,-42.74,-22.636,-0.28972
-0.32681,-0.92644,-0.10466,1.1977,-1.3509,1.138,-42.841,-22.435,-0.66557
-0.22308,-0.90526,-0.089691,1.1974,-1.3444,1.1334,-42.841,-22.435,-0.66557
-0.2954,-0.85417,0.006821,1.1989,-1.3308,1.1259,-42.854,-22.403,-0.87144
