-0.39621,-0.97311,-0.045792,1.2284,-1.1117,0.91083,-39.165,-20.249,-3.9038
-0.43607,-0.99303,-0.088165,1.2442,-1.1753,0.96836,-39.094,-20.462,-3.483
-0.36656,-1.0408,-0.14714,1.2481,-1.1916,0.98315,-39.048,-20.657,-2.7721
-0.31657,-1.1135,-0.081863,1.256,-1.221,1.0118,-39.048,-20.657,-2.7721
-0.3291,-1.1393,-0.055435,1.2608,-1.2378,1.0283,-38.892,-21.036,-2.0011
-0.36282,-1.1475,-0.083832,1.2705,-1.2739,1.0621,-38.768,-21.297,-1.5983
-0.26982,-1.1019,-0.082886,1.2782,-1.303,1.0898,-38.768,-21.297,-1.5983
-0.14134,-0.97635,0.012817,1.291,-1.3231,1.1115,-38.652,-21.532,-1.2162
-0.27507,-0.89308,-0.050186,1.2993,-1.3312,1.1207,-38.652,-21.532,-1.2162
-0.33492,-0.88362,-0.12659,1.3011,-1.3282,1.1174,-38.652,-21.532,-1.2162
-0.30644,-0.91347,-0.12801,1.3003,-1.3042,1.0952,-38.652,-21.532,-1.2162
-0.18123,-1.0079,-0.018646,1.3007,-1.3003,1.0924,-38.652,-21.532,-1.2162
-0.16296,-1.0276,-0.000519,1.3144,-1.3362,1.1292,-38.258,-22.224,-1.2507
-0.22624,-0.99048,-0.037369,1.3209,-1.3575,1.1515,-37.935,-22.787,-0.91153
-0.30183,-1.0369,-0.086456,1.3224,-1.3613,1.156,-37.85,-22.931,-0.79491
-0.25528,-1.0661,-0.081573,1.3247,-1.3661,1.1604,-37.85,-22.931,-0.79491
-0.10066,-1.0477,-0.022003,1.3285,-1.3719,1.1652,-37.826,-22.972,-0.78351
-0.17227,-0.98236,0.028015,1.3352,-1.3987,1.1904,-37.715,-23.164,-0.36686
-0.22492,-0.94258,-0.014557,1.3418,-1.4289,1.2197,-37.715,-23.164,-0.36686
-0.18393,-0.90666,-0.037445,1.3436,-1.4326,1.2226,-37.457,-23.582,-0.093259
-0.22875,-0.87997,0.010132,1.3442,-1.4379,1.2272,-37.392,-23.684,-0.037486
-0.29611,-0.86584,0.006805,1.3437,-1.4499,1.2382,-37.392,-23.684,-0.037486
-0.30981,-0.91286,-0.063751,1.3374,-1.4681,1.2539,-37.395,-23.68,0.018119
-0.32561,-1.0487,-0.041428,1.3334,-1.4666,1.2519,-37.638,-23.29,0.26243
-0.33557,-1.1076,-0.011002,1.3264,-1.4818,1.269,-37.638,-23.29,0.26243
-0.31577,-1.1334,-0.013596,1.3245,-1.5148,1.3022,-37.731,-23.139,0.27765
-0.22357,-1.0623,-0.00177,1.3237,-1.5274,1.3153,-37.84,-22.953,0.6271
-0.23111,-1.0054,0.022858,1.3234,-1.5381,1.3284,-37.84,-22.953,0.6271
-0.27457,-0.91609,-0.006622,1.3239,-1.5399,1.3316,-37.827,-22.975,0.61344
-0.24625,-0.88081,-0.020874,1.3228,-1.5334,1.3261,-37.824,-22.983,0.53343
-0.21443,-0.86127,-0.046921,1.3192,-1.5128,1.3084,-37.824,-22.983,0.53343
-0.26126,-0.89571,0.021332,1.3184,-1.5071,1.3045,-37.931,-22.809,0.24128
-0.30321,-0.93291,0.00264,1.3173,-1.5121,1.311,-37.994,-22.706,0.20145
-0.27042,-0.95531,-0.026382,1.316,-1.516,1.3156,-37.994,-22.706,0.20145
-0.30872,-0.98346,-0.00148,1.3139,-1.526,1.3275,-38.006,-22.684,0.22624
-0.30243,-1.0012,-0.008255,1.3122,-1.529,1.3329,-38.08,-22.561,0.2552
-0.25177,-0.99678,-0.047791,1.3134,-1.5305,1.3363,-38.08,-22.561,0.2552
-0.24803,-0.9617,-0.034821,1.3146,-1.5331,1.3418,-38.033,-22.641,0.11357
-0.2562,-0.96039,-0.014206,1.3151,-1.5287,1.3387,-38.009,-22.682,0.057002
-0.32719,-1.0268,0.008011,1.315,-1.5194,1.3321,-38.009,-22.682,0.057002
-0.25076,-1.0826,-0.053787,1.3143,-1.5179,1.332,-38.01,-22.679,-0.18207
-0.16985,-1.0658,-0.042221,1.3172,-1.5156,1.3355,-38.001,-22.693,-0.28438
-0.11542,-0.96402,0.042068,1.3237,-1.5216,1.3453,-38.001,-22.693,-0.28438
-0.22006,-0.91881,0.045914,1.3268,-1.522,1.3458,-37.879,-22.893,-0.47454
-0.29639,-0.88409,0.036469,1.3279,-1.5123,1.3352,-37.815,-22.997,-0.52923
-0.2962,-0.97734,-0.052643,1.3259,-1.5049,1.3269,-37.815,-22.997,-0.52923
-0.28378,-1.0517,-0.064331,1.3233,-1.4737,1.2957,-37.833,-22.963,-0.679
-0.078674,-1.1033,-0.093842,1.3259,-1.4415,1.2685,-37.858,-22.913,-0.95183
-0.1172,-1.0491,-0.010452,1.3298,-1.437,1.2654,-37.858,-22.913,-0.95183
-0.21965,-1.0311,0.006241,1.3305,-1.4338,1.2648,-37.853,-22.913,-1.1118
-0.26991,-0.9864,-0.018478,1.3285,-1.432,1.2624,-37.794,-23.004,-1.2358
-0.29082,-0.95862,-0.010941,1.3231,-1.4218,1.2487,-37.794,-23.004,-1.2358
-0.29422,-0.93904,-0.00705,1.316,-1.4106,1.2353,-37.924,-22.791,-1.201
-0.31428,-0.92831,-0.062851,1.3083,-1.3927,1.2164,-38.022,-22.623,-1.2786
-0.39002,-0.99887,-0.082275,1.2988,-1.3638,1.1872,-38.022,-22.623,-1.2786
-0.37853,-1.0568,-0.11179,1.2945,-1.3506,1.1737,-38.361,-22.019,-1.6532
-0.29938,-1.1258,-0.11024,1.2898,-1.3345,1.1556,-38.456,-21.842,-1.7949
-0.1911,-1.053,-0.090149,1.288,-1.3315,1.1517,-38.456,-21.842,-1.7949
-0.20872,-0.98549,-0.09639,1.2831,-1.3094,1.1297,-38.585,-21.605,-1.8786
-0.3678,-0.86408,-0.090622,1.2736,-1.2726,1.0929,-38.602,-21.546,-2.1833
-0.37715,-0.84172,-0.12247,1.2678,-1.2503,1.0704,-38.602,-21.546,-2.1833
-0.27515,-0.88539,-0.18178,1.2565,-1.2146,1.0338,-38.739,-21.256,-2.5673
-0.28435,-0.91299,-0.12953,1.2519,-1.2027,1.0223,-38.89,-20.936,-2.9007
-0.30444,-0.91934,-0.12599,1.2439,-1.1888,1.009,-38.89,-20.936,-2.9007
-0.35922,-0.95163,-0.17462,1.2268,-1.1595,0.98027,-39.146,-20.392,-3.2996
-0.42004,-0.97852,-0.1749,1.2211,-1.1486,0.96966,-39.284,-20.078,-3.5752
-0.41702,-1.007,-0.19664,1.2105,-1.1311,0.95257,-39.284,-20.078,-3.5752
-0.34703,-1.0234,-0.22195,1.2054,-1.1217,0.94375,-39.43,-19.739,-3.8388
-0.29103,-0.97347,-0.15843,1.1951,-1.0995,0.9238,-39.43,-19.739,-3.8388
-0.29881,-0.92073,-0.16151,1.18,-1.0594,0.8874,-39.43,-19.739,-3.8388
-0.35381,-0.78633,-0.19023,1.1737,-1.0422,0.87083,-39.43,-19.739,-3.8388
-0.30568,-0.74045,-0.28519,1.1603,-1.008,0.83701,-39.43,-19.739,-3.8388
-0.25809,-0.76457,-0.24564,1.1543,-0.99415,0.82353,-39.853,-18.371,-5.7737
-0.25554,-0.76414,-0.1882,1.1458,-0.97768,0.80865,-39.909,-18.135,-6.125
-0.29028,-0.70111,-0.19678,1.1398,-0.96666,0.79796,-39.948,-17.98,-6.3227
-0.34155,-0.73532,-0.2305,1.1328,-0.95242,0.78298,-39.948,-17.98,-6.3227
-0.5125,-0.87621,-0.29842,1.1192,-0.94855,0.77802,-39.983,-17.842,-6.4939
-0.34483,-0.99295,-0.30597,1.1152,-0.94773,0.77723,-40.078,-17.535,-6.7413
