-0.29363,0.041977,-0.077484,1.2896,0.28403,-0.028135,19.281,-23.724,22.115
-0.17203,0.2939,-0.1391,1.2783,0.32207,-0.11098,19.281,-23.724,22.115
0.005737,0.22574,-0.13258,1.2762,0.33563,-0.13817,20.291,-23.535,21.402
0.065887,0.12692,-0.025543,1.2779,0.373,-0.20235,21.272,-23.199,20.809
0.21439,-0.097687,-0.059326,1.2824,0.39525,-0.2385,21.272,-23.199,20.809
0.45958,-0.39949,-0.09613,1.2954,0.4295,-0.29687,23.009,-22.092,20.155
0.54188,-0.45726,-0.032166,1.3089,0.42061,-0.30472,23.615,-21.532,20.059
0.27713,-0.819,0.14616,1.3141,0.36089,-0.25298,23.615,-21.532,20.059
-0.085251,-1.3295,0.20268,1.3137,0.24682,-0.15962,23.667,-21.822,19.682
-0.21465,-1.4873,-0.034592,1.3112,0.16894,-0.09651,23.653,-22.565,18.842
-0.23343,-1.9958,-0.33324,1.3074,-0.013974,0.054153,23.653,-22.565,18.842
0.14829,-2.0025,-0.11371,1.3003,-0.094514,0.12615,23.506,-23.551,17.79
-0.10921,-1.6785,-0.61644,1.2767,-0.16748,0.19131,22.742,-25.399,16.167
0.031982,-1.5739,-0.29878,1.2499,-0.14127,0.17218,22.742,-25.399,16.167
0.086166,-1.5428,-0.52228,1.2453,-0.12649,0.16046,22.697,-25.592,15.923
-0.047501,-1.6115,-0.35289,1.2524,-0.07951,0.11662,22.709,-25.714,15.709
-0.16048,-1.7168,-0.43245,1.2544,-0.054985,0.094209,22.709,-25.714,15.709
0.019638,-1.6736,-0.37927,1.2651,-0.020716,0.05681,23.006,-25.287,15.968
0.031082,-1.4959,-0.29083,1.2769,0.005956,0.02396,23.612,-24.455,16.374
0.063629,-1.3454,-0.26332,1.2914,0.047627,-0.025027,23.612,-24.455,16.374
0.10384,-1.1256,-0.29991,1.3093,0.10131,-0.089658,23.979,-23.945,16.593
-0.090775,-0.97104,-0.15135,1.3187,0.13043,-0.12562,25.019,-22.543,17.015
-0.12608,-0.91455,-0.12828,1.339,0.1862,-0.20083,25.019,-22.543,17.015
-0.20169,-0.66579,-0.1613,1.3481,0.22376,-0.24832,25.642,-21.753,17.117
-0.23469,-0.39258,-0.064758,1.3606,0.38423,-0.43432,26.359,-20.88,17.115
-0.22511,-0.25963,0.021606,1.3543,0.49385,-0.55145,26.359,-20.88,17.115
-0.15518,-0.043762,0.28841,1.3477,0.54472,-0.59893,27.61,-19.266,17.035
-0.020874,0.16237,0.26065,1.3354,0.63208,-0.67234,27.813,-18.654,17.382
0.067261,0.19646,0.14569,1.3309,0.66472,-0.69597,27.813,-18.654,17.382
0.20535,0.35127,0.040787,1.3147,0.70236,-0.69541,27.769,-18.233,17.892
0.52171,0.19583,0.11043,1.2952,0.66802,-0.63756,27.433,-18.15,18.485
0.63808,-0.1346,0.029404,1.2853,0.63948,-0.59857,27.433,-18.15,18.485
0.65239,-0.93185,-0.48351,1.2766,0.58476,-0.52645,26.615,-19.1,18.722
0.14632,-1.4329,-0.017288,1.2849,0.55684,-0.4964,26.107,-19.749,18.764
0.29239,-1.865,-0.29868,1.3192,0.43871,-0.38689,26.107,-19.749,18.764
