0.096176,-1.0196,-0.10307,1.2861,0.24569,-0.10674,20.507,-18.664,20.404
0.11894,-0.74324,-0.18648,1.3222,0.32632,-0.18383,20.034,-19.586,20.005
-0.014252,-0.33699,-0.40952,1.3137,0.33016,-0.18773,20.11,-19.667,19.849
-0.25232,-0.10649,-0.023315,1.279,0.35378,-0.20992,20.11,-19.667,19.849
-0.2769,-0.03125,0.059341,1.2649,0.37371,-0.23653,20.491,-19.996,19.118
-0.1682,0.14151,0.048828,1.2612,0.38956,-0.25781,20.869,-19.904,18.802
0.050354,0.25137,-0.09404,1.2564,0.42947,-0.30819,20.869,-19.904,18.802
0.15057,0.21674,-0.12468,1.2554,0.45246,-0.33759,21.323,-19.584,18.628
0.32787,0.10625,-0.054855,1.256,0.50636,-0.40589,22.389,-18.516,18.468
0.34911,0.064209,-0.020813,1.2594,0.57115,-0.49921,22.389,-18.516,18.468
0.34056,0.033508,0.13333,1.2634,0.57496,-0.51638,22.962,-17.929,18.344
0.33908,-0.028152,0.087723,1.2739,0.54679,-0.51699,23.501,-17.565,18.01
0.74034,-0.30673,-0.25856,1.2806,0.51724,-0.50138,23.501,-17.565,18.01
0.54739,-0.54645,0.14993,1.2996,0.44094,-0.45278,23.892,-17.587,17.466
0.026688,-1.0811,0.27443,1.3073,0.39975,-0.42335,24.139,-18.241,16.425
-0.19791,-1.53,0.029999,1.308,0.22539,-0.29789,24.139,-18.241,16.425
-0.39153,-1.9906,-0.13063,1.3186,0.046176,-0.17424,24.264,-18.873,15.5
-0.36764,-1.9915,-0.16873,1.3196,-0.051166,-0.10184,24.605,-20.36,12.856
-0.32793,-1.9966,-0.69339,1.3077,-0.1636,-0.015729,24.605,-20.36,12.856
-0.004883,-2.0013,-0.38203,1.3021,-0.16386,-0.022318,24.504,-20.982,12.021
0.01973,-2.001,-0.28256,1.2816,-0.1252,-0.065532,24.766,-20.939,11.548
-0.11144,-1.8333,-0.49687,1.2856,0.007641,-0.19158,24.766,-20.939,11.548
-0.31177,-1.8495,-0.40102,1.2824,0.056356,-0.23458,25.447,-20.043,11.659
-0.30809,-1.788,-0.36823,1.2833,0.13107,-0.3039,25.756,-19.504,11.892
-0.086807,-1.5565,-0.2794,1.2857,0.16632,-0.3361,25.756,-19.504,11.892
0.24702,-1.3827,-0.15077,1.2908,0.24113,-0.40141,25.986,-18.975,12.241
0.23112,-1.1962,-0.13409,1.3075,0.37806,-0.51784,26.136,-18.431,12.744
0.13977,-0.86575,-0.22675,1.3121,0.42808,-0.56185,26.136,-18.431,12.744
-0.097046,-0.63623,-0.19376,1.3175,0.52604,-0.6525,26.307,-17.066,14.209
-0.20079,-0.51233,-0.091873,1.3187,0.57623,-0.70239,26.475,-16.368,14.71
-0.24356,-0.37648,-0.026321,1.3177,0.67037,-0.79727,26.475,-16.368,14.71
-0.21172,-0.18288,0.034821,1.3158,0.71452,-0.84057,26.996,-14.943,15.267
-0.14313,-0.10304,-0.020096,1.3063,0.81593,-0.93545,27.153,-14.377,15.53
0.21876,0.065247,0.22981,1.2929,0.83739,-0.95124,27.153,-14.377,15.53
