-0.017563,-1.0805,-0.2321,1.3,-0.019189,0.28811,-27.196,-33.862,-9.9306
0.012726,-1.0613,-0.18892,1.3131,-0.001743,0.27357,-26.99,-34.129,-9.5754
0.072037,-1.0367,-0.12237,1.3251,0.010598,0.26398,-26.83,-34.349,-9.2296
0.043732,-1.0282,-0.10809,1.3378,0.033752,0.24658,-26.83,-34.349,-9.2296
-0.045731,-0.97176,-0.23553,1.3444,0.046555,0.2371,-26.538,-34.725,-8.648
-7.6e-05,-0.88432,-0.25929,1.3522,0.052772,0.23575,-26.495,-34.811,-8.4309
-0.018051,-0.91013,-0.24582,1.3529,0.053291,0.2367,-26.495,-34.811,-8.4309
-0.027817,-0.96394,-0.1857,1.3572,0.046958,0.24524,-26.453,-34.875,-8.3013
-0.027679,-1.0894,-0.15709,1.3687,0.046241,0.24837,-26.525,-34.878,-8.0526
-0.055283,-1.1797,-0.20821,1.3742,0.053028,0.24356,-26.525,-34.878,-8.0526
0.025772,-1.2277,-0.1413,1.383,0.075571,0.22516,-26.441,-34.997,-7.8083
0.10606,-1.1076,-0.11679,1.3872,0.086128,0.21657,-26.304,-35.143,-7.6152
0.089172,-1.0641,-0.090393,1.3933,0.11499,0.19345,-26.304,-35.143,-7.6152
0.048889,-0.92691,-0.094055,1.4031,0.18736,0.13319,-25.959,-35.419,-7.5197
0.053055,-0.88945,-0.14441,1.4053,0.20651,0.11702,-25.722,-35.588,-7.5361
0.084198,-0.8391,-0.21301,1.4071,0.2378,0.092065,-25.722,-35.588,-7.5361
0.014938,-0.9686,-0.16306,1.4071,0.24495,0.087457,-25.529,-35.722,-7.557
-0.046478,-1.06,-0.074341,1.4085,0.2454,0.090866,-25.451,-35.748,-7.6957
-0.037506,-1.108,-0.086075,1.4183,0.22398,0.11407,-25.451,-35.748,-7.6957
0.026978,-0.99904,-0.15987,1.4257,0.20268,0.13905,-25.575,-35.701,-7.4997
0.033859,-0.97607,-0.18939,1.4264,0.1878,0.16103,-25.798,-35.538,-7.5092
0.07106,-0.95747,-0.19753,1.4238,0.18398,0.1691,-25.798,-35.538,-7.5092
0.085663,-1.013,-0.15375,1.421,0.18961,0.17172,-25.718,-35.516,-7.8807
0.1561,-0.96567,-0.13248,1.4213,0.19457,0.17034,-25.751,-35.457,-8.0392
0.2065,-0.86763,-0.036377,1.4261,0.24715,0.12759,-25.751,-35.457,-8.0392
