-0.18201,-1.9922,0.23576,1.4025,-1.8223,2.1061,15.294,-30.024,6.0997
-0.5363,-0.92163,-1.0322,1.3956,-1.8228,2.1419,15.294,-30.024,6.0997
0.15323,-0.34145,-1.7994,1.3939,-1.7768,2.1105,14.922,-30.036,6.9076
0.33682,-1.457,0.4061,1.388,-1.5534,1.9036,14.072,-30.588,6.2383
0.68077,-1.474,0.69612,1.3712,-1.379,1.7459,14.072,-30.588,6.2383
0.86302,-0.85899,0.062088,1.3686,-1.4133,1.7949,13.742,-30.886,5.4554
0.9864,-0.37912,-0.34068,1.3731,-1.3478,1.7506,13.409,-30.901,6.1528
0.62096,-1.073,0.027283,1.3737,-1.2542,1.661,13.409,-30.901,6.1528
0.3148,-1.4834,0.21664,1.3701,-1.1477,1.5417,13.409,-30.901,6.1528
0.012451,-1.5933,0.248,1.3752,-1.2173,1.5784,14.004,-30.89,4.7161
0.009354,-1.3135,0.16008,1.3855,-1.3595,1.6816,14.004,-30.89,4.7161
0.044571,-0.92796,-0.11394,1.396,-1.4493,1.7423,14.303,-30.754,4.7104
0.069778,-0.89639,-0.1134,1.4001,-1.4648,1.746,15.026,-30.435,4.521
0.050583,-0.89076,-0.075195,1.4064,-1.5072,1.7728,15.026,-30.435,4.521
0.047043,-0.80305,0.040543,1.4089,-1.6181,1.8749,15.265,-30.321,4.4874
0.13477,-0.68527,0.036514,1.4084,-1.7464,1.9946,15.375,-30.207,4.8664
0.12581,-0.5683,0.02356,1.4107,-1.8537,2.0931,15.375,-30.207,4.8664
0.12424,-0.45949,-0.010986,1.4133,-1.8981,2.1328,15.744,-29.899,5.5441
0.13414,-0.60414,0.071198,1.4192,-1.9958,2.2202,16.099,-29.688,5.6572
0.17148,-0.75092,0.08667,1.4219,-2.06,2.2802,16.099,-29.688,5.6572
0.33067,-1.0206,0.048126,1.4305,-2.3019,2.5123,16.524,-29.41,5.8752
0.3842,-1.0417,0.11946,1.4307,-2.443,2.6521,17.038,-29.053,6.1811
0.36287,-0.97929,0.069611,1.4305,-2.503,2.711,17.038,-29.053,6.1811
0.17897,-0.80071,-0.027969,1.4354,-2.6161,2.8172,17.894,-28.398,6.7743
0.043762,-0.77712,-0.008942,1.439,-2.6638,2.8585,18.312,-28.144,6.7186
-0.22833,-0.83051,-0.012543,1.4473,-2.7795,2.9542,18.312,-28.144,6.7186
-0.25084,-0.85111,0.026535,1.4557,-2.9417,3.0908,19.43,-27.6,5.7705
-0.2168,-0.91385,0.066757,1.4623,-3.1347,-3.0275,20.119,-27.237,5.0939
-0.11475,-1.1544,-0.019409,1.4622,2.9515,-2.8643,20.119,-27.237,5.0939
-0.16875,-1.1628,0.002243,1.459,2.8674,-2.7972,20.788,-26.862,4.3388
-0.11234,-1.067,-0.039078,1.4527,2.7394,-2.7016,21.797,-26.239,2.9892
-0.03331,-0.94023,0.078369,1.4519,2.6848,-2.6625,21.797,-26.239,2.9892
0.14566,-1.0022,0.36697,1.4505,2.6079,-2.6065,20.294,-27.475,2.4153
0.29581,-1.0915,-0.25343,1.4216,2.6743,-2.6786,20.338,-27.438,2.4681
0.46487,-1.0972,-0.25987,1.4151,2.7123,-2.7119,20.338,-27.438,2.4681
0.53342,-1.0594,0.025528,1.4014,2.7931,-2.7944,20.338,-27.438,2.4681
0.45433,-1.1944,0.21774,1.3966,2.8448,-2.8469,19.848,-27.687,3.469
0.22357,-1.6932,0.038452,1.3849,2.9977,-2.9911,19.848,-27.687,3.469
0.38405,-1.8888,-0.34236,1.3559,-3.0375,3.0453,19.139,-28.083,4.1968
0.40929,-1.7619,-0.34963,1.3524,-2.9649,2.9759,17.267,-29.11,5.198
0.26059,-1.6354,-0.17047,1.352,-2.8523,2.8775,17.267,-29.11,5.198
0.12892,-1.5427,-0.034561,1.3486,-2.824,2.8534,16.623,-29.455,5.3469
0.066147,-1.341,0.047424,1.3349,-2.7845,2.817,16.263,-29.594,5.677
0.14351,-1.1454,0.00267,1.3244,-2.721,2.762,16.263,-29.594,5.677
0.1996,-1.0404,0.008835,1.3208,-2.6546,2.7105,15.226,-30.029,6.2425
0.21188,-0.9104,0.10615,1.321,-2.6083,2.6839,14.766,-30.209,6.477
0.25349,-0.80541,0.074448,1.3207,-2.5788,2.6654,14.766,-30.209,6.477
0.25217,-0.73377,0.022049,1.3261,-2.5075,2.6155,14.415,-30.325,6.7194
0.21007,-0.60271,-0.022232,1.3315,-2.4617,2.5808,17.637,-29.024,7.0297
-0.01915,-0.50067,-0.077271,1.3457,-2.35,2.4901,17.637,-29.024,7.0297
-0.020081,-0.45297,-0.081207,1.3677,-2.1462,2.3073,16.996,-29.558,6.3487
-0.22891,-0.41457,-0.001343,1.3732,-2.075,2.24,16.785,-29.81,5.7018
-0.21146,-0.34415,-0.035553,1.3796,-1.9497,2.1215,16.785,-29.81,5.7018
