0.12854,-0.97612,-0.17658,1.3483,0.63615,-0.57846,-22.685,-39.795,-7.9859
0.1247,-0.97603,-0.17566,1.3484,0.63508,-0.57754,-22.698,-39.789,-7.9772
0.12498,-0.98193,-0.18359,1.3486,0.63458,-0.57722,-22.698,-39.789,-7.9772
0.12495,-0.97902,-0.18459,1.349,0.63454,-0.57751,-22.713,-39.783,-7.9634
0.12849,-0.97224,-0.17854,1.3493,0.63278,-0.5761,-22.713,-39.783,-7.9634
0.13228,-0.9723,-0.17551,1.3494,0.63195,-0.57535,-22.719,-39.783,-7.9451
0.12949,-0.97324,-0.17853,1.3492,0.63073,-0.57384,-22.726,-39.781,-7.9392
0.12781,-0.98004,-0.18355,1.3491,0.63068,-0.57357,-22.745,-39.764,-7.966
0.12688,-0.97711,-0.18651,1.349,0.63041,-0.57293,-22.745,-39.764,-7.966
0.13138,-0.97423,-0.17651,1.3489,0.6316,-0.5738,-22.744,-39.761,-7.9823
0.1256,-0.97989,-0.17072,1.3491,0.63386,-0.57584,-22.744,-39.761,-7.9823
0.12846,-0.97704,-0.17261,1.3489,0.63479,-0.57678,-22.731,-39.769,-7.9851
0.14414,-0.97749,-0.18616,1.3487,0.63553,-0.57734,-22.709,-39.783,-7.9748
0.13924,-0.9764,-0.1823,1.3483,0.63633,-0.57742,-22.673,-39.795,-8.016
0.13817,-0.97633,-0.17738,1.3481,0.63683,-0.57771,-22.673,-39.795,-8.016
0.13249,-0.97528,-0.18243,1.3482,0.6371,-0.57813,-22.667,-39.797,-8.0245
0.12752,-0.97607,-0.17364,1.348,0.63477,-0.57629,-22.667,-39.797,-8.0245
0.12753,-0.97607,-0.17462,1.3481,0.63435,-0.57618,-22.672,-39.795,-8.0236
0.12941,-0.97224,-0.17557,1.3482,0.63433,-0.57685,-22.679,-39.793,-8.0088
0.12173,-0.97208,-0.17671,1.3481,0.63468,-0.57736,-22.679,-39.793,-8.0088
0.11604,-0.97293,-0.1788,1.3479,0.6337,-0.57663,-22.677,-39.798,-7.9919
0.12189,-0.97694,-0.17868,1.3483,0.63115,-0.57447,-22.678,-39.797,-7.992
0.12488,-0.9819,-0.17863,1.3484,0.63062,-0.57418,-22.678,-39.797,-7.992
0.12875,-0.97716,-0.18547,1.3484,0.63047,-0.57365,-22.677,-39.8,-7.9819
0.12674,-0.97611,-0.18156,1.3483,0.63064,-0.57352,-22.688,-39.793,-7.9861
0.12273,-0.97403,-0.17571,1.3484,0.63088,-0.57318,-22.688,-39.793,-7.9861
0.11716,-0.97302,-0.18571,1.3486,0.63074,-0.57289,-22.679,-39.791,-8.021
0.12415,-0.98001,-0.19055,1.3483,0.62771,-0.5697,-22.672,-39.793,-8.0313
0.12309,-0.97996,-0.1866,1.3483,0.6269,-0.56834,-22.672,-39.793,-8.0313
0.12462,-0.97406,-0.17467,1.3483,0.62632,-0.56765,-22.683,-39.777,-8.0774
0.11902,-0.97496,-0.18074,1.3477,0.62392,-0.56541,-22.692,-39.769,-8.0946
0.12016,-0.97989,-0.18469,1.3473,0.62128,-0.56295,-22.692,-39.769,-8.0946
0.11195,-0.97371,-0.16603,1.3466,0.61642,-0.55871,-22.695,-39.759,-8.1324
0.12263,-0.96724,-0.17866,1.346,0.60717,-0.55137,-22.724,-39.738,-8.1534
0.12952,-0.97229,-0.18053,1.3458,0.60446,-0.54875,-22.724,-39.738,-8.1534
0.12654,-0.97218,-0.17662,1.3457,0.60143,-0.54485,-22.765,-39.703,-8.2082
0.13266,-0.98308,-0.18245,1.3459,0.60041,-0.54345,-22.788,-39.681,-8.2505
0.13266,-0.98502,-0.18048,1.346,0.59852,-0.54057,-22.788,-39.681,-8.2505
0.14127,-0.97937,-0.18427,1.3457,0.59773,-0.53755,-22.802,-39.668,-8.2752
0.13818,-0.96765,-0.18727,1.3453,0.59859,-0.53761,-22.802,-39.668,-8.2752
0.13922,-0.96866,-0.18921,1.3446,0.59943,-0.53708,-22.818,-39.638,-8.3786
0.12787,-0.97621,-0.18945,1.3443,0.60037,-0.5374,-22.818,-39.638,-8.3786
0.13464,-0.97347,-0.19527,1.344,0.6012,-0.53691,-22.818,-39.638,-8.3786
0.13423,-0.97041,-0.17943,1.3439,0.60201,-0.53701,-22.818,-39.638,-8.3786
0.13828,-0.97252,-0.18628,1.3446,0.60581,-0.53947,-22.754,-39.639,-8.5425
0.14018,-0.97063,-0.18822,1.3443,0.60624,-0.53909,-22.741,-39.649,-8.531
0.13039,-0.97516,-0.17456,1.3444,0.60676,-0.53932,-22.741,-39.649,-8.531
0.1393,-0.97737,-0.18428,1.3449,0.60798,-0.54032,-22.743,-39.642,-8.5585
0.13737,-0.97734,-0.18433,1.345,0.60891,-0.54115,-22.752,-39.642,-8.5365
0.13245,-0.97429,-0.18144,1.3451,0.61058,-0.54189,-22.752,-39.642,-8.5365
0.13254,-0.9753,-0.18442,1.3452,0.61085,-0.54194,-22.736,-39.649,-8.5457
0.12874,-0.97714,-0.18449,1.3452,0.61146,-0.54226,-22.736,-39.646,-8.5593
0.13174,-0.97244,-0.19432,1.3452,0.6113,-0.54179,-22.736,-39.646,-8.5593
0.12965,-0.97234,-0.18645,1.3451,0.61136,-0.54171,-22.735,-39.645,-8.5638
0.12857,-0.96452,-0.18942,1.3454,0.61267,-0.54274,-22.732,-39.647,-8.5617
