0.27254,-1.0818,-0.080719,1.4052,-0.47929,0.55707,15.394,-37.342,17.416
-0.21143,-0.67545,-0.060562,1.395,-0.46008,0.51916,14.788,-37.537,17.522
-0.29213,-0.58852,-0.008713,1.3848,-0.46013,0.50217,14.788,-37.537,17.522
-0.23482,-0.60654,-0.15201,1.3634,-0.4804,0.48813,15.406,-38.005,15.907
-0.15807,-0.57214,-0.14349,1.3517,-0.48002,0.47582,15.633,-38.411,14.661
-0.16429,-0.37106,-0.1019,1.3443,-0.46543,0.46613,15.633,-38.411,14.661
-0.15442,-0.26248,-0.13327,1.334,-0.43722,0.45281,15.517,-38.726,13.939
-0.0905,-0.087204,-0.20111,1.3284,-0.41826,0.44489,15.227,-38.898,13.778
-0.029251,-0.071457,-0.25327,1.317,-0.37909,0.43212,15.227,-38.898,13.778
-0.027649,-0.10907,-0.20279,1.3113,-0.36149,0.42843,14.838,-39.075,13.7
-0.035172,-0.31139,-0.31393,1.296,-0.33444,0.43642,13.867,-39.451,13.64
-0.042831,-0.46274,-0.38249,1.2929,-0.33595,0.4459,13.867,-39.451,13.64
-0.14854,-0.77028,-0.2919,1.2908,-0.35712,0.47246,13.385,-39.606,13.672
-0.25343,-1.005,-0.22198,1.286,-0.48797,0.58827,13.054,-39.689,13.753
-0.1577,-1.3183,-0.16885,1.2845,-0.51034,0.60373,13.054,-39.689,13.753
-0.096115,-1.5701,-0.064896,1.2877,-0.55271,0.63755,11.292,-40.418,13.175
-0.038834,-2,-0.32336,1.3158,-0.63938,0.731,11.059,-40.269,13.815
-0.21809,-1.8266,-0.79392,1.3231,-0.64436,0.74816,11.059,-40.269,13.815
-0.24948,-1.3238,-0.60414,1.3171,-0.5795,0.69705,10.842,-39.891,15.029
-0.15657,-0.96672,-0.51488,1.3059,-0.53962,0.65417,10.842,-39.891,15.029
0.010422,-1.1142,-0.59174,1.2857,-0.51139,0.6106,11.005,-40.131,14.253
0.19305,-1.3356,-0.14192,1.277,-0.52248,0.62452,11.154,-40.428,13.264
0.56522,-1.6243,0.21965,1.2653,-0.50368,0.63254,10.75,-40.572,13.156
1.1984,-1.2576,-0.13917,1.2531,-0.45632,0.61874,10.75,-40.572,13.156
1.1687,-1.0695,-0.19504,1.2551,-0.41582,0.59682,9.6139,-40.936,12.906
0.61795,-0.85869,-0.087357,1.2675,-0.3041,0.50324,10.157,-40.667,13.332
0.31206,-0.82423,-0.038147,1.2668,-0.24469,0.43763,10.157,-40.667,13.332
-0.11381,-0.72258,0.037338,1.2475,-0.21978,0.34311,11.573,-40.418,12.93
-0.25301,-0.55514,0.010895,1.2551,-0.26658,0.34234,12.821,-40.442,11.61
-0.20198,-0.53023,-0.021652,1.2615,-0.28844,0.34883,12.821,-40.442,11.61
0.036163,-0.72286,-0.064468,1.2696,-0.32067,0.36307,13.958,-40.245,10.965
0.22133,-0.88033,-0.00145,1.2729,-0.32367,0.36184,14.088,-40.171,11.071
0.22609,-0.87076,-0.009262,1.2841,-0.29814,0.33446,14.088,-40.171,11.071
