0.31354,-1.0801,-0.24315,1.3289,0.76727,-0.56256,23.715,-9.7068,1.2382
0.20106,-0.94666,-0.18794,1.3329,0.75893,-0.55614,23.715,-9.7068,1.2382
0.21066,-0.91754,-0.17387,1.3328,0.75474,-0.555,23.715,-9.7068,1.2382
0.25455,-0.91682,-0.20662,1.3311,0.7503,-0.55667,23.715,-9.7068,1.2382
0.25957,-0.9041,-0.18574,1.327,0.76174,-0.57071,23.715,-9.7068,1.2382
0.1869,-0.94644,-0.19814,1.3236,0.7756,-0.5921,23.715,-9.7068,1.2382
0.17985,-0.98323,-0.19138,1.3208,0.77699,-0.60508,23.77,-9.6022,0.98814
0.2124,-1.0442,-0.17294,1.3204,0.78106,-0.62173,21.699,-9.3868,-3.9496
0.20261,-1.0236,-0.18304,1.3199,0.7863,-0.63749,21.699,-9.3868,-3.9496
0.17055,-1.0024,-0.18564,1.3198,0.78769,-0.64401,21.667,-9.271,-4.3788
0.097565,-0.99017,-0.19307,1.3219,0.77636,-0.64404,21.626,-9.2626,-4.5922
0.076843,-1.0304,-0.17078,1.3251,0.75838,-0.63213,21.626,-9.2626,-4.5922
0.098145,-1.0551,-0.15649,1.3287,0.74002,-0.62328,21.552,-9.314,-4.8291
0.19568,-1.071,-0.17133,1.3363,0.73217,-0.61928,21.455,-9.4372,-5.0207
0.2529,-1.0258,-0.19884,1.3361,0.74131,-0.62776,21.455,-9.4372,-5.0207
0.23401,-0.99327,-0.20216,1.3324,0.75416,-0.64121,21.447,-9.4553,-5.018
0.15326,-0.95822,-0.18399,1.3303,0.75205,-0.64089,21.442,-9.4543,-5.0415
0.12888,-0.94693,-0.17656,1.3287,0.74129,-0.63553,21.442,-9.4543,-5.0415
0.14738,-0.95224,-0.18411,1.3289,0.73166,-0.6312,21.391,-9.4238,-5.3068
0.1861,-0.96712,-0.22884,1.3282,0.7347,-0.63729,21.379,-9.4117,-5.3779
0.21947,-0.97163,-0.21529,1.326,0.7392,-0.64396,21.379,-9.4117,-5.3779
0.2404,-0.99135,-0.18819,1.3238,0.74151,-0.64733,21.389,-9.3574,-5.4314
0.23029,-0.97029,-0.14282,1.3216,0.74661,-0.6537,21.432,-9.2191,-5.5012
0.22102,-0.94379,-0.14006,1.321,0.75511,-0.66192,21.432,-9.2191,-5.5012
0.20841,-0.93318,-0.1868,1.32,0.75371,-0.65819,21.463,-9.1591,-5.4782
0.21223,-0.92746,-0.19167,1.3178,0.73102,-0.63654,21.443,-9.2065,-5.4777
0.18054,-0.93123,-0.14381,1.317,0.72285,-0.62983,21.443,-9.2065,-5.4777
0.17784,-0.99797,-0.21518,1.3181,0.69866,-0.60985,21.395,-9.2707,-5.5549
0.19144,-0.99736,-0.22382,1.3176,0.68578,-0.59884,21.281,-9.4006,-5.7722
0.19812,-0.98073,-0.19496,1.3174,0.66292,-0.57935,21.281,-9.4006,-5.7722
0.15909,-0.94194,-0.20265,1.3186,0.63948,-0.56117,21.231,-9.4347,-5.8979
0.10329,-0.96744,-0.25624,1.3177,0.62332,-0.54725,19.468,-8.8314,-8.5995
0.080109,-0.98558,-0.27457,1.3166,0.58659,-0.51429,19.468,-8.8314,-8.5995
0.048615,-0.97363,-0.20789,1.3166,0.5612,-0.49086,19.383,-8.8962,-8.7245
0.10455,-0.96046,-0.23347,1.3165,0.52208,-0.4532,19.249,-9.0535,-8.8573
0.15449,-0.97029,-0.22749,1.3145,0.49381,-0.42207,19.249,-9.0535,-8.8573
0.2316,-0.99724,-0.21805,1.3129,0.48189,-0.40415,19.194,-9.1722,-8.8554
0.21132,-1.0097,-0.24319,1.3115,0.47603,-0.39097,19.25,-9.1532,-8.7514
0.1813,-1.0012,-0.23886,1.3097,0.47419,-0.38635,19.25,-9.1532,-8.7514
0.11299,-0.94319,-0.2412,1.3066,0.46052,-0.37141,19.257,-9.1961,-8.6915
0.092361,-0.9039,-0.25743,1.3048,0.44874,-0.36112,19.257,-9.1595,-8.7309
0.0784,-0.8638,-0.27252,1.2981,0.40838,-0.32529,19.257,-9.1595,-8.7309
0.089478,-0.85133,-0.26533,1.2958,0.38843,-0.30577,19.117,-9.1785,-9.0142
0.10194,-0.85837,-0.25816,1.2952,0.37995,-0.29664,19.071,-9.2204,-9.0684
0.16269,-0.87694,-0.34106,1.2931,0.36626,-0.28125,19.071,-9.2204,-9.0684
0.21901,-0.91577,-0.29146,1.2898,0.36291,-0.27737,19.043,-9.2773,-9.0691
0.23636,-0.94067,-0.31288,1.2878,0.36316,-0.27708,19.071,-9.2073,-9.0811
0.2115,-0.94366,-0.27084,1.2798,0.37108,-0.28422,19.071,-9.2073,-9.0811
0.065887,-0.91147,-0.18178,1.2792,0.36687,-0.28323,19.063,-9.2086,-9.0969
