-0.64546,-0.66943,-0.38408,0.76262,-1.023,0.42427,-5.5416,-35.171,-6.6952
-0.65579,-0.72217,-0.42886,0.76143,-1.0247,0.42453,-5.6146,-35.154,-6.7231
-0.63629,-0.75496,-0.45421,0.75833,-1.032,0.42567,-5.6146,-35.154,-6.7231
-0.59917,-0.78403,-0.45645,0.75833,-1.032,0.42567,-5.6713,-35.137,-6.7622
-0.53343,-0.81046,-0.4126,0.7519,-1.0407,0.43023,-6.117,-35.083,-6.6565
-0.54597,-0.78433,-0.34752,0.74099,-1.042,0.43271,-6.2588,-35.042,-6.7393
-0.61832,-0.68753,-0.37958,0.73467,-1.0419,0.43251,-6.2588,-35.042,-6.7393
-0.64925,-0.64427,-0.41086,0.72034,-1.0436,0.42978,-7.0855,-34.777,-7.2731
-0.67183,-0.60263,-0.38455,0.7008,-1.0511,0.42481,-7.4771,-34.646,-7.5024
-0.62389,-0.5937,-0.35092,0.69573,-1.0532,0.42303,-7.4771,-34.646,-7.5024
-0.60097,-0.59994,-0.33957,0.68612,-1.0513,0.41571,-7.7934,-34.531,-7.7064
-0.62134,-0.5656,-0.36174,0.68129,-1.0476,0.4101,-7.9916,-34.41,-8.0393
-0.70239,-0.49277,-0.36826,0.67169,-1.041,0.39811,-7.9916,-34.41,-8.0393
-0.7394,-0.45891,-0.37593,0.66282,-1.0413,0.39002,-8.2638,-34.147,-8.8445
-0.81012,-0.39586,-0.36247,0.65451,-1.0468,0.38717,-8.3959,-34.071,-9.0112
-0.82759,-0.39734,-0.35194,0.64495,-1.0529,0.38624,-8.3959,-34.071,-9.0112
-0.81981,-0.41396,-0.33993,0.63282,-1.0601,0.38898,-8.7195,-33.956,-9.1352
-0.83359,-0.47607,-0.35014,0.62791,-1.0625,0.389,-9.2361,-33.772,-9.3093
-0.83344,-0.54349,-0.37791,0.62543,-1.0653,0.39098,-9.2361,-33.772,-9.3093
-0.80382,-0.56956,-0.39018,0.62987,-1.071,0.39999,-9.3922,-33.759,-9.2016
-0.69185,-0.58003,-0.41168,0.63824,-1.0692,0.40509,-9.3922,-33.759,-9.2016
-0.61488,-0.59438,-0.4091,0.64323,-1.0663,0.40642,-8.9831,-33.994,-8.732
