0.10033,-0.97279,-0.20486,1.3375,0.41155,-0.40961,-24.532,-37.819,-10.499
0.1071,-0.972,-0.20769,1.3372,0.41223,-0.40993,-24.528,-37.815,-10.523
0.10068,-0.97583,-0.21674,1.3371,0.41311,-0.41069,-24.528,-37.815,-10.523
0.09761,-0.97569,-0.20889,1.337,0.41218,-0.40966,-24.51,-37.826,-10.524
0.095657,-0.98531,-0.19904,1.3375,0.41173,-0.40944,-24.525,-37.815,-10.528
0.093384,-0.9758,-0.2337,1.3376,0.40972,-0.40771,-24.525,-37.815,-10.528
0.091934,-0.97075,-0.2169,1.3371,0.407,-0.40457,-24.555,-37.804,-10.498
0.086823,-0.96957,-0.20514,1.3373,0.40606,-0.40359,-24.57,-37.788,-10.52
0.087875,-0.97157,-0.2061,1.3371,0.40446,-0.40237,-24.57,-37.788,-10.52
0.091782,-0.97458,-0.207,1.337,0.40364,-0.40148,-24.586,-37.782,-10.505
0.10248,-0.97485,-0.21371,1.3369,0.40282,-0.40007,-24.591,-37.77,-10.536
0.10243,-0.96904,-0.21669,1.3367,0.40294,-0.3994,-24.591,-37.77,-10.536
0.10747,-0.97986,-0.21661,1.3365,0.4034,-0.39952,-24.597,-37.761,-10.553
0.098785,-0.97774,-0.21677,1.3362,0.40148,-0.39736,-24.595,-37.75,-10.601
0.094833,-0.9718,-0.21684,1.3361,0.40057,-0.39647,-24.595,-37.75,-10.601
0.086945,-0.96672,-0.21306,1.336,0.39808,-0.39427,-24.609,-37.739,-10.606
0.093979,-0.97763,-0.21687,1.3358,0.39475,-0.39124,-24.633,-37.724,-10.605
0.08902,-0.97552,-0.21103,1.336,0.39371,-0.38982,-24.633,-37.724,-10.605
0.098602,-0.97476,-0.21182,1.3361,0.39386,-0.3893,-24.637,-37.718,-10.613
0.10231,-0.96997,-0.21075,1.336,0.39478,-0.38985,-24.618,-37.721,-10.651
0.099457,-0.96895,-0.2128,1.3358,0.39594,-0.39017,-24.618,-37.721,-10.651
0.09935,-0.966,-0.21082,1.3354,0.39651,-0.39018,-24.614,-37.715,-10.681
0.098572,-0.96896,-0.21577,1.3347,0.39506,-0.38825,-24.601,-37.716,-10.707
0.10423,-0.96324,-0.21666,1.3346,0.39411,-0.38715,-24.601,-37.716,-10.707
0.1075,-0.96925,-0.22845,1.3342,0.39411,-0.38705,-24.627,-37.687,-10.748
0.084991,-0.98018,-0.19827,1.3337,0.39295,-0.38558,-24.614,-37.686,-10.782
0.076874,-0.97731,-0.22316,1.3341,0.39224,-0.38482,-24.614,-37.686,-10.782
0.086517,-0.96884,-0.23384,1.3337,0.38591,-0.37878,-24.673,-37.646,-10.787
0.087082,-0.97742,-0.20911,1.3337,0.3849,-0.37761,-24.685,-37.636,-10.794
0.093842,-0.98145,-0.20699,1.3338,0.38439,-0.3774,-24.685,-37.636,-10.794
0.10153,-0.97195,-0.21671,1.3331,0.38466,-0.37761,-24.692,-37.636,-10.776
0.10834,-0.97116,-0.22151,1.3328,0.38564,-0.37819,-24.685,-37.632,-10.809
0.10536,-0.96913,-0.21861,1.3322,0.38821,-0.37961,-24.685,-37.632,-10.809
0.10841,-0.97507,-0.22151,1.3318,0.39029,-0.38109,-24.642,-37.639,-10.882
0.11125,-0.97318,-0.22147,1.3315,0.38942,-0.38043,-24.618,-37.649,-10.899
0.09671,-0.97473,-0.21286,1.3314,0.38807,-0.37937,-24.618,-37.649,-10.899
0.087097,-0.96968,-0.21701,1.3316,0.38672,-0.37835,-24.645,-37.63,-10.903
0.087219,-0.97067,-0.22096,1.3318,0.38347,-0.37602,-24.7,-37.608,-10.854
0.092102,-0.97855,-0.21692,1.3322,0.38135,-0.37459,-24.7,-37.608,-10.854
0.088989,-0.97165,-0.21399,1.3325,0.37978,-0.37349,-24.715,-37.607,-10.824
0.094788,-0.97371,-0.21289,1.3328,0.37903,-0.37322,-24.752,-37.591,-10.796
0.094818,-0.97081,-0.21684,1.3328,0.37895,-0.37329,-24.752,-37.591,-10.796
0.08699,-0.96867,-0.21306,1.3329,0.37806,-0.3725,-24.752,-37.591,-10.796
0.087234,-0.97552,-0.21701,1.333,0.37748,-0.37197,-24.762,-37.587,-10.788
0.088211,-0.97362,-0.21896,1.3331,0.37612,-0.37115,-24.762,-37.587,-10.788
0.093872,-0.97275,-0.21687,1.3334,0.37583,-0.37116,-24.767,-37.588,-10.775
0.093063,-0.9747,-0.22084,1.3335,0.37594,-0.37133,-24.766,-37.596,-10.747
0.094879,-0.98534,-0.20598,1.3338,0.37642,-0.37187,-24.766,-37.596,-10.747
0.089508,-0.98151,-0.22687,1.3341,0.37657,-0.37203,-24.777,-37.59,-10.743
0.082474,-0.97543,-0.21808,1.3339,0.37386,-0.36951,-24.791,-37.58,-10.745
0.090225,-0.97467,-0.22288,1.3343,0.36927,-0.36544,-24.791,-37.58,-10.745
0.091919,-0.97559,-0.21196,1.3343,0.3684,-0.36489,-24.83,-37.559,-10.729
0.081131,-0.96175,-0.21513,1.3342,0.36551,-0.36232,-24.853,-37.543,-10.732
0.078537,-0.96371,-0.22508,1.334,0.36366,-0.36065,-24.853,-37.543,-10.732
0.074844,-0.96754,-0.22813,1.3342,0.35893,-0.35626,-24.874,-37.524,-10.747
0.077026,-0.97832,-0.22909,1.3345,0.35287,-0.35051,-24.874,-37.524,-10.747
0.077698,-0.98016,-0.21522,1.335,0.34822,-0.34624,-24.915,-37.501,-10.735
0.079712,-0.98218,-0.21718,1.3356,0.34475,-0.34286,-25.007,-37.446,-10.71
0.087158,-0.97165,-0.21799,1.3358,0.34385,-0.34183,-25.04,-37.427,-10.703
0.091934,-0.97075,-0.2169,1.336,0.34329,-0.34066,-25.04,-37.427,-10.703
0.094772,-0.96887,-0.21684,1.3359,0.34462,-0.34148,-25.044,-37.418,-10.725
0.10658,-0.97505,-0.22452,1.3354,0.34753,-0.34358,-25.044,-37.418,-10.725
0.10625,-0.97589,-0.20871,1.3348,0.35226,-0.34727,-25.009,-37.433,-10.753
0.10736,-0.97499,-0.2166,1.3348,0.35472,-0.34956,-25.001,-37.432,-10.776
0.098663,-0.96706,-0.22171,1.3345,0.3561,-0.35087,-25.001,-37.432,-10.776
0.10063,-0.96905,-0.22168,1.3342,0.35725,-0.35214,-24.945,-37.468,-10.78
0.084427,-0.97452,-0.22101,1.3335,0.35899,-0.35463,-24.905,-37.492,-10.789
0.082504,-0.97159,-0.22304,1.3334,0.35761,-0.35484,-24.905,-37.492,-10.789
0.081436,-0.96477,-0.22603,1.3334,0.35528,-0.35409,-24.91,-37.496,-10.763
0.065643,-0.97197,-0.19865,1.3342,0.3513,-0.35191,-24.925,-37.497,-10.723
0.060745,-0.97894,-0.23042,1.3347,0.34875,-0.35031,-24.925,-37.497,-10.723
0.062637,-0.98477,-0.22346,1.335,0.34526,-0.34827,-25.014,-37.472,-10.603
0.069016,-0.97513,-0.21738,1.3355,0.34363,-0.34708,-25.034,-37.473,-10.556
0.079544,-0.9715,-0.22012,1.3359,0.34245,-0.3471,-25.034,-37.473,-10.556
0.080383,-0.97047,-0.21516,1.3354,0.34308,-0.34771,-25.058,-37.475,-10.491
0.083252,-0.97443,-0.21214,1.3353,0.34339,-0.34793,-25.046,-37.478,-10.51
0.083359,-0.97349,-0.21709,1.3355,0.34288,-0.34725,-25.046,-37.478,-10.51
0.081482,-0.97154,-0.22107,1.3355,0.34247,-0.34672,-25.043,-37.48,-10.508
0.076675,-0.97432,-0.21722,1.3356,0.34007,-0.34423,-25.068,-37.46,-10.521
0.066238,-0.97705,-0.2204,1.336,0.33582,-0.34027,-25.068,-37.46,-10.521
0.068146,-0.97899,-0.21741,1.3362,0.33335,-0.33797,-25.09,-37.446,-10.515
0.072906,-0.97618,-0.21928,1.3366,0.33007,-0.33482,-25.136,-37.42,-10.498
0.07753,-0.97237,-0.21521,1.3367,0.3286,-0.33341,-25.136,-37.42,-10.498
0.086197,-0.96968,-0.21901,1.3366,0.32785,-0.33245,-25.164,-37.404,-10.49
0.083466,-0.9745,-0.22104,1.3365,0.32907,-0.33342,-25.178,-37.393,-10.494
0.078522,-0.97725,-0.21223,1.3369,0.32972,-0.33404,-25.178,-37.393,-10.494
0.08255,-0.97932,-0.21809,1.3375,0.33049,-0.33494,-25.163,-37.404,-10.493
0.077667,-0.97627,-0.21719,1.3378,0.33063,-0.33506,-25.164,-37.415,-10.45
0.081375,-0.97052,-0.21712,1.338,0.32972,-0.33399,-25.164,-37.415,-10.45
0.087296,-0.96976,-0.22592,1.3379,0.32938,-0.3335,-25.172,-37.409,-10.453
0.08342,-0.97546,-0.21806,1.3374,0.32824,-0.33148,-25.159,-37.407,-10.491
0.072678,-0.97804,-0.20741,1.3379,0.32724,-0.33007,-25.159,-37.407,-10.491
0.07251,-0.97737,-0.24303,1.338,0.32619,-0.32905,-25.19,-37.381,-10.51
0.078506,-0.97626,-0.21223,1.3379,0.3242,-0.32683,-25.205,-37.372,-10.506
0.08812,-0.97166,-0.21698,1.3381,0.3247,-0.32717,-25.205,-37.372,-10.506
0.092941,-0.97078,-0.21887,1.3379,0.32654,-0.32871,-25.209,-37.37,-10.502
0.08609,-0.96578,-0.218,1.3374,0.32751,-0.32879,-25.185,-37.381,-10.518
0.081497,-0.97636,-0.21712,1.3376,0.32813,-0.3293,-25.185,-37.381,-10.518
0.080688,-0.98027,-0.22012,1.3382,0.32672,-0.3278,-25.173,-37.383,-10.542
0.080536,-0.97537,-0.21715,1.3382,0.32701,-0.32799,-25.191,-37.375,-10.529
0.064194,-0.97211,-0.21945,1.3383,0.32526,-0.32619,-25.191,-37.375,-10.529
0.066147,-0.97507,-0.21744,1.3382,0.32188,-0.32296,-25.189,-37.376,-10.531
0.06633,-0.97514,-0.22534,1.3381,0.31998,-0.32099,-25.223,-37.35,-10.539
0.077713,-0.97437,-0.22115,1.3378,0.31978,-0.32005,-25.223,-37.35,-10.539
0.088165,-0.96974,-0.22093,1.3377,0.32113,-0.3209,-25.222,-37.345,-10.558
0.089096,-0.96394,-0.22588,1.3376,0.32378,-0.32237,-25.171,-37.363,-10.617
0.085419,-0.97359,-0.22298,1.3373,0.32513,-0.32298,-25.171,-37.363,-10.617
0.078049,-0.99092,-0.22017,1.3372,0.32632,-0.32299,-25.143,-37.37,-10.66
0.07608,-0.98315,-0.22516,1.3374,0.32635,-0.32231,-25.14,-37.366,-10.68
0.078278,-0.95975,-0.21718,1.3376,0.32642,-0.32244,-25.14,-37.366,-10.68
0.084915,-0.95407,-0.22,1.3377,0.32645,-0.32257,-25.144,-37.364,-10.679
0.086349,-0.9678,-0.22691,1.3373,0.32656,-0.3225,-25.146,-37.362,-10.68
0.079758,-0.98413,-0.21718,1.3364,0.32717,-0.32243,-25.146,-37.362,-10.68
0.07196,-0.98488,-0.21139,1.337,0.32716,-0.32196,-25.12,-37.363,-10.738
0.075027,-0.98115,-0.22321,1.3372,0.32689,-0.32149,-25.125,-37.361,-10.735
0.088303,-0.97754,-0.21994,1.3371,0.32626,-0.32083,-25.125,-37.361,-10.735
0.093262,-0.97961,-0.22481,1.3367,0.32846,-0.32294,-25.13,-37.354,-10.748
0.085007,-0.97342,-0.20517,1.3366,0.3299,-0.32391,-25.098,-37.369,-10.769
0.084045,-0.96085,-0.21706,1.3362,0.33092,-0.32442,-25.098,-37.369,-10.769
0.083344,-0.96674,-0.22302,1.3352,0.32926,-0.32267,-25.075,-37.362,-10.845
0.081543,-0.97253,-0.22305,1.3351,0.32815,-0.32167,-25.088,-37.35,-10.858
0.073929,-0.96852,-0.22914,1.335,0.3277,-0.32143,-25.088,-37.35,-10.858
0.069763,-0.96251,-0.22032,1.3347,0.32442,-0.31869,-25.089,-37.35,-10.855
0.068054,-0.9664,-0.2253,1.3346,0.32216,-0.31685,-25.112,-37.335,-10.851
