-0.059067,-1.1685,0.078644,1.3273,-0.013832,0.35465,-3.1269,-43.133,16.216
0.079575,-0.9774,0.12518,1.3334,-0.059093,0.38734,-3.1517,-43.022,16.503
0.36237,-0.76462,-0.11424,1.3432,-0.086829,0.43051,-3.1517,-43.022,16.503
0.59471,-0.98006,-0.3452,1.3362,-0.095203,0.4748,-4.706,-42.886,16.488
0.67314,-1.123,-0.45456,1.3262,-0.14712,0.56517,-6.192,-42.875,16.017
0.463,-1.3366,-0.24526,1.3182,-0.17367,0.6085,-6.192,-42.875,16.017
0.38884,-1.431,-0.31218,1.2985,-0.23883,0.68995,-7.697,-42.89,15.31
0.32231,-1.3691,-0.31249,1.2911,-0.27529,0.7267,-8.9095,-42.905,14.594
-0.039597,-1.0586,-0.12567,1.279,-0.3493,0.79685,-8.9095,-42.905,14.594
-0.21549,-0.94177,-0.008423,1.2681,-0.40155,0.83471,-10.156,-42.732,14.282
-0.19267,-0.83205,-0.10387,1.2592,-0.42238,0.84845,-10.5,-42.723,14.061
-0.11778,-0.7206,-0.086395,1.2416,-0.43922,0.86335,-10.5,-42.723,14.061
-0.10234,-0.6082,-0.11369,1.234,-0.43832,0.86667,-10.959,-42.76,13.59
-0.050613,-0.35344,-0.14113,1.2181,-0.42349,0.86547,-11.852,-42.963,12.121
0.052673,-0.21967,-0.17256,1.1985,-0.37991,0.84814,-11.852,-42.963,12.121
0.1216,-0.21668,-0.21173,1.1788,-0.31833,0.82266,-12.237,-43.192,10.858
0.19133,-0.35448,-0.32321,1.165,-0.26458,0.80779,-12.814,-43.582,8.3398
0.13719,-0.54365,-0.37889,1.1602,-0.24598,0.80771,-12.814,-43.582,8.3398
0.12161,-0.61253,-0.38818,1.1513,-0.22925,0.82038,-13.276,-43.587,7.5548
0.042221,-0.73459,-0.40869,1.1418,-0.23477,0.84391,-13.859,-43.505,6.9575
-0.090347,-0.85664,-0.45108,1.1345,-0.25139,0.87023,-13.859,-43.505,6.9575
-0.15457,-0.85719,-0.45239,1.1317,-0.26911,0.88929,-14.479,-43.365,6.5596
-0.20532,-0.90756,-0.32286,1.1296,-0.30438,0.91935,-16.047,-42.767,6.8347
-0.1638,-0.9489,-0.38045,1.1379,-0.34714,0.95084,-16.047,-42.767,6.8347
0.056458,-1.0033,-0.48485,1.1391,-0.33914,0.94281,-16.081,-42.71,7.1043
0.25056,-1.3745,-0.44458,1.1338,-0.32885,0.95173,-16.081,-42.71,7.1043
0.22797,-1.6113,-0.40665,1.1352,-0.32877,0.97072,-16.205,-42.698,6.8929
0.02774,-1.6668,-0.83231,1.1342,-0.32827,0.97869,-16.907,-42.491,6.4661
-0.054031,-1.2755,-1.0692,1.1303,-0.32845,0.98719,-17.225,-42.406,6.1793
-0.16246,-1.1585,-0.8803,1.1283,-0.33121,0.98699,-17.225,-42.406,6.1793
-0.56754,-1.0615,-0.36005,1.1194,-0.34311,0.97437,-17.009,-42.513,6.0402
-0.77298,-0.82521,0.10497,1.1016,-0.37637,0.96593,-17.009,-42.513,6.0402
-0.56526,-0.7706,-0.27072,1.0794,-0.43431,0.9827,-17.009,-42.513,6.0402
0.004654,-0.89305,-0.11968,1.0703,-0.4458,0.99701,-17.23,-42.447,5.8767
0.38846,-0.91931,-0.1465,1.0723,-0.4354,1.003,-17.23,-42.447,5.8767
0.59438,-0.95848,-0.56389,1.0827,-0.39454,0.99679,-17.649,-42.312,5.6007
0.75053,-1.1702,-0.31053,1.096,-0.33299,0.97921,-17.631,-42.407,4.9001
0.19751,-0.97865,-0.29788,1.1139,-0.27017,0.94704,-17.631,-42.407,4.9001
0.11511,-0.89887,-0.29355,1.1234,-0.23776,0.90583,-17.106,-42.64,4.7294
-0.042679,-0.84004,-0.19778,1.1286,-0.23665,0.89329,-16.267,-42.954,4.8449
-0.11321,-0.87888,-0.13789,1.1371,-0.24539,0.88178,-16.267,-42.954,4.8449
-0.034454,-1.086,-0.24333,1.1475,-0.25517,0.8821,-15.173,-43.211,5.979
-0.005402,-1.0277,-0.18333,1.1682,-0.26717,0.88304,-14.884,-43.238,6.4881
-0.045609,-0.88634,-0.15135,1.1869,-0.27211,0.89832,-14.884,-43.238,6.4881
-0.079712,-0.57016,-0.046906,1.1929,-0.27357,0.90563,-14.87,-43.002,7.9331
0.076645,-0.43767,-0.09111,1.1998,-0.26917,0.91337,-14.87,-43.002,7.9331
0.15909,-0.46239,-0.1498,1.2022,-0.26201,0.91327,-14.87,-43.002,7.9331
0.15118,-0.62198,-0.15801,1.2078,-0.23062,0.90004,-15.084,-42.879,8.188
0.15883,-0.7111,-0.19949,1.2146,-0.18088,0.86695,-14.942,-42.951,8.0698
0.22452,-0.70949,-0.17937,1.2209,-0.13084,0.82888,-14.942,-42.951,8.0698
0.28035,-0.75592,-0.22873,1.226,-0.088224,0.79918,-14.016,-43.283,7.9584
0.17232,-0.8011,-0.32892,1.2276,-0.068023,0.78534,-13.683,-43.399,7.9066
0.040634,-0.78229,-0.29199,1.2344,-0.026301,0.75309,-13.683,-43.399,7.9066
-0.087341,-0.75771,-0.25304,1.2409,-0.010223,0.73511,-13.338,-43.511,7.8782
-0.063004,-0.84541,-0.31297,1.2595,0.021674,0.68481,-12.239,-43.599,9.0851
-0.01004,-1.0271,-0.23387,1.2677,0.03997,0.66169,-12.239,-43.599,9.0851
-0.095322,-1.003,-0.26032,1.2761,0.040043,0.65944,-11.82,-43.615,9.5488
-0.11856,-1.0565,-0.19852,1.2896,0.017774,0.67342,-11.574,-43.578,10.007
-0.14601,-1.1946,-0.2536,1.2932,0.024712,0.66202,-11.574,-43.578,10.007
-0.072678,-1.2732,-0.36795,1.3023,0.038492,0.64201,-11.231,-43.585,10.365
0.013229,-1.3407,-0.41376,1.3209,0.033138,0.64397,-10.739,-43.472,11.314
0.20204,-1.5723,-0.35767,1.327,0.027267,0.65142,-10.739,-43.472,11.314
0.24954,-1.7716,-0.18864,1.3382,0.010259,0.67329,-10.825,-43.301,11.877
0.16737,-1.7798,-0.10918,1.3439,-0.006981,0.69308,-11.46,-42.886,12.753
0.12236,-1.4775,-0.060349,1.3561,-0.070866,0.76073,-11.46,-42.886,12.753
0.43585,-0.89688,-0.013916,1.364,-0.16313,0.84942,-12.112,-42.544,13.285
0.58446,-0.83513,-0.1553,1.3575,-0.21927,0.91398,-11.805,-42.342,14.176
0.79767,-0.96472,-0.30049,1.3437,-0.27427,0.98898,-11.805,-42.342,14.176
0.70097,-1.2389,-0.38678,1.3369,-0.29689,1.0249,-13.718,-42.088,13.174
0.55676,-1.3528,-0.30571,1.3219,-0.33866,1.0894,-14.833,-41.928,12.458
0.38818,-1.4333,-0.23798,1.3141,-0.36331,1.1185,-14.833,-41.928,12.458
0.31567,-1.3232,-0.18988,1.2953,-0.44221,1.1868,-15.744,-41.76,11.893
0.14706,-0.91472,-0.12074,1.2844,-0.47039,1.1994,-16.339,-41.576,11.731
-0.001953,-0.67027,-0.16711,1.2774,-0.48019,1.198,-16.339,-41.576,11.731
-0.060944,-0.68266,-0.17624,1.26,-0.50218,1.1954,-16.586,-41.538,11.52
-0.21355,-0.74243,-0.15764,1.2517,-0.51082,1.1932,-16.621,-41.596,11.257
-0.3185,-0.68707,-0.10629,1.2311,-0.51461,1.1708,-16.621,-41.596,11.257
-0.31143,-0.59164,-0.086288,1.2156,-0.50323,1.1562,-16.497,-41.817,10.601
-0.14104,-0.40811,-0.1628,1.2058,-0.49402,1.1521,-16.642,-41.928,9.9129
0.12537,-0.32538,-0.27606,1.1847,-0.46525,1.1481,-16.642,-41.928,9.9129
0.19708,-0.30368,-0.28745,1.175,-0.44635,1.1476,-17.132,-41.98,8.7944
0.25461,-0.40585,-0.3586,1.1586,-0.41218,1.1524,-18.367,-41.927,6.1592
0.22415,-0.52228,-0.38603,1.1483,-0.3904,1.164,-18.367,-41.927,6.1592
0.17499,-0.55972,-0.33858,1.143,-0.38071,1.1758,-18.879,-41.82,5.2778
0.077423,-0.59413,-0.40294,1.1402,-0.38519,1.1855,-19.223,-41.72,4.8103
-0.011658,-0.61414,-0.47205,1.1404,-0.38998,1.1904,-19.223,-41.72,4.8103
-0.064423,-0.6568,-0.47316,1.1445,-0.40556,1.2022,-19.422,-41.639,4.7095
-0.11395,-0.81604,-0.5495,1.1477,-0.41602,1.2077,-19.553,-41.492,5.4085
-0.14433,-0.87215,-0.46706,1.1372,-0.41272,1.1857,-19.553,-41.492,5.4085
-0.20439,-1.0643,-0.42688,1.137,-0.43678,1.189,-20.089,-41.424,3.6999
-0.19057,-1.6715,-0.33209,1.1371,-0.45195,1.1933,-20.025,-41.369,4.5582
-0.14612,-2.0009,-0.71342,1.1447,-0.48669,1.2137,-20.025,-41.369,4.5582
-0.02858,-1.9542,-1.1226,1.1487,-0.50324,1.2262,-20.12,-41.23,5.3369
0.19568,-1.6061,-0.81003,1.1543,-0.5216,1.2533,-20.356,-41.049,5.8133
-0.13678,-1.41,-0.24371,1.1507,-0.52135,1.2595,-20.356,-41.049,5.8133
-0.22682,-0.85213,-0.27278,1.1405,-0.52104,1.2487,-20.673,-40.92,5.601
0.30624,-0.93135,-0.53014,1.1115,-0.53141,1.2266,-20.712,-40.973,5.038
0.4585,-0.97873,-0.43111,1.1011,-0.52963,1.2224,-20.712,-40.973,5.038
0.51599,-0.84163,-0.30415,1.1023,-0.52505,1.2343,-20.948,-40.934,4.3339
0.37833,-0.62694,-0.14645,1.1178,-0.50556,1.2224,-21.122,-40.849,4.2932
0.31293,-0.63351,-0.17452,1.1205,-0.47947,1.1875,-21.122,-40.849,4.2932
0.17461,-0.96458,-0.18849,1.119,-0.46679,1.1561,-20.054,-41.373,4.3961
0.021744,-1.2295,-0.13049,1.135,-0.44553,1.1267,-19.511,-41.627,4.4376
0.02475,-1.2116,-0.19572,1.1539,-0.45119,1.1054,-19.511,-41.627,4.4376
0.085037,-0.92065,-0.30012,1.1663,-0.45508,1.0946,-18.825,-41.854,5.1965
0.12161,-0.66399,-0.25267,1.1926,-0.4565,1.072,-17.152,-42.252,7.3318
0.12312,-0.61873,-0.19322,1.1989,-0.46253,1.069,-17.152,-42.252,7.3318
0.048676,-0.58429,-0.11357,1.2019,-0.46507,1.0673,-16.852,-42.297,7.7581
-0.024765,-0.61372,-0.10222,1.2101,-0.469,1.061,-16.278,-42.372,8.5336
-0.026123,-0.65967,-0.12602,1.2157,-0.47186,1.0567,-16.278,-42.372,8.5336
0.022964,-0.79073,-0.18056,1.2292,-0.47648,1.0453,-15.767,-42.432,9.1712
0.04277,-0.83391,-0.16634,1.2504,-0.47104,1.0211,-15.17,-42.503,9.8278
0.1001,-0.80354,-0.22847,1.2568,-0.4662,1.0124,-15.17,-42.503,9.8278
0.12122,-0.7644,-0.26761,1.2685,-0.44998,0.99221,-14.589,-42.572,10.39
0.086166,-0.78021,-0.27129,1.2739,-0.44088,0.98065,-13.581,-42.716,11.139
-0.055878,-0.85118,-0.28415,1.284,-0.42794,0.95881,-13.581,-42.716,11.139
-0.15227,-0.89329,-0.22182,1.2926,-0.42028,0.94014,-13.06,-42.777,11.52
-0.13516,-0.90752,-0.24326,1.2996,-0.41757,0.92522,-12.646,-42.782,11.957
0.002884,-0.91606,-0.31763,1.2965,-0.34348,0.8472,-12.646,-42.782,11.957
0.10524,-0.76031,-0.28572,1.2914,-0.26307,0.76951,-11.905,-42.888,12.333
0.11609,-0.71359,-0.25876,1.2889,-0.22691,0.73507,-11.307,-43.157,11.948
-0.095108,-0.83839,-0.25623,1.289,-0.20534,0.71385,-11.307,-43.157,11.948
-0.13304,-1.3151,-0.4167,1.2966,-0.13391,0.63344,-10.158,-43.459,11.887
-0.088943,-1.2834,-0.36037,1.3077,-0.11191,0.5933,-9.3401,-43.516,12.342
-0.009674,-1.2323,-0.43788,1.3137,-0.10801,0.58413,-9.3401,-43.516,12.342
0.014465,-1.2361,-0.4839,1.3207,-0.10873,0.57641,-8.8849,-43.438,12.939
-0.094604,-1.2869,-0.44658,1.3237,-0.11016,0.57353,-8.6685,-43.381,13.273
-0.22465,-1.5268,-0.36237,1.3292,-0.11728,0.56668,-8.6685,-43.381,13.273
-0.26717,-1.5373,-0.20987,1.344,-0.15671,0.56745,-8.0186,-43.272,14.015
-0.19888,-1.2482,-0.15379,1.3494,-0.18159,0.58044,-7.6324,-43.092,14.764
0.041519,-1.0009,0.13428,1.3559,-0.23496,0.6159,-7.6324,-43.092,14.764
