-0.39691,-0.71425,-0.30484,0.90272,-1.188,1.0489,-37.725,-20.781,-4.8591
-0.30876,-0.61374,-0.39795,0.89781,-1.1487,1.0341,-38.692,-19.191,-3.6495
-0.33003,-0.60872,-0.43796,0.88976,-1.1072,1.0174,-38.587,-19.105,-4.9725
-0.4223,-0.64616,-0.26472,0.88137,-1.0803,1.0096,-38.587,-19.105,-4.9725
-0.54196,-0.67769,-0.15933,0.87686,-1.0836,1.0163,-38.459,-18.656,-7.1753
-0.54613,-0.7242,-0.14262,0.87696,-1.0963,1.0264,-38.577,-18.446,-7.0844
-0.53011,-0.82924,-0.20078,0.88178,-1.1269,1.0541,-38.577,-18.446,-7.0844
-0.49585,-0.89241,-0.21298,0.88627,-1.1402,1.0689,-38.888,-18.438,-5.1441
-0.45035,-0.83429,-0.24567,0.89429,-1.1523,1.0918,-38.814,-18.594,-5.1357
-0.42113,-0.75677,-0.21135,0.89933,-1.1505,1.1074,-38.814,-18.594,-5.1357
-0.43895,-0.77002,-0.21568,0.9012,-1.1546,1.1231,-38.747,-18.633,-5.4867
-0.5181,-0.82388,-0.22723,0.90789,-1.1696,1.1385,-38.774,-18.658,-5.2072
-0.57294,-0.86223,-0.18286,0.91447,-1.1798,1.1471,-38.774,-18.658,-5.2072
-0.57086,-0.91002,-0.18681,0.92001,-1.2049,1.1703,-38.789,-18.794,-4.5668
-0.55937,-0.95252,-0.23114,0.93254,-1.2379,1.2022,-38.789,-18.794,-4.5668
-0.56705,-0.90527,-0.1907,0.93724,-1.245,1.2089,-38.796,-18.9,-4.0464
-0.56761,-0.87898,-0.19069,0.946,-1.254,1.2178,-38.718,-19.146,-3.6063
-0.52452,-0.85248,-0.17001,0.95188,-1.258,1.2226,-38.485,-19.676,-3.2284
-0.48581,-0.81639,-0.17711,0.96608,-1.2574,1.2283,-38.485,-19.676,-3.2284
-0.47443,-0.80405,-0.18378,0.97194,-1.2567,1.2319,-38.216,-20.19,-3.2532
-0.45155,-0.78613,-0.1942,0.98653,-1.2525,1.2388,-38.216,-20.19,-3.2532
