-0.78342,-0.5862,-0.34328,0.81549,-1.0497,0.26045,-2.4518,-36.388,-18.05
-0.73148,-0.57808,-0.40059,0.80907,-1.0559,0.25776,-3.8783,-35.985,-18.601
-0.5994,-0.58026,-0.42859,0.7983,-1.0572,0.25202,-3.8783,-35.985,-18.601
-0.53395,-0.62431,-0.39661,0.79365,-1.0531,0.24922,-4.1944,-35.806,-18.875
-0.53569,-0.62145,-0.40752,0.79081,-1.0421,0.24695,-7.022,-37.513,-16.35
-0.57523,-0.64983,-0.41229,0.78266,-1.0286,0.24355,-7.022,-37.513,-16.35
-0.60988,-0.69927,-0.36061,0.78031,-1.0325,0.24705,-7.0326,-37.333,-16.752
-0.63374,-0.71072,-0.39674,0.77698,-1.0436,0.25613,-7.355,-37.279,-16.733
-0.66765,-0.7175,-0.24802,0.77581,-1.0501,0.26246,-7.355,-37.279,-16.733
-0.68848,-0.66363,-0.26817,0.77703,-1.0755,0.28369,-7.6266,-37.34,-16.474
-0.68588,-0.61528,-0.30174,0.77688,-1.0977,0.29719,-7.8446,-37.437,-16.147
-0.64026,-0.53912,-0.27106,0.7776,-1.1112,0.30348,-7.8446,-37.437,-16.147
-0.61587,-0.57985,-0.42102,0.77432,-1.1186,0.30332,-8.5581,-37.591,-15.412
-0.59351,-0.5952,-0.33546,0.77145,-1.1186,0.30127,-8.7816,-37.543,-15.404
-0.53703,-0.65051,-0.27696,0.77198,-1.1281,0.30679,-8.7816,-37.543,-15.404
-0.51169,-0.7083,-0.36754,0.77321,-1.1349,0.31281,-9.0426,-37.673,-14.926
-0.48428,-0.81802,-0.37201,0.78833,-1.1488,0.33587,-8.9486,-37.909,-14.376
-0.55064,-0.79323,-0.25955,0.80448,-1.166,0.34828,-8.9486,-37.909,-14.376
-0.63478,-0.73314,-0.28595,0.80723,-1.1798,0.35364,-8.436,-38.255,-13.757
-0.75595,-0.66783,-0.24977,0.80674,-1.2109,0.36457,-9.0145,-38.465,-12.767
-0.77643,-0.66823,-0.23436,0.80582,-1.227,0.3695,-9.0145,-38.465,-12.767
-0.75159,-0.68648,-0.25464,0.80752,-1.2599,0.37773,-9.4437,-38.514,-12.3
-0.65604,-0.7336,-0.27947,0.82191,-1.2923,0.3936,-9.5665,-38.638,-11.809
-0.61169,-0.7568,-0.13905,0.82872,-1.3011,0.40154,-9.5665,-38.638,-11.809
-0.61354,-0.74484,-0.11037,0.84192,-1.3252,0.42049,-9.3304,-38.853,-11.279
-0.62764,-0.68729,-0.13634,0.84793,-1.339,0.43059,-8.815,-39.352,-9.8779
-0.64325,-0.64688,-0.12079,0.8592,-1.3646,0.44969,-8.815,-39.352,-9.8779
-0.64525,-0.64197,-0.12181,0.86947,-1.3871,0.46328,-8.5934,-39.561,-9.2131
-0.64346,-0.63327,-0.12375,0.87888,-1.4027,0.46999,-8.1144,-39.84,-8.4101
-0.6468,-0.67587,-0.10506,0.88728,-1.4125,0.47628,-8.1144,-39.84,-8.4101
-0.6852,-0.73143,-0.094025,0.89026,-1.4191,0.48182,-7.8395,-39.95,-8.1468
-0.70476,-0.79849,-0.012329,0.89685,-1.4399,0.49896,-7.5791,-40.089,-7.7004
-0.72185,-0.82329,0.004089,0.90116,-1.4527,0.50938,-7.5791,-40.089,-7.7004
-0.72401,-0.81929,0.011963,0.91254,-1.4943,0.54517,-7.2131,-40.387,-6.3775
