-0.1449,-0.77962,-0.23148,1.3218,-0.48855,0.69544,12.347,-35.008,-7.7622
-0.13101,-0.84554,-0.27478,1.3253,-0.46576,0.67608,12.542,-34.959,-7.6709
-0.088821,-1.0031,-0.2503,1.3279,-0.38367,0.59876,12.542,-34.959,-7.6709
-0.077637,-1.1518,-0.3066,1.3289,-0.3519,0.56618,13.467,-34.616,-7.659
-0.071854,-1.1403,-0.31935,1.327,-0.29015,0.50036,13.467,-34.616,-7.659
-0.08197,-0.97813,-0.28082,1.3244,-0.26654,0.47262,13.467,-34.616,-7.659
-0.13092,-0.86945,-0.34109,1.3134,-0.23297,0.42496,14.395,-34.1,-8.2597
-0.48741,-0.79431,-0.34038,1.3018,-0.23245,0.40187,14.47,-33.897,-8.9377
-0.72719,-1.0813,-0.36433,1.3,-0.23611,0.37773,14.47,-33.897,-8.9377
-0.67007,-1.2442,-0.35933,1.3021,-0.26559,0.38258,14.455,-33.577,-10.095
-0.29666,-1.4226,-0.67149,1.3042,-0.28881,0.39723,14.174,-33.617,-10.356
-0.39328,-1.253,-0.67531,1.3131,-0.34557,0.44785,14.174,-33.617,-10.356
-0.42302,-1.1742,-0.40964,1.3194,-0.37635,0.47514,13.783,-33.819,-10.226
-0.006165,-1.3769,0.10034,1.3519,-0.49639,0.59669,13.128,-34.432,-8.9658
0.5771,-1.5543,-0.12044,1.3774,-0.57199,0.70463,13.128,-34.432,-8.9658
0.5768,-1.4472,-0.1243,1.3893,-0.60725,0.76109,13.078,-34.79,-7.5429
0.44652,-1.0862,-0.39185,1.4014,-0.66698,0.85135,13.204,-35.054,-5.9308
0.13425,-1.0095,-0.31305,1.4003,-0.59356,0.78311,13.204,-35.054,-5.9308
0.00592,-1.1353,-0.32765,1.387,-0.58512,0.77401,13.163,-35.206,-5.0547
-0.14969,-1.4063,-0.31323,1.3794,-0.68952,0.85507,12.354,-35.427,-5.5314
-0.1656,-1.3797,-0.31354,1.3776,-0.71193,0.86972,12.354,-35.427,-5.5314
-0.13025,-1.238,-0.27312,1.371,-0.74192,0.89027,11.964,-35.54,-5.6591
-0.062012,-0.85994,-0.3011,1.3643,-0.73274,0.88158,11.383,-35.658,-6.0986
-0.041977,-0.5603,-0.28461,1.3494,-0.68939,0.84821,11.383,-35.658,-6.0986
-0.061646,-0.50427,-0.27406,1.3363,-0.62658,0.80191,11.086,-35.626,-6.7935
-0.11183,-0.44693,-0.18698,1.3293,-0.59022,0.77405,11.268,-35.484,-7.2248
-0.11527,-0.40801,-0.19989,1.3135,-0.50671,0.71691,11.268,-35.484,-7.2248
-0.058212,-0.34435,-0.23924,1.3098,-0.48589,0.70644,11.777,-35.185,-7.8478
0.015137,-0.35579,-0.24963,1.3009,-0.45107,0.69724,11.969,-35.107,-7.9063
0.025864,-0.38025,-0.2336,1.2967,-0.43908,0.69951,11.969,-35.107,-7.9063
0.049774,-0.44522,-0.25395,1.2877,-0.42715,0.73084,12.066,-35.088,-7.8428
0.035278,-0.45911,-0.32056,1.2855,-0.43185,0.76243,12.038,-35.142,-7.6426
-0.002426,-0.4411,-0.36583,1.2857,-0.43607,0.779,12.038,-35.142,-7.6426
-0.1577,-0.45618,-0.48479,1.2892,-0.4527,0.8148,11.834,-35.361,-6.9177
-0.32382,-0.64741,-0.50613,1.2922,-0.46465,0.83321,11.705,-35.491,-6.4547
-0.38307,-0.82211,-0.47682,1.3013,-0.49594,0.87027,11.705,-35.491,-6.4547
-0.47014,-1.1358,-0.48282,1.313,-0.5549,0.93236,11.485,-35.73,-5.4506
-0.3172,-1.2825,-0.27599,1.3186,-0.57243,0.95521,11.46,-35.824,-4.8549
-0.054901,-1.4399,-0.23117,1.3212,-0.6068,1.0078,11.46,-35.824,-4.8549
0.43088,-2.0094,-0.4335,1.3184,-0.6167,1.0328,11.302,-35.95,-4.2536
0.43834,-2.0123,-0.76288,1.315,-0.62627,1.087,10.682,-36.253,-3.1504
-0.11656,-1.487,-1.4981,1.3198,-0.63665,1.1423,10.682,-36.253,-3.1504
-0.95203,-0.76119,-0.52597,1.3163,-0.62784,1.1414,10.542,-36.357,-2.2977
-0.86766,-1.2867,-0.02002,1.2969,-0.61912,1.1048,10.516,-36.35,-2.516
0.14548,-1.6239,-0.39349,1.2852,-0.62635,1.0944,10.516,-36.35,-2.516
0.59761,-1.3045,-0.11981,1.2663,-0.61343,1.06,10.288,-36.322,-3.626
0.73969,-0.97095,-0.14731,1.2647,-0.58456,1.0371,10.288,-36.322,-3.626
0.44342,-0.33742,-0.29036,1.2417,-0.47923,0.94622,10.288,-36.322,-3.626
0.066116,-0.69698,-0.26964,1.2206,-0.42871,0.87625,10.288,-36.322,-3.626
-0.11427,-0.91106,-0.14586,1.2145,-0.42599,0.85602,15.436,-41.243,-3.1841
-0.28798,-0.97588,-0.20685,1.2131,-0.43811,0.82941,15.436,-41.243,-3.1841
-0.22217,-0.91403,-0.20741,1.2135,-0.44915,0.82273,15.834,-40.882,-5.229
-0.093903,-0.89008,-0.26019,1.2133,-0.46776,0.81874,15.761,-40.843,-5.7333
0.18834,-0.81128,-0.22174,1.2214,-0.47039,0.81633,15.761,-40.843,-5.7333
0.26526,-0.82016,-0.26372,1.2256,-0.46589,0.81571,15.958,-40.781,-5.6227
0.24815,-0.84593,-0.24628,1.2361,-0.46023,0.81709,16.2,-40.745,-5.1777
0.12477,-0.82912,-0.19238,1.2431,-0.46321,0.82135,16.2,-40.745,-5.1777
0.053589,-0.81007,-0.20171,1.2589,-0.47913,0.8341,16.396,-40.734,-4.6173
0.044449,-0.80681,-0.18213,1.2753,-0.49568,0.8409,16.553,-40.73,-4.0588
0.032303,-0.77405,-0.14275,1.2934,-0.50763,0.84122,16.553,-40.73,-4.0588
-0.019775,-0.70576,-0.1507,1.3116,-0.51706,0.84045,17.137,-40.566,-3.1843
-0.066742,-0.68509,-0.12985,1.3191,-0.5226,0.84165,17.493,-40.446,-2.7438
-0.14485,-0.6774,-0.11858,1.3292,-0.53617,0.84739,17.493,-40.446,-2.7438
