-0.44528,-1.9891,-0.088211,1.3318,0.58034,-0.22826,-25.689,-32.785,-20.708
0.17207,-1.685,0.060196,1.3479,0.69836,-0.33814,-26.811,-32.504,-19.705
0.42554,-0.77174,-0.10208,1.3531,0.75389,-0.37943,-26.217,-33.292,-19.181
0.41685,-0.30763,0.18111,1.3523,0.84346,-0.42312,-26.217,-33.292,-19.181
0.63907,0.55281,1.2046,1.3303,0.88572,-0.4121,-23.735,-33.852,-21.315
1.1807,1.1971,0.25829,1.2867,0.86533,-0.34811,-22.073,-33.585,-23.419
1.2996,1.6206,-0.74528,1.2355,0.88729,-0.30024,-22.073,-33.585,-23.419
0.56496,1.0243,0.080322,1.2153,0.93229,-0.29629,-19.882,-33.017,-26.043
0.027054,0.062439,-0.15701,1.2004,1.0463,-0.35795,-14.303,-33.542,-28.879
-0.13564,-0.12965,-0.15753,1.2031,1.0668,-0.4215,-14.303,-33.542,-28.879
-0.45773,-0.16498,0.12581,1.2254,1.0101,-0.40312,-15.367,-34.181,-27.553
-0.52728,-0.080185,0.065063,1.2638,0.89911,-0.31247,-17.287,-33.863,-26.798
-0.44257,-0.091904,-0.064789,1.2793,0.83574,-0.25421,-17.287,-33.863,-26.798
-0.32858,-0.1878,-0.051651,1.2928,0.73448,-0.15099,-19.568,-32.897,-26.43
-0.25551,-0.22876,0.022003,1.2925,0.70799,-0.12208,-21.437,-31.268,-26.953
0.021957,-0.22559,0.090988,1.2909,0.71415,-0.12143,-21.437,-31.268,-26.953
0.26953,0.037216,-0.081818,1.2902,0.7929,-0.1851,-21.139,-31.345,-27.097
0.38133,0.18764,-0.079422,1.2827,0.86998,-0.24096,-19.01,-32.421,-27.407
0.52666,0.36098,0.074051,1.2688,0.91528,-0.25939,-19.01,-32.421,-27.407
0.58696,0.27501,0.20485,1.2622,0.93312,-0.26448,-17.789,-32.532,-28.088
0.49062,0.2267,0.22759,1.2525,0.96706,-0.27925,-16.761,-32.622,-28.61
0.37766,0.12273,0.18957,1.2458,0.99911,-0.30172,-16.761,-32.622,-28.61
0.3956,-0.071884,0.13239,1.2421,1.0245,-0.32894,-15.631,-33.073,-28.731
0.39456,-0.14404,0.11945,1.243,1.0348,-0.35056,-15.669,-33.334,-28.407
0.38126,-0.16293,-0.080719,1.246,1.0339,-0.35664,-15.669,-33.334,-28.407
0.35464,-0.081863,-0.12669,1.2579,1.0164,-0.35038,-16.106,-33.484,-27.983
0.54246,0.076645,0.24039,1.2645,0.99252,-0.33141,-16.84,-33.385,-27.667
0.89818,-0.5101,-1.1125,1.2748,0.85227,-0.20769,-16.84,-33.385,-27.667
0.36468,-1.3761,-1.0399,1.2814,0.77458,-0.14389,-18.974,-31.941,-27.99
