-0.25185,-0.91429,-0.081375,1.2404,-1.3115,-1.8899,10.795,-43.131,-9.3935
-0.26804,-0.87656,-0.037155,1.2413,-1.2916,-1.8984,10.795,-43.131,-9.3935
-0.31137,-0.86974,-0.036041,1.2425,-1.3107,-1.8805,10.795,-43.131,-9.3935
-0.30899,-0.86513,-0.060745,1.2423,-1.321,-1.8737,11.859,-42.841,-9.4349
-0.28789,-0.86981,-0.098907,1.2417,-1.3219,-1.8735,11.843,-42.859,-9.3764
-0.27869,-0.88474,-0.1096,1.2431,-1.3104,-1.8845,11.86,-42.842,-9.4319
-0.28419,-0.94687,-0.10382,1.2458,-1.2997,-1.8942,11.86,-42.842,-9.4319
-0.30023,-0.99335,-0.11409,1.2519,-1.2928,-1.9005,12.155,-42.751,-9.4681
-0.34024,-1.0889,-0.11995,1.2509,-1.2893,-1.9066,12.254,-42.726,-9.4507
-0.34882,-1.0735,-0.051819,1.2492,-1.2923,-1.9062,12.254,-42.726,-9.4507
-0.32318,-1.0076,-0.017593,1.2466,-1.3097,-1.8937,12.164,-42.735,-9.5303
-0.26086,-0.87398,-0.059769,1.2469,-1.3204,-1.8843,11.866,-42.856,-9.3602
-0.26885,-0.82283,-0.13805,1.2515,-1.3189,-1.8819,11.866,-42.856,-9.3602
-0.2925,-0.83403,-0.14151,1.2531,-1.293,-1.9066,11.969,-42.852,-9.2471
-0.38968,-0.93559,-0.20097,1.2497,-1.2762,-1.9256,12.18,-42.76,-9.3953
-0.37476,-0.96985,-0.064133,1.2422,-1.2669,-1.9442,12.18,-42.76,-9.3953
-0.3546,-0.92743,-0.062683,1.238,-1.273,-1.9438,11.899,-42.656,-10.194
-0.27394,-0.88902,-0.14711,1.2326,-1.2909,-1.9304,11.338,-42.794,-10.253
-0.27385,-0.96504,-0.035355,1.2337,-1.2928,-1.9256,11.338,-42.794,-10.253
-0.31906,-1.002,-0.036301,1.2456,-1.317,-1.9036,11.723,-42.829,-9.6609
-0.41313,-0.99701,-0.037231,1.2489,-1.3373,-1.8994,11.809,-42.791,-9.721
-0.38725,-0.94241,0.039505,1.2486,-1.3497,-1.8959,11.809,-42.791,-9.721
-0.33444,-0.94009,-0.008865,1.2466,-1.3683,-1.8898,11.521,-42.847,-9.8181
-0.26387,-0.98445,-0.11929,1.2472,-1.3762,-1.8841,11.317,-42.885,-9.8917
-0.25806,-1.0039,-0.10236,1.2559,-1.3604,-1.8948,11.317,-42.885,-9.8917
-0.2962,-0.98604,-0.043747,1.2586,-1.3511,-1.9051,11.671,-42.806,-9.8218
-0.34651,-0.94417,-0.064529,1.2578,-1.3491,-1.9085,11.784,-42.75,-9.93
-0.36844,-0.93085,-0.041229,1.2549,-1.356,-1.9027,11.784,-42.75,-9.93
-0.41885,-0.92374,-0.023422,1.2533,-1.3655,-1.8943,11.765,-42.742,-9.9857
-0.41196,-0.93626,-0.10544,1.2507,-1.3796,-1.8865,11.415,-42.861,-9.8814
-0.3792,-0.95381,-0.13843,1.2423,-1.3708,-1.8989,11.415,-42.861,-9.8814
-0.32388,-0.96457,-0.11356,1.2401,-1.356,-1.9102,11.137,-42.85,-10.239
-0.35159,-0.93756,-0.10124,1.2396,-1.3405,-1.9165,11.241,-42.826,-10.226
-0.37128,-0.92921,-0.087784,1.2391,-1.3318,-1.9212,11.241,-42.826,-10.226
