-0.80707,-0.56859,-0.16168,0.6036,-1.3603,0.42608,-17.192,-31.598,-2.4125
-0.78648,-0.57692,-0.17314,0.60414,-1.361,0.42356,-17.213,-31.583,-2.4746
-0.77963,-0.58099,-0.17596,0.60468,-1.3604,0.42205,-17.138,-31.616,-2.5588
-0.78525,-0.58962,-0.17313,0.60523,-1.3591,0.41927,-17.138,-31.616,-2.5588
-0.78601,-0.60031,-0.17215,0.60565,-1.3588,0.41817,-17.124,-31.619,-2.6194
-0.79332,-0.60414,-0.18516,0.60755,-1.3565,0.41397,-17.077,-31.641,-2.6599
-0.78081,-0.60347,-0.18687,0.60827,-1.3542,0.41063,-17.077,-31.641,-2.6599
-0.76788,-0.6055,-0.1619,0.60907,-1.3533,0.40884,-17.043,-31.647,-2.8098
-0.76971,-0.60936,-0.16292,0.61059,-1.3524,0.40566,-16.973,-31.677,-2.8933
-0.78879,-0.6051,-0.17123,0.61113,-1.3512,0.40364,-16.973,-31.677,-2.8933
-0.8008,-0.59308,-0.16156,0.61098,-1.3479,0.39893,-16.925,-31.681,-3.1189
-0.80855,-0.5861,-0.16368,0.60994,-1.3437,0.39214,-16.931,-31.664,-3.2541
-0.80537,-0.57373,-0.18837,0.60923,-1.3421,0.38992,-16.931,-31.664,-3.2541
-0.80847,-0.55717,-0.19533,0.60739,-1.3369,0.38529,-16.952,-31.639,-3.3819
-0.80461,-0.56014,-0.19327,0.60605,-1.3345,0.38355,-16.965,-31.614,-3.5479
-0.79332,-0.57323,-0.21483,0.60365,-1.33,0.38122,-16.965,-31.614,-3.5479
-0.78976,-0.56934,-0.20486,0.60174,-1.3246,0.37916,-17.062,-31.531,-3.8147
-0.78017,-0.56857,-0.20564,0.60008,-1.319,0.37735,-17.079,-31.504,-3.9556
-0.79286,-0.55373,-0.20985,0.59777,-1.3136,0.37508,-17.079,-31.504,-3.9556
-0.79346,-0.55385,-0.2267,0.59646,-1.311,0.3736,-17.121,-31.463,-4.098
-0.7903,-0.554,-0.2385,0.59354,-1.3052,0.3703,-17.215,-31.365,-4.4416
-0.78886,-0.56869,-0.24541,0.59203,-1.302,0.36851,-17.215,-31.365,-4.4416
-0.78595,-0.57459,-0.24141,0.58799,-1.2926,0.3633,-17.215,-31.365,-4.4416
-0.78658,-0.56082,-0.22656,0.58477,-1.2872,0.36026,-17.215,-31.365,-4.4416
-0.7979,-0.55386,-0.24162,0.58317,-1.2848,0.35859,-17.215,-31.365,-4.4416
-0.79965,-0.54907,-0.25453,0.57908,-1.2789,0.35445,-17.374,-31.199,-4.9614
-0.78751,-0.5515,-0.28001,0.57682,-1.2754,0.35186,-17.514,-31.058,-5.3411
-0.76558,-0.5587,-0.26769,0.57241,-1.2688,0.34638,-17.514,-31.058,-5.3411
-0.75887,-0.56368,-0.26259,0.56702,-1.2603,0.33907,-17.568,-30.979,-5.6164
-0.76299,-0.55768,-0.25575,0.5657,-1.2576,0.33691,-17.662,-30.853,-6.0009
-0.78838,-0.52506,-0.26614,0.56147,-1.2521,0.3316,-17.662,-30.853,-6.0009
-0.80293,-0.50633,-0.27731,0.55903,-1.2494,0.32828,-17.747,-30.76,-6.2214
-0.81926,-0.49725,-0.28458,0.55393,-1.2445,0.32075,-17.747,-30.76,-6.2214
-0.81654,-0.51273,-0.26276,0.54846,-1.2415,0.31371,-17.846,-30.646,-6.4944
-0.81195,-0.52145,-0.24583,0.54431,-1.2409,0.30846,-18.016,-30.465,-6.871
-0.806,-0.5278,-0.29025,0.54034,-1.2395,0.3042,-18.016,-30.465,-6.871
-0.82079,-0.48061,-0.27568,0.53782,-1.2381,0.30198,-18.115,-30.375,-7.0056
-0.82878,-0.44132,-0.25601,0.53227,-1.2375,0.29744,-18.33,-30.173,-7.3103
-0.8376,-0.39529,-0.24922,0.52865,-1.2389,0.29522,-18.33,-30.173,-7.3103
-0.82872,-0.40137,-0.255,0.51924,-1.2439,0.28936,-18.33,-30.173,-7.3103
-0.81621,-0.46165,-0.32704,0.51484,-1.2432,0.28663,-18.699,-29.914,-7.4389
-0.81848,-0.48756,-0.28651,0.51382,-1.2429,0.28613,-18.699,-29.914,-7.4389
-0.819,-0.47383,-0.27661,0.5121,-1.2461,0.28657,-18.757,-29.869,-7.4748
-0.82622,-0.44836,-0.27872,0.51073,-1.2482,0.287,-18.9,-29.79,-7.4267
-0.84071,-0.43739,-0.28397,0.50803,-1.2513,0.28695,-18.9,-29.79,-7.4267
-0.84142,-0.43324,-0.25627,0.50638,-1.2575,0.28653,-18.998,-29.736,-7.3983
-0.83264,-0.43543,-0.26103,0.50576,-1.2606,0.28667,-19.015,-29.741,-7.331
-0.83514,-0.47221,-0.24133,0.50624,-1.2653,0.28706,-19.015,-29.741,-7.331
-0.84477,-0.48358,-0.22966,0.50707,-1.2682,0.28794,-19.111,-29.73,-7.122
-0.85908,-0.49295,-0.22403,0.50953,-1.2748,0.29047,-19.112,-29.773,-6.9388
-0.84322,-0.48734,-0.20984,0.5123,-1.2814,0.29295,-19.112,-29.773,-6.9388
-0.83185,-0.47597,-0.21455,0.51485,-1.2867,0.29496,-19.072,-29.833,-6.7903
-0.83649,-0.46143,-0.23541,0.51643,-1.2912,0.29704,-19.057,-29.887,-6.5913
-0.82971,-0.48187,-0.21846,0.51753,-1.2932,0.29831,-19.057,-29.887,-6.5913
-0.83221,-0.49452,-0.22348,0.52087,-1.2973,0.30133,-18.997,-29.98,-6.3353
-0.82024,-0.522,-0.21732,0.523,-1.2997,0.30307,-18.927,-30.055,-6.1878
-0.81065,-0.52319,-0.21614,0.52798,-1.3042,0.30703,-18.927,-30.055,-6.1878
-0.79636,-0.52829,-0.20694,0.53747,-1.31,0.31422,-18.714,-30.262,-5.815
-0.80141,-0.53906,-0.22783,0.54044,-1.3112,0.31641,-18.606,-30.363,-5.6364
-0.8109,-0.55241,-0.21912,0.54592,-1.3136,0.32123,-18.606,-30.363,-5.6364
-0.81209,-0.57358,-0.18948,0.54932,-1.3155,0.32399,-18.461,-30.478,-5.4895
-0.81273,-0.56174,-0.17265,0.55668,-1.3212,0.33023,-18.17,-30.728,-5.0519
-0.81514,-0.55798,-0.19646,0.56558,-1.3262,0.33788,-18.17,-30.728,-5.0519
-0.81078,-0.57242,-0.16373,0.56846,-1.3273,0.34061,-18.045,-30.826,-4.8955
-0.80066,-0.57574,-0.18332,0.57365,-1.331,0.34718,-17.898,-30.938,-4.7268
-0.80026,-0.57747,-0.15759,0.57647,-1.3324,0.35082,-17.898,-30.938,-4.7268
-0.81189,-0.55977,-0.16769,0.58142,-1.3368,0.35964,-17.802,-31.02,-4.5476
-0.82481,-0.54773,-0.16003,0.58493,-1.341,0.36773,-17.621,-31.185,-4.1034
-0.82172,-0.55176,-0.16591,0.58784,-1.3437,0.37573,-17.621,-31.185,-4.1034
-0.79919,-0.57365,-0.16449,0.5917,-1.3466,0.38489,-17.587,-31.233,-3.8802
-0.77184,-0.6073,-0.15504,0.59414,-1.3479,0.39019,-17.42,-31.377,-3.4463
-0.76209,-0.62108,-0.14894,0.59867,-1.3497,0.40145,-17.42,-31.377,-3.4463
-0.76166,-0.6319,-0.15784,0.60186,-1.3503,0.4073,-17.361,-31.433,-3.2314
-0.76332,-0.64873,-0.19647,0.60988,-1.3499,0.42219,-17.18,-31.556,-2.9911
-0.76804,-0.63767,-0.16786,0.61501,-1.3485,0.42981,-17.18,-31.556,-2.9911
-0.78174,-0.56384,-0.22546,0.61595,-1.3478,0.43337,-17.064,-31.644,-2.71
-0.77757,-0.56116,-0.2422,0.61632,-1.3432,0.43756,-17.029,-31.668,-2.6438
-0.80087,-0.54314,-0.24762,0.61672,-1.3376,0.43711,-17.029,-31.668,-2.6438
-0.83639,-0.54041,-0.24933,0.61724,-1.3279,0.43583,-16.975,-31.691,-2.7204
-0.83028,-0.5426,-0.26306,0.61733,-1.3219,0.43619,-16.914,-31.705,-2.9241
-0.79656,-0.56758,-0.24654,0.61843,-1.3205,0.43899,-16.914,-31.705,-2.9241
-0.75546,-0.60127,-0.20714,0.62004,-1.3206,0.44281,-16.849,-31.738,-2.9503
-0.73701,-0.61626,-0.20283,0.62145,-1.3209,0.44508,-16.828,-31.758,-2.8544
-0.72707,-0.62882,-0.16307,0.62577,-1.322,0.44983,-16.828,-31.758,-2.8544
-0.76137,-0.60364,-0.15582,0.62811,-1.3233,0.45231,-16.693,-31.847,-2.6395
-0.78653,-0.59624,-0.15337,0.6311,-1.3282,0.45703,-16.633,-31.89,-2.4973
-0.80429,-0.59117,-0.17746,0.63065,-1.3319,0.45782,-16.633,-31.89,-2.4973
-0.77411,-0.61713,-0.17291,0.6306,-1.3338,0.45807,-16.631,-31.895,-2.4486
-0.76897,-0.63863,-0.16788,0.63097,-1.3374,0.45972,-16.661,-31.89,-2.2981
-0.78194,-0.64336,-0.18298,0.632,-1.3393,0.46115,-16.661,-31.89,-2.2981
-0.78673,-0.63841,-0.18901,0.63286,-1.3417,0.46337,-16.609,-31.924,-2.1999
-0.80269,-0.6069,-0.19128,0.63257,-1.3425,0.46232,-16.628,-31.917,-2.1596
-0.80228,-0.55322,-0.17541,0.63118,-1.342,0.46089,-16.628,-31.917,-2.1596
-0.81265,-0.52757,-0.16472,0.62844,-1.3408,0.45733,-16.663,-31.897,-2.1907
-0.81776,-0.53448,-0.18759,0.62613,-1.3405,0.45552,-16.771,-31.826,-2.3914
-0.80553,-0.55495,-0.15767,0.62232,-1.3395,0.45206,-16.771,-31.826,-2.3914
-0.79961,-0.58159,-0.18231,0.62053,-1.3409,0.45102,-16.886,-31.756,-2.501
-0.7933,-0.6167,-0.17331,0.62024,-1.3416,0.45142,-16.914,-31.74,-2.5165
-0.78333,-0.6003,-0.16318,0.62046,-1.3423,0.45092,-16.914,-31.74,-2.5165
-0.76991,-0.59094,-0.17181,0.62057,-1.3428,0.45027,-16.926,-31.736,-2.4925
-0.78471,-0.56531,-0.17703,0.62005,-1.3423,0.44718,-16.908,-31.743,-2.5257
-0.80225,-0.55904,-0.17146,0.61916,-1.3416,0.4453,-16.908,-31.743,-2.5257
-0.81386,-0.58227,-0.18755,0.61584,-1.3404,0.44124,-17.005,-31.678,-2.6857
-0.79402,-0.60906,-0.19112,0.61486,-1.339,0.43998,-17.049,-31.65,-2.7367
-0.76526,-0.61064,-0.18857,0.61463,-1.3388,0.44006,-17.049,-31.65,-2.7367
-0.76306,-0.595,-0.17366,0.61366,-1.3377,0.43909,-17.049,-31.649,-2.7427
-0.75616,-0.56909,-0.20615,0.61335,-1.3365,0.43776,-17.1,-31.617,-2.7936
-0.77299,-0.5618,-0.19064,0.61113,-1.3322,0.43312,-17.1,-31.617,-2.7936
-0.79271,-0.56151,-0.20888,0.60687,-1.3278,0.42586,-17.166,-31.552,-3.1122
-0.80498,-0.57291,-0.20715,0.60583,-1.3262,0.42335,-17.216,-31.511,-3.2399
-0.81096,-0.57269,-0.19737,0.60413,-1.3235,0.41881,-17.216,-31.511,-3.2399
-0.8092,-0.5659,-0.19635,0.60318,-1.3227,0.41687,-17.237,-31.484,-3.3891
-0.80393,-0.54556,-0.19524,0.60065,-1.3216,0.41367,-17.321,-31.416,-3.587
-0.80011,-0.5408,-0.19913,0.59584,-1.3177,0.40805,-17.321,-31.416,-3.587
-0.80861,-0.53392,-0.21115,0.59377,-1.3158,0.40614,-17.376,-31.371,-3.7121
-0.81599,-0.5377,-0.22023,0.5901,-1.312,0.40299,-17.543,-31.242,-4.0039
-0.80896,-0.54861,-0.22404,0.58785,-1.3097,0.40132,-17.543,-31.242,-4.0039
-0.81114,-0.5504,-0.21022,0.58505,-1.3051,0.39748,-17.61,-31.183,-4.1695
-0.81723,-0.53854,-0.20738,0.58372,-1.3026,0.39514,-17.642,-31.139,-4.3558
-0.82729,-0.52078,-0.20459,0.57889,-1.2941,0.38561,-17.642,-31.139,-4.3558
-0.84131,-0.50417,-0.23555,0.57376,-1.2874,0.37723,-17.69,-31.081,-4.5687
-0.8188,-0.49999,-0.25981,0.57113,-1.2834,0.37241,-17.801,-30.921,-5.1871
-0.80043,-0.50722,-0.25944,0.56726,-1.2755,0.36314,-17.801,-30.921,-5.1871
-0.78209,-0.52989,-0.24327,0.56537,-1.2718,0.35912,-17.808,-30.865,-5.4824
-0.7793,-0.53764,-0.23233,0.56272,-1.2652,0.35298,-17.808,-30.865,-5.4824
-0.78906,-0.54256,-0.26222,0.55937,-1.2569,0.34487,-17.813,-30.817,-5.7326
-0.8318,-0.53639,-0.45705,0.55759,-1.2526,0.34104,-17.869,-30.7,-6.1668
-0.8351,-0.56453,-0.45415,0.55316,-1.2463,0.33438,-17.892,-30.624,-6.4721
-0.76744,-0.62146,-0.2094,0.55251,-1.2465,0.33256,-17.892,-30.624,-6.4721
-0.70017,-0.55397,-0.10901,0.55092,-1.2616,0.33447,-17.996,-30.553,-6.5229
-0.71195,-0.49953,-0.14978,0.54312,-1.273,0.33779,-17.996,-30.553,-6.5229
-0.80093,-0.41356,-0.24058,0.53543,-1.2732,0.33619,-18.1,-30.567,-6.158
-0.89105,-0.43057,-0.18405,0.52756,-1.2739,0.33058,-18.611,-30.267,-6.1136
-0.91507,-0.47192,-0.18556,0.52193,-1.278,0.33044,-18.744,-30.153,-6.2676
-0.89223,-0.5233,-0.21285,0.51627,-1.2806,0.33088,-18.744,-30.153,-6.2676
-0.86836,-0.50253,-0.2282,0.51293,-1.2825,0.33403,-19.143,-29.906,-6.2473
-0.86267,-0.47559,-0.25178,0.51008,-1.2804,0.33492,-19.143,-29.906,-6.2473
-0.85234,-0.43903,-0.27727,0.50655,-1.2761,0.33296,-19.246,-29.844,-6.2296
-0.84224,-0.40202,-0.25032,0.50466,-1.2738,0.33159,-19.274,-29.806,-6.3233
-0.83505,-0.3846,-0.24423,0.50201,-1.2704,0.32914,-19.36,-29.689,-6.6028
-0.84178,-0.38734,-0.24139,0.49969,-1.2699,0.32822,-19.36,-29.689,-6.6028
-0.84102,-0.40987,-0.25424,0.49752,-1.27,0.32726,-19.502,-29.582,-6.6641
-0.84096,-0.46758,-0.28598,0.49662,-1.2702,0.32892,-19.502,-29.582,-6.6641
-0.836,-0.48514,-0.27696,0.49771,-1.2703,0.33028,-19.477,-29.614,-6.5968
-0.83493,-0.47714,-0.24725,0.50029,-1.2714,0.33352,-19.477,-29.614,-6.5968
-0.82481,-0.44144,-0.26187,0.5015,-1.2725,0.33506,-19.477,-29.614,-6.5968
-0.81876,-0.42622,-0.28944,0.50265,-1.2735,0.33626,-19.379,-29.716,-6.4257
-0.8193,-0.43181,-0.25977,0.50382,-1.2736,0.33702,-19.367,-29.735,-6.3757
-0.82318,-0.45587,-0.23514,0.50671,-1.2774,0.33998,-19.367,-29.735,-6.3757
-0.8297,-0.49771,-0.24716,0.51044,-1.2822,0.3444,-19.296,-29.829,-6.1452
-0.81714,-0.52541,-0.26672,0.51359,-1.2843,0.34695,-19.232,-29.909,-5.9561
-0.7959,-0.54912,-0.25049,0.51945,-1.2889,0.35321,-19.232,-29.909,-5.9561
