-0.17905,-1.4461,-0.24954,1.148,-1.4188,1.8358,0.61073,-44.269,9.9459
-0.27965,-1.49,-0.29715,1.1598,-1.4416,1.854,1.6685,-44.219,10.049
-0.36816,-1.3987,-0.33055,1.1594,-1.4524,1.8627,2.5319,-44.023,10.705
-0.37817,-1.2501,-0.28313,1.1482,-1.4786,1.8854,2.5319,-44.023,10.705
-0.29065,-1.2411,-0.1319,1.1306,-1.5107,1.9003,2.0093,-43.967,11.04
0.20866,-1.251,-0.23456,1.1208,-1.5489,1.9033,1.4696,-43.958,11.16
0.62872,-1.3196,-0.33787,1.1177,-1.5905,1.9068,1.4696,-43.958,11.16
0.6126,-1.3999,-0.31155,1.1174,-1.597,1.9013,1.8253,-43.959,11.106
0.40729,-1.6293,0.25205,1.1166,-1.5927,1.8733,2.0269,-44.06,10.663
0.021988,-1.325,0.3335,1.1166,-1.5929,1.8552,2.0269,-44.06,10.663
-0.060577,-1.1559,0.30328,1.1173,-1.6368,1.8229,2.8375,-44.325,9.2885
-0.19713,-0.78712,0.13652,1.1287,-1.6922,1.8207,3.2266,-44.388,8.8507
-0.28383,-0.66403,-0.050171,1.1309,-1.7046,1.8078,3.2266,-44.388,8.8507
-0.32498,-0.65059,-0.066803,1.1385,-1.7298,1.7949,3.764,-44.479,8.1533
-0.2701,-0.7095,0.022293,1.144,-1.7442,1.7963,4.3809,-44.495,7.7494
-0.073868,-0.86519,-0.024292,1.1584,-1.7791,1.8141,4.3809,-44.495,7.7494
-0.019592,-0.87204,0.000549,1.1859,-1.8356,1.868,6.0904,-44.254,7.9703
0.085037,-0.94237,0.020432,1.1952,-1.8536,1.8888,7.0778,-44.028,8.3944
0.18066,-0.80843,-0.011108,1.2142,-1.884,1.9234,7.0778,-44.028,8.3944
0.19246,-0.77785,-0.052414,1.2234,-1.8966,1.9361,8.03,-43.79,8.7751
0.15251,-0.69392,-0.019516,1.2389,-1.9171,1.9563,9.6701,-43.43,8.9107
0.10545,-0.69287,-0.018494,1.2517,-1.9419,1.9755,9.6701,-43.43,8.9107
-0.006546,-0.75264,-0.011917,1.2622,-1.9708,1.9946,10.343,-43.279,8.8893
-0.042053,-0.85269,0.042664,1.2738,-1.9918,2.0044,11.585,-43.029,8.5626
-0.052582,-0.99651,0.051224,1.2806,-1.9986,2.0064,11.585,-43.029,8.5626
-0.17392,-1.0691,0.014053,1.2978,-2.0128,2.0136,13.857,-42.307,8.7841
-0.31136,-1.0683,-0.016418,1.3067,-2.0291,2.0268,14.696,-42.062,8.5919
-0.31322,-1.0179,0.06073,1.3288,-2.1337,2.1177,14.696,-42.062,8.5919
-0.22221,-0.94566,0.2101,1.3429,-2.2001,2.1767,15.659,-41.697,8.6724
-0.11404,-0.93488,0.038162,1.351,-2.2226,2.1981,17.408,-41.008,8.623
-0.094559,-0.95061,-0.045547,1.3658,-2.2546,2.2344,17.408,-41.008,8.623
-0.060516,-1.0085,-0.011261,1.3736,-2.2645,2.2473,18.007,-40.747,8.6323
-0.045181,-1.1367,0.19769,1.3949,-2.2664,2.2515,18.427,-40.56,8.6257
-0.12004,-1.201,0.2189,1.4139,-2.2569,2.2429,18.427,-40.56,8.6257
-0.25516,-1.1818,0.066742,1.4139,-2.2356,2.2215,18.632,-40.539,8.2775
-0.29013,-1.06,0.097794,1.4108,-2.1884,2.1726,18.414,-40.682,8.0611
-0.22458,-1.04,-0.021561,1.3972,-2.1237,2.1073,18.414,-40.682,8.0611
0.022827,-1.0029,0.072556,1.3859,-2.0506,2.0374,16.156,-41.668,7.8628
0.18236,-0.97145,-0.057739,1.3823,-2.0571,2.0601,16.156,-41.668,7.8628
0.32025,-1.1499,-0.30344,1.3594,-2.0299,2.0661,16.156,-41.668,7.8628
0.27675,-1.3971,-0.051208,1.3296,-1.9959,2.0722,14.178,-42.047,9.4919
0.29317,-1.5564,-0.074753,1.3126,-1.97,2.0643,14.178,-42.047,9.4919
0.28241,-1.7413,0.026749,1.2728,-1.911,2.0368,12.636,-42.275,10.595
0.35254,-1.6836,0.009445,1.2523,-1.8833,2.0231,8.5908,-42.948,11.864
0.45923,-1.5203,-0.32861,1.205,-1.8229,1.995,8.5908,-42.948,11.864
0.42055,-1.3853,-0.358,1.1899,-1.7832,1.9697,6.848,-43.169,12.19
0.20845,-1.0815,-0.21661,1.1832,-1.7652,1.9553,5.7737,-43.33,12.174
0.11755,-0.96184,-0.12831,1.1688,-1.7434,1.9321,4.2079,-43.651,11.659
-0.064575,-0.80187,-0.11409,1.1599,-1.7393,1.9249,4.2079,-43.651,11.659
-0.23581,-0.67345,-0.001709,1.1435,-1.7396,1.9192,3.5121,-43.734,11.58
-0.27428,-0.6297,0.004471,1.1285,-1.7429,1.9214,3.5121,-43.734,11.58
-0.36175,-0.56227,0.033432,1.1257,-1.7404,1.9213,2.9654,-43.754,11.656
-0.28819,-0.59831,-0.004684,1.1204,-1.7251,1.9174,2.6336,-43.755,11.733
-0.23218,-0.58939,-0.072784,1.1182,-1.7118,1.9116,2.6336,-43.755,11.733
-0.14998,-0.57309,-0.11859,1.1145,-1.6744,1.8945,1.8986,-43.825,11.613
