-0.35039,-0.77991,-0.34847,1.0803,-0.78339,0.88881,-24.504,-42.115,2.3403
-0.34912,-0.79842,-0.34549,1.0778,-0.78442,0.88833,-24.568,-42.077,2.3667
-0.34322,-0.81888,-0.33254,1.0784,-0.78774,0.88905,-24.568,-42.077,2.3667
-0.32236,-0.85438,-0.32916,1.085,-0.79649,0.89534,-24.464,-42.126,2.5547
-0.31778,-0.86118,-0.31424,1.0884,-0.79869,0.89709,-24.495,-42.091,2.827
-0.31607,-0.85825,-0.30727,1.0956,-0.80497,0.90236,-24.495,-42.091,2.827
-0.28404,-0.8784,-0.30464,1.0997,-0.80708,0.90392,-24.21,-42.203,3.5297
-0.23023,-0.9534,-0.27986,1.1086,-0.81064,0.90582,-23.834,-42.374,4.0067
-0.20697,-1.0123,-0.27647,1.1245,-0.80863,0.90199,-23.834,-42.374,4.0067
-0.20108,-1.1421,-0.28635,1.1348,-0.81066,0.90233,-23.278,-42.608,4.7264
-0.26344,-1.189,-0.24016,1.1459,-0.81054,0.90073,-22.923,-42.761,5.0707
-0.29454,-1.1482,-0.218,1.1515,-0.8088,0.89812,-22.923,-42.761,5.0707
-0.34856,-1.0196,-0.24374,1.1604,-0.80002,0.88861,-22.514,-42.94,5.3796
-0.35173,-0.88252,-0.27635,1.1642,-0.79582,0.88507,-22.13,-43.124,5.4997
-0.33264,-0.84717,-0.3066,1.1653,-0.78064,0.87639,-22.13,-43.124,5.4997
-0.28207,-0.8205,-0.36295,1.1671,-0.75753,0.86157,-21.802,-43.332,5.1633
-0.25336,-0.82304,-0.35741,1.1687,-0.74451,0.85325,-21.557,-43.481,4.9309
-0.24637,-0.83682,-0.35629,1.173,-0.72017,0.83739,-21.557,-43.481,4.9309
-0.20734,-0.90688,-0.3615,1.1749,-0.70748,0.82843,-21.294,-43.644,4.6295
-0.21435,-1.0404,-0.39043,1.1798,-0.68227,0.80977,-20.706,-43.945,4.437
-0.22112,-1.0985,-0.37578,1.1908,-0.65703,0.79557,-20.706,-43.945,4.437
-0.21596,-1.1926,-0.42918,1.1944,-0.65131,0.79389,-20.383,-44.101,4.3889
-0.20824,-1.2031,-0.50722,1.1998,-0.6364,0.7879,-19.987,-44.284,4.3668
-0.22018,-1.107,-0.45198,1.2014,-0.62537,0.78233,-19.987,-44.284,4.3668
-0.17364,-1.0082,-0.39749,1.203,-0.60308,0.76703,-19.987,-44.284,4.3668
-0.13828,-0.99413,-0.36412,1.2036,-0.5696,0.73638,-19.545,-44.522,3.9249
-0.096191,-1.0189,-0.41969,1.2073,-0.53931,0.71284,-19.545,-44.522,3.9249
-0.060196,-1.0811,-0.42592,1.2142,-0.51482,0.698,-19.251,-44.663,3.7763
0.004471,-1.1097,-0.41574,1.2183,-0.50437,0.6906,-18.382,-45.047,3.5327
0.016159,-1.1223,-0.36897,1.2286,-0.4814,0.67403,-18.382,-45.047,3.5327
-0.021088,-1.0396,-0.24204,1.2346,-0.47086,0.66627,-17.957,-45.204,3.7089
0.001846,-0.97845,-0.21182,1.2575,-0.43062,0.63252,-17.52,-45.351,3.9978
0.037292,-0.92636,-0.17545,1.2705,-0.41379,0.61487,-17.52,-45.351,3.9978
0.030319,-0.86902,-0.091431,1.2768,-0.4065,0.60784,-16.281,-45.711,5.0017
0.058624,-0.85886,-0.079926,1.2919,-0.39825,0.59952,-15.898,-45.788,5.5061
0.12402,-0.89357,-0.097458,1.3002,-0.39815,0.598,-15.898,-45.788,5.5061
0.11527,-0.98485,-0.089798,1.3166,-0.40231,0.59786,-15.226,-45.814,6.9917
0.083984,-1.0316,-0.060776,1.3403,-0.42349,0.60726,-15.226,-45.814,6.9917
0.030396,-1.0798,-0.020355,1.3474,-0.4359,0.61341,-15.226,-45.814,6.9917
0.011108,-1.0754,-0.018753,1.3595,-0.4652,0.62709,-14.667,-45.717,8.6317
-0.004974,-1.0655,-0.037888,1.3647,-0.47979,0.63301,-14.4,-45.646,9.4211
-0.004639,-1.0459,-0.028946,1.3739,-0.50474,0.63935,-14.4,-45.646,9.4211
-0.015152,-1.0116,-0.02121,1.383,-0.52012,0.63467,-13.69,-45.573,10.74
-0.013428,-0.95805,-0.021149,1.3921,-0.52895,0.62311,-13.198,-45.577,11.321
0.020447,-0.90445,-0.044174,1.4012,-0.5324,0.60583,-13.198,-45.577,11.321
0.032562,-0.88914,-0.0439,1.4059,-0.53315,0.59671,-12.641,-45.59,11.889
0.033585,-0.866,-0.068604,1.4153,-0.53396,0.57779,-11.475,-45.604,12.969
0.030334,-0.84937,-0.067642,1.42,-0.53477,0.56818,-11.475,-45.604,12.969
0.022324,-0.8481,-0.05397,1.433,-0.54381,0.54424,-10.875,-45.597,13.502
0.014664,-0.83633,-0.065002,1.4413,-0.56478,0.54044,-10.289,-45.573,14.032
-0.015289,-0.86394,-0.070572,1.4453,-0.58083,0.54309,-10.289,-45.573,14.032
-0.039597,-0.88747,-0.033478,1.4534,-0.62767,0.56231,-9.7171,-45.52,14.6
-0.080612,-0.93106,-0.001709,1.4575,-0.65732,0.57857,-8.6451,-45.319,15.844
-0.1024,-0.9652,-0.066498,1.465,-0.72768,0.6231,-8.6451,-45.319,15.844
-0.10776,-0.95812,-0.048782,1.4749,-0.86592,0.72565,-8.1797,-45.181,16.474
-0.08316,-0.92015,0.01506,1.4776,-0.91448,0.76448,-7.4195,-44.853,17.685
-0.052353,-0.93379,-0.019928,1.4825,-1.0099,0.84046,-7.4195,-44.853,17.685
-0.048889,-0.93213,-0.04657,1.4848,-1.0579,0.87837,-7.0567,-44.703,18.207
-0.036774,-0.95837,-0.005768,1.489,-1.1437,0.94796,-6.6607,-44.567,18.683
-0.038132,-0.97946,0.031723,1.4907,-1.1817,0.98022,-6.6607,-44.567,18.683
0.014175,-1.0169,0.002121,1.4991,-1.3437,1.1252,-6.1647,-44.334,19.393
0.067093,-1.0058,0.06752,1.5022,-1.441,1.2148,-5.9137,-44.207,19.758
0.091644,-0.96083,0.042328,1.5096,-1.5345,1.3059,-5.9137,-44.207,19.758
0.084412,-0.93924,0.044174,1.5178,-1.6405,1.4079,-5.8274,-44.099,20.023
0.059845,-0.95752,0.003113,1.5356,-1.8503,1.6146,-5.1633,-44.016,20.385
0.040421,-1.0066,0.018478,1.5379,-2.0376,1.7962,-5.1633,-44.016,20.385
-0.010834,-1.0443,0.032242,1.5366,-2.2465,1.9955,-4.4721,-43.868,20.862
-0.083206,-1.0161,0.067398,1.5346,-2.313,2.0565,-4.2179,-43.751,21.158
-0.11151,-1.0224,0.051987,1.5283,-2.3601,2.093,-4.2179,-43.751,21.158
-0.16617,-1.0212,0.050873,1.5248,-2.3561,2.0843,-3.9627,-43.484,21.751
-0.16412,-0.96689,0.035141,1.5183,-2.3543,2.074,-3.9627,-43.484,21.751
-0.16301,-0.96988,0.031189,1.5069,-2.2849,1.9949,-3.8364,-43.395,21.949
-0.17682,-0.98199,0.059586,1.5069,-2.2849,1.9949,-4.2104,-43.261,22.145
-0.14844,-1.0022,0.05423,1.4912,-2.2508,1.9555,-4.2104,-43.261,22.145
-0.13396,-1.0121,0.060425,1.4869,-2.2515,1.9562,-4.4854,-42.978,22.637
-0.088287,-1.023,0.043549,1.4819,-2.2767,1.9832,-4.6632,-42.852,22.839
-0.067657,-1.0233,0.064758,1.4807,-2.2868,1.9948,-4.6632,-42.852,22.839
-0.052216,-0.97893,0.060165,1.4803,-2.3495,2.0598,-4.6879,-42.755,23.015
-0.043137,-0.97023,0.075195,1.4817,-2.3913,2.1018,-4.6534,-42.686,23.149
-0.044113,-0.97504,0.080109,1.4824,-2.4203,2.132,-4.6534,-42.686,23.149
-0.045639,-0.97031,0.059296,1.4827,-2.4787,2.1936,-4.3522,-42.625,23.319
-0.013123,-0.98776,0.036209,1.4848,-2.5104,2.2269,-4.2142,-42.539,23.501
-0.001404,-0.991,0.030502,1.4919,-2.5977,2.3179,-4.2142,-42.539,23.501
0.004456,-0.9937,0.071198,1.4964,-2.6653,2.387,-3.7318,-42.63,23.417
-0.012161,-0.99033,0.081741,1.4981,-2.707,2.4291,-3.5478,-42.66,23.392
-0.012161,-1.0029,0.093613,1.4991,-2.794,2.516,-3.5478,-42.66,23.392
-0.006958,-1.0244,0.095688,1.499,-2.8414,2.564,-3.2536,-42.65,23.453
0.03215,-1.0001,0.08165,1.4995,-2.9381,2.6633,-2.7934,-42.657,23.499
0.058655,-0.98991,0.087143,1.5006,-3.1413,2.8728,-2.7934,-42.657,23.499
0.077545,-0.96706,0.077667,1.5,3.0362,2.9813,-2.4531,-42.646,23.556
0.093567,-1.0153,0.052216,1.4979,2.8845,3.1383,-1.982,-42.674,23.55
0.08754,-1.027,0.032288,1.4956,2.8073,-3.0648,-1.982,-42.674,23.55
0.07901,-1.0352,0.078613,1.4891,2.6952,-2.9465,-1.6748,-42.689,23.548
0.072296,-1.0264,0.069595,1.4854,2.6499,-2.8988,-0.97393,-42.595,23.756
0.053513,-1.0036,0.073181,1.4755,2.5537,-2.7992,-0.97393,-42.595,23.756
0.002243,-1.0106,0.14337,1.4697,2.5477,-2.7931,-0.679,-42.53,23.882
-0.031097,-1.0396,0.20403,1.4663,2.5695,-2.815,-0.4398,-42.45,24.03
-0.034195,-1.1377,0.22168,1.4585,2.6231,-2.867,-0.4398,-42.45,24.03
0.001953,-1.2264,0.19267,1.4551,2.6358,-2.8782,-0.54179,-41.973,24.851
0.024521,-1.2358,0.17729,1.4485,2.6546,-2.8892,-0.60009,-41.807,25.128
0.088882,-1.2082,0.14696,1.4489,2.6475,-2.8757,-0.60009,-41.807,25.128
0.1051,-1.1599,0.14732,1.4499,2.6456,-2.87,-0.79551,-41.778,25.172
0.089569,-1.1273,0.16684,1.4524,2.6437,-2.8611,-0.98139,-41.836,25.068
0.078018,-1.0835,0.12605,1.4548,2.6387,-2.8529,-0.98139,-41.836,25.068
0.053421,-1.0647,0.092911,1.4611,2.614,-2.8229,-1.1589,-41.945,24.878
0.067551,-1.0624,0.059555,1.469,2.5762,-2.7814,-1.3046,-42.136,24.546
0.087189,-1.0862,0.06192,1.4759,2.5351,-2.7375,-1.3046,-42.136,24.546
0.093216,-1.1612,0.078796,1.4808,2.5105,-2.7104,-1.405,-42.543,23.828
0.063904,-1.1906,0.08905,1.4825,2.5003,-2.6991,-1.491,-42.663,23.607
0.030014,-1.2094,0.078461,1.4851,2.4796,-2.6754,-1.491,-42.663,23.607
0.042938,-1.1535,0.047104,1.4864,2.4674,-2.6621,-1.559,-42.745,23.453
0.054993,-1.1285,0.041458,1.4911,2.4074,-2.5997,-1.6145,-42.926,23.116
0.10223,-1.0852,-0.010971,1.4953,2.3187,-2.5114,-1.6145,-42.926,23.116
0.10472,-1.0607,-0.10194,1.4972,2.2605,-2.4534,-1.6112,-43.036,22.912
0.078903,-1.0601,-0.10643,1.5015,2.1728,-2.366,-1.4864,-43.419,22.187
0.01973,-1.0891,-0.00473,1.505,2.1001,-2.2941,-1.4864,-43.419,22.187
0.004272,-1.0762,-0.012955,1.5111,2.069,-2.2677,-1.5305,-43.484,22.055
0.042252,-1.0396,-0.074493,1.5247,2.024,-2.2357,-1.6826,-43.603,21.807
0.055557,-1.0063,-0.015823,1.5296,1.9971,-2.2126,-1.6826,-43.603,21.807
0.054108,-1.0025,-0.039581,1.5406,1.9836,-2.2044,-1.8222,-43.652,21.698
-0.001068,-0.99023,-0.11394,1.5473,1.9744,-2.1956,-2.517,-43.805,21.316
-0.048599,-0.968,-0.025818,1.564,2.0607,-2.2778,-2.517,-43.805,21.316
-0.076019,-0.95369,-0.014496,1.5589,-1.2067,0.99409,-3.354,-43.869,21.069
-0.10583,-1.0226,0.055084,1.5388,-1.1353,0.93242,-4.1955,-43.967,20.711
-0.057449,-1.1085,0.033218,1.5188,-1.1776,0.9939,-4.1955,-43.967,20.711
-0.035324,-1.0932,0.058426,1.5091,-1.2027,1.0322,-6.4852,-44.046,19.937
0.009933,-1.0253,0.028717,1.4882,-1.2257,1.0867,-7.9603,-43.958,19.596
0.056793,-0.94617,-0.043457,1.4771,-1.2147,1.092,-7.9603,-43.958,19.596
0.063065,-0.93875,-0.072998,1.4412,-1.115,1.0398,-11.032,-43.908,18.167
0.041153,-0.90257,-0.114,1.4157,-1.0523,1.0059,-12.445,-43.953,17.114
0.062027,-0.88556,-0.12047,1.4027,-1.0331,0.99964,-12.445,-43.953,17.114
0.066101,-0.89731,-0.11941,1.3769,-1.0088,0.99711,-13.82,-43.924,16.102
0.000946,-0.94008,-0.16531,1.3642,-0.9998,0.99752,-15.105,-43.824,15.196
-0.076706,-1.0418,-0.19765,1.3395,-0.98862,1.0026,-15.105,-43.824,15.196
-0.14665,-1.0516,-0.14862,1.3058,-0.97691,1.0103,-17.402,-43.491,13.613
-0.19373,-1.0322,-0.1644,1.2953,-0.97227,1.0107,-18.373,-43.306,12.91
-0.21216,-1.0223,-0.20731,1.2757,-0.95748,1.0054,-18.373,-43.306,12.91
-0.21713,-0.97482,-0.244,1.2667,-0.947,0.99941,-19.209,-43.146,12.211
-0.24019,-0.95332,-0.17815,1.2499,-0.91875,0.98091,-20.424,-43.008,10.621
-0.24544,-0.91731,-0.19305,1.2346,-0.88583,0.95769,-20.424,-43.008,10.621
-0.24385,-0.81898,-0.31467,1.2194,-0.84884,0.93302,-20.85,-43.015,9.7291
-0.24416,-0.73158,-0.34132,1.2028,-0.79906,0.89849,-21.542,-43.127,7.4568
-0.24007,-0.68274,-0.31447,1.1938,-0.77204,0.87828,-21.542,-43.127,7.4568
-0.2094,-0.65153,-0.3445,1.1765,-0.72138,0.84017,-21.718,-43.249,6.1263
-0.23596,-0.61339,-0.39349,1.1613,-0.67178,0.80743,-21.832,-43.35,4.8695
-0.21059,-0.56833,-0.41371,1.1482,-0.62255,0.77993,-21.832,-43.35,4.8695
-0.1494,-0.49196,-0.43518,1.1367,-0.58065,0.75614,-21.904,-43.442,3.561
-0.16055,-0.51215,-0.43144,1.1318,-0.56337,0.7466,-21.878,-43.576,1.4498
-0.16051,-0.55116,-0.43942,1.1256,-0.54409,0.73738,-21.878,-43.576,1.4498
-0.18571,-0.63878,-0.38556,1.1247,-0.54046,0.73682,-21.893,-43.582,0.9615
-0.19045,-0.68443,-0.38669,1.1271,-0.54125,0.74152,-21.92,-43.57,0.88592
-0.20776,-0.75977,-0.35544,1.1389,-0.5553,0.75765,-21.92,-43.57,0.88592
-0.23317,-0.83186,-0.30853,1.144,-0.56084,0.76291,-21.91,-43.554,1.6127
-0.24997,-0.83998,-0.2782,1.1553,-0.57207,0.77299,-21.842,-43.564,2.1719
-0.23801,-0.79625,-0.25516,1.1612,-0.57578,0.77682,-21.842,-43.564,2.1719
-0.12038,-0.73749,-0.25369,1.1726,-0.57994,0.78143,-21.678,-43.617,2.7017
-0.06337,-0.78792,-0.30998,1.1835,-0.57449,0.77933,-21.678,-43.617,2.7017
-0.051788,-0.95157,-0.28415,1.1961,-0.55737,0.77069,-21.467,-43.691,3.1493
-0.068741,-1.1092,-0.31728,1.2102,-0.54453,0.76502,-20.328,-44.191,3.6802
-0.15628,-1.1111,-0.30322,1.2174,-0.53891,0.76275,-19.96,-44.328,4.0387
-0.1844,-1.0798,-0.36214,1.2284,-0.51904,0.75159,-19.96,-44.328,4.0387
-0.1217,-1.0417,-0.41527,1.2314,-0.50614,0.74215,-19.259,-44.612,4.2951
-0.075638,-1.0913,-0.41139,1.2366,-0.4647,0.71299,-19.259,-44.612,4.2951
-0.16742,-1.2515,-0.35602,1.2411,-0.43808,0.69515,-18.967,-44.754,4.1169
-0.12903,-1.2662,-0.38593,1.2444,-0.42556,0.68655,-18.7,-44.879,3.98
-0.11226,-1.1987,-0.42808,1.2505,-0.40814,0.6718,-18.102,-45.116,4.0655
-0.13538,-1.1312,-0.44632,1.2522,-0.39845,0.66361,-18.102,-45.116,4.0655
-0.11328,-1.0837,-0.40723,1.2542,-0.37473,0.64436,-17.848,-45.225,3.9777
-0.061249,-1.0688,-0.47542,1.2578,-0.34258,0.61105,-17.848,-45.225,3.9777
-0.041611,-1.0867,-0.35133,1.2591,-0.32972,0.59835,-17.203,-45.478,3.9247
-0.023788,-1.1008,-0.36188,1.2635,-0.30922,0.5753,-17.203,-45.478,3.9247
0.023178,-1.1035,-0.3154,1.2669,-0.30089,0.56426,-17.203,-45.478,3.9247
0.051025,-1.0466,-0.20197,1.2759,-0.28165,0.53903,-16.439,-45.734,4.2229
0.042923,-1.0141,-0.17143,1.2881,-0.25379,0.50359,-15.96,-45.865,4.6188
0.089432,-0.93368,-0.09819,1.3008,-0.22883,0.46808,-15.96,-45.865,4.6188
0.13408,-0.86488,-0.018066,1.3145,-0.20699,0.43512,-14.771,-46.139,5.717
0.15515,-0.8692,-0.012695,1.3215,-0.19809,0.42014,-14.193,-46.229,6.4039
0.14339,-0.8634,-0.04953,1.3374,-0.18907,0.39519,-14.193,-46.229,6.4039
0.089081,-0.95482,-0.062592,1.3461,-0.18923,0.38631,-13.662,-46.271,7.2103
0.045914,-0.95352,-0.020905,1.3693,-0.20248,0.36647,-12.73,-46.192,9.1585
-0.0177,-1.0026,-0.001465,1.3849,-0.2266,0.36255,-12.73,-46.192,9.1585
-0.076538,-1.0234,0.032898,1.3915,-0.24191,0.36269,-12.273,-46.124,10.077
-0.093384,-0.9977,0.032578,1.4028,-0.27333,0.36228,-11.812,-46.037,10.985
-0.095001,-0.97134,0.036545,1.4105,-0.29824,0.3708,-11.812,-46.037,10.985
-0.12785,-0.9744,0.05069,1.4213,-0.33267,0.37362,-11.311,-45.944,11.869
-0.16071,-0.93494,0.023346,1.4387,-0.38178,0.3757,-10.214,-45.743,13.524
-0.12117,-0.92526,0.004379,1.4441,-0.39924,0.3785,-10.214,-45.743,13.524
-0.12576,-0.93198,0.002304,1.4529,-0.43675,0.38998,-9.5834,-45.639,14.314
-0.099304,-0.97273,-0.025879,1.4568,-0.45572,0.3967,-8.58,-45.424,15.578
-0.056244,-0.93562,-0.015076,1.4647,-0.49797,0.41554,-8.58,-45.424,15.578
-0.070145,-0.91484,-0.014343,1.4728,-0.53719,0.43534,-8.1254,-45.313,16.136
-0.076218,-0.89238,-0.021362,1.4806,-0.58315,0.46125,-7.7097,-45.2,16.648
-0.077621,-0.88869,-0.048111,1.4806,-0.58315,0.46125,-7.7097,-45.2,16.648
-0.079346,-0.89995,-0.003632,1.493,-0.70134,0.54687,-6.8232,-44.921,17.753
-0.073746,-0.95641,0.015213,1.5007,-0.82218,0.64769,-6.4384,-44.734,18.358
-0.069504,-1.0034,-0.000565,1.5041,-0.89915,0.71503,-6.4384,-44.734,18.358
-0.063721,-1.017,0.011414,1.5114,-1.1937,0.98331,-6.099,-44.519,18.987
-0.079712,-0.98746,0.012085,1.5135,-1.4005,1.177,-5.8079,-44.276,19.634
-0.058807,-0.96754,0.001663,1.5135,-1.5099,1.2803,-5.8079,-44.276,19.634
-0.062637,-0.9391,0.01741,1.5122,-1.7033,1.4616,-5.3349,-43.81,20.781
-0.063889,-0.92317,0.056992,1.5107,-1.7873,1.5405,-5.1234,-43.584,21.303
-0.056122,-0.92723,0.056183,1.5066,-1.9347,1.6781,-5.1234,-43.584,21.303
-0.059479,-0.93797,0.045197,1.5007,-2.1001,1.8331,-4.9676,-43.372,21.768
-0.067657,-0.9982,0.041031,1.4971,-2.1423,1.8731,-4.6904,-43.02,22.515
-0.04718,-1.0129,0.082977,1.4934,-2.2237,1.9492,-4.6904,-43.02,22.515
-0.023026,-1.0241,0.085449,1.4917,-2.3028,2.0254,-4.6173,-42.869,22.815
-0.054947,-1.0256,0.056107,1.4898,-2.4116,2.1302,-4.1791,-42.616,23.368
-0.071106,-1.023,0.089417,1.4853,-2.4615,2.1775,-4.1791,-42.616,23.368
-0.098419,-0.96104,0.093872,1.4795,-2.499,2.2082,-4.0737,-42.502,23.592
-0.11542,-0.96464,0.08461,1.4737,-2.5219,2.2244,-4.1033,-42.303,23.943
-0.11809,-0.97205,0.1261,1.4659,-2.5076,2.2079,-4.1033,-42.303,23.943
