-0.56815,-0.76254,-0.36478,0.84339,-1.0736,0.58486,-6.1997,-42.39,-23.83
-0.58244,-0.74838,-0.33931,0.83875,-1.0677,0.57228,-6.311,-41.947,-24.573
-0.59059,-0.75093,-0.31575,0.83615,-1.0651,0.56633,-6.311,-41.947,-24.573
-0.58946,-0.75102,-0.32265,0.83117,-1.0613,0.55665,-6.311,-41.947,-24.573
-0.59142,-0.75481,-0.31674,0.82867,-1.0594,0.55215,-6.5702,-41.518,-25.226
-0.59175,-0.79175,-0.30986,0.82103,-1.0556,0.54094,-6.5702,-41.518,-25.226
-0.59036,-0.79869,-0.3217,0.81577,-1.0552,0.53556,-6.7304,-41.311,-25.522
-0.58211,-0.79974,-0.3047,0.81338,-1.0552,0.53353,-7.1386,-40.974,-25.949
-0.61447,-0.78618,-0.28558,0.80753,-1.0553,0.52992,-7.1386,-40.974,-25.949
-0.63084,-0.75101,-0.31555,0.79919,-1.0553,0.52573,-7.3714,-40.815,-26.135
-0.64195,-0.73221,-0.30986,0.78783,-1.0531,0.51972,-7.6939,-40.542,-26.465
-0.6535,-0.68716,-0.30806,0.77468,-1.0533,0.51475,-7.6939,-40.542,-26.465
-0.66336,-0.67235,-0.31122,0.76814,-1.0526,0.51162,-8.5018,-39.893,-27.194
-0.67226,-0.65465,-0.31535,0.75502,-1.0502,0.50548,-8.9647,-39.531,-27.571
-0.68565,-0.64182,-0.32945,0.74835,-1.0495,0.50344,-8.9647,-39.531,-27.571
-0.64482,-0.63265,-0.40579,0.72865,-1.0462,0.49818,-9.707,-38.839,-28.293
-0.64195,-0.62592,-0.41168,0.71638,-1.0407,0.49179,-9.707,-38.839,-28.293
-0.67702,-0.57823,-0.39059,0.71031,-1.0385,0.48829,-9.707,-38.839,-28.293
-0.63495,-0.57271,-0.43324,0.69966,-1.0335,0.48037,-10.304,-38.124,-29.045
-0.63512,-0.57263,-0.42534,0.69442,-1.0293,0.4753,-10.555,-37.73,-29.466
-0.67177,-0.60687,-0.42612,0.68526,-1.0201,0.46468,-10.555,-37.73,-29.466
-0.66519,-0.60055,-0.46951,0.67297,-1.0128,0.45296,-10.715,-36.991,-30.332
-0.66632,-0.60046,-0.46162,0.66878,-1.0105,0.44982,-10.881,-36.719,-30.603
-0.6902,-0.5558,-0.42348,0.66112,-1.0092,0.44641,-10.881,-36.719,-30.603
-0.70436,-0.53688,-0.40892,0.65655,-1.0094,0.4458,-11.041,-36.416,-30.906
-0.74025,-0.49309,-0.39079,0.64668,-1.0111,0.44629,-11.646,-35.941,-31.238
-0.79021,-0.48134,-0.39775,0.63621,-1.0145,0.44825,-11.646,-35.941,-31.238
-0.80141,-0.48892,-0.40491,0.62939,-1.0172,0.4499,-11.783,-35.802,-31.346
-0.77472,-0.51009,-0.41924,0.6225,-1.0217,0.45327,-11.783,-35.802,-31.346
-0.7433,-0.52516,-0.39484,0.6205,-1.0234,0.45518,-12.287,-35.565,-31.422
-0.729,-0.53706,-0.37973,0.62021,-1.0257,0.45906,-12.287,-35.565,-31.422
-0.71086,-0.56869,-0.38829,0.62201,-1.0292,0.4644,-12.546,-35.656,-31.216
-0.69569,-0.59251,-0.39987,0.62652,-1.0309,0.46874,-12.546,-35.656,-31.216
-0.69249,-0.60042,-0.40674,0.6317,-1.0318,0.47202,-12.437,-35.822,-31.07
-0.68228,-0.61827,-0.41744,0.63467,-1.0322,0.47344,-12.437,-35.822,-31.07
-0.66599,-0.62344,-0.41217,0.64114,-1.0324,0.47593,-12.168,-36.214,-30.719
-0.65746,-0.6236,-0.40704,0.64493,-1.0323,0.47721,-11.994,-36.412,-30.553
-0.6655,-0.62714,-0.38641,0.65688,-1.0336,0.48278,-11.803,-36.626,-30.372
-0.66939,-0.62318,-0.38849,0.66446,-1.0352,0.48753,-11.803,-36.626,-30.372
-0.66919,-0.62036,-0.40035,0.66837,-1.0363,0.48998,-11.367,-37.155,-29.892
-0.64531,-0.62761,-0.38898,0.67607,-1.0378,0.49413,-11.163,-37.407,-29.653
-0.6339,-0.64426,-0.36897,0.6806,-1.0385,0.49636,-11.163,-37.407,-29.653
-0.62712,-0.6483,-0.36685,0.69059,-1.0406,0.50199,-10.932,-37.677,-29.396
-0.62204,-0.65913,-0.36975,0.70165,-1.0429,0.50818,-10.621,-38.033,-29.05
-0.61308,-0.68361,-0.36066,0.71294,-1.0451,0.51452,-10.621,-38.033,-29.05
-0.618,-0.68153,-0.3578,0.72466,-1.0469,0.52112,-9.9539,-38.745,-28.337
-0.61079,-0.69441,-0.36658,0.73094,-1.0478,0.52474,-9.6029,-39.094,-27.976
-0.58408,-0.71367,-0.38583,0.74334,-1.0492,0.53161,-9.6029,-39.094,-27.976
-0.58264,-0.72934,-0.39076,0.75638,-1.0484,0.53675,-8.8283,-39.813,-27.207
-0.56155,-0.75394,-0.36661,0.76875,-1.0474,0.54194,-8.4128,-40.133,-26.866
-0.56251,-0.76262,-0.35872,0.78076,-1.0473,0.54773,-8.4128,-40.133,-26.866
-0.5852,-0.7748,-0.36119,0.7864,-1.0474,0.55086,-7.8761,-40.465,-26.528
-0.56737,-0.76056,-0.35782,0.79659,-1.0474,0.55613,-7.1375,-41.014,-25.887
-0.56395,-0.74792,-0.35081,0.80156,-1.0468,0.55765,-7.1375,-41.014,-25.887
-0.56966,-0.74783,-0.35391,0.80967,-1.0457,0.55985,-6.7492,-41.214,-25.673
-0.58301,-0.75526,-0.34923,0.82062,-1.0426,0.56185,-6.7492,-41.214,-25.673
-0.57793,-0.76711,-0.3521,0.82412,-1.042,0.56304,-6.479,-41.362,-25.504
-0.56824,-0.77507,-0.34798,0.8305,-1.0416,0.56659,-6.2205,-41.5,-25.343
-0.5641,-0.77333,-0.36272,0.83388,-1.0412,0.56831,-5.7198,-41.808,-24.952
-0.55621,-0.77841,-0.3685,0.83924,-1.0406,0.57141,-5.7198,-41.808,-24.952
-0.54486,-0.78249,-0.3564,0.84532,-1.0383,0.57295,-5.4483,-41.938,-24.794
-0.54045,-0.77855,-0.34343,0.84989,-1.04,0.57726,-5.3092,-42.061,-24.615
-0.52885,-0.78369,-0.34222,0.85393,-1.0436,0.58321,-5.3092,-42.061,-24.615
-0.53676,-0.78149,-0.33446,0.85617,-1.0451,0.58602,-5.0684,-42.331,-24.199
