-0.3575,-0.98373,-0.049927,1.2051,-1.3662,1.3136,9.8306,-39.022,-11.453
-0.36323,-0.98169,-0.053024,1.2057,-1.3735,1.3209,9.8332,-39.063,-11.309
-0.39648,-1.0172,-0.076492,1.2058,-1.383,1.3315,9.8323,-39.114,-11.132
-0.36794,-0.98972,-0.092712,1.2058,-1.3881,1.3375,9.8323,-39.114,-11.132
-0.34546,-0.97552,-0.08136,1.2068,-1.3938,1.3455,9.8251,-39.218,-10.767
-0.41484,-0.99837,-0.088715,1.2084,-1.3935,1.3488,9.8699,-39.237,-10.654
-0.30168,-0.95703,-0.084412,1.2114,-1.3914,1.3502,9.8699,-39.237,-10.654
-0.30292,-0.94241,-0.086395,1.2129,-1.3868,1.3498,10.18,-39.193,-10.526
-0.33943,-0.91031,-0.071289,1.2138,-1.381,1.3468,10.236,-39.192,-10.474
-0.31613,-0.86613,-0.083633,1.2112,-1.3766,1.3466,10.236,-39.192,-10.474
-0.36932,-0.87642,-0.054047,1.2102,-1.3723,1.3442,10.239,-39.2,-10.44
-0.4251,-0.92281,-0.045334,1.2049,-1.3757,1.3508,10.149,-39.233,-10.406
-0.39514,-0.90193,-0.032837,1.2029,-1.3799,1.3565,10.149,-39.233,-10.406
-0.40106,-0.90659,-0.021072,1.2005,-1.3849,1.3626,9.9157,-39.322,-10.293
-0.34969,-0.95818,0.003647,1.2001,-1.3828,1.3642,9.7844,-39.388,-10.167
-0.33459,-0.97517,-0.01088,1.2008,-1.3858,1.369,9.7844,-39.388,-10.167
-0.3949,-0.99548,-0.039825,1.2031,-1.3884,1.3761,9.8151,-39.384,-10.154
-0.2373,-0.9156,-0.086014,1.2065,-1.3788,1.3742,9.9946,-39.41,-9.8723
-0.27841,-0.91541,-0.050262,1.2072,-1.374,1.3727,9.9946,-39.41,-9.8723
-0.35797,-0.95847,-0.053879,1.2063,-1.366,1.3713,10.031,-39.41,-9.8332
-0.3372,-0.89081,-0.06134,1.2059,-1.3654,1.3729,10.197,-39.393,-9.7327
-0.32939,-0.87717,-0.037399,1.2052,-1.3609,1.3723,10.197,-39.393,-9.7327
-0.32259,-0.94823,-0.016556,1.2051,-1.3639,1.3784,10.205,-39.399,-9.7004
-0.43597,-1.0401,-0.003098,1.2043,-1.3671,1.385,10.207,-39.398,-9.7011
-0.33955,-0.98828,-0.076294,1.2035,-1.3644,1.3872,10.207,-39.398,-9.7011
-0.29451,-0.90799,-0.023849,1.2042,-1.3615,1.3864,10.202,-39.466,-9.4246
-0.44475,-1.0382,-0.041855,1.2039,-1.3517,1.3823,10.309,-39.452,-9.368
-0.47716,-1.0808,-0.095001,1.203,-1.3458,1.3793,10.309,-39.452,-9.368
-0.34805,-0.98848,-0.12398,1.2012,-1.335,1.3745,10.316,-39.439,-9.4169
-0.27461,-0.92354,-0.083832,1.201,-1.3218,1.3663,10.318,-39.437,-9.4217
-0.23624,-0.89893,-0.065216,1.2041,-1.3138,1.3614,10.318,-39.437,-9.4217
-0.2645,-0.90814,-0.078659,1.2034,-1.3011,1.3547,10.534,-39.367,-9.4756
-0.30544,-0.90831,-0.092361,1.2034,-1.2942,1.3502,10.527,-39.356,-9.5265
-0.44641,-0.93489,-0.15265,1.1998,-1.2779,1.3378,10.527,-39.356,-9.5265
-0.4042,-0.91133,-0.13296,1.1856,-1.2536,1.3176,10.527,-39.356,-9.5265
-0.40457,-0.91505,-0.1122,1.1812,-1.2477,1.3139,10.527,-39.356,-9.5265
-0.38138,-0.92433,-0.11173,1.1742,-1.2363,1.3072,10.527,-39.356,-9.5265
-0.34105,-0.86015,-0.13261,1.1708,-1.2311,1.3043,9.8741,-39.345,-10.246
-0.3557,-0.85683,-0.12404,1.1637,-1.2172,1.2949,9.5619,-39.333,-10.581
-0.40996,-0.85867,-0.13997,1.1537,-1.2014,1.2838,9.5619,-39.333,-10.581
-0.43773,-0.85069,-0.19298,1.1441,-1.188,1.2753,9.3301,-39.321,-10.831
-0.44408,-0.84683,-0.21289,1.1333,-1.1709,1.263,9.0692,-39.32,-11.053
-0.41606,-0.8894,-0.22325,1.1286,-1.1603,1.255,9.0692,-39.32,-11.053
-0.43103,-0.96108,-0.21469,1.1204,-1.1419,1.2417,8.9191,-39.286,-11.295
-0.41339,-0.97801,-0.21435,1.1167,-1.1339,1.2369,8.657,-39.183,-11.841
-0.3976,-0.93759,-0.23082,1.1075,-1.1115,1.2234,8.657,-39.183,-11.841
-0.40529,-0.91425,-0.25272,1.1004,-1.0956,1.2133,8.5906,-39.144,-12.017
-0.41916,-0.92764,-0.26289,1.0963,-1.0874,1.2079,8.5081,-39.101,-12.214
-0.37518,-0.89957,-0.28278,1.0875,-1.0719,1.1984,8.5081,-39.101,-12.214
-0.33366,-0.83905,-0.26901,1.0834,-1.0641,1.1932,8.2444,-39,-12.71
-0.36031,-0.84819,-0.26956,1.0758,-1.049,1.1842,8.1323,-38.951,-12.931
-0.34804,-0.7968,-0.26631,1.064,-1.0377,1.1789,8.1323,-38.951,-12.931
-0.32858,-0.78732,-0.24513,1.0609,-1.0369,1.1785,7.7546,-38.928,-13.226
-0.43687,-0.83171,-0.24934,1.0543,-1.0361,1.1791,7.5614,-38.926,-13.345
-0.4164,-0.78555,-0.26572,1.0498,-1.0371,1.1804,7.5614,-38.926,-13.345
-0.40909,-0.78909,-0.20322,1.0443,-1.0431,1.1847,7.3348,-38.947,-13.411
-0.47812,-0.77757,-0.17296,1.0397,-1.0571,1.1957,7.0542,-38.967,-13.502
-0.56285,-0.79631,-0.31125,1.0358,-1.07,1.2054,7.0542,-38.967,-13.502
-0.48402,-0.7607,-0.26804,1.0306,-1.0816,1.2128,6.3944,-39.102,-13.442
-0.22136,-0.67642,-0.086502,1.0314,-1.0885,1.218,6.257,-39.163,-13.326
-0.31398,-0.75093,-0.16168,1.035,-1.1008,1.2292,6.257,-39.163,-13.326
-0.45511,-0.8081,-0.27145,1.0372,-1.1056,1.2342,6.1976,-39.247,-13.106
-0.56084,-0.85594,-0.21529,1.0388,-1.1231,1.2451,6.1028,-39.363,-12.799
-0.51712,-0.90445,-0.19365,1.0425,-1.1436,1.2576,6.1028,-39.363,-12.799
-0.546,-0.91861,-0.21799,1.0446,-1.1532,1.2651,6.0315,-39.434,-12.613
-0.56299,-0.91834,-0.23021,1.0496,-1.1693,1.2787,5.9856,-39.62,-12.039
-0.31389,-0.8931,-0.15784,1.0517,-1.1766,1.2842,5.9856,-39.62,-12.039
-0.40561,-0.93697,-0.1736,1.0625,-1.1859,1.2918,6.3096,-39.661,-11.733
-0.44769,-0.96416,-0.28033,1.0769,-1.2019,1.3087,6.5077,-39.717,-11.433
-0.40265,-0.9648,-0.23489,1.0816,-1.2093,1.3139,6.5077,-39.717,-11.433
-0.35171,-0.92882,-0.10422,1.0936,-1.2275,1.3278,6.7214,-39.778,-11.09
-0.44315,-0.93959,-0.12193,1.0985,-1.2385,1.3375,7.1394,-39.871,-10.481
-0.4534,-0.92499,-0.14981,1.106,-1.2569,1.3536,7.1394,-39.871,-10.481
-0.52144,-0.95769,-0.16408,1.1123,-1.2753,1.367,7.2885,-39.932,-10.14
-0.42213,-0.92009,-0.17984,1.1183,-1.2933,1.3797,7.4072,-39.975,-9.8824
-0.33356,-0.89441,-0.13449,1.1258,-1.3086,1.3909,7.4072,-39.975,-9.8824
-0.2975,-0.87865,-0.13174,1.1303,-1.3129,1.3947,7.6448,-40.045,-9.4045
-0.41901,-0.93922,-0.13032,1.1399,-1.3193,1.4009,8.0226,-40.014,-9.2218
-0.43239,-0.94957,-0.1217,1.1434,-1.3226,1.4036,8.0226,-40.014,-9.2218
-0.42284,-0.94264,-0.084885,1.1527,-1.3358,1.4109,8.4502,-39.991,-8.9346
-0.40817,-0.94211,-0.097458,1.1586,-1.3457,1.4171,8.6278,-39.975,-8.8341
-0.36914,-0.9139,-0.11148,1.1611,-1.3496,1.4198,8.6278,-39.975,-8.8341
-0.38214,-0.94693,-0.14146,1.1667,-1.3529,1.4215,8.8471,-39.942,-8.7655
-0.32143,-0.91194,-0.10258,1.169,-1.352,1.4201,9.0103,-39.926,-8.671
-0.32262,-0.90831,-0.13823,1.1758,-1.3565,1.4219,9.0103,-39.926,-8.671
-0.3443,-0.92212,-0.099091,1.1839,-1.3628,1.4237,9.4243,-39.863,-8.5206
-0.30681,-0.92203,-0.10329,1.1869,-1.3645,1.4237,9.5299,-39.853,-8.4504
-0.35854,-0.98212,-0.091522,1.1933,-1.3733,1.4279,9.5299,-39.853,-8.4504
-0.34374,-1.0193,-0.073441,1.1955,-1.379,1.4313,9.7626,-39.799,-8.4395
-0.35561,-1.0467,-0.11726,1.2006,-1.3965,1.4422,10.019,-39.78,-8.2268
-0.30936,-1.0393,-0.048019,1.205,-1.4143,1.4539,10.019,-39.78,-8.2268
-0.29498,-1.0036,-0.038773,1.2105,-1.4314,1.465,10.059,-39.793,-8.1116
-0.34131,-1.0057,-0.067429,1.2133,-1.4461,1.4742,10.212,-39.792,-7.9248
-0.23084,-0.88925,-0.058151,1.2147,-1.4512,1.4765,10.212,-39.792,-7.9248
-0.3427,-0.85371,-0.065369,1.2172,-1.4641,1.4836,10.212,-39.792,-7.9248
-0.36047,-0.8541,-0.041977,1.2167,-1.4681,1.4856,10.212,-39.792,-7.9248
-0.31796,-0.83644,-0.030212,1.2149,-1.4946,1.503,10.212,-39.792,-7.9248
-0.38695,-0.86974,-0.001968,1.2134,-1.5112,1.5149,10.207,-39.819,-7.7976
-0.38596,-0.88846,-0.027695,1.2119,-1.5211,1.5227,9.9527,-39.924,-7.5861
-0.40613,-1.0334,-0.057892,1.2106,-1.5351,1.5335,9.9527,-39.924,-7.5861
-0.36896,-1.0422,-0.081879,1.2103,-1.5405,1.5385,9.9018,-39.961,-7.4518
-0.33737,-1.0097,-0.067368,1.2104,-1.5452,1.5444,9.9256,-39.96,-7.4269
-0.32889,-0.97563,-0.050354,1.2122,-1.5354,1.5391,9.9256,-39.96,-7.4269
-0.40198,-0.98941,-0.029083,1.2117,-1.5295,1.5344,9.9665,-39.969,-7.3264
-0.39372,-0.95079,-0.048676,1.2102,-1.5227,1.5293,9.9357,-39.956,-7.4347
-0.41853,-0.88425,-0.075836,1.2079,-1.5192,1.5261,9.9357,-39.956,-7.4347
-0.41493,-0.94096,-0.095612,1.2029,-1.5017,1.5098,9.9179,-39.955,-7.4657
-0.29048,-0.91464,-0.11085,1.2,-1.4799,1.4906,9.9179,-39.955,-7.4657
-0.30011,-0.87729,0.025513,1.1968,-1.4733,1.487,9.7079,-39.962,-7.7018
-0.40193,-0.92363,0.034286,1.194,-1.4732,1.4894,9.5245,-39.978,-7.8455
-0.48891,-0.99956,-0.077362,1.1914,-1.4763,1.4922,9.474,-39.988,-7.8521
-0.43237,-0.99016,-0.08313,1.1901,-1.4736,1.4893,9.474,-39.988,-7.8521
-0.35126,-0.98406,-0.071594,1.1885,-1.4662,1.483,9.3968,-39.986,-7.9571
-0.35281,-1.018,-0.055817,1.1891,-1.4549,1.4752,9.3968,-39.986,-7.9571
-0.29323,-0.97613,-0.014984,1.195,-1.4467,1.4705,9.5362,-39.942,-8.0135
-0.3114,-0.96573,0.015305,1.1968,-1.4488,1.473,9.604,-39.921,-8.0343
-0.34779,-0.91084,-0.03978,1.197,-1.4474,1.4726,9.6565,-40.679,-3.3877
-0.31268,-0.86475,-0.024185,1.1967,-1.4447,1.4702,9.6565,-40.679,-3.3877
-0.28735,-0.86449,-0.04248,1.1956,-1.4373,1.4636,9.6656,-40.672,-3.4515
-0.32678,-0.88387,-0.019547,1.1947,-1.4285,1.4576,9.6656,-40.672,-3.4515
-0.37659,-0.90344,-0.046295,1.1929,-1.4276,1.4573,9.6095,-40.677,-3.5459
-0.37318,-0.88983,-0.040283,1.1886,-1.422,1.4533,9.5184,-40.694,-3.596
-0.41008,-0.94751,-0.048996,1.1861,-1.4205,1.4523,9.5184,-40.694,-3.596
-0.40129,-0.94197,-0.062683,1.1811,-1.4134,1.4465,9.2304,-40.75,-3.7125
-0.4119,-0.97456,-0.02829,1.179,-1.4104,1.444,9.0375,-40.784,-3.8066
-0.52673,-1.0798,-0.10988,1.1738,-1.4009,1.4364,9.0375,-40.784,-3.8066
-0.49264,-1.0701,-0.14281,1.1704,-1.3941,1.4302,8.8085,-40.815,-4.0066
-0.37178,-0.98611,-0.13831,1.1686,-1.3883,1.4256,8.6874,-40.83,-4.1181
-0.22653,-0.85246,-0.071884,1.1693,-1.3725,1.4131,8.6874,-40.83,-4.1181
-0.24805,-0.86955,-0.079285,1.1685,-1.3656,1.4083,8.6915,-40.805,-4.3507
-0.41249,-0.92769,-0.13217,1.1657,-1.3494,1.3945,8.7782,-40.745,-4.7249
-0.42882,-0.83327,-0.1799,1.1544,-1.3176,1.3632,8.7782,-40.745,-4.7249
-0.444,-0.79169,-0.14061,1.1494,-1.3086,1.3545,8.6476,-40.74,-4.9948
-0.50331,-0.86099,-0.081512,1.1398,-1.2943,1.3399,8.2784,-40.767,-5.3874
-0.56722,-0.97923,-0.070053,1.1332,-1.2919,1.3371,8.2784,-40.767,-5.3874
-0.54568,-0.98602,-0.12503,1.1258,-1.2857,1.3313,8.0381,-40.771,-5.7133
-0.4277,-0.93488,-0.2166,1.1186,-1.2708,1.3183,7.5564,-40.81,-6.0793
-0.43382,-0.96428,-0.25731,1.1114,-1.2531,1.3041,7.5564,-40.81,-6.0793
-0.32488,-0.9662,-0.19571,1.1061,-1.2392,1.2932,7.3761,-40.81,-6.2995
-0.24647,-0.90724,-0.15646,1.1093,-1.2343,1.2876,7.1371,-40.768,-6.8238
-0.30942,-0.86855,-0.12407,1.1142,-1.2204,1.2708,7.1371,-40.768,-6.8238
-0.33289,-0.87589,-0.011734,1.114,-1.2173,1.2655,7.4799,-40.673,-7.0187
-0.41034,-0.88559,-0.097443,1.1068,-1.2263,1.2602,7.2669,-40.663,-7.2944
-0.45195,-0.85843,-0.10718,1.099,-1.2272,1.2505,7.2669,-40.663,-7.2944
-0.45132,-0.84483,-0.10615,1.0946,-1.2263,1.2446,6.7628,-40.666,-7.7473
-0.43501,-0.84709,-0.10284,1.0861,-1.2204,1.2294,6.4499,-40.636,-8.1607
-0.45786,-0.87116,-0.13104,1.0818,-1.2155,1.2216,6.4499,-40.636,-8.1607
-0.42458,-0.79477,-0.10655,1.0743,-1.2057,1.2077,6.1903,-40.587,-8.5971
-0.46539,-0.76407,-0.15388,1.0625,-1.1842,1.1841,5.9834,-40.54,-8.9543
-0.50156,-0.78111,-0.19421,1.0582,-1.1764,1.176,5.9834,-40.54,-8.9543
-0.53909,-0.81474,-0.24054,1.0504,-1.1638,1.1633,5.5673,-40.409,-9.7798
-0.32802,-0.74275,-0.27081,1.045,-1.1588,1.1577,5.4448,-40.352,-10.079
-0.36015,-0.75767,-0.27741,1.0401,-1.1502,1.149,5.4448,-40.352,-10.079
-0.49326,-0.81964,-0.35538,1.0329,-1.128,1.1305,5.3194,-40.305,-10.331
-0.47534,-0.83502,-0.28377,1.0289,-1.1223,1.1216,5.3194,-40.305,-10.331
-0.50963,-0.84757,-0.24092,1.026,-1.1207,1.1142,5.3194,-40.305,-10.331
-0.48584,-0.75974,-0.27304,1.0243,-1.1215,1.1125,5.3194,-40.305,-10.331
-0.45068,-0.84706,-0.26051,1.0231,-1.1204,1.106,4.9124,-40.046,-11.475
-0.40166,-0.85593,-0.25658,1.024,-1.1189,1.1017,4.9124,-40.046,-11.475
