-0.0383,-0.96596,-0.10179,1.363,-0.60774,0.3861,-31.862,-38.449,-8.3536
0.005615,-0.89401,-0.11865,1.3703,-0.6146,0.38973,-31.862,-38.449,-8.3536
-0.010788,-0.91875,-0.090317,1.3823,-0.62845,0.39683,-31.508,-38.997,-7.0573
0.0047,-0.90659,-0.1088,1.4012,-0.64299,0.40083,-31.508,-38.997,-7.0573
0.002899,-0.91238,-0.10883,1.4076,-0.65,0.40399,-31.508,-38.997,-7.0573
-0.024521,-0.96156,-0.1223,1.4193,-0.65975,0.40663,-31.092,-39.537,-5.7855
-0.041229,-0.98842,-0.11971,1.4254,-0.65926,0.40256,-30.909,-39.764,-5.1772
-0.15874,-0.99629,-0.091415,1.438,-0.65178,0.38649,-30.909,-39.764,-5.1772
-0.20149,-0.9668,-0.052689,1.4467,-0.68793,0.41169,-30.606,-40.138,-3.9429
-0.22243,-0.92833,-0.053085,1.4526,-0.73214,0.44541,-30.403,-40.346,-3.3459
-0.20816,-0.89769,-0.077499,1.4566,-0.74333,0.4498,-30.403,-40.346,-3.3459
-0.19508,-0.94978,-0.098053,1.4526,-0.78809,0.49254,-30.319,-40.443,-2.9165
-0.18516,-0.95976,-0.10181,1.4521,-0.79367,0.49841,-30.493,-40.315,-2.8719
-0.1456,-1.0106,-0.021912,1.4531,-0.79897,0.50807,-30.493,-40.315,-2.8719
-0.12695,-1.0527,-0.000778,1.4649,-0.69808,0.41534,-29.934,-40.723,-2.9903
-0.13278,-1.0487,-0.000885,1.4757,-0.56079,0.28785,-28.624,-41.628,-3.34
-0.083298,-0.98273,-0.13243,1.4798,-0.47992,0.21207,-28.624,-41.628,-3.34
-0.021454,-1.0632,-0.16092,1.483,-0.30612,0.047077,-28.624,-41.628,-3.34
-0.039703,-1.097,-0.16923,1.483,-0.22365,-0.032369,-27.369,-42.401,-4.0606
-0.23082,-1.123,-0.1761,1.4794,-0.061797,-0.19196,-27.369,-42.401,-4.0606
-0.24614,-1.1468,-0.15468,1.4758,-0.047641,-0.20852,-26.936,-42.656,-4.2715
-0.24321,-1.1276,-0.17638,1.4745,-0.058559,-0.19865,-26.858,-42.687,-4.4523
-0.082474,-1.2151,-0.20189,1.4734,-0.08745,-0.1686,-26.858,-42.687,-4.4523
-0.000305,-1.2335,-0.084427,1.474,-0.10037,-0.15259,-26.978,-42.604,-4.5218
0.15672,-1.1301,-0.001968,1.4758,-0.12626,-0.11833,-27.071,-42.534,-4.6253
0.25249,-0.94722,-0.000885,1.48,-0.14879,-0.082814,-27.071,-42.534,-4.6253
0.28804,-0.8739,0.01178,1.4819,-0.24592,0.031866,-27.459,-42.238,-5.0287
0.28677,-1.0132,-0.22584,1.4808,-0.37613,0.17894,-27.761,-42.001,-5.3504
0.3558,-1.044,-0.23732,1.4808,-0.46867,0.27936,-27.761,-42.001,-5.3504
0.33818,-1.1595,-0.23877,1.476,-0.6723,0.49625,-28.37,-41.573,-5.49
0.20392,-1.2742,-0.21487,1.4617,-0.83759,0.66758,-29.125,-41.036,-5.5784
0.049103,-1.1916,-0.19026,1.4432,-0.96319,0.79322,-29.125,-41.036,-5.5784
-0.053696,-1.1442,-0.14185,1.4222,-1.008,0.83367,-30.98,-39.65,-5.6143
-0.31496,-1.0319,-0.10452,1.4121,-1.018,0.8398,-31.792,-38.981,-5.7522
-0.28499,-1.0413,-0.10591,1.3919,-1.042,0.85525,-31.792,-38.981,-5.7522
-0.22282,-0.99783,-0.097672,1.3826,-1.0479,0.8576,-33.25,-37.727,-5.8702
-0.1991,-0.95155,-0.088242,1.3604,-1.0499,0.86396,-33.25,-37.727,-5.8702
-0.10057,-0.90242,-0.1238,1.3471,-1.0431,0.87023,-33.722,-37.254,-6.1904
-0.050415,-0.86076,-0.13265,1.3403,-1.0359,0.87242,-34.084,-36.823,-6.756
0.008896,-0.80272,-0.13831,1.3263,-1.0077,0.86705,-34.084,-36.823,-6.756
0.023788,-0.75978,-0.20329,1.3188,-0.99139,0.86341,-34.084,-36.823,-6.756
0.036896,-0.73676,-0.2119,1.3027,-0.9614,0.85845,-34.819,-35.39,-9.9259
0.025543,-0.70529,-0.20618,1.2773,-0.92874,0.85655,-35.044,-34.81,-11.114
-0.024078,-0.69173,-0.22893,1.2698,-0.9221,0.85692,-35.044,-34.81,-11.114
-0.061783,-0.67629,-0.23068,1.2573,-0.91289,0.85646,-35.289,-34.228,-12.102
-0.12157,-0.65393,-0.28036,1.2526,-0.90995,0.85541,-35.715,-33.382,-13.169
-0.16518,-0.61996,-0.29311,1.2476,-0.90474,0.85063,-35.715,-33.382,-13.169
-0.21227,-0.62601,-0.32576,1.2489,-0.89722,0.84052,-35.785,-33.252,-13.308
-0.25667,-0.67683,-0.35043,1.2573,-0.88937,0.82766,-35.785,-33.252,-13.308
-0.27757,-0.7164,-0.36374,1.2717,-0.88552,0.81475,-35.69,-33.371,-13.264
-0.3175,-0.84064,-0.30232,1.2804,-0.88732,0.8105,-35.062,-34.332,-12.463
-0.33504,-0.94161,-0.19392,1.2986,-0.90037,0.80947,-34.723,-34.951,-11.666
-0.33899,-1.1345,-0.21692,1.3074,-0.90914,0.81109,-34.723,-34.951,-11.666
-0.36067,-1.5263,-0.1989,1.3371,-0.92732,0.81791,-33.924,-36.221,-10.027
-0.42502,-0.98227,-0.29079,1.3528,-0.93858,0.82926,-33.924,-36.221,-10.027
-0.46642,-0.89954,-0.40634,1.3525,-0.93139,0.82237,-33.441,-36.828,-9.422
-0.38686,-1.1098,-0.54343,1.3474,-0.91529,0.80694,-33.28,-36.97,-9.4336
0.096436,-1.6702,-0.34405,1.3462,-0.91615,0.80787,-33.28,-36.97,-9.4336
0.17625,-1.8123,-0.13178,1.3494,-0.92658,0.81703,-33.361,-36.835,-9.6706
0.32396,-1.5218,-0.28288,1.3538,-0.91764,0.80858,-33.215,-37.022,-9.4593
0.26274,-1.3861,-0.16431,1.3464,-0.90604,0.7883,-33.215,-37.022,-9.4593
0.24025,-1.2066,-0.18933,1.3363,-0.85958,0.72942,-33.27,-36.982,-9.421
0.13304,-0.95573,-0.054764,1.3344,-0.83872,0.69849,-33.449,-36.748,-9.6997
0.010529,-0.81451,-0.029434,1.3304,-0.79597,0.62883,-33.449,-36.748,-9.6997
-0.16682,-0.56023,-0.020966,1.3279,-0.77867,0.59492,-33.329,-36.951,-9.3357
-0.15801,-0.44193,-0.057312,1.3199,-0.74499,0.50802,-33.368,-37.059,-8.7511
-0.077011,-0.41583,-0.10115,1.3186,-0.72207,0.46145,-33.368,-37.059,-8.7511
-0.059616,-0.57033,-0.1306,1.3199,-0.70718,0.44023,-33.264,-37.372,-7.7579
0.090714,-0.86587,-0.13571,1.3254,-0.68239,0.40812,-32.953,-37.677,-7.6049
0.18549,-1.0194,-0.19328,1.3299,-0.67804,0.40144,-32.953,-37.677,-7.6049
0.098083,-1.0806,-0.17235,1.3551,-0.60046,0.32399,-32.668,-37.984,-7.3017
-0.007217,-0.93356,-0.10707,1.3778,-0.56807,0.2862,-31.635,-38.918,-6.9224
0.052185,-0.92363,-0.15831,1.3847,-0.57146,0.28586,-31.635,-38.918,-6.9224
0.035934,-0.96867,-0.11711,1.4007,-0.56296,0.26891,-31.004,-39.586,-5.9207
0.013885,-0.89829,-0.14127,1.4074,-0.56936,0.26994,-30.902,-39.765,-5.2053
-0.021591,-0.88979,-0.14987,1.4173,-0.59617,0.28306,-30.902,-39.765,-5.2053
-0.14934,-0.96068,-0.11595,1.4312,-0.6416,0.30343,-30.799,-39.942,-4.4027
-0.24611,-0.93697,-0.10107,1.4354,-0.66568,0.31823,-30.617,-40.234,-2.6857
-0.27557,-0.92256,-0.083847,1.4426,-0.71121,0.34661,-30.617,-40.234,-2.6857
-0.30769,-0.91298,-0.072617,1.4451,-0.73379,0.36195,-30.603,-40.295,-1.782
-0.28372,-0.88031,-0.061203,1.4491,-0.7732,0.39112,-30.547,-40.372,-0.5449
-0.2455,-0.92624,-0.095108,1.4362,-0.88977,0.50437,-30.547,-40.372,-0.5449
-0.19481,-0.96147,-0.099045,1.4285,-0.92434,0.54069,-30.451,-40.447,-0.347
-0.18072,-0.95783,-0.088867,1.4322,-0.90142,0.52496,-31.488,-39.642,-0.57421
-0.10715,-0.948,-0.00029,1.4369,-0.87364,0.50213,-31.488,-39.642,-0.57421
-0.079712,-0.97745,0.044739,1.4477,-0.78277,0.42284,-31.09,-39.952,-0.79098
-0.071152,-0.99377,-0.021362,1.4534,-0.72477,0.37119,-29.889,-40.838,-1.4935
-0.042221,-1.0029,-0.10489,1.468,-0.50616,0.17268,-29.889,-40.838,-1.4935
-0.013245,-1.1013,-0.1479,1.4714,-0.33148,0.010523,-29.16,-41.343,-1.945
-0.041718,-1.1401,-0.20987,1.4717,-0.25499,-0.060996,-28.418,-41.829,-2.4611
-0.1579,-1.1962,-0.23506,1.4704,-0.1366,-0.17338,-28.418,-41.829,-2.4611
-0.27824,-1.2578,-0.24152,1.4688,-0.1017,-0.20755,-27.341,-42.489,-3.237
-0.31836,-1.2428,-0.17799,1.4656,-0.079808,-0.23156,-27.168,-42.588,-3.3854
-0.32735,-1.1442,-0.17116,1.4635,-0.090561,-0.22549,-27.168,-42.588,-3.3854
-0.26448,-1.1567,-0.22432,1.4627,-0.10651,-0.21101,-27.256,-42.536,-3.341
-0.049164,-1.1251,-0.063553,1.4648,-0.12064,-0.19191,-27.256,-42.536,-3.341
0.074097,-1.0377,0.000381,1.4736,-0.12243,-0.18577,-27.256,-42.536,-3.341
0.15602,-0.98232,-0.027603,1.4821,-0.12713,-0.16674,-27.376,-42.449,-3.4632
0.295,-0.85422,-0.061264,1.4857,-0.13568,-0.1482,-29.534,-39.28,-5.1817
0.35512,-0.96994,-0.23529,1.4883,-0.33859,0.088817,-29.534,-39.28,-5.1817
0.35623,-1.0316,-0.26798,1.4889,-0.55715,0.32711,-29.534,-39.28,-5.1817
0.37874,-1.175,-0.23596,1.4866,-0.67272,0.4508,-30.769,-38.155,-6.2896
0.23518,-1.293,-0.17963,1.4738,-0.86874,0.65465,-30.769,-38.155,-6.2896
0.15445,-1.2999,-0.16446,1.465,-0.94518,0.73226,-31.488,-37.542,-6.4175
-0.068359,-1.1802,-0.18077,1.4449,-1.0308,0.81813,-33.14,-36.071,-6.5356
-0.25696,-1.1787,-0.15492,1.416,-1.0591,0.8397,-33.14,-36.071,-6.5356
-0.32112,-1.0816,-0.12448,1.4069,-1.0682,0.84545,-33.793,-35.43,-6.6949
-0.29108,-0.93927,-0.14652,1.3904,-1.0813,0.85667,-34.949,-34.252,-6.888
-0.16086,-0.92915,-0.10329,1.3802,-1.0774,0.85469,-34.949,-34.252,-6.888
-0.11829,-0.89378,-0.068726,1.3663,-1.0562,0.84618,-34.949,-34.252,-6.888
-0.052887,-0.80992,-0.11484,1.3532,-1.0392,0.85321,-35.523,-33.314,-8.3889
-0.009186,-0.76277,-0.18416,1.3386,-1.0107,0.85399,-35.523,-33.314,-8.3889
-0.006439,-0.75699,-0.1841,1.3234,-0.98008,0.8555,-35.687,-32.812,-9.5862
0.078598,-0.73108,-0.23776,1.3157,-0.96577,0.85766,-35.821,-31.71,-12.384
0.073151,-0.66563,-0.2289,1.3007,-0.94336,0.86469,-35.821,-31.71,-12.384
0.041931,-0.64447,-0.22557,1.2933,-0.93332,0.86712,-35.865,-31.145,-13.628
-0.043411,-0.64162,-0.22832,1.2748,-0.91487,0.87264,-35.933,-30.604,-14.638
-0.095657,-0.65222,-0.24027,1.2688,-0.91152,0.87525,-35.933,-30.604,-14.638
-0.2068,-0.62855,-0.26825,1.2683,-0.91151,0.87598,-36.09,-29.98,-15.517
-0.26572,-0.64329,-0.32089,1.2722,-0.91129,0.87383,-36.057,-30.039,-15.48
-0.27658,-0.6929,-0.34491,1.2766,-0.91032,0.87042,-36.057,-30.039,-15.48
-0.3239,-0.79651,-0.40237,1.2909,-0.90721,0.86043,-35.578,-30.959,-14.757
-0.26041,-0.84375,-0.40805,1.3104,-0.91331,0.85538,-35.578,-30.959,-14.757
-0.27557,-1.022,-0.33034,1.3304,-0.93056,0.85695,-35.578,-30.959,-14.757
-0.35759,-1.4952,-0.068176,1.3513,-0.95348,0.86873,-34.935,-32.448,-12.988
-0.34662,-1.5748,-0.13728,1.3611,-0.97532,0.88619,-34.572,-33.164,-12.123
-0.36884,-1.3877,-0.18309,1.3738,-1.0084,0.91311,-34.572,-33.164,-12.123
-0.44414,-0.95683,-0.4465,1.3757,-1.0087,0.91296,-34.241,-33.865,-11.081
-0.39296,-1.0217,-0.61276,1.3686,-0.9878,0.89251,-34.241,-33.865,-11.081
-0.15479,-1.3505,-0.52406,1.3626,-0.979,0.88376,-34.306,-33.738,-11.263
0.17984,-1.8455,-0.13075,1.3636,-0.98387,0.88827,-34.455,-33.492,-11.541
0.37494,-1.7878,-0.16234,1.3681,-0.99179,0.89831,-34.375,-33.621,-11.404
0.38998,-1.6668,-0.093658,1.3668,-0.98764,0.8923,-34.375,-33.621,-11.404
0.36617,-1.0347,-0.15299,1.3545,-0.90457,0.79905,-34.463,-33.464,-11.598
0.084244,-0.83481,-0.047729,1.3442,-0.8368,0.71269,-34.463,-33.347,-11.93
-0.051285,-0.75432,0.017807,1.3406,-0.81067,0.6723,-34.463,-33.347,-11.93
-0.2067,-0.45253,-0.058304,1.3353,-0.77576,0.60123,-34.525,-33.252,-12.016
-0.19173,-0.4189,-0.072815,1.3327,-0.76246,0.56949,-34.786,-33.416,-10.739
-0.072296,-0.53195,-0.11403,1.3292,-0.73621,0.51592,-34.786,-33.416,-10.739
-0.025543,-0.61124,-0.15568,1.3327,-0.70829,0.47575,-34.798,-33.554,-10.259
0.03743,-0.72369,-0.1624,1.3384,-0.68478,0.44569,-34.32,-34.173,-9.8176
0.15504,-1.0007,-0.13747,1.3485,-0.68165,0.4391,-34.32,-34.173,-9.8176
0.10341,-1.0328,-0.15538,1.366,-0.62971,0.38677,-34.099,-34.499,-9.441
0.086304,-0.96806,-0.13983,1.3811,-0.61546,0.36817,-33.251,-35.419,-9.0515
0.068863,-0.96568,-0.13425,1.399,-0.56244,0.30864,-33.251,-35.419,-9.0515
0.029739,-0.884,-0.13696,1.4106,-0.57061,0.30617,-32.904,-36.012,-7.9053
0.005661,-0.89438,-0.16319,1.4214,-0.59679,0.31791,-32.74,-36.325,-7.1159
-0.11919,-0.91187,-0.13902,1.426,-0.60782,0.32032,-32.74,-36.325,-7.1159
-0.23517,-0.9364,-0.11867,1.4352,-0.63097,0.32447,-32.685,-36.533,-6.2522
-0.26485,-0.93771,-0.12027,1.4395,-0.64684,0.33011,-32.62,-36.736,-5.3322
-0.33176,-0.90178,-0.079056,1.4507,-0.70027,0.3538,-32.62,-36.736,-5.3322
-0.34468,-0.8907,-0.069397,1.4563,-0.72977,0.36888,-32.543,-37.023,-3.5058
-0.31836,-0.85631,-0.078735,1.4528,-0.78775,0.42201,-32.491,-37.123,-2.8707
-0.26132,-0.90639,-0.09343,1.4447,-0.86588,0.49664,-32.491,-37.123,-2.8707
-0.23537,-0.94984,-0.096909,1.4341,-0.92245,0.55414,-32.345,-37.274,-2.5506
-0.19723,-0.97995,-0.10111,1.4313,-0.93635,0.57562,-32.345,-37.274,-2.5506
