0.26762,-0.71518,-0.042923,1.2598,-1.2628,1.3972,20.911,-47.529,14.843
0.098099,-0.42343,-0.077789,1.2694,-1.2408,1.3803,20.911,-47.529,14.843
-0.090363,-0.09166,-0.031891,1.2717,-1.1878,1.2812,22.5,-47.142,13.712
-0.079315,-0.12625,-0.063354,1.2713,-1.1354,1.1926,22.5,-47.142,13.712
-0.057312,-0.2047,-0.070877,1.2747,-1.1127,1.1579,23.289,-47.309,11.667
-0.004105,-0.49959,-0.021545,1.2847,-1.1025,1.1324,24.222,-47.16,10.288
0.000931,-0.88098,0.034592,1.2908,-1.119,1.1419,24.907,-46.876,9.9483
-0.008041,-1.0702,-0.025085,1.3072,-1.1729,1.1804,24.907,-46.876,9.9483
-0.060638,-1.294,-0.030304,1.3413,-1.2374,1.2187,26.371,-45.945,10.501
-0.09613,-1.1005,-0.044708,1.3517,-1.2467,1.2162,26.371,-45.945,10.501
-0.078705,-1.0302,-0.2056,1.3709,-1.2318,1.1758,27.482,-45.296,10.474
-0.20303,-1.3016,-0.38745,1.3797,-1.2032,1.1374,28.633,-44.716,9.8622
-0.59607,-1.2531,0.069626,1.396,-1.1132,1.0335,28.633,-44.716,9.8622
-0.76663,-1.0955,0.29486,1.4061,-1.0892,0.98541,30.797,-43.621,8.084
-0.77083,-1.1335,0.048355,1.4061,-1.2196,1.079,31.465,-43.294,7.23
-0.57411,-1.3104,-0.21295,1.3977,-1.3938,1.2326,31.465,-43.294,7.23
0.088516,-1.4728,-0.053131,1.3927,-1.4589,1.2995,30.868,-43.742,7.1026
0.74922,-1.3963,0.26317,1.3818,-1.5529,1.42,30.218,-43.961,8.4245
1.0089,-1.3707,0.16655,1.3755,-1.5884,1.4809,30.218,-43.961,8.4245
1.1929,-1.2168,-0.2778,1.3533,-1.614,1.6205,29.249,-44.114,10.73
0.98593,-1.1055,-0.56197,1.3405,-1.5561,1.6208,27.697,-44.261,13.801
0.74483,-1.1483,-0.50458,1.3331,-1.5136,1.5944,27.697,-44.261,13.801
0.20471,-1.3553,-0.12883,1.3164,-1.4634,1.5488,24.859,-45.032,16.456
-0.33392,-1.467,0.21828,1.3086,-1.4842,1.5582,24.128,-45.6,15.973
-0.54172,-1.4029,0.3546,1.2783,-1.7289,1.7354,24.128,-45.6,15.973
-0.63634,-1.1653,0.32616,1.2565,-1.8783,1.8434,23.917,-45.771,15.801
-0.31044,-0.87169,-0.032059,1.2517,-1.8979,1.8539,24.071,-45.317,16.841
-0.077499,-0.68861,-0.1172,1.2559,-1.801,1.7721,24.071,-45.317,16.841
0.33476,-0.22092,-0.38945,1.2602,-1.7099,1.7011,23.884,-45.55,16.473
0.41184,-0.076767,-0.41545,1.2644,-1.4981,1.5392,22.465,-46.891,14.599
0.30702,-0.077866,-0.35922,1.2599,-1.3129,1.41,22.465,-46.891,14.599
0.003983,-0.30763,-0.22409,1.2585,-1.3052,1.4078,21.908,-47.276,14.201
-0.13904,-0.4333,-0.14201,1.2585,-1.3394,1.439,21.604,-47.387,14.296
-0.37309,-0.65132,0.068741,1.2596,-1.3669,1.4618,21.604,-47.387,14.296
-0.51445,-0.91815,0.041885,1.2638,-1.4225,1.5076,21.594,-47.285,14.645
-0.49999,-1.0697,-0.11525,1.2654,-1.4499,1.5323,21.443,-47.047,15.602
-0.37877,-1.4284,-0.29912,1.2751,-1.5109,1.6055,21.443,-47.047,15.602
0.057556,-1.5702,0.095535,1.2738,-1.5227,1.6489,21.655,-46.69,16.361
0.2449,-1.4974,0.2251,1.2699,-1.5077,1.6578,21.353,-46.417,17.497
0.51498,-1.1185,-0.33507,1.2567,-1.4417,1.6512,21.353,-46.417,17.497
0.38504,-1.3233,-0.97218,1.2483,-1.4078,1.6455,18.419,-46.806,19.661
0.42372,-1.5045,-0.043365,1.2333,-1.3667,1.6315,16.83,-47.219,20.094
0.76227,-2.008,0.86852,1.2302,-1.3677,1.6287,16.83,-47.219,20.094
0.92866,-1.9669,0.63643,1.2333,-1.4002,1.6568,16.496,-47.405,19.933
0.77866,-1.2019,-0.29414,1.2442,-1.4989,1.7536,16.934,-46.739,21.104
0.22427,-0.71533,-0.88788,1.2501,-1.5091,1.765,16.934,-46.739,21.104
-0.14143,-0.65263,-0.29463,1.2522,-1.3439,1.5834,17.442,-46.257,21.742
-0.60687,-0.57584,0.32724,1.2349,-1.189,1.364,18.104,-47.406,18.48
-0.32568,-0.89442,0.24068,1.225,-1.2566,1.37,18.104,-47.406,18.48
0.010193,-1.1958,0.13745,1.2222,-1.3948,1.5025,19.549,-48.556,13.297
0.42004,-1.3549,0.019012,1.2248,-1.4155,1.5407,19.024,-48.252,15.047
0.27628,-0.83719,-0.054703,1.2456,-1.3751,1.5455,19.024,-48.252,15.047
0.12123,-0.53903,-0.099182,1.2567,-1.342,1.5247,18.928,-47.799,16.542
-0.11646,-0.20255,-0.087921,1.268,-1.2776,1.4327,20.407,-47.439,15.802
-0.12933,-0.19887,-0.030792,1.2728,-1.2491,1.371,20.407,-47.439,15.802
-0.10082,-0.25676,-0.005524,1.2776,-1.2359,1.3469,21.291,-47.532,14.283
-0.028229,-0.4716,0.000702,1.2884,-1.2269,1.3267,22.89,-47.153,13.013
0.076279,-0.75716,0.018433,1.2936,-1.2372,1.3339,22.89,-47.153,13.013
0.13206,-0.8909,0.011551,1.305,-1.2809,1.3721,23.349,-46.833,13.347
0.17766,-0.99078,-0.17163,1.3472,-1.3121,1.3976,23.868,-46.42,13.864
0.16692,-0.99181,-0.20451,1.3601,-1.2989,1.3801,23.868,-46.42,13.864
0.13393,-0.98639,-0.10722,1.4204,-1.1107,1.1765,25.507,-45.431,14.214
0.0728,-1.1154,-0.20851,1.428,-1.0555,1.1107,28.347,-44.231,12.519
-0.23888,-1.2617,-0.36739,1.4392,-0.97754,1.011,28.347,-44.231,12.519
-0.50796,-1.2819,0.23071,1.451,-0.97206,0.97489,29.329,-43.816,11.689
-0.91121,-1.0769,0.39385,1.4542,-1.0121,0.99171,30.191,-43.439,10.872
-0.707,-1.032,0.013138,1.4468,-1.2804,1.1881,30.191,-43.439,10.872
-0.16537,-1.2035,-0.32228,1.442,-1.3538,1.2534,30.369,-43.751,8.9531
0.39532,-1.2057,-0.13374,1.4339,-1.4352,1.3503,29.87,-43.982,9.4879
0.65022,-1.2589,-0.11473,1.4291,-1.4592,1.3908,29.87,-43.982,9.4879
0.9769,-1.2572,0.028473,1.4084,-1.5389,1.5409,29.103,-44.191,10.81
1.0378,-1.343,-0.29491,1.3911,-1.6025,1.654,27.931,-44.451,12.672
0.88628,-1.4583,-0.39806,1.3826,-1.6189,1.6938,27.931,-44.451,12.672
0.40236,-1.8337,-0.10046,1.3684,-1.6323,1.7389,25.028,-44.836,16.733
-0.14385,-1.7596,0.32085,1.3621,-1.6589,1.7672,23.961,-45.009,17.796
-0.34915,-1.5291,0.44353,1.3441,-1.7988,1.8776,23.961,-45.009,17.796
-0.46341,-1.0909,0.3703,1.2999,-2.0318,2.042,23.796,-44.698,18.775
-0.19888,-0.71765,-0.065292,1.2908,-2.031,2.0289,23.868,-44.573,18.98
0.025879,-0.47284,-0.35936,1.2987,-1.88,1.8835,23.868,-44.573,18.98
0.37262,0.000107,-0.40828,1.3041,-1.7478,1.7671,23.55,-45.205,17.849
0.41606,0.12762,-0.41521,1.305,-1.4868,1.5476,21.911,-47.197,14.455
0.1259,-0.076477,-0.32431,1.2995,-1.3593,1.4641,21.911,-47.197,14.455
-0.001801,-0.2627,-0.22417,1.2994,-1.3738,1.481,21.345,-47.491,14.341
-0.1141,-0.43834,-0.094009,1.3013,-1.4393,1.5386,21.137,-47.445,14.794
-0.2655,-0.72304,0.045151,1.3024,-1.4764,1.5696,21.137,-47.445,14.794
-0.38412,-0.92421,0.010895,1.3034,-1.5395,1.6257,21.294,-47.215,15.294
-0.42201,-1.0238,-0.000839,1.2748,-1.58,1.6664,17.868,-48.163,16.665
-0.44203,-1.2987,-0.083588,1.2751,-1.6474,1.7446,17.868,-48.163,16.665
-0.36304,-1.5403,-0.12373,1.2802,-1.7126,1.8196,17.86,-47.892,17.437
-0.30936,-1.5849,-0.079147,1.2818,-1.7413,1.8566,18.149,-46.925,19.63
0.029739,-1.3979,0.015961,1.2811,-1.7481,1.8961,18.149,-46.925,19.63
0.52637,-1.0805,-0.66531,1.2793,-1.7144,1.8846,17.473,-46.748,20.639
0.52931,-1.124,-0.96809,1.272,-1.5975,1.8143,16.131,-47.16,20.795
0.48871,-1.6092,0.19533,1.2596,-1.4706,1.7223,16.131,-47.16,20.795
0.60646,-2.0048,0.84061,1.2585,-1.4787,1.7296,14.196,-48.177,19.853
0.90144,-1.9777,0.6626,1.2605,-1.5808,1.8157,14.385,-47.891,20.4
0.57903,-0.92812,-0.46521,1.2631,-1.6615,1.8874,14.385,-47.891,20.4
