-0.095291,-0.95647,-0.050522,1.4344,-0.60628,0.76528,1.4356,-47.891,0.35942
-0.006912,-0.92825,-0.1694,1.4453,-0.57257,0.73164,1.4356,-47.891,0.35942
0.15779,-0.85931,-0.22438,1.4545,-0.49247,0.66436,1.4356,-47.891,0.35942
0.21249,-0.84184,-0.20048,1.4545,-0.49247,0.66436,2.4505,-47.843,0.8643
0.25983,-0.91133,-0.23422,1.4625,-0.32521,0.52006,3.0125,-47.81,0.93435
0.21202,-0.949,-0.20454,1.4676,-0.22421,0.42885,3.0125,-47.81,0.93435
0.076141,-0.97852,-0.019348,1.4691,-0.11129,0.31997,3.9345,-47.736,1.2379
0.027176,-1.0029,-0.036179,1.4772,-0.023295,0.23504,3.9345,-47.736,1.2379
0.007263,-1.0658,-0.15637,1.481,0.013343,0.19929,4.1096,-47.717,1.3658
0.030991,-1.0149,-0.066788,1.482,0.037445,0.17609,4.3392,-47.687,1.6789
0.041733,-1.0042,-0.041809,1.4848,0.10476,0.10981,4.7537,-47.636,1.9832
0.065414,-1.0582,-0.14825,1.4842,0.14541,0.069727,4.7537,-47.636,1.9832
0.077957,-1.0678,-0.099518,1.4854,0.2264,-0.008794,4.9766,-47.608,2.1027
0.062759,-1.034,-0.053299,1.4859,0.36073,-0.14126,5.3789,-47.561,2.1712
0.058258,-0.99802,-0.18596,1.482,0.39249,-0.17405,5.3789,-47.561,2.1712
0.04866,-0.9926,-0.14757,1.479,0.4384,-0.22004,5.6576,-47.526,2.2347
-0.020905,-0.96735,-0.1064,1.4774,0.45185,-0.23305,6.1253,-47.476,2.041
-0.060867,-0.99687,-0.13495,1.476,0.44136,-0.22445,6.1253,-47.476,2.041
-0.053009,-1.0087,-0.13182,1.4748,0.37181,-0.15847,5.9256,-47.51,1.8311
-0.034409,-1.0002,-0.11365,1.4742,0.32387,-0.11024,5.6958,-47.546,1.6295
0.019714,-0.99675,-0.13528,1.4723,0.30319,-0.088261,5.6958,-47.546,1.6295
0.043716,-0.98569,-0.14864,1.4708,0.29531,-0.079448,5.6719,-47.551,1.5609
