-0.12999,-0.94792,-0.051224,1.404,-0.64829,0.83445,15.217,-42.038,-3.7562
-0.098267,-0.98408,-0.10403,1.4075,-0.69089,0.88135,15.217,-42.038,-3.7562
-0.094299,-1.0058,-0.13167,1.4093,-0.69684,0.89185,14.781,-42.252,-3.0281
-0.1107,-0.99254,-0.098358,1.4135,-0.71879,0.9214,14.781,-42.252,-3.0281
-0.08522,-0.9962,-0.11862,1.4155,-0.73675,0.94132,14.781,-42.252,-3.0281
-0.11507,-0.98454,-0.082611,1.4159,-0.74065,0.94722,14.781,-42.252,-3.0281
-0.09903,-0.97994,-0.074371,1.4167,-0.74904,0.96062,14.594,-42.371,-2.1329
-0.022308,-0.99684,-0.14307,1.4179,-0.75617,0.96914,14.594,-42.371,-2.1329
-0.041656,-0.96893,-0.11969,1.422,-0.74163,0.95827,14.58,-42.382,-2.0202
-0.10004,-0.86002,-0.059433,1.4312,-0.73603,0.95949,14.682,-42.354,-1.8401
-0.093094,-0.80193,-0.082977,1.4334,-0.74596,0.97029,14.682,-42.354,-1.8401
-0.09375,-0.78853,-0.10973,1.4386,-0.77136,0.99793,15.026,-42.252,-1.3631
-0.10301,-0.8297,-0.16931,1.442,-0.78526,1.0129,15.073,-42.244,-1.0543
-0.07489,-0.92487,-0.17772,1.4503,-0.81614,1.0437,15.073,-42.244,-1.0543
-0.070129,-0.93523,-0.12322,1.4575,-0.86754,1.09,15.18,-42.207,-0.98956
-0.059113,-0.96814,-0.069565,1.4607,-0.96593,1.182,15.213,-42.206,-0.28312
-0.083298,-1.1177,-0.087006,1.4645,-1.0722,1.2927,15.213,-42.206,-0.28312
-0.10982,-1.2287,-0.039169,1.4668,-1.146,1.3712,15.085,-42.253,0.16701
-0.16557,-1.3433,0.20499,1.4695,-1.3354,1.5669,14.764,-42.324,1.8769
-0.20523,-1.3484,0.31006,1.4687,-1.44,1.6705,14.764,-42.324,1.8769
-0.23698,-1.2977,0.22336,1.4614,-1.6856,1.9044,14.533,-42.366,2.6086
-0.25104,-1.1337,0.007492,1.4584,-1.6984,1.9142,14.381,-42.387,3.0652
-0.19165,-0.89267,-0.13356,1.4548,-1.6263,1.8432,14.381,-42.387,3.0652
-0.15472,-0.78247,-0.13272,1.453,-1.5018,1.723,14.272,-42.428,3.0084
-0.083832,-0.68477,-0.13811,1.4526,-1.4458,1.6707,13.924,-42.614,1.7423
-0.024017,-0.67365,-0.16362,1.4538,-1.2727,1.5116,13.924,-42.614,1.7423
-0.022034,-0.80197,-0.12904,1.4576,-1.2222,1.4691,14.04,-42.59,1.3532
0.005325,-1.0083,-0.038605,1.4613,-1.2392,1.4888,14.243,-42.528,1.1577
0.011673,-1.0956,0.018799,1.4739,-1.3645,1.6155,14.243,-42.528,1.1577
0.016098,-1.2128,0.10487,1.4781,-1.4826,1.7324,14.988,-42.23,2.2034
-0.036911,-1.168,0.2018,1.4808,-1.7701,2.0153,15.192,-42.095,3.1772
-0.06221,-1.1441,0.19438,1.4773,-2.0141,2.2534,15.192,-42.095,3.1772
-0.051636,-1.1299,0.051132,1.4763,-2.1285,2.3604,15.556,-41.83,4.5955
0.016174,-1.0972,-0.052322,1.482,-2.1344,2.3612,15.556,-41.83,4.5955
0.021179,-1.0546,-0.060089,1.4928,-2.0909,2.3163,15.556,-41.83,4.5955
-0.062134,-0.96284,-0.025101,1.5024,-2.0048,2.2278,15.996,-41.706,4.1992
-0.12672,-0.92844,-0.043213,1.5048,-1.9442,2.1648,16.312,-41.636,3.6418
-0.12602,-0.93257,-0.070908,1.5031,-1.7971,2.0047,16.312,-41.636,3.6418
-0.11429,-0.94548,-0.068695,1.4994,-1.7197,1.9202,16.11,-41.779,2.7967
-0.14488,-0.9648,-0.011948,1.4972,-1.7116,1.9096,16.045,-41.812,2.6759
-0.15677,-0.98177,0.021408,1.4929,-1.7598,1.953,16.045,-41.812,2.6759
-0.13795,-1.0075,0.019806,1.4889,-1.7897,1.9806,15.801,-41.903,2.7004
-0.1122,-1.0152,-0.010345,1.4838,-1.8457,2.0325,15.668,-41.932,3.0152
-0.10536,-1.037,-0.036926,1.4786,-1.8757,2.0605,15.668,-41.932,3.0152
-0.15093,-1.097,-0.00032,1.4769,-1.8809,2.0651,15.51,-41.981,3.1491
-0.13536,-1.1009,0.036575,1.4742,-1.9065,2.0884,15.329,-42.03,3.3769
-0.097778,-1.0157,0.075012,1.4727,-1.9292,2.1095,15.329,-42.03,3.3769
-0.14468,-0.93712,0.037537,1.4711,-1.9779,2.1574,15.329,-42.03,3.3769
-0.16124,-0.93991,0.009491,1.4708,-1.9475,2.1278,15.38,-41.993,3.5892
-0.078506,-0.98668,-0.12737,1.4754,-1.856,2.0359,15.38,-41.993,3.5892
0.022659,-1.0264,-0.067963,1.4819,-1.7839,1.9663,15.484,-41.976,3.3375
-0.03717,-1.0353,6.1e-05,1.4877,-1.768,1.9529,15.698,-41.936,2.7854
-0.031036,-1.0352,0.025909,1.4898,-1.8038,1.9919,15.698,-41.936,2.7854
0.036545,-0.97816,0.035233,1.4912,-1.8214,2.0099,15.854,-41.866,2.9559
0.064331,-0.99713,0.054596,1.4972,-1.8724,2.0662,15.876,-41.852,3.0358
0.040619,-1.1011,0.01445,1.5052,-1.8915,2.0901,15.876,-41.852,3.0358
-0.070129,-1.1227,0.056702,1.5066,-1.8648,2.0648,16.324,-41.665,3.2236
-0.12412,-1.0305,0.10912,1.5073,-1.7948,1.9947,16.349,-41.667,3.0637
-0.13975,-0.93788,0.075226,1.504,-1.8024,1.9988,16.349,-41.667,3.0637
