0.51411,0.8885,0.59572,1.206,2.3851,-2.1761,-4.8652,-36.693,35.888
0.77043,1.5008,0.42433,1.2198,2.1497,-1.9149,-3.6164,-39.412,33.04
0.91093,1.364,-0.78903,1.2037,1.636,-1.3008,-3.6164,-39.412,33.04
1.9911,0.6049,-1.9491,1.1766,1.4702,-1.0588,-1.0898,-46.605,22.018
2.0126,-2.0459,-0.36173,1.1253,1.2791,-0.75182,-1.2157,-49.637,13.88
0.2607,-1.9872,2.0418,1.1341,1.2639,-0.74493,-1.2157,-49.637,13.88
-0.6591,-1.9669,2.0231,1.2172,1.6328,-1.1943,-1.7723,-49.985,12.503
0.088135,-1.9862,1.6959,1.2021,2.0796,-1.7176,-4.0146,-46.002,22.927
0.49977,-1.99,0.58018,1.1036,2.4225,-2.2062,-4.0146,-46.002,22.927
0.51407,-1.3518,-0.41248,1.1734,2.2945,-2.0132,-2.9636,-35.112,37.634
0.38705,-1.0499,-0.6414,1.2062,2.1604,-1.8502,-4.13,-39.305,33.106
0.38193,-0.87335,-0.49591,1.2282,1.8774,-1.5209,-4.13,-39.305,33.106
0.37462,-0.51939,-0.34041,1.2155,1.6747,-1.2996,-3.9851,-43.272,27.741
0.37114,-0.20255,-0.19078,1.1964,1.5934,-1.2013,-2.0085,-46.721,21.704
0.35588,-0.0504,-0.084122,1.1795,1.6288,-1.2113,-2.0085,-46.721,21.704
0.36743,0.17571,0.20918,1.171,1.6706,-1.2419,-1.6155,-46.942,21.256
0.40514,0.15335,0.43161,1.1491,1.7629,-1.3251,-1.0159,-45.659,23.92
0.4127,0.10939,0.43568,1.1349,1.8024,-1.3659,-1.0159,-45.659,23.92
0.36308,0.051025,0.30994,1.0873,1.8822,-1.4477,-0.04203,-44.748,25.604
0.27826,0.0504,0.24291,1.0639,1.9069,-1.461,0.86114,-44.012,26.836
0.13597,0.087738,0.13711,1.0577,1.9053,-1.4549,0.86114,-44.012,26.836
0.035034,0.15832,0.037155,1.056,1.8667,-1.4184,1.3552,-43.693,27.333
-0.007507,0.22252,0.033356,1.0593,1.8311,-1.3881,2.3578,-44.664,25.642
-0.0867,0.31084,0.016968,1.0714,1.7295,-1.3004,2.3578,-44.664,25.642
-0.24417,0.29715,-0.17621,1.0869,1.5873,-1.1687,2.8222,-45.815,23.473
-0.31746,0.28883,-0.32117,1.0999,1.4135,-0.99852,2.8765,-47.285,20.341
-0.28023,0.20099,-0.95479,1.1072,1.2545,-0.84011,2.8765,-47.285,20.341
0.33017,-0.63477,-1.5813,1.1101,1.1839,-0.77342,1.4234,-49.775,13.355
0.63809,-2.0194,-0.85184,1.1305,1.1921,-0.79469,0.60872,-49.93,12.831
0.93642,-2.0023,2.0338,1.1553,1.3928,-1.0102,0.60872,-49.93,12.831
1.9574,-2.0246,2.0764,1.1375,1.8642,-1.4268,-0.42853,-46.372,22.526
1.9666,-2.0282,1.6708,1.0261,2.0828,-1.6622,-0.42853,-46.372,22.526
1.745,-2.0369,0.015778,1.004,2.0829,-1.6305,-0.42853,-46.372,22.526
0.68819,-2.0147,-0.14031,1.0166,2.0225,-1.4785,1.0754,-40.531,31.844
0.16808,-1.519,-0.006027,1.0245,1.9468,-1.4148,0.29627,-42.962,28.498
0.006744,-0.76479,-0.50742,1.0723,1.6482,-1.2858,0.29627,-42.962,28.498
0.13553,-0.51569,-0.41751,1.0928,1.5494,-1.195,4.4777,-45.772,23.299
0.27014,-0.10808,-0.22543,1.0914,1.5425,-1.1696,3.896,-46.744,21.395
0.09169,0.20053,-0.006165,1.0737,1.584,-1.1622,3.896,-46.744,21.395
0.004349,0.34245,0.20094,1.0607,1.6177,-1.1729,3.5257,-46.982,20.933
-0.16481,0.72494,0.6619,1.0374,1.6714,-1.1982,4.0088,-46.319,22.28
-0.12224,1.3686,1.4807,1.0161,1.7258,-1.2471,4.0088,-46.319,22.28
-0.01474,1.9812,1.7842,1.0262,1.7031,-1.2509,4.4691,-46.162,22.518
-0.35948,1.9667,-0.91536,1.0746,1.6281,-1.2172,3.0778,-46.987,20.994
