0.10205,-1.0237,-0.23259,1.3327,0.12305,-0.10114,-0.65233,-47.191,9.1249
0.087112,-1.0944,-0.22501,1.3331,0.13594,-0.11416,-0.32183,-47.192,9.1336
-0.014328,-1.3207,-0.1877,1.3356,0.13845,-0.11832,-0.32183,-47.192,9.1336
0.033722,-1.2708,-0.15503,1.3431,0.13073,-0.11157,-0.28067,-47.136,9.4226
0.061661,-1.2148,-0.12967,1.3453,0.12845,-0.10847,-5.1675,-38.885,7.9655
0.11548,-1.1374,-0.16611,1.3489,0.12705,-0.10355,-5.1675,-38.885,7.9655
0.12483,-1.0969,-0.19458,1.3504,0.12687,-0.10138,-5.2633,-38.844,8.102
0.12146,-1.0657,-0.20253,1.3518,0.12392,-0.096135,-5.4264,-38.795,8.2275
0.10188,-0.98755,-0.2177,1.3513,0.14172,-0.11417,-5.4264,-38.795,8.2275
0.069855,-0.94804,-0.23813,1.3498,0.1427,-0.11551,-5.2904,-38.809,8.2523
0.055725,-0.9127,-0.24136,1.3475,0.13522,-0.10878,-5.3784,-38.806,8.2059
0.031418,-0.8676,-0.26953,1.3446,0.13019,-0.10429,-5.3784,-38.806,8.2059
0.070969,-0.905,-0.3291,1.3386,0.12236,-0.097632,-5.3523,-38.841,8.0587
0.10866,-0.95169,-0.33925,1.3337,0.12427,-0.10041,-5.3636,-38.935,7.5833
0.15295,-1.0458,-0.29982,1.3274,0.14405,-0.12446,-5.3636,-38.935,7.5833
0.15155,-1.0727,-0.25339,1.3319,0.15153,-0.1346,-5.3056,-38.945,7.5742
0.13087,-1.0924,-0.21227,1.3354,0.1563,-0.14066,-4.9657,-38.986,7.5899
0.077087,-1.1021,-0.24109,1.3427,0.16367,-0.15203,-4.9657,-38.986,7.5899
0.037399,-1.115,-0.25574,1.3455,0.1638,-0.15562,-4.8114,-38.884,8.1923
-0.052536,-1.1314,-0.24869,1.3487,0.15081,-0.15333,-4.7512,-38.844,8.4108
-0.11485,-1.0907,-0.20342,1.3507,0.10621,-0.13076,-4.7512,-38.844,8.4108
-0.12454,-1.0308,-0.1709,1.3514,0.08881,-0.1206,-4.7635,-38.792,8.6434
-0.082336,-0.9541,-0.20264,1.3525,0.045599,-0.088862,-5.0812,-38.716,8.8024
-0.055496,-0.8983,-0.21196,1.3514,0.032227,-0.078258,-5.0812,-38.716,8.8024
-0.048965,-0.88196,-0.21971,1.3485,0.023298,-0.071209,-5.0837,-38.727,8.751
0.000443,-0.89772,-0.22661,1.3447,0.011942,-0.061819,-5.0535,-38.75,8.6645
0.023224,-0.9381,-0.22028,1.3428,0.016191,-0.066586,-5.0535,-38.75,8.6645
0.027252,-0.9547,-0.21426,1.3426,0.021955,-0.071471,-5.1091,-38.776,8.5143
0.029785,-0.98975,-0.20731,1.3432,0.025353,-0.074468,-7.7892,-40.163,3.2574
0.021332,-0.9964,-0.20847,1.3451,0.031215,-0.079499,-7.7892,-40.163,3.2574
0.014832,-1.0031,-0.2106,1.3461,0.032908,-0.080803,-7.7991,-40.159,3.2803
0.011475,-1.0128,-0.22253,1.3474,0.030102,-0.077951,-7.7963,-40.153,3.3594
0.005341,-1.0087,-0.2108,1.3477,0.024377,-0.073146,-7.7963,-40.153,3.3594
0.014359,-0.98743,-0.20465,1.348,0.021608,-0.071148,-7.8166,-40.149,3.361
0.035461,-0.97922,-0.2151,1.3487,0.020858,-0.071998,-7.8261,-40.145,3.388
0.047028,-0.97755,-0.21783,1.3489,0.023759,-0.075427,-7.8261,-40.145,3.388
0.05777,-0.97498,-0.22946,1.3487,0.029791,-0.082223,-7.8228,-40.145,3.3958
0.05423,-0.97694,-0.24043,1.3461,0.047516,-0.10036,-7.6765,-40.178,3.3398
0.047424,-0.97676,-0.2366,1.3452,0.050667,-0.10367,-7.6765,-40.178,3.3398
0.019363,-0.99184,-0.25305,1.3434,0.048767,-0.10257,-7.6738,-40.181,3.3074
-0.00116,-1.0167,-0.25447,1.3422,0.046075,-0.10043,-7.6797,-40.191,3.16
-0.011826,-1.0271,-0.23985,1.3403,0.036395,-0.091939,-7.6797,-40.191,3.16
-0.022491,-1.0268,-0.23512,1.3383,0.019121,-0.075271,-7.7518,-40.182,3.107
-0.029968,-1.0032,-0.22337,1.336,0.006423,-0.061246,-7.873,-40.166,3.0034
