1.3199,1.9345,-0.28644,1.2723,0.73418,-0.58386,-4.2031,-50.245,8.5609
1.9357,1.8476,-0.67177,1.0696,0.4348,-0.29331,-4.2031,-50.245,8.5609
1.9327,1.2787,0.004547,0.93402,0.40222,-0.21768,-1.5254,-49.013,-14.521
1.1441,-2.0398,-1.9686,0.79466,0.51312,-0.1984,1.9293,-46.786,-20.563
0.69423,-1.9968,2.0506,0.99426,0.76226,-0.46856,1.9293,-46.786,-20.563
-0.18912,-1.9773,2.0326,1.1278,1.0763,-0.85733,3.1625,-49.33,-13.116
0.65185,-2.0101,0.31905,1.2481,1.5341,-1.4903,3.1051,-47.745,18.064
0.55801,-2.0143,-0.45171,1.2735,1.5497,-1.4829,3.1051,-47.745,18.064
0.094376,-1.2724,-0.89099,1.256,1.1233,-0.98216,0.40588,-49.255,13.757
0.066711,-0.54332,-0.52975,1.0937,0.72049,-0.56363,0.40588,-49.255,13.757
0.069412,-0.42369,-0.42273,1.0653,0.67042,-0.52419,0.7753,-50.925,4.6395
0.10507,-0.26619,-0.23981,1.0518,0.62941,-0.48745,2.027,-51.083,-1.4005
0.13165,-0.11835,-0.070908,1.0587,0.63837,-0.48941,2.027,-51.083,-1.4005
0.15039,-0.035416,-0.002197,1.0888,0.6988,-0.53199,1.6257,-51.015,-3.2102
0.24588,0.12483,0.20468,1.1417,0.84898,-0.67015,1.5904,-51.105,-1.1365
0.40811,0.20311,0.3367,1.1525,0.9035,-0.72605,2.3548,-50.908,4.2825
0.43101,0.14339,0.35593,1.1556,0.9965,-0.82439,2.3548,-50.908,4.2825
0.37663,0.065842,0.37453,1.1475,1.0254,-0.85528,3.4743,-50.683,5.8862
0.29382,0.10127,0.31251,1.1186,1.0387,-0.86769,4.9075,-50.557,5.9544
0.087753,0.2616,0.067001,1.1023,1.0249,-0.85141,4.9075,-50.557,5.9544
-0.1256,0.3363,-0.069839,1.0563,0.91978,-0.73194,6.3687,-50.689,2.3625
-0.17102,0.33734,-0.18358,1.0211,0.79742,-0.60368,5.8656,-50.795,-0.98301
-0.17863,0.29323,-0.35792,1.0007,0.72564,-0.53385,5.8656,-50.795,-0.98301
-0.14854,0.22376,-0.43457,0.95929,0.5858,-0.40774,4.5947,-50.677,-5.126
-0.10701,0.17831,-0.40407,0.9425,0.52851,-0.36096,2.8079,-50.274,-8.9533
-0.11728,0.074768,-0.2312,0.92449,0.4515,-0.30517,2.8079,-50.274,-8.9533
-0.16144,0.097946,0.21814,0.9346,0.42565,-0.2939,0.2906,-49.8,-11.635
-0.22137,0.11263,0.1813,0.97054,0.43098,-0.30435,0.2906,-49.8,-11.635
0.07785,-2.0102,-1.2403,1.0236,0.46697,-0.33338,-0.19875,-50.09,-10.319
-0.19134,-1.9834,1.2835,1.0504,0.50389,-0.36326,-0.65748,-50.528,-7.875
0.63495,-2.0036,1.0658,1.0765,0.60716,-0.4561,-0.65748,-50.528,-7.875
1.9764,-2.0319,1.2396,1.0876,0.71419,-0.54816,1.0478,-51.058,-2.7404
1.8269,-2.0357,0.38255,1.1166,1.066,-0.88602,2.3537,-51.088,0.10017
0.1974,-2.0012,0.17621,1.0696,1.0912,-0.88509,2.3537,-51.088,0.10017
-0.58853,-1.9638,0.58672,1.066,1.0534,-0.83096,7.7472,-50.31,4.9445
-0.5159,-1.6042,0.33815,1.0922,0.89989,-0.75429,6.1884,-50.67,3.1199
-0.082687,-1.0508,-0.35016,1.1059,0.81247,-0.71988,6.1884,-50.67,3.1199
0.33453,-0.48184,-0.38473,1.1057,0.67599,-0.61752,4.3788,-50.905,2.2473
0.42235,-0.23552,-0.38867,1.0934,0.7012,-0.60684,3.0586,-51.042,0.95094
0.30882,0.075211,-0.33035,1.0885,0.72916,-0.61581,3.0586,-51.042,0.95094
0.29869,0.40646,0.017014,1.0744,0.79015,-0.64558,3.5503,-51.019,0.080262
0.29594,0.46942,0.207,1.0634,0.81002,-0.65979,4.6349,-50.931,0.18294
0.20865,0.65921,0.6655,1.0301,0.81189,-0.67446,4.6349,-50.931,0.18294
0.2218,0.36081,1.0069,0.94982,0.77097,-0.67287,6.0357,-50.783,-0.34759
0.032639,0.73134,0.78963,0.92273,0.75971,-0.66622,9.278,-50.081,-4.6142
-0.46924,1.4094,-0.062119,0.87504,0.76621,-0.64221,9.278,-50.081,-4.6142
-0.33679,1.4136,-0.49678,0.86227,0.78914,-0.63554,10.695,-49.542,-6.8323
-0.12492,0.35068,-0.92477,0.85885,0.79836,-0.58714,10.849,-49.262,-8.4325
-0.024124,-0.25972,-0.9836,0.77002,0.58147,-0.38962,10.849,-49.262,-8.4325
-0.014481,-0.4473,-0.6778,0.78975,0.49549,-0.33263,7.5425,-49.301,-11.313
-0.12515,-0.70265,0.1816,0.83934,0.41842,-0.32306,4.8747,-49.583,-11.544
-0.24089,-0.58666,0.35548,0.87844,0.39357,-0.33023,4.8747,-49.583,-11.544
-0.26607,-0.41165,0.36897,0.98363,0.38024,-0.35316,2.8548,-50.186,-9.4208
-0.10538,-0.17561,0.37541,1.0435,0.3926,-0.36854,-0.21131,-51.133,0.96736
0.075836,-0.017822,0.39604,1.15,0.46183,-0.41421,-0.21131,-51.133,0.96736
0.22098,-0.089111,0.40785,1.2317,0.65313,-0.53269,-1.5195,-50.744,6.1884
0.46486,-0.1494,0.36826,1.2306,0.71562,-0.57617,-2.2959,-50.197,9.5151
0.75899,-0.059753,0.33968,1.1913,0.77327,-0.62174,-2.2959,-50.197,9.5151
0.90092,-0.16261,-0.41547,1.16,0.76565,-0.6182,0.16144,-50.265,9.427
1.9876,-2.0363,0.74307,1.0111,0.76904,-0.62517,5.2093,-50.663,4.6533
0.88135,-2.0281,-1.2556,0.89362,0.71663,-0.54205,5.2093,-50.663,4.6533
