-0.10634,-0.91518,-0.15262,1.3635,-0.58658,0.7577,-14.174,-22.454,25.648
-0.061234,-0.90398,-0.2081,1.3618,-0.55007,0.72415,-13.924,-22.244,25.966
-0.00769,-0.85065,-0.20892,1.359,-0.50066,0.68339,-13.924,-22.244,25.966
-0.002533,-0.82927,-0.20288,1.3586,-0.48336,0.66911,-14.036,-22.519,25.667
0.058029,-0.83226,-0.16406,1.3618,-0.46121,0.65414,-14.22,-22.691,25.413
0.074951,-0.84859,-0.0905,1.3655,-0.45199,0.65007,-14.22,-22.691,25.413
0.055023,-0.84499,-0.061203,1.3761,-0.43737,0.64517,-14.379,-22.564,25.437
0.04393,-0.83716,-0.086182,1.3917,-0.42753,0.63303,-14.387,-22.381,25.594
0.035431,-0.79163,-0.13678,1.3947,-0.42259,0.62357,-14.387,-22.381,25.594
0.023758,-0.7897,-0.17363,1.3972,-0.40192,0.59199,-14.131,-22.262,25.838
-0.024918,-0.86574,-0.19646,1.3977,-0.38725,0.57089,-13.295,-22.418,26.145
-0.1037,-0.95222,-0.14963,1.4004,-0.35453,0.52287,-13.295,-22.418,26.145
-0.14012,-0.97621,-0.085098,1.4073,-0.32906,0.47967,-12.705,-22.529,26.343
-0.16537,-1.0219,-0.027252,1.4166,-0.31277,0.4448,-12.047,-22.502,26.672
-0.12071,-1.0283,-0.087708,1.4253,-0.2879,0.4033,-12.047,-22.502,26.672
-0.10844,-0.98789,-0.11809,1.4282,-0.28933,0.39799,-10.759,-22.337,27.353
-0.12837,-0.89504,-0.13031,1.4312,-0.24792,0.34518,-10.257,-22.365,27.523
-0.13942,-0.87047,-0.13249,1.4316,-0.23388,0.32516,-10.257,-22.365,27.523
-0.16496,-0.85809,-0.11717,1.4338,-0.2087,0.28165,-9.3653,-22.467,27.756
-0.19083,-0.88519,-0.049423,1.4363,-0.2103,0.2715,-9.3653,-22.467,27.756
-0.19098,-0.90736,-0.021744,1.4382,-0.23137,0.28659,-9.3653,-22.467,27.756
-0.16515,-0.98747,0.015289,1.4434,-0.29844,0.34193,-8.642,-22.376,28.063
-0.10278,-1.034,-0.026978,1.4489,-0.37794,0.41559,-8.3159,-22.334,28.195
-0.08371,-1.0679,-0.074127,1.4519,-0.40299,0.42974,-8.3159,-22.334,28.195
-0.16573,-1.0285,-0.005493,1.4552,-0.41521,0.42103,-7.6974,-22.134,28.526
-0.39066,-1.0211,0.052216,1.4556,-0.41166,0.40742,-7.2595,-21.972,28.765
-0.47992,-0.98436,0.019775,1.4567,-0.40492,0.37704,-7.2595,-21.972,28.765
-0.49974,-1.016,-0.091446,1.458,-0.40837,0.36893,-6.5401,-22.023,28.898
-0.40082,-1.0386,-0.20424,1.4611,-0.42865,0.37021,-5.2537,-21.92,29.237
