0.87187,-1.0254,-0.25745,1.2636,1.5496,-1.1227,27.795,-10.115,18.734
0.79192,-1.0573,0.38605,1.2578,1.661,-1.1957,27.795,-10.115,18.734
0.74567,-1.2256,0.64223,1.2575,1.7115,-1.2322,27.044,-9.6037,20.055
0.98898,-1.4459,0.44019,1.2664,1.8165,-1.3109,25.519,-9.0555,22.195
1.5879,-2.0321,0.17087,1.2741,1.8723,-1.3426,25.519,-9.0555,22.195
1.5829,-2.0333,0.012482,1.2994,1.9707,-1.3722,23.862,-9.4854,23.801
1.2708,-2.027,-0.064148,1.3448,2.0904,-1.3968,21.821,-10.4,25.328
0.77814,-1.299,0.20645,1.3525,2.1566,-1.4431,21.821,-10.4,25.328
0.2794,-0.74821,0.23235,1.3568,2.2919,-1.5853,19.995,-11.172,26.481
0.004532,-0.66431,0.22089,1.3615,2.3314,-1.6455,19.875,-11.176,26.569
-0.52182,-0.59735,0.19043,1.3839,2.3145,-1.6816,19.875,-11.176,26.569
-0.77238,-0.62915,0.14671,1.42,2.1861,-1.5967,21.022,-11.953,25.319
-0.7404,-0.55681,0.14743,1.4693,2.0459,-1.4742,21.868,-13.189,23.952
-0.4308,-0.2256,0.052063,1.4936,1.6834,-1.0978,21.868,-13.189,23.952
-0.27438,-0.093079,0.006882,1.4948,1.444,-0.83753,21.352,-15.791,22.817
0.053406,0.21608,-0.11084,1.4672,1.0621,-0.39279,20.252,-16.65,23.205
0.064774,0.15143,-0.12747,1.4436,0.96346,-0.25669,20.252,-16.65,23.205
0.051163,0.009689,-0.11203,1.3774,0.87285,-0.049207,17.512,-18.111,24.315
0.14653,-0.43311,-0.17477,1.3646,0.8933,-0.003692,15.966,-18.582,25.013
0.34384,-0.88399,-0.11472,1.3686,0.92577,-0.009157,15.966,-18.582,25.013
0.38484,-0.96313,-0.15552,1.3805,1.035,-0.076911,14.476,-18.556,25.922
0.49785,-1.1557,-0.17714,1.387,1.0933,-0.12071,13.396,-18.115,26.8
