0.086716,-0.86967,-0.25255,1.3425,0.40258,0.28886,27.853,-25.331,-9.1465
0.070953,-0.81505,-0.28746,1.338,0.38371,0.30634,27.773,-25.315,-9.4312
0.090347,-0.85457,-0.30093,1.3282,0.3514,0.337,27.64,-25.319,-9.8018
0.11812,-1.004,-0.28368,1.3149,0.32741,0.36112,27.64,-25.319,-9.8018
0.075043,-1.0449,-0.16287,1.3164,0.32015,0.36751,27.538,-25.247,-10.264
0.074112,-1.0069,-0.15793,1.3228,0.3033,0.38287,27.365,-25.424,-10.288
0.094452,-0.97519,-0.15451,1.326,0.30278,0.38421,27.365,-25.424,-10.288
0.013779,-1.0507,-0.20372,1.3302,0.30288,0.38798,27.303,-25.573,-10.083
-0.014267,-0.99264,-0.20622,1.3333,0.28361,0.40757,27.291,-25.626,-9.9819
-0.077209,-0.90666,-0.22031,1.3345,0.24694,0.43896,27.291,-25.626,-9.9819
0.057098,-0.77173,-0.26692,1.3314,0.22971,0.45277,26.905,-25.96,-10.165
0.086563,-0.78264,-0.32866,1.3291,0.2277,0.45418,26.822,-25.967,-10.362
0.03978,-0.85257,-0.31483,1.3245,0.23687,0.4474,26.822,-25.967,-10.362
0.058334,-0.9124,-0.31451,1.3212,0.24098,0.44557,26.863,-25.882,-10.468
0.040756,-0.9789,-0.27933,1.3249,0.2459,0.44166,27.001,-25.754,-10.431
0.06546,-0.97745,-0.27087,1.3306,0.25209,0.43568,27.001,-25.754,-10.431
0.021973,-0.97249,-0.25989,1.3332,0.25506,0.43259,27.017,-25.819,-10.227
0.028931,-0.98302,-0.21822,1.3375,0.26661,0.42264,27.114,-25.848,-9.8905
0.022079,-0.98025,-0.25694,1.3401,0.27094,0.41859,27.114,-25.848,-9.8905
0.02124,-0.95868,-0.24011,1.3449,0.27924,0.40855,27.099,-25.907,-9.7776
0.035583,-0.88002,-0.22984,1.3506,0.29444,0.39394,27.17,-25.892,-9.6164
0.049408,-0.88109,-0.20384,1.3524,0.30829,0.38178,27.17,-25.892,-9.6164
0.048981,-0.9193,-0.23259,1.3579,0.33746,0.35541,27.198,-25.901,-9.5139
0.053131,-0.97203,-0.23947,1.361,0.34975,0.34333,27.416,-25.84,-9.0414
0.059479,-0.94368,-0.20764,1.3681,0.36379,0.32923,27.416,-25.84,-9.0414
0.079941,-0.9352,-0.18742,1.3754,0.38516,0.30967,27.444,-25.902,-8.7756
0.11404,-0.95319,-0.15112,1.3827,0.4219,0.27788,27.499,-25.939,-8.4904
0.081879,-0.99515,-0.13007,1.3918,0.46633,0.23892,27.499,-25.939,-8.4904
0.07933,-0.99873,-0.099426,1.3981,0.49132,0.21619,27.71,-25.979,-7.6378
0.082199,-1.0143,-0.083542,1.4102,0.52917,0.18083,27.733,-26.092,-7.1568
0.067978,-1.0053,-0.09967,1.4154,0.5547,0.15625,27.733,-26.092,-7.1568
0.083893,-0.98233,-0.10429,1.4304,0.64855,0.065087,27.826,-26.205,-6.3346
0.12595,-0.97705,-0.060852,1.439,0.72477,-0.007541,27.872,-26.255,-5.9103
0.077332,-1.0811,-0.05896,1.4422,0.77119,-0.05171,27.872,-26.255,-5.9103
0.082108,-1.1457,-0.08168,1.4484,0.87843,-0.15468,28.016,-26.206,-5.4274
0.13411,-1.1327,-0.01828,1.4531,0.93661,-0.21126,28.143,-26.17,-4.9215
0.1478,-1.0692,0.03743,1.4631,1.0598,-0.33131,28.143,-26.17,-4.9215
0.18115,-1.0087,0.03125,1.4659,1.2442,-0.50975,28.163,-26.324,-3.872
0.16336,-1.0011,-0.037354,1.4629,1.2994,-0.56243,28.319,-26.214,-3.4564
0.15631,-0.96986,-0.052307,1.4578,1.3789,-0.63767,28.319,-26.214,-3.4564
0.14824,-0.98113,-0.023819,1.4554,1.4133,-0.67149,28.512,-26.049,-3.1069
0.14204,-1.0488,0.017548,1.4506,1.4796,-0.73799,28.763,-25.818,-2.6934
0.098969,-1.1014,0.021576,1.4467,1.5471,-0.80465,28.763,-25.818,-2.6934
0.14836,-1.0446,0.074097,1.4429,1.6303,-0.8874,28.848,-25.748,-2.4392
0.19388,-0.93684,0.037506,1.4381,1.7043,-0.96205,29.023,-25.593,-1.9453
0.20836,-0.94528,-0.001785,1.4313,1.7128,-0.96954,29.023,-25.593,-1.9453
0.20302,-1.0752,-0.066284,1.4225,1.7067,-0.96149,29.023,-25.593,-1.9453
0.18539,-1.1278,-0.000397,1.4172,1.7101,-0.96565,29.023,-25.593,-1.9453
0.20279,-1.127,0.035553,1.4145,1.724,-0.98235,29.023,-25.593,-1.9453
0.19461,-1.1198,0.051224,1.4121,1.7313,-0.9903,29.485,-25.077,-1.6852
0.18584,-1.1238,0.019379,1.4114,1.7318,-0.99068,29.575,-24.974,-1.6564
0.1795,-1.1199,-0.001495,1.4118,1.7159,-0.97518,29.575,-24.974,-1.6564
0.16898,-1.0536,-0.02243,1.4124,1.6972,-0.957,29.567,-24.977,-1.7578
0.15323,-0.97166,-0.041504,1.414,1.6359,-0.89633,29.565,-24.959,-2.0171
0.16862,-0.93687,-0.034225,1.4149,1.5259,-0.78516,29.565,-24.959,-2.0171
0.21751,-0.82033,-0.05986,1.4146,1.4921,-0.75157,29.559,-24.911,-2.6076
0.19702,-0.84813,-0.060303,1.4131,1.4249,-0.68331,29.561,-24.878,-2.8878
0.18486,-0.8486,-0.030853,1.4119,1.3946,-0.65284,29.561,-24.878,-2.8878
0.21491,-0.92506,-0.013489,1.41,1.3486,-0.60858,29.577,-24.828,-3.1438
0.17838,-0.87621,0.02832,1.4037,1.3254,-0.58969,29.577,-24.828,-3.1438
0.16435,-0.85475,-0.007523,1.4027,1.3115,-0.5778,29.576,-24.796,-3.3959
0.15294,-0.86552,-0.045395,1.4004,1.28,-0.55034,29.701,-24.597,-3.7345
0.12884,-0.89105,-0.016205,1.3996,1.267,-0.53961,29.706,-24.55,-3.9913
0.11232,-0.95085,0.009109,1.4008,1.2508,-0.52859,29.706,-24.55,-3.9913
0.08844,-0.91945,-0.025955,1.4031,1.2532,-0.53308,29.626,-24.576,-4.4031
0.11095,-0.90851,-0.056168,1.4095,1.2417,-0.5249,29.626,-24.576,-4.4031
0.094086,-0.96178,-0.06546,1.4096,1.2214,-0.50574,29.484,-24.748,-4.3992
0.098999,-1.0303,-0.090164,1.4103,1.2063,-0.4911,29.376,-24.851,-4.5362
0.091034,-1.0184,-0.088333,1.4118,1.186,-0.47186,29.402,-24.796,-4.6646
0.11531,-1.02,-0.10071,1.4125,1.1786,-0.46461,29.402,-24.796,-4.6646
0.10535,-1.0905,-0.059402,1.412,1.169,-0.45391,29.343,-24.855,-4.7258
0.091827,-1.0998,-0.045837,1.4126,1.1796,-0.46114,29.343,-24.855,-4.7258
0.099701,-1.0901,-0.021896,1.4141,1.1938,-0.47447,29.381,-24.816,-4.6889
0.057495,-1.0669,-0.043549,1.4163,1.2151,-0.49467,29.341,-24.887,-4.5667
0.05864,-1.0506,-0.068222,1.4169,1.2197,-0.4981,29.341,-24.887,-4.5667
0.12967,-0.98358,-0.13402,1.4148,1.2284,-0.50467,29.353,-24.908,-4.3721
0.15457,-0.95898,-0.15625,1.4077,1.2115,-0.4864,29.477,-24.773,-4.3041
0.2214,-0.96034,-0.14104,1.3961,1.2006,-0.47075,29.477,-24.773,-4.3041
0.24821,-1.0005,-0.10095,1.3875,1.2076,-0.47205,29.842,-24.323,-4.3547
0.23219,-1.0577,-0.10132,1.3834,1.2127,-0.47393,30.019,-24.128,-4.2182
0.18324,-1.0933,-0.064728,1.3806,1.2177,-0.47296,30.019,-24.128,-4.2182
0.16916,-1.0354,-0.048157,1.3825,1.2158,-0.46665,30.224,-23.891,-4.1009
0.14665,-1.0144,-0.049576,1.3845,1.1985,-0.44477,30.185,-23.971,-3.924
0.12091,-0.97685,-0.050079,1.3865,1.1744,-0.41646,30.185,-23.971,-3.924
0.15948,-0.92462,-0.10861,1.3872,1.1582,-0.3984,30.068,-24.121,-3.896
