0.032074,-0.90108,0.1599,1.0352,1.3636,-1.0142,37.613,-15.331,25.403
-0.1877,-0.91797,0.35529,1.0494,1.3307,-1.0629,37.613,-15.331,25.403
-0.3775,-0.99145,0.3781,1.0608,1.2927,-1.0899,38.753,-15.081,23.788
-0.4875,-1.3862,0.27359,1.0668,1.2712,-1.1001,41.093,-15.067,19.481
-0.319,-1.1046,0.2733,1.0744,1.2345,-1.1159,41.093,-15.067,19.481
-0.22752,-0.95342,0.19809,1.0728,1.2206,-1.1199,41.929,-15.073,17.605
-0.21303,-1.1405,-0.011505,1.2002,1.2555,-1.1617,41.929,-15.073,17.605
-0.26291,-1.0548,0.20522,1.1835,1.2493,-1.1486,42.447,-14.758,16.6
0.024445,-0.88355,0.14195,1.1764,1.2375,-1.1381,42.709,-14.001,16.583
0.73331,-0.81212,-0.27098,1.1734,1.2524,-1.1507,42.818,-13.867,16.415
1.0239,-0.9879,-0.018814,1.1699,1.2842,-1.1695,42.818,-13.867,16.415
0.94647,-0.98927,0.31503,1.1568,1.37,-1.2175,41.977,-12.257,19.565
0.75369,-0.95229,0.62085,1.1511,1.4403,-1.2612,41.977,-12.257,19.565
1.1492,-1.279,0.44855,1.1648,1.505,-1.2957,41.977,-12.257,19.565
1.4196,-1.6782,0.239,1.1937,1.5753,-1.3041,40.508,-11.964,22.607
1.4801,-2.0317,-0.067795,1.212,1.6091,-1.2991,40.508,-11.964,22.607
1.1768,-2.0256,-0.14919,1.2535,1.6566,-1.2773,38.542,-13.117,25.25
0.79837,-1.4883,0.21265,1.2752,1.673,-1.2706,33.895,-16.516,29.554
0.27974,-0.9307,0.30742,1.3109,1.7419,-1.3278,33.895,-16.516,29.554
-0.015411,-0.8389,0.252,1.3464,1.7731,-1.4152,33.056,-17.328,30.036
-0.47823,-0.79636,0.1486,1.3557,1.7189,-1.3803,33.604,-17.858,29.102
-0.6712,-0.73274,0.13878,1.3708,1.5306,-1.2163,33.604,-17.858,29.102
-0.60324,-0.65558,0.11449,1.3979,1.4242,-1.1132,35.037,-20.033,25.811
-0.23619,-0.40321,0.055878,1.399,1.2113,-0.88585,33.193,-23.594,25.232
0.12976,-0.18489,0.11995,1.3933,1.0946,-0.722,33.193,-23.594,25.232
0.23544,-0.10638,0.12216,1.3694,1.0537,-0.61301,32.101,-24.733,25.552
0.24113,-0.062744,-0.00235,1.3336,1.0395,-0.52252,30.643,-25.315,26.744
0.036148,-0.22563,-0.1145,1.3158,1.0298,-0.47697,30.643,-25.315,26.744
-0.033356,-0.30554,-0.18724,1.2887,0.98894,-0.3773,27.612,-26.156,29.129
-0.08728,-0.51022,-0.23702,1.2765,0.9395,-0.283,26.229,-27.045,29.593
-0.058716,-0.59554,-0.23154,1.2768,0.90068,-0.2131,26.229,-27.045,29.593
0.055313,-0.68382,-0.35693,1.2816,0.86386,-0.1608,23.702,-28.789,30.076
0.19092,-0.82643,-0.27911,1.288,0.85488,-0.14607,22.939,-29.329,30.145
0.32107,-1.1514,-0.12532,1.3135,0.87564,-0.15504,22.939,-29.329,30.145
0.60808,-2.0085,0.38843,1.3304,0.91107,-0.1827,22.108,-29.394,30.697
0.42238,-2.0018,0.70723,1.3576,1.0627,-0.30991,19.972,-27.634,33.654
0.17996,-1.9979,0.52119,1.3638,1.311,-0.52216,19.972,-27.634,33.654
-0.042892,-1.0812,-0.042618,1.3585,1.4335,-0.62772,18.842,-25.928,35.607
0.21095,0.010101,-0.69359,1.3502,1.2013,-0.43002,18.609,-25.227,36.228
0.45004,-0.18407,-0.68889,1.3387,0.99794,-0.25159,18.609,-25.227,36.228
1.1913,-1.1246,-0.20453,1.2944,0.70548,0.016426,20.053,-27.137,34.008
1.5333,-1.7815,0.65486,1.2652,0.67525,0.063468,21.223,-31.79,28.88
1.3722,-1.5101,1.2455,1.2818,0.84704,-0.08588,21.223,-31.79,28.88
0.52216,-1.1979,0.91675,1.3117,1.0549,-0.34509,20.777,-31.035,30.004
-0.4395,-1.1567,-0.46141,1.3232,1.0501,-0.38081,23.956,-27.158,31.363
-0.67601,-1.0418,-0.63141,1.3219,0.79669,-0.18749,23.956,-27.158,31.363
-0.64334,-0.54918,-0.082123,1.3043,0.64929,-0.061606,25.026,-29.272,28.495
-0.25627,-0.39113,0.16928,1.2682,0.45,0.093999,25.672,-31.478,25.401
0.05986,-0.53761,0.026199,1.2952,0.51857,0.026898,25.672,-31.478,25.401
0.57762,-0.70874,0.15535,1.3121,0.6119,-0.056074,25.99,-30.955,25.718
0.78693,-0.63606,0.20421,1.3226,0.87364,-0.28998,25.886,-28.879,28.125
0.99291,-0.48654,0.11354,1.3115,1.0007,-0.40671,25.886,-28.879,28.125
0.73607,-0.31433,0.10944,1.2709,1.1942,-0.58651,26.454,-26.441,29.936
0.47787,-0.29434,0.18433,1.2058,1.3081,-0.73178,27.375,-24.085,31.075
0.076248,-0.49892,0.15619,1.1972,1.3003,-0.75353,27.375,-24.085,31.075
0.24647,-0.93735,0.001999,1.1906,1.2777,-0.79868,30.951,-21.065,29.89
0.27098,-1.0743,0.10922,1.1925,1.2766,-0.82699,33.011,-20.326,28.147
0.16537,-0.95531,0.085388,1.1975,1.2935,-0.88948,33.011,-20.326,28.147
0.017151,-0.94658,0.27136,1.2044,1.32,-0.95984,35.423,-18.875,26.153
-0.11894,-1.0628,0.33579,1.2129,1.3526,-1.0438,36.461,-18.129,25.24
-0.41437,-1.1916,0.33165,1.221,1.3587,-1.1163,36.461,-18.129,25.24
-0.38817,-1.2832,0.27867,1.2245,1.3523,-1.1422,37.824,-17.497,23.628
-0.34613,-1.0572,0.28268,1.2262,1.3333,-1.1776,40.241,-16.866,19.781
-0.26929,-0.86343,0.13399,1.2227,1.322,-1.1855,40.241,-16.866,19.781
-0.24055,-1.0862,0.008728,1.2052,1.2921,-1.1695,40.843,-16.576,18.766
-0.20714,-1.0094,0.19846,1.1988,1.2788,-1.1513,41.093,-16.208,18.541
0.4283,-0.73848,0.04245,1.1966,1.2748,-1.1452,41.093,-16.208,18.541
0.80653,-0.81509,-0.19826,1.1944,1.3055,-1.1615,41.069,-16.235,18.571
1.2158,-1.1362,-0.00415,1.1913,1.3476,-1.185,40.397,-15.522,20.549
0.96402,-1.1104,0.67447,1.1774,1.4502,-1.2412,40.397,-15.522,20.549
0.89696,-1.1485,0.70772,1.1809,1.5544,-1.306,39.568,-14.421,22.836
1.2193,-1.4321,0.37958,1.1917,1.5837,-1.3189,38.895,-13.956,24.239
1.5151,-2.0271,-0.13338,1.2226,1.6281,-1.3086,38.895,-13.956,24.239
1.3525,-2.0306,-0.27918,1.2417,1.6355,-1.2855,35.826,-15.819,27.593
0.89246,-1.6933,-0.063629,1.2836,1.6145,-1.2184,33.684,-17.813,29.038
0.50124,-1.0345,0.23862,1.3199,1.621,-1.2059,33.684,-17.813,29.038
0.26097,-0.85437,0.30116,1.3472,1.6855,-1.2868,31.534,-20.21,29.871
-0.2121,-0.77525,0.23616,1.3663,1.6842,-1.3249,32.009,-20.583,29.1
-0.51448,-0.79852,0.14192,1.3728,1.6332,-1.292,32.009,-20.583,29.1
-0.5854,-0.81955,0.11769,1.382,1.4577,-1.1374,32.816,-21.315,27.638
-0.43077,-0.68355,0.020035,1.3906,1.3592,-1.0405,33.226,-22.409,26.249
-0.25189,-0.55875,0.049515,1.3905,1.1385,-0.7832,33.226,-22.409,26.249
0.072144,-0.3409,0.05928,1.3781,1.0754,-0.66517,31.677,-24.783,26.029
0.24434,-0.14961,-0.019165,1.3658,1.0547,-0.61218,30.288,-25.368,27.095
0.17616,-0.12489,-0.038345,1.3347,1.015,-0.50655,30.288,-25.368,27.095
-0.029739,-0.14725,-0.11578,1.3189,0.99148,-0.4534,28.864,-25.884,28.143
-0.19418,-0.25404,-0.16475,1.2936,0.93235,-0.34612,26.413,-27.583,28.925
-0.24536,-0.35396,-0.13818,1.2774,0.85415,-0.21274,26.413,-27.583,28.925
-0.094666,-0.48987,-0.26979,1.2769,0.83378,-0.17928,25.223,-28.568,29.031
0.28465,-0.63577,-0.40764,1.2811,0.80038,-0.12767,23.292,-29.843,29.359
0.49713,-0.84522,-0.31543,1.2875,0.79899,-0.11751,23.292,-29.843,29.359
0.77547,-2.0149,0.073196,1.3086,0.85388,-0.15006,22.329,-29.737,30.204
0.52696,-2.0041,0.70737,1.337,1.0128,-0.27482,22.329,-29.737,30.204
0.22913,-1.997,0.76663,1.355,1.2891,-0.51194,21.08,-28.856,31.907
0.096405,-1.2715,0.64182,1.3554,1.4524,-0.66518,19.651,-27.049,34.312
0.48557,-0.08815,-0.65543,1.3555,1.3953,-0.62393,19.573,-25.559,35.479
0.78558,-0.21573,-0.90868,1.3446,1.0195,-0.29568,19.573,-25.559,35.479
1.3241,-1.3048,-0.43846,1.322,0.82875,-0.11358,20.959,-28.524,32.283
1.4772,-1.6922,-0.009171,1.2681,0.6729,0.053834,21,-31.433,29.429
1.3121,-1.3266,1.1396,1.2831,0.90165,-0.16722,21,-31.433,29.429
0.5459,-1.2777,0.74696,1.3026,1.0075,-0.30381,21.707,-29.021,31.332
-0.46219,-1.3786,-0.39084,1.3329,1.0042,-0.38222,23.889,-27.095,31.468
-0.75966,-1.1919,-0.39278,1.3377,0.88501,-0.29508,23.889,-27.095,31.468
-0.76007,-0.57719,0.10346,1.3181,0.6242,-0.082132,26.042,-30.32,26.412
-0.30121,-0.32379,0.18327,1.3131,0.47568,0.015362,26.042,-30.32,26.412
0.023438,-0.41693,0.038422,1.3255,0.50658,-0.015237,26.758,-31.07,24.775
0.58955,-0.43591,0.08754,1.3444,0.68849,-0.17069,26.825,-30.467,25.442
0.78862,-0.34897,0.065933,1.3431,0.81555,-0.27898,26.576,-28.917,27.434
0.98422,-0.2708,0.036346,1.3112,1.0638,-0.4957,26.576,-28.917,27.434
0.79488,-0.27972,-0.021896,1.2484,1.2525,-0.66656,27.379,-24.69,30.592
0.56453,-0.30508,0.17917,1.2025,1.3311,-0.75704,28.897,-21.978,31.258
0.22493,-0.61885,0.18584,1.1841,1.345,-0.8199,28.897,-21.978,31.258
0.27649,-1.0933,0.18156,1.1829,1.3478,-0.85474,30.576,-20.482,30.671
0.24168,-1.2397,0.29155,1.191,1.368,-0.93322,30.576,-20.482,30.671
0.045975,-0.97111,0.20764,1.1962,1.3819,-0.97199,33.899,-18.653,28.249
-0.003204,-0.88483,0.26508,1.2132,1.4106,-1.0486,35.051,-18.073,27.202
-0.1496,-1.0693,0.29855,1.2473,1.4557,-1.1689,35.051,-18.073,27.202
-0.34227,-1.2529,0.29843,1.2493,1.4427,-1.1863,37.451,-17.517,24.2
-0.35976,-1.209,0.26645,1.2487,1.4156,-1.2123,38.738,-17.338,22.223
-0.41046,-0.98489,0.25966,1.2453,1.4087,-1.2261,38.738,-17.338,22.223
-0.35045,-1.041,-0.010254,1.2469,1.4067,-1.2516,39.756,-16.906,20.706
-0.32915,-1.2295,-0.13664,1.2371,1.3664,-1.225,40.417,-16.411,19.804
-0.2305,-1.0977,0.16922,1.2345,1.3468,-1.2062,40.417,-16.411,19.804
0.55182,-0.85626,-0.09166,1.2358,1.3423,-1.1977,40.855,-16.394,18.899
0.95377,-0.99899,-0.25677,1.1823,1.3834,-1.2277,40.816,-16.425,18.957
1.1842,-1.1479,0.25841,1.1687,1.4859,-1.2851,40.816,-16.425,18.957
0.78468,-1.0425,0.86484,1.1477,1.5952,-1.3508,42.433,-9.4733,20.119
0.76837,-1.0673,0.76057,1.145,1.6706,-1.4061,40.76,-6.9376,24.199
1.2202,-1.2803,0.36389,1.1623,1.7212,-1.4212,40.76,-6.9376,24.199
1.6819,-1.9338,-0.17838,1.1773,1.7361,-1.4051,39.996,-7.0876,25.4
1.6168,-2.0373,-0.38463,1.2194,1.7447,-1.3408,35.97,-10.831,29.731
0.99228,-1.6327,0.002747,1.2441,1.7368,-1.3003,35.97,-10.831,29.731
0.75923,-1.2023,0.31499,1.289,1.7393,-1.2648,35.97,-10.831,29.731
0.23738,-0.7514,0.44128,1.3279,1.8614,-1.4256,33.199,-14.268,31.454
-0.21526,-0.70323,0.22231,1.3368,1.8768,-1.465,33.199,-14.268,31.454
-0.383,-0.71475,0.14369,1.3528,1.7943,-1.4223,33.93,-14.466,30.571
-0.60944,-0.74399,0.005447,1.3594,1.7022,-1.3431,35.759,-16.263,27.421
-0.46071,-0.54649,0.025467,1.3719,1.4865,-1.1374,35.759,-16.263,27.421
-0.27087,-0.42497,0.040314,1.381,1.2676,-0.88848,35.907,-17.725,26.299
0.069,-0.24156,-0.06636,1.3781,1.2319,-0.82881,35.309,-19.034,26.193
0.17099,-0.096359,-0.13541,1.3611,1.1818,-0.71741,35.309,-19.034,26.193
0.080429,-0.075516,-0.094681,1.3494,1.1549,-0.65868,32.603,-20.263,28.663
-0.14505,-0.12205,-0.087448,1.3269,1.0879,-0.5359,31.138,-20.926,29.794
-0.33626,-0.3417,-0.074692,1.3122,1.013,-0.41713,31.138,-20.926,29.794
-0.34497,-0.46945,-0.11954,1.3089,0.96397,-0.33134,28.572,-22.93,30.87
-0.22406,-0.55794,-0.25072,1.3089,0.96397,-0.33134,28.572,-22.93,30.87
0.48705,-0.91638,-0.3523,1.3203,0.93935,-0.27597,28.572,-22.93,30.87
0.66356,-1.3633,-0.096741,1.3396,0.99118,-0.312,26.699,-23.853,31.833
0.64783,-2.0092,0.41298,1.3518,1.0501,-0.35796,25.846,-23.483,32.797
0.19875,-1.9989,0.45529,1.3709,1.2646,-0.53256,25.846,-23.483,32.797
-0.071442,-1.9906,0.73477,1.3681,1.6728,-0.88727,22.739,-20.601,36.792
0.071823,-0.20348,0.070267,1.3647,1.6971,-0.91607,22.739,-20.601,36.792
0.39415,0.18919,-0.56603,1.3717,1.4468,-0.71927,21.746,-18.899,38.276
1.2888,-0.32454,-0.7016,1.3701,1.2149,-0.50714,23.148,-19.429,37.173
1.8542,-2.0413,-0.2294,1.3251,0.85329,-0.12985,24.225,-25.589,32.457
1.992,-2.038,0.5482,1.294,0.87281,-0.11224,24.225,-25.589,32.457
1.1636,-1.4047,1.8935,1.3043,1.1975,-0.43485,23.549,-25.404,33.093
-0.18741,-1.4212,0.26979,1.3156,1.4124,-0.74365,24.257,-21.458,35.302
-0.77318,-1.2103,-0.54149,1.3298,1.3319,-0.7101,24.257,-21.458,35.302
-0.92839,-0.41414,-0.41637,1.336,0.92707,-0.36277,27.516,-19.01,34.301
-0.59637,0.1114,-0.031143,1.3053,0.59822,-0.074561,30.157,-25.062,27.524
-0.34506,0.16391,0.045242,1.2972,0.50585,0.00724,30.157,-25.062,27.524
0.23036,-0.15097,0.13489,1.3188,0.62213,-0.08326,30.433,-26.743,25.568
