-0.42821,-0.68217,0.0755,1.2737,1.7601,-1.2588,26.323,-17.086,18.887
-0.74478,-0.53122,-0.066376,1.2857,1.5853,-1.1031,26.323,-17.086,18.887
-0.63467,-0.2764,-0.046112,1.2878,1.2732,-0.78308,26.834,-19.104,16.017
-0.4042,-0.15747,-0.00174,1.2856,1.2058,-0.70051,26.519,-20.281,15.067
0.040527,-0.040619,-0.1024,1.2733,1.1443,-0.58833,26.519,-20.281,15.067
0.21346,-0.014938,-0.18198,1.2627,1.1435,-0.55283,25.855,-21.044,15.174
0.2016,-0.038681,-0.14365,1.2386,1.1722,-0.50578,24.164,-21.247,17.498
0.071396,-0.22922,-0.099945,1.2218,1.2052,-0.4707,24.164,-21.247,17.498
-0.013107,-0.61667,-0.19202,1.2182,1.2377,-0.44867,23.209,-21.304,18.682
-0.037613,-0.7903,-0.17291,1.2209,1.2756,-0.44704,21.411,-21.477,20.539
-0.026215,-0.99576,-0.14116,1.2232,1.2894,-0.44883,21.411,-21.477,20.539
0.28616,-1.248,-0.015274,1.2336,1.3238,-0.46872,20.919,-21.461,21.056
0.44368,-1.6943,0.14685,1.2394,1.3584,-0.49792,20.919,-21.461,21.056
0.60576,-2.0083,0.40617,1.2585,1.5338,-0.6417,20.484,-21.178,21.759
0.51346,-2.0066,0.37164,1.2601,1.6778,-0.74826,19.765,-20.663,22.889
-0.091965,-1.9959,0.030792,1.2589,1.7306,-0.78159,19.765,-20.663,22.889
-0.13029,-0.071945,-0.10986,1.2619,1.7282,-0.75941,17.65,-19.382,25.581
0.083801,0.3567,-0.57419,1.2671,1.6462,-0.6879,17.321,-19.708,25.557
0.87557,-0.022781,-0.53065,1.2719,1.361,-0.44842,17.321,-19.708,25.557
1.5427,-1.891,-0.086197,1.2538,1.1707,-0.2551,18.348,-21.324,23.457
1.8924,-2.0372,0.36905,1.2427,1.2238,-0.28337,18.595,-23.4,21.172
1.5513,-1.6792,1.8922,1.2341,1.4433,-0.49947,18.595,-23.4,21.172
0.88588,-1.1961,1.7593,1.223,1.5646,-0.64601,18.534,-22.015,22.658
-0.21025,-0.85388,0.27277,1.2116,1.6276,-0.80361,21.863,-18.215,23.06
-0.99626,-0.19486,-0.93608,1.2249,1.5449,-0.75996,21.863,-18.215,23.06
-0.98479,-0.009949,-0.68436,1.2414,1.0243,-0.3096,22.749,-20.417,20.179
-0.72337,0.21361,-0.026703,1.2267,0.82006,-0.13384,23.07,-23.034,16.697
0.005173,-0.14452,0.076874,1.2329,0.80865,-0.12562,23.07,-23.034,16.697
0.38834,-0.34001,0.072632,1.2555,0.94147,-0.24468,23.122,-24.199,14.876
