0.48644,-0.90073,0.1286,1.1738,2.0123,-1.6552,-0.26378,-16.813,37.557
0.4525,-0.89731,0.099213,1.1833,1.9882,-1.6292,-0.26378,-16.813,37.557
0.42787,-0.88975,0.12147,1.1873,1.975,-1.6146,-0.25366,-17.767,37.115
0.39435,-0.94057,0.1257,1.1994,1.9639,-1.5992,-0.52796,-18.161,36.921
0.38917,-0.99706,0.1107,1.2061,1.961,-1.594,-0.52796,-18.161,36.921
0.37772,-1.0181,0.12926,1.2268,1.9628,-1.5865,-1.3124,-18.723,36.62
0.37065,-1.04,0.1657,1.2397,1.9691,-1.5884,-1.3124,-18.723,36.62
0.36446,-1.0378,0.1834,1.2457,1.9719,-1.5897,-1.3124,-18.723,36.62
0.34122,-0.99919,0.19778,1.2578,1.9725,-1.5881,-2.0867,-19.014,36.434
0.2995,-0.95012,0.1297,1.264,1.9694,-1.584,-2.3697,-19.202,36.318
0.28584,-0.924,0.072052,1.2772,1.951,-1.5627,-2.3697,-19.202,36.318
0.24872,-0.87401,0.011963,1.2999,1.8929,-1.498,-2.9112,-19.981,35.855
0.2036,-0.88785,-0.016663,1.308,1.8692,-1.4719,-3.226,-20.577,35.489
0.20337,-0.91225,-0.025589,1.3236,1.8252,-1.422,-3.226,-20.577,35.489
0.26167,-0.99049,-0.026459,1.3309,1.8055,-1.3987,-3.5941,-21.154,35.112
0.26613,-0.98142,0.02211,1.3438,1.7758,-1.3611,-4.509,-21.938,34.521
0.259,-0.95566,0.058594,1.3551,1.7446,-1.3234,-4.509,-21.938,34.521
0.23897,-0.92917,0.028534,1.3666,1.697,-1.2709,-4.9155,-22.254,34.262
0.22337,-0.91879,-0.054871,1.3768,1.6278,-1.1966,-5.5796,-23.138,33.568
0.20215,-0.8951,-0.07309,1.3814,1.5872,-1.1535,-5.5796,-23.138,33.568
0.16411,-0.86118,-0.076813,1.3901,1.4962,-1.0591,-5.5796,-23.138,33.568
0.14412,-0.8447,-0.14154,1.3941,1.4448,-1.0067,-6.1305,-24.176,32.729
0.12195,-0.83354,-0.1479,1.4008,1.2764,-0.83362,-6.1305,-24.176,32.729
0.11027,-0.8139,-0.159,1.4009,1.2193,-0.77456,-6.3852,-24.721,32.27
0.1377,-0.83403,-0.16441,1.3996,1.1158,-0.66738,-6.8487,-25.777,31.336
0.15544,-0.86359,-0.15814,1.3981,1.0371,-0.58344,-6.8487,-25.777,31.336
0.17571,-0.92979,-0.10039,1.3982,1.0095,-0.55277,-7.1264,-26.135,30.976
0.15918,-0.94577,-0.075012,1.3995,0.97491,-0.51311,-7.4306,-26.303,30.761
0.090775,-0.92386,-0.082306,1.4048,0.93771,-0.47508,-7.4306,-26.303,30.761
0.041565,-0.85925,-0.17429,1.4044,0.91756,-0.45646,-7.7436,-26.323,30.667
0.038025,-0.83513,-0.20999,1.4007,0.86908,-0.41208,-7.6751,-26.516,30.517
0.037155,-0.81581,-0.23372,1.3981,0.84508,-0.39001,-7.6751,-26.516,30.517
0.050705,-0.84418,-0.21071,1.3928,0.80748,-0.35531,-7.5645,-26.784,30.309
0.052078,-0.85751,-0.17407,1.389,0.7902,-0.33927,-7.5645,-26.784,30.309
0.026749,-0.88002,-0.13504,1.3875,0.78857,-0.33787,-7.4714,-27.019,30.124
0.053528,-0.87418,-0.18001,1.3881,0.79322,-0.34225,-7.3865,-27.186,29.994
0.055954,-0.85762,-0.17598,1.3889,0.79552,-0.3444,-7.3985,-27.153,30.021
0.059753,-0.87158,-0.20363,1.3909,0.79607,-0.34577,-7.3985,-27.153,30.021
0.057693,-0.92726,-0.22943,1.3921,0.79313,-0.34402,-7.4136,-27.044,30.116
0.042938,-0.95807,-0.2258,1.394,0.71322,-0.26894,-7.4136,-27.044,30.116
0.018097,-1.0078,-0.18083,1.4005,0.64933,-0.20864,-7.4191,-26.975,30.177
0.028397,-1.0363,-0.1866,1.4034,0.6244,-0.18524,-7.6394,-26.939,30.153
0.062042,-1.0925,-0.17902,1.407,0.61183,-0.17455,-7.6394,-26.939,30.153
0.077301,-1.1034,-0.16487,1.4083,0.60753,-0.1709,-7.6463,-26.695,30.367
0.07756,-1.0781,-0.15694,1.4107,0.63371,-0.19827,-7.679,-26.606,30.438
0.079483,-1.0307,-0.20335,1.4096,0.63689,-0.2041,-7.679,-26.606,30.438
0.059631,-1.0179,-0.2285,1.4067,0.64476,-0.21472,-7.5861,-26.548,30.511
0.059052,-1.0286,-0.23544,1.4035,0.6466,-0.21904,-7.417,-26.491,30.602
0.073669,-1.0129,-0.17477,1.402,0.64098,-0.21506,-7.417,-26.491,30.602
0.15193,-1.096,-0.1208,1.4021,0.66426,-0.24163,-7.1485,-26.645,30.533
0.18021,-1.1892,-0.13711,1.4028,0.68719,-0.26608,-6.9516,-26.538,30.671
0.19484,-1.3527,-0.076599,1.4038,0.78098,-0.36003,-6.9516,-26.538,30.671
0.16579,-1.3367,0.005936,1.4034,0.84323,-0.41988,-6.6048,-26.181,31.052
0.17247,-1.2785,-0.005737,1.4026,0.86727,-0.44359,-6.5165,-26.019,31.207
0.18578,-1.1425,-0.13005,1.3999,0.89792,-0.47371,-6.5165,-26.019,31.207
0.18442,-1.0377,-0.17055,1.3978,0.9047,-0.47937,-6.3933,-25.94,31.298
0.19414,-0.86458,-0.17219,1.3898,0.8971,-0.46691,-6.4108,-26.17,31.102
0.26352,-0.76082,-0.1588,1.3784,0.87495,-0.4352,-6.4108,-26.17,31.102
0.31047,-0.71318,-0.15979,1.3749,0.87643,-0.43393,-6.5155,-26.445,30.846
0.38817,-0.67009,-0.15816,1.369,0.89706,-0.45079,-10.109,-24.209,22.371
0.40475,-0.74821,-0.13811,1.3668,0.91079,-0.46455,-10.109,-24.209,22.371
0.4021,-0.8336,-0.10954,1.3647,0.93769,-0.49587,-10.025,-24.291,22.319
0.39537,-0.98647,-0.004913,1.3512,1.0341,-0.59934,-9.1416,-24.31,22.675
0.35356,-1.0536,0.12874,1.355,1.0983,-0.67504,-9.1416,-24.31,22.675
0.3296,-1.0705,0.14307,1.3579,1.1654,-0.75538,-8.835,-24.038,23.083
0.27257,-1.0307,0.081573,1.3586,1.193,-0.78993,-8.0797,-23.362,24.034
0.30689,-0.97897,-0.043304,1.3581,1.2282,-0.83802,-8.0797,-23.362,24.034
0.29373,-0.96718,-0.066345,1.3567,1.2377,-0.85233,-7.7117,-23.191,24.319
0.22852,-0.96962,-0.064697,1.3519,1.2516,-0.87945,-7.4374,-23.138,24.455
0.18539,-0.98221,-0.054718,1.3578,1.2653,-0.90339,-7.4374,-23.138,24.455
0.18001,-0.98416,-0.068695,1.3617,1.2759,-0.91883,-7.1171,-22.816,24.849
0.18749,-0.97748,-0.066513,1.3673,1.2979,-0.94975,-6.991,-22.59,25.09
0.20676,-0.97952,-0.025574,1.3689,1.3082,-0.96439,-6.991,-22.59,25.09
0.20915,-0.9765,-0.006714,1.3691,1.3344,-0.99828,-6.8365,-22.412,25.292
0.19237,-0.98563,0.022583,1.3661,1.4027,-1.0763,-6.6345,-22.25,25.488
0.20364,-0.97034,0.017883,1.3651,1.4306,-1.1076,-6.6345,-22.25,25.488
0.21475,-0.95497,0.021088,1.3616,1.4811,-1.1639,-6.1843,-21.76,26.019
0.24927,-0.95767,0.02475,1.359,1.5046,-1.1894,-5.963,-21.498,26.287
0.26747,-0.96677,0.034027,1.354,1.5479,-1.2359,-5.963,-21.498,26.287
0.31772,-1.0018,0.050858,1.3485,1.6034,-1.2937,-5.7951,-21.307,26.479
0.34364,-1.0352,0.082031,1.3455,1.6565,-1.3488,-5.5482,-20.711,27
0.34477,-1.0527,0.090942,1.3428,1.7101,-1.4058,-5.5482,-20.711,27
0.31245,-1.0421,0.11107,1.3417,1.7369,-1.4349,-5.4935,-20.381,27.261
0.26962,-0.99647,0.095398,1.3391,1.7845,-1.4888,-5.2575,-19.681,27.816
0.25171,-0.95528,0.084167,1.3376,1.8032,-1.5115,-5.2575,-19.681,27.816
0.23755,-0.90349,0.067108,1.3335,1.8403,-1.5622,-5.0347,-19.41,28.047
0.24626,-0.88533,0.046524,1.3316,1.8612,-1.5911,-4.8112,-19.217,28.219
0.24864,-0.89525,0.03569,1.3303,1.8722,-1.6055,-4.8112,-19.217,28.219
0.2439,-0.91254,0.049423,1.3281,1.8979,-1.6379,-4.611,-19.012,28.39
0.21562,-0.93686,0.094345,1.3268,1.9109,-1.6547,-4.2801,-18.544,28.749
0.17973,-0.9485,0.1223,1.3245,1.9456,-1.6964,-4.2801,-18.544,28.749
0.083344,-0.97264,0.12428,1.3232,2.0091,-1.7723,-4.1481,-18.235,28.965
0.050766,-0.98193,0.088959,1.3244,2.0282,-1.7969,-4.093,-17.838,29.22
0.018875,-0.94731,0.067551,1.3264,2.0549,-1.8339,-4.093,-17.838,29.22
0.046829,-0.89415,0.09491,1.328,2.0651,-1.848,-3.7117,-17.3,29.591
0.10031,-0.87785,0.090057,1.3254,2.0777,-1.8657,-3.552,-17.15,29.698
0.20349,-0.86937,0.099091,1.3195,2.089,-1.8777,-3.552,-17.15,29.698
0.25421,-0.8685,0.1031,1.3119,2.0972,-1.8827,-3.4322,-16.862,29.877
0.25209,-0.87708,0.12085,1.3019,2.0986,-1.8808,-3.3675,-16.744,29.95
0.23319,-0.90575,0.1353,1.2972,2.1011,-1.8818,-3.3675,-16.744,29.95
0.23181,-0.9378,0.14218,1.2895,2.1113,-1.8899,-3.3584,-16.616,30.022
0.23398,-0.93988,0.1333,1.2861,2.1175,-1.8955,-3.3489,-16.458,30.11
0.24448,-0.93526,0.13155,1.2779,2.1232,-1.9007,-3.3489,-16.458,30.11
0.22614,-0.93384,0.13515,1.2742,2.1213,-1.8982,-3.2783,-16.194,30.261
0.20933,-0.94138,0.12093,1.2733,2.1203,-1.8972,-3.2291,-16.193,30.267
0.19305,-0.95779,0.093857,1.2729,2.1172,-1.8948,-3.2291,-16.193,30.267
0.17087,-0.93178,0.11719,1.2743,2.1139,-1.892,-3.1734,-16.162,30.289
0.15593,-0.92062,0.13075,1.2776,2.1123,-1.8913,-3.1238,-16.25,30.247
0.18237,-0.93012,0.11545,1.2808,2.1141,-1.8947,-3.1238,-16.25,30.247
0.17316,-0.94032,0.15085,1.2816,2.1134,-1.8941,-3.1814,-16.275,30.228
0.15668,-0.95439,0.17229,1.282,2.1189,-1.8985,-3.2316,-16.231,30.246
0.11772,-0.99812,0.19719,1.282,2.1256,-1.9046,-3.2316,-16.231,30.246
0.1172,-1.0205,0.20013,1.2785,2.1376,-1.9163,-3.1606,-16.169,30.287
0.16428,-1.0596,0.19214,1.2751,2.1603,-1.9385,-3.2699,-15.95,30.391
0.21762,-1.0654,0.21401,1.2687,2.1776,-1.9538,-3.2699,-15.95,30.391
0.23789,-1.0708,0.21344,1.2615,2.1843,-1.9566,-3.2324,-15.758,30.495
0.26451,-1.0707,0.18031,1.2587,2.1862,-1.956,-3.31,-15.521,30.608
0.29445,-0.99184,0.13747,1.2531,2.1844,-1.9493,-3.31,-15.521,30.608
0.30246,-0.9763,0.15053,1.2508,2.1774,-1.9402,-3.2476,-12.488,33.241
0.35748,-0.996,0.15457,1.2429,2.1538,-1.9083,-3.2848,-12.617,33.188
0.43816,-1.0336,0.18588,1.2359,2.151,-1.8977,-3.2848,-12.617,33.188
0.45493,-1.0621,0.19214,1.2319,2.1577,-1.8997,-3.4871,-12.69,33.14
0.41451,-1.0911,0.22594,1.2223,2.1778,-1.912,-3.7283,-12.464,33.199
0.42522,-1.0692,0.19745,1.2175,2.1872,-1.9195,-3.7283,-12.464,33.199
0.44005,-1.0288,0.18196,1.2102,2.1959,-1.9279,-3.8113,-11.976,33.369
0.48251,-0.95604,0.1433,1.202,2.177,-1.9067,-3.6381,-12.106,33.341
0.5078,-0.8961,0.15575,1.1975,2.1592,-1.8882,-3.6381,-12.106,33.341
0.50411,-0.86964,0.16656,1.1878,2.1279,-1.8558,-3.6483,-12.204,33.304
0.4756,-0.86333,0.14821,1.1838,2.1146,-1.8419,-3.3959,-12.417,33.253
0.43492,-0.87325,0.13252,1.1822,2.1012,-1.8249,-3.3959,-12.417,33.253
