0.12334,-1.0288,0.14879,1.4685,2.7935,-3.0079,-20.343,-35.993,6.4613
0.052612,-1.0251,0.17604,1.4602,2.7391,-2.9655,-19.716,-36.198,7.2196
-0.050079,-0.94997,0.15126,1.4353,2.6353,-2.9012,-19.716,-36.198,7.2196
-0.068604,-0.8986,0.072739,1.427,2.571,-2.8633,-18.343,-36.496,9.0935
-0.050278,-0.91098,0.037491,1.4252,2.536,-2.8396,-17.786,-36.617,9.6954
0.000351,-0.97385,0.10673,1.4233,2.4732,-2.7963,-17.786,-36.617,9.6954
0.027695,-1.0419,0.19136,1.4227,2.4505,-2.7822,-17.309,-36.762,10.003
0.031937,-1.0663,0.19736,1.4208,2.4262,-2.7787,-16.724,-36.895,10.497
-0.043854,-0.96794,0.23352,1.4194,2.4673,-2.8267,-16.724,-36.895,10.497
-0.14616,-0.93039,0.14041,1.4255,2.6168,-2.9768,-16.655,-36.848,10.77
-0.17804,-0.9232,0.10117,1.4472,2.8848,3.0381,-16.559,-36.903,10.729
-0.12122,-0.96451,0.086487,1.4554,3.0029,2.9207,-16.559,-36.903,10.729
-0.042511,-0.99171,0.068253,1.4647,3.0887,2.837,-18.656,-35.834,10.909
0.14769,-1.1327,0.017609,1.4703,3.1018,2.8284,-18.662,-36.01,10.301
0.3378,-1.1734,-0.037918,1.4673,3.0584,2.8768,-18.662,-36.01,10.301
0.33566,-1.0905,-0.022049,1.4616,3.0224,2.9172,-18.542,-36.091,10.236
0.17233,-0.87685,0.16971,1.4564,2.8511,3.0899,-17.864,-36.105,6.3214
0.29443,-0.88191,0.11975,1.4438,2.8076,3.1383,-17.864,-36.105,6.3214
0.42573,-0.85159,0.13728,1.4333,2.7258,-3.0589,-17.783,-36.107,6.5399
0.65779,-0.82605,0.19945,1.4076,2.8259,-3.1246,-17.783,-36.107,6.5399
0.91522,-0.99199,0.257,1.3848,2.9193,3.102,-16.797,-36.459,7.1629
1.0253,-1.119,0.25912,1.3722,2.9678,3.0727,-17.5,-36.024,7.6604
1.0584,-1.3165,0.25569,1.3495,3.0571,3.0133,-18.044,-35.691,7.9546
0.74443,-1.2002,0.28896,1.342,3.1018,2.977,-18.044,-35.691,7.9546
0.539,-1.0716,0.21562,1.3368,-3.0845,2.8768,-18.704,-35.294,8.1927
0.038376,-0.89305,0.085831,1.3452,-2.9418,2.6823,-19.511,-34.81,8.381
-0.31313,-0.9236,-0.076675,1.35,-2.8932,2.61,-19.511,-34.81,8.381
-0.33809,-1.0043,-0.12575,1.3579,-2.7933,2.4654,-20.814,-33.885,9.0135
-0.17496,-1.159,-0.024597,1.3582,-2.7492,2.4052,-21.336,-33.472,9.3307
-0.052444,-1.2134,0.082703,1.3514,-2.6845,2.3291,-21.336,-33.472,9.3307
0.089203,-1.2154,0.22412,1.3405,-2.657,2.313,-21.838,-33.074,9.585
0.090317,-1.0579,0.19459,1.3349,-2.6223,2.2994,-22.609,-32.586,9.4671
0.066467,-0.96432,0.14175,1.3437,-2.5365,2.2356,-22.609,-32.586,9.4671
0.024628,-0.80763,0.017349,1.3528,-2.4691,2.1794,-23.022,-32.511,8.7006
-0.013596,-0.76273,-0.072449,1.3722,-2.2975,2.0309,-23.958,-32.541,5.4561
