0.11668,-1.1064,0.049637,1.5184,1.3793,-1.3946,-25.965,-27.991,1.9515
0.11649,-1.0329,-0.012604,1.5156,1.4405,-1.4529,-25.852,-28.093,1.9825
0.11939,-0.99882,-0.003632,1.5074,1.4718,-1.4784,-25.534,-28.394,1.8163
0.081223,-1.0203,0.008423,1.5039,1.4675,-1.4717,-25.534,-28.394,1.8163
-0.011398,-1.0657,0.034195,1.5009,1.4537,-1.4535,-25.534,-28.394,1.8163
0.042206,-1.0182,0.035324,1.5062,1.4958,-1.4912,-25.548,-28.396,1.5724
0.041977,-1.0075,0.035339,1.5095,1.5233,-1.5146,-25.548,-28.396,1.5724
0.027496,-1.1106,0.010239,1.5104,1.4846,-1.4715,-20.628,-27.823,4.0059
0.052536,-1.1131,0.007767,1.5118,1.4504,-1.4357,-20.718,-27.796,3.7148
0.083038,-1.0454,0.036133,1.5127,1.3185,-1.2994,-20.718,-27.796,3.7148
0.18596,-0.92078,0.074951,1.5092,1.1761,-1.1508,-20.803,-27.775,3.3879
0.24016,-0.91766,0.007797,1.5024,1.048,-1.0162,-20.843,-27.795,2.9461
0.23662,-0.88808,-0.07634,1.4939,0.94397,-0.90368,-20.843,-27.795,2.9461
0.14392,-0.84235,-0.093033,1.4896,0.88825,-0.84493,-20.663,-28.011,2.0339
0.11643,-0.87373,-0.076813,1.4829,0.78915,-0.74423,-20.664,-28.036,1.6266
0.091019,-0.93167,-0.085281,1.4801,0.75508,-0.71034,-20.664,-28.036,1.6266
0.10974,-0.94388,-0.095795,1.4775,0.72789,-0.68062,-20.73,-27.998,1.4386
0.135,-0.92065,-0.047775,1.4761,0.75199,-0.70223,-20.783,-27.963,1.3495
0.1535,-0.94208,0.003036,1.4742,0.78906,-0.7383,-20.783,-27.963,1.3495
0.11761,-1.0033,0.03688,1.4737,0.89423,-0.84216,-20.702,-28.028,1.2351
0.1297,-0.9635,0.058929,1.4739,0.94445,-0.8928,-20.424,-28.224,1.3897
0.053619,-0.94466,0.011871,1.4729,1.0114,-0.96185,-20.424,-28.224,1.3897
0.064316,-1.0117,-0.059158,1.4717,1.031,-0.98462,-20.178,-28.387,1.6408
0.064621,-0.93672,-0.059097,1.4697,1.0133,-0.97085,-20.104,-28.438,1.6792
0.01619,-0.9648,-0.051208,1.4664,0.99006,-0.94893,-20.104,-28.438,1.6792
0.069397,-1.0558,-0.071976,1.4663,0.97047,-0.93008,-20.071,-28.464,1.6186
0.081375,-0.9772,-0.08255,1.4648,0.96936,-0.92907,-19.998,-28.52,1.5335
0.065475,-0.95311,-0.03833,1.4624,0.97449,-0.93244,-19.998,-28.52,1.5335
0.03093,-1.0738,-0.007462,1.4606,0.96704,-0.92559,-19.918,-28.582,1.4321
0.015366,-1.1359,-0.021683,1.4618,0.96525,-0.92566,-19.925,-28.575,1.4621
-0.050003,-1.1383,-0.014114,1.4647,0.96129,-0.92273,-19.925,-28.575,1.4621
-0.031693,-1.1275,-0.070129,1.464,0.94546,-0.90876,-15.273,-30.378,11.213
0.11604,-1.0209,-0.089813,1.4642,0.92346,-0.88815,-15.245,-30.411,11.162
0.096664,-0.95303,-0.060455,1.4574,0.88697,-0.85317,-15.245,-30.411,11.162
0.063461,-0.96884,-0.062119,1.4529,0.87847,-0.84394,-15.229,-30.454,11.067
0.11247,-1.0689,-0.14038,1.4507,0.86374,-0.83103,-15.045,-30.609,10.889
0.093491,-1.0144,-0.074417,1.4479,0.84711,-0.81819,-15.045,-30.609,10.889
0.063156,-0.99518,-0.065125,1.4463,0.84149,-0.81319,-14.872,-30.734,10.774
0.089844,-0.96899,-0.12592,1.4449,0.83052,-0.80479,-14.882,-30.755,10.702
0.075653,-0.97261,-0.13113,1.4425,0.8062,-0.78568,-14.882,-30.755,10.702
0.004425,-1.0186,-0.11682,1.4409,0.75379,-0.73892,-14.81,-30.776,10.74
-0.053528,-1.0759,-0.12894,1.4405,0.70128,-0.69505,-14.903,-30.75,10.684
-0.058212,-1.032,-0.13393,1.4415,0.67088,-0.67005,-14.903,-30.75,10.684
-0.069107,-1.0249,-0.12524,1.4415,0.61348,-0.61993,-14.888,-30.728,10.768
-0.091217,-1.0137,-0.13361,1.4419,0.49701,-0.50722,-15.086,-30.644,10.732
-0.082932,-0.99542,-0.13638,1.4375,0.4301,-0.44101,-15.086,-30.644,10.732
-0.059402,-1.0071,-0.19032,1.4319,0.36862,-0.37846,-15.475,-30.576,10.368
-0.033875,-0.99277,-0.27292,1.4267,0.33677,-0.34463,-15.563,-30.621,10.098
-0.007187,-0.98943,-0.26843,1.4152,0.29665,-0.29662,-15.563,-30.621,10.098
0.03569,-0.96578,-0.23785,1.4096,0.28518,-0.28074,-15.914,-30.765,9.0629
0.042801,-0.95993,-0.2179,1.3982,0.27248,-0.25811,-16.01,-30.856,8.568
