-0.074646,-0.94708,-0.038208,1.331,-0.50671,0.21415,21.196,-33.45,-3.2806
-0.13534,-0.9734,-0.086975,1.3452,-0.53741,0.22923,21.196,-33.45,-3.2806
-0.19434,-0.92038,-0.073273,1.3671,-0.57353,0.24447,21.358,-33.371,-3.0203
-0.20171,-0.87456,-0.088226,1.3735,-0.58148,0.24712,21.535,-33.27,-2.8794
-0.16905,-0.83919,-0.081619,1.3845,-0.58863,0.24439,21.535,-33.27,-2.8794
-0.14761,-0.85815,-0.078232,1.3897,-0.58501,0.23721,21.724,-33.156,-2.772
-0.14758,-0.94379,0.04538,1.4018,-0.57648,0.22434,22.282,-32.802,-2.542
-0.070877,-1.0634,0.032974,1.427,-0.63096,0.27764,22.282,-32.802,-2.542
-0.02742,-1.1496,-0.024551,1.4381,-0.57579,0.22293,22.479,-32.702,-2.0566
0.009705,-1.2323,-0.14656,1.4453,-0.49579,0.14694,22.895,-32.422,-1.8881
-0.01326,-1.2462,-0.007507,1.4474,-0.45895,0.11351,22.895,-32.422,-1.8881
-0.021103,-1.2416,-0.17589,1.4491,-0.41129,0.071166,23.291,-32.147,-1.7385
-0.18146,-1.2251,-0.14055,1.4493,-0.39804,0.057612,23.654,-31.888,-1.5915
-0.29742,-1.1722,-0.066681,1.4485,-0.40044,0.060502,23.654,-31.888,-1.5915
-0.33029,-1.2007,-0.071335,1.4464,-0.43322,0.0874,23.66,-31.885,-1.5673
-0.27093,-1.2951,-0.018753,1.4449,-0.45215,0.10456,23.555,-31.957,-1.686
0.013947,-1.3107,0.038483,1.4416,-0.49785,0.1534,23.555,-31.957,-1.686
0.061798,-1.2669,0.041473,1.439,-0.52181,0.18346,23.167,-32.237,-1.727
0.26717,-1.1021,0.39113,1.4305,-0.56391,0.24601,22.855,-32.474,-1.4132
0.47203,-0.94492,0.044159,1.4067,-0.639,0.3565,22.855,-32.474,-1.4132
0.48045,-0.98666,-0.034866,1.3969,-0.66154,0.39459,21.755,-33.241,-0.81498
0.42854,-1.2275,-0.096466,1.3749,-0.71289,0.48302,20.93,-33.774,-0.3389
0.465,-1.3889,-0.19878,1.3633,-0.73758,0.52363,20.93,-33.774,-0.3389
