0.6259,0.57246,0.36322,1.3745,0.82496,-0.83476,-3.9286,-39.039,26.601
0.31752,1.3898,-0.31328,1.3325,0.77675,-0.74725,-4.0719,-40.498,24.298
-0.054825,1.6904,-0.29291,1.3139,0.75149,-0.71145,-4.1991,-41.56,22.409
-0.098267,1.4267,-0.15547,1.2921,0.73327,-0.68442,-4.1991,-41.56,22.409
-0.13811,0.64008,-0.23114,1.2913,0.73705,-0.69062,-4.004,-42.296,21.026
-0.19299,0.38046,0.02774,1.3023,0.73421,-0.69748,-3.9084,-42.105,21.422
-0.11316,0.047058,0.080551,1.3457,0.66218,-0.64955,-3.9084,-42.105,21.422
-0.18437,-0.19913,0.028427,1.3559,0.62836,-0.6179,-4.5643,-41.578,22.303
-0.19211,-0.65205,-0.003754,1.3706,0.57175,-0.56035,-6.0672,-41.023,22.964
-0.057327,-0.83498,0.021591,1.3775,0.56267,-0.54926,-6.0672,-41.023,22.964
0.10512,-0.58443,0.021149,1.3907,0.60235,-0.58186,-6.0672,-41.023,22.964
0.18088,-0.39725,0.012955,1.3973,0.687,-0.65798,-6.5367,-40.373,23.965
0.15729,-0.07692,-0.056488,1.3978,0.78025,-0.74129,-6.5367,-40.373,23.965
0.067719,0.042435,-0.11166,1.3931,0.87013,-0.82533,-6.4144,-40.169,24.338
0.071991,0.046738,-0.04924,1.388,0.90419,-0.85985,-5.5938,-40.02,24.782
0.070374,0.16841,-0.17978,1.3721,0.94476,-0.90499,-5.5938,-40.02,24.782
0.051086,0.24275,-0.075226,1.3498,0.96984,-0.93822,-4.751,-40.201,24.664
0.090851,0.25433,0.021545,1.3281,0.97008,-0.94917,-3.674,-40.486,24.382
0.06604,0.13565,0.087234,1.3143,0.95383,-0.94939,-3.674,-40.486,24.382
0.10497,-0.078384,0.096771,1.3115,0.94465,-0.95016,-1.8204,-40.982,23.753
-0.042923,-0.14784,0.13031,1.3097,0.91683,-0.94096,-1.2505,-41.042,23.686
0.38086,-0.22972,0.085434,1.3101,0.89421,-0.92561,-1.2505,-41.042,23.686
0.71515,-0.75,-0.46228,1.3107,0.76925,-0.82978,-0.98405,-41.416,23.04
0.28998,-1.0989,0.012604,1.3127,0.70907,-0.76079,-0.98405,-41.416,23.04
-0.76953,-1.6785,-0.85252,1.3213,0.67588,-0.7346,-0.98405,-41.416,23.04
-1.6523,-1.9634,-0.22261,1.3445,0.56662,-0.63968,-2.0991,-41.644,22.549
-1.2181,-1.9672,0.47789,1.3637,0.51071,-0.59919,-3.1007,-41.426,22.832
-0.85318,-1.9911,-1.4403,1.4431,0.62504,-0.7572,-3.1007,-41.426,22.832
-0.93782,-1.9822,-0.58409,1.4904,1.0818,-1.2166,-2.9248,-37.213,29.218
-0.836,-1.9793,0.047302,1.4696,0.59898,-0.73749,-3.5988,-38.366,27.607
-0.76445,-1.9804,0.10716,1.4663,0.67119,-0.81619,-3.5988,-38.366,27.607
-0.43318,-1.9944,-0.7074,1.4605,0.72044,-0.86741,-3.3198,-38.324,27.7
0.25745,-2.0058,-0.23023,1.4409,0.82257,-0.96203,-2.0706,-38.707,27.286
0.36414,-1.397,0.1999,1.43,0.87397,-1.0046,-2.0706,-38.707,27.286
0.56663,-1.1391,0.37445,1.4043,1.0555,-1.1631,-1.6296,-38.708,27.314
0.96855,-0.59822,0.32274,1.382,1.0851,-1.1734,-1.1968,-38.693,27.358
0.68636,0.2242,0.097992,1.3663,1.0799,-1.1542,-1.1968,-38.693,27.358
0.054001,1.0982,-0.12987,1.3331,1.0149,-1.0572,-0.96678,-39.012,26.91
-0.2816,1.9294,-0.033112,1.3181,0.97756,-1.0094,-0.96678,-39.012,26.91
0.044113,1.2197,-0.19034,1.2978,0.89135,-0.91358,-0.95311,-40.748,24.203
0.0345,0.87866,-0.1176,1.2946,0.82095,-0.83212,-0.95311,-40.748,24.203
0.045654,0.46004,0.043549,1.3016,0.80144,-0.81025,-0.95311,-40.748,24.203
-0.012833,-0.018219,-0.00946,1.3287,0.73408,-0.75145,-0.95311,-40.748,24.203
-0.13252,-0.38982,-0.04686,1.3417,0.69342,-0.71625,-3.2768,-41.453,22.758
-0.18707,-0.81015,-0.032455,1.3648,0.62405,-0.65719,-4.1314,-41.159,23.15
-0.10997,-0.88667,0.10953,1.3896,0.6251,-0.66909,-4.1314,-41.159,23.15
-0.047699,-0.76619,0.12573,1.4045,0.67695,-0.72105,-4.6855,-40.12,24.808
0.054276,-0.39931,0.014328,1.4103,0.74866,-0.79205,-4.6603,-39.824,25.286
0.089325,0.06311,-0.026108,1.4102,0.7878,-0.83212,-4.6603,-39.824,25.286
0.063614,0.12799,-0.13939,1.4044,0.83716,-0.88342,-4.3067,-39.615,25.673
0.10185,0.00853,-0.23271,1.3991,0.85165,-0.899,-3.8767,-39.629,25.721
0.07814,0.012299,-0.076843,1.3798,0.87263,-0.93136,-3.8767,-39.629,25.721
0.042618,0.23671,-0.11992,1.3653,0.86101,-0.93632,-2.5692,-39.961,25.369
0.030457,0.29361,-0.1033,1.3571,0.8391,-0.92251,-1.695,-40.237,25.003
0.086853,0.26837,0.05809,1.3491,0.78532,-0.89315,-1.695,-40.237,25.003
0.13849,0.092316,0.10649,1.3493,0.75993,-0.88085,-0.44679,-40.682,24.327
-0.031952,-0.078247,-0.2543,1.3528,0.70367,-0.84896,-0.44679,-40.682,24.327
-0.12859,-0.18221,-0.25044,1.3655,0.59384,-0.76754,-0.18657,-40.725,24.259
0.030334,-0.45104,-0.065338,1.3686,0.5395,-0.72435,-0.26464,-40.718,24.27
-0.014511,-0.8719,0.030334,1.3685,0.41278,-0.61403,-0.26464,-40.718,24.27
-0.14771,-1.1664,-0.50397,1.3688,0.36188,-0.56042,-0.87516,-41.031,23.722
-1.4559,-1.9669,-0.12263,1.3768,0.25339,-0.45503,-1.6584,-41.08,23.596
-1.793,-1.961,-0.32146,1.3864,0.19205,-0.39707,-1.6584,-41.08,23.596
0.29471,-2.0125,-0.94293,1.483,0.25429,-0.4804,-2.5092,-40.752,24.084
-0.45729,-1.9907,-0.31999,1.488,0.46285,-0.65025,-2.5915,-39.359,26.291
-0.50717,-1.9896,-0.321,1.4598,0.30767,-0.48557,-2.5915,-39.359,26.291
-0.95833,-1.9753,0.19424,1.4753,0.32384,-0.50918,-3.4133,-38.927,26.835
-0.74055,-1.9823,-0.057602,1.4719,0.31028,-0.50082,-3.4133,-38.927,26.835
-0.021515,-1.5321,-0.2197,1.4608,0.404,-0.60467,-3.2668,-38.524,27.428
0.046234,-1.2221,-0.1191,1.4456,0.54197,-0.74115,-2.2292,-38.841,27.082
0.32593,-0.83365,0.036331,1.4394,0.64158,-0.83811,-1.469,-39.015,26.884
0.4904,-0.66653,0.19814,1.4285,0.77939,-0.97159,-1.469,-39.015,26.884
0.60454,-0.087433,0.58092,1.4207,0.82445,-1.0114,-0.77491,-38.957,26.997
