-0.11198,-1.995,-0.14671,1.468,0.66336,-0.75633,-7.5045,-38.1,28.187
-0.16443,-1.574,-0.13654,1.4513,0.77692,-0.85876,-7.067,-38.522,27.722
0.17372,-1.0024,0.18546,1.4458,0.84553,-0.92081,-7.067,-38.522,27.722
0.83298,-0.55019,-0.007507,1.4345,0.93717,-1.0021,-6.6686,-38.76,27.488
0.84268,-0.18912,0.11072,1.371,1.1638,-1.2199,-6.129,-39.025,27.239
0.80261,0.48233,0.18269,1.3418,1.1244,-1.1519,-6.129,-39.025,27.239
0.3026,1.4723,-0.15517,1.2863,1.0237,-1.006,-6.0833,-39.91,25.935
-0.040848,1.7332,-0.14513,1.2736,0.98282,-0.9568,-6.0115,-41.032,24.138
-0.16357,1.2686,-0.12823,1.2598,0.91866,-0.88597,-6.0115,-41.032,24.138
-0.30492,0.7431,0.00795,1.2605,0.9088,-0.8798,-6.1057,-42.435,21.551
-0.2285,0.43669,0.017181,1.2746,0.88518,-0.87473,-6.1513,-42.302,21.799
-0.064224,-0.066772,0.1042,1.2977,0.85454,-0.87016,-6.1513,-42.302,21.799
-0.23781,-0.41136,0.00737,1.3198,0.83258,-0.86796,-6.5597,-41.46,23.248
-0.29053,-0.65291,-0.018616,1.3389,0.80942,-0.85588,-6.8798,-41.09,23.807
-0.17954,-0.8354,-0.00267,1.3483,0.80419,-0.85413,-6.8798,-41.09,23.807
-0.1792,-0.7888,-0.020432,1.3596,0.81812,-0.86356,-7.3052,-40.694,24.353
-0.090698,-0.55431,-0.042175,1.3595,0.87858,-0.90655,-7.3052,-40.694,24.353
0.006683,-0.20085,-0.022095,1.3561,0.91137,-0.9347,-7.716,-40.445,24.64
0.087082,0.12027,-0.066681,1.3432,0.96888,-0.98593,-7.716,-40.445,24.64
0.14177,0.2357,-0.092178,1.3338,0.99138,-1.0066,-7.716,-40.445,24.64
0.12076,0.18802,-0.26386,1.3106,1.0246,-1.0381,-7.716,-40.445,24.64
-0.033768,0.15457,-0.012711,1.2977,1.0367,-1.0494,-6.3697,-40.699,24.607
0.031235,0.16023,-0.094498,1.2735,1.0585,-1.0743,-4.3628,-41.29,24.054
0.062668,0.14185,0.3593,1.2503,1.0563,-1.0822,-4.3628,-41.29,24.054
0.015076,-0.044601,0.053391,1.2476,1.0509,-1.0796,-3.5595,-41.512,23.801
0.42657,-0.15717,0.031006,1.248,1.0221,-1.0583,-3.2048,-41.762,23.412
0.90445,-0.73213,-0.62367,1.232,0.99916,-1.0432,-3.2048,-41.762,23.412
