-0.68779,-0.63625,-0.36908,0.67107,-1.0528,0.32554,-11.952,-31.937,-11.636
-0.66901,-0.62685,-0.35879,0.67668,-1.0621,0.33259,-11.73,-32.259,-10.953
-0.68939,-0.66338,-0.35628,0.67905,-1.0664,0.33591,-11.718,-32.362,-10.658
-0.70351,-0.68248,-0.34964,0.6857,-1.0771,0.34608,-11.718,-32.362,-10.658
-0.68353,-0.70157,-0.36708,0.6857,-1.0771,0.34608,-11.678,-32.533,-10.171
-0.65141,-0.6451,-0.39999,0.693,-1.0826,0.35355,-11.647,-32.603,-9.982
-0.64481,-0.62781,-0.41075,0.69558,-1.084,0.35655,-11.647,-32.603,-9.982
-0.62177,-0.62253,-0.41722,0.69604,-1.0843,0.35747,-11.548,-32.667,-9.8845
-0.61595,-0.62653,-0.41609,0.69694,-1.0873,0.36054,-11.555,-32.713,-9.7228
-0.63939,-0.65968,-0.36615,0.6994,-1.0944,0.36597,-11.555,-32.713,-9.7228
-0.68143,-0.66911,-0.32149,0.70049,-1.0994,0.36889,-11.636,-32.74,-9.5355
-0.6983,-0.67528,-0.28915,0.70119,-1.1107,0.37478,-11.681,-32.789,-9.3084
-0.74377,-0.64963,-0.25446,0.70115,-1.1179,0.3783,-11.681,-32.789,-9.3084
-0.75706,-0.63648,-0.22998,0.69947,-1.1323,0.38512,-11.805,-32.802,-9.1029
-0.77278,-0.6273,-0.22237,0.69681,-1.1467,0.39134,-12.157,-32.784,-8.6958
-0.75208,-0.6415,-0.23384,0.69456,-1.1552,0.39473,-12.157,-32.784,-8.6958
-0.71747,-0.66777,-0.25493,0.69329,-1.1593,0.39663,-12.275,-32.762,-8.6146
-0.70164,-0.66249,-0.28131,0.69402,-1.1614,0.39807,-12.491,-32.739,-8.3878
-0.69905,-0.66762,-0.30601,0.69384,-1.1594,0.39743,-12.491,-32.739,-8.3878
-0.70078,-0.66377,-0.31889,0.69398,-1.1571,0.39626,-12.478,-32.727,-8.452
-0.68808,-0.66126,-0.33151,0.69311,-1.1465,0.39078,-12.417,-32.72,-8.5696
-0.68503,-0.65462,-0.34531,0.69207,-1.1365,0.38521,-12.417,-32.72,-8.5696
-0.67291,-0.67154,-0.35594,0.69172,-1.1311,0.38206,-12.327,-32.655,-8.9377
-0.67778,-0.6685,-0.35605,0.69029,-1.1206,0.37587,-12.212,-32.631,-9.1814
-0.65817,-0.65941,-0.38335,0.6896,-1.115,0.37259,-12.212,-32.631,-9.1814
-0.65962,-0.6644,-0.40019,0.68693,-1.1033,0.36514,-12.166,-32.581,-9.4176
-0.65097,-0.66168,-0.40298,0.68242,-1.0837,0.35176,-12.05,-32.529,-9.741
-0.66402,-0.66733,-0.41412,0.68027,-1.0779,0.34738,-12.05,-32.529,-9.741
-0.63884,-0.66895,-0.42352,0.67492,-1.0685,0.3397,-11.965,-32.368,-10.362
-0.60159,-0.6662,-0.46234,0.67241,-1.0628,0.33518,-12.013,-32.256,-10.65
-0.65131,-0.63065,-0.41782,0.66714,-1.0506,0.32469,-12.013,-32.256,-10.65
-0.6792,-0.59294,-0.40845,0.65864,-1.0425,0.31578,-12.013,-32.008,-11.375
-0.71338,-0.56297,-0.40912,0.64786,-1.0368,0.30699,-12.158,-31.826,-11.726
-0.73329,-0.5713,-0.4115,0.63607,-1.0322,0.29872,-12.158,-31.826,-11.726
-0.74422,-0.56996,-0.39591,0.63008,-1.0308,0.29569,-12.393,-31.59,-12.112
-0.75952,-0.58026,-0.38829,0.61933,-1.0269,0.28997,-12.811,-31.174,-12.738
-0.74327,-0.57675,-0.38898,0.61377,-1.0253,0.28769,-12.811,-31.174,-12.738
-0.73671,-0.57202,-0.38686,0.59704,-1.0194,0.28198,-13.049,-30.964,-13.007
-0.69038,-0.52448,-0.40268,0.5858,-1.0141,0.27816,-13.248,-30.748,-13.314
-0.66458,-0.46089,-0.41695,0.58025,-1.0105,0.27577,-13.248,-30.748,-13.314
-0.65582,-0.43602,-0.44644,0.5698,-1.0016,0.26999,-13.432,-30.527,-13.635
-0.65898,-0.40816,-0.50288,0.56505,-0.99686,0.26689,-13.644,-30.094,-14.366
-0.6673,-0.39842,-0.5258,0.55676,-0.98739,0.26036,-13.644,-30.094,-14.366
-0.71591,-0.38878,-0.54954,0.54291,-0.97275,0.25007,-13.674,-29.906,-14.727
-0.75702,-0.3808,-0.5197,0.53802,-0.9696,0.24759,-13.652,-29.779,-15.001
-0.76039,-0.37476,-0.50392,0.53368,-0.96691,0.24486,-13.652,-29.779,-15.001
-0.75952,-0.39407,-0.48117,0.531,-0.96743,0.24475,-13.741,-29.52,-15.427
-0.73671,-0.43156,-0.47974,0.52908,-0.96975,0.24586,-13.905,-29.424,-15.462
-0.73564,-0.449,-0.46686,0.53176,-0.97316,0.24808,-13.905,-29.424,-15.462
-0.70903,-0.48657,-0.46339,0.53904,-0.97622,0.24996,-13.695,-29.677,-15.163
-0.70879,-0.51471,-0.44759,0.54882,-0.97985,0.25217,-13.603,-29.82,-14.965
-0.7045,-0.53137,-0.45047,0.55451,-0.98273,0.25377,-13.603,-29.82,-14.965
-0.68878,-0.56567,-0.43434,0.5668,-0.98783,0.25673,-13.417,-30.048,-14.673
-0.66904,-0.61559,-0.41124,0.57357,-0.99051,0.25846,-13.199,-30.289,-14.373
-0.65099,-0.64719,-0.41681,0.59455,-0.99843,0.26495,-13.199,-30.289,-14.373
-0.67041,-0.68663,-0.41031,0.60798,-1.0035,0.27074,-12.663,-30.867,-13.604
-0.67183,-0.66905,-0.40637,0.61421,-1.006,0.27386,-12.443,-31.108,-13.253
-0.67687,-0.65242,-0.41241,0.62554,-1.0105,0.28013,-12.443,-31.108,-13.253
-0.65463,-0.64331,-0.42777,0.63118,-1.0128,0.28321,-12.231,-31.34,-12.901
-0.66061,-0.64986,-0.41206,0.64135,-1.0168,0.28956,-11.848,-31.735,-12.277
-0.66504,-0.6283,-0.4062,0.65639,-1.0241,0.30102,-11.848,-31.735,-12.277
-0.66824,-0.62231,-0.39737,0.66051,-1.0269,0.30517,-11.729,-31.896,-11.969
-0.67976,-0.61722,-0.40157,0.66745,-1.0331,0.31328,-11.553,-32.185,-11.352
-0.66449,-0.62524,-0.39136,0.67059,-1.0364,0.31714,-11.553,-32.185,-11.352
-0.66783,-0.66305,-0.37662,0.67722,-1.0428,0.32438,-11.491,-32.304,-11.075
-0.65396,-0.67993,-0.38029,0.6851,-1.0492,0.33172,-11.491,-32.304,-11.075
