0.67731,-1.7113,0.010132,1.0692,-0.82402,0.63821,8.861,-41.768,7.384
0.3101,-1.3501,-0.043564,1.0598,-0.85023,0.65572,8.861,-41.768,7.384
0.067657,-1.1392,-0.041397,1.0495,-0.86732,0.64473,8.4407,-41.887,7.199
-0.24058,-0.71262,0.078308,1.0424,-0.8832,0.62032,8.508,-41.988,6.4956
-0.30728,-0.58344,-0.022873,1.0329,-0.89685,0.58259,8.508,-41.988,6.4956
-0.38236,-0.57297,-0.021408,1.0291,-0.9019,0.56515,9.3028,-42.109,4.2301
-0.31824,-0.46349,-0.034866,1.026,-0.90782,0.54118,9.6501,-42.118,3.2543
-0.096725,-0.54091,-0.086807,1.0314,-0.90603,0.53269,9.6501,-42.118,3.2543
0.019501,-0.75784,-0.10045,1.0411,-0.89641,0.53426,10.257,-41.978,3.2049
0.21152,-0.94746,-0.14026,1.059,-0.88703,0.53969,10.257,-41.978,3.2049
0.22812,-0.99274,-0.1528,1.068,-0.88047,0.53995,10.257,-41.978,3.2049
0.056305,-0.92699,-0.083008,1.0879,-0.86645,0.53238,13.054,-40.96,5.4307
-0.13791,-0.66536,-0.055099,1.0962,-0.86354,0.5278,13.671,-40.695,5.8822
-0.20636,-0.59477,-0.064346,1.1093,-0.85942,0.51211,13.671,-40.695,5.8822
-0.20555,-0.61151,-0.084137,1.1275,-0.84425,0.47793,14.986,-40.23,5.881
-0.10551,-0.80168,-0.08522,1.1335,-0.83738,0.46754,15.687,-39.979,5.7608
-0.14174,-0.99077,-0.084137,1.145,-0.81749,0.4452,15.687,-39.979,5.7608
-0.16757,-1.0717,-0.052078,1.1697,-0.80928,0.43749,16.296,-39.732,5.7788
-0.14288,-1.097,0.025543,1.183,-0.77083,0.40439,17.72,-38.98,6.6441
-0.15338,-1.0807,-0.034973,1.2056,-0.69438,0.34092,17.72,-38.98,6.6441
-0.18787,-1.1035,-0.057465,1.2122,-0.66612,0.31672,18.483,-38.577,6.9122
-0.093445,-1.1409,-0.21191,1.2242,-0.6139,0.27104,19.926,-37.778,7.3086
-0.033234,-1.223,-0.080139,1.2294,-0.59088,0.25013,19.926,-37.778,7.3086
-0.13972,-1.2731,-0.073441,1.2329,-0.55066,0.20822,19.926,-37.778,7.3086
-0.21787,-1.1456,-0.047226,1.2265,-0.54299,0.18868,20.856,-37.335,6.9792
-0.13217,-1.0628,-0.05629,1.2265,-0.54299,0.18868,20.856,-37.335,6.9792
0.19458,-0.99622,-0.19406,1.2577,-0.55581,0.20647,20.825,-37.416,6.631
0.50777,-0.94623,-0.13617,1.2549,-0.55744,0.21677,21.594,-36.808,7.5136
0.57185,-0.946,-0.17247,1.2471,-0.57661,0.261,21.594,-36.808,7.5136
0.35234,-1.1236,-0.21963,1.2322,-0.61995,0.3288,20.779,-37.164,8.0408
0.27238,-1.5807,-0.36316,1.2127,-0.69528,0.42484,19.567,-37.721,8.4771
0.22197,-1.6715,-0.16733,1.1911,-0.7839,0.52405,19.567,-37.721,8.4771
0.18605,-1.5762,-0.2818,1.182,-0.82434,0.56916,16.391,-39.009,9.341
0.082977,-1.4481,-0.25706,1.164,-0.87943,0.63198,15.074,-39.436,9.7558
0.018738,-1.3229,-0.24838,1.155,-0.89703,0.65069,15.074,-39.436,9.7558
-0.098068,-0.99422,-0.14659,1.1383,-0.91807,0.66576,14.126,-39.77,9.818
-0.25249,-0.54507,-0.065247,1.1204,-0.94237,0.67856,13.566,-40.045,9.4824
-0.15491,-0.46243,-0.176,1.1147,-0.94396,0.67656,13.566,-40.045,9.4824
-0.043549,-0.46555,-0.13415,1.1044,-0.93119,0.66649,12.79,-40.454,8.8012
-0.06076,-0.51613,-0.17413,1.1012,-0.92271,0.66352,12.539,-40.599,8.4907
-0.077072,-0.50029,-0.18829,1.097,-0.91872,0.67125,12.539,-40.599,8.4907
-0.12141,-0.41037,-0.26532,1.0943,-0.91323,0.6781,11.974,-40.712,8.7614
-0.14838,-0.39778,-0.22925,1.0898,-0.90114,0.6756,11.777,-40.762,8.7961
-0.11499,-0.48956,-0.048538,1.086,-0.89249,0.67767,11.777,-40.762,8.7961
-0.33618,-0.68697,-0.25905,1.086,-0.89023,0.68164,11.56,-40.827,8.7815
-0.37514,-0.63927,-0.36468,1.0893,-0.89353,0.6923,11.316,-40.776,9.3207
-0.40214,-0.76366,-0.40886,1.0906,-0.89421,0.69523,11.316,-40.776,9.3207
-0.54756,-0.92204,-0.40109,1.0614,-0.85086,0.66375,11.348,-40.74,9.4378
-0.48576,-1.0421,-0.39002,1.0764,-0.8557,0.66592,11.625,-40.61,9.6582
-0.22026,-1.4186,0.021729,1.0841,-0.86521,0.66877,11.625,-40.61,9.6582
-0.05513,-1.9599,-0.10693,1.0991,-0.87822,0.67312,12.113,-40.368,10.063
-0.20731,-1.9109,-0.12485,1.1056,-0.88146,0.67532,13.079,-39.886,10.755
-0.55603,-1.0757,-0.51717,1.1126,-0.87669,0.6778,13.079,-39.886,10.755
-0.17827,-1.0193,-0.69348,1.0994,-0.8563,0.66903,13.156,-39.778,11.055
0.23218,-1.4398,-0.50337,1.0932,-0.8519,0.66632,12.539,-40.116,10.541
0.61488,-1.6317,-0.19096,1.0877,-0.85598,0.67572,12.539,-40.116,10.541
0.65788,-1.4968,-0.013855,1.0857,-0.86679,0.68727,12.217,-40.187,10.648
0.33899,-1.3365,0.0233,1.0779,-0.89217,0.69845,11.884,-40.275,10.69
-0.022964,-1.0468,0.061691,1.0715,-0.91143,0.68981,11.884,-40.275,10.69
-0.11357,-0.90828,0.076767,1.0655,-0.92486,0.66765,12.278,-40.474,9.4176
-0.21127,-0.83852,0.004608,1.0576,-0.93331,0.63366,12.749,-40.58,8.2639
-0.36276,-0.78268,-0.009308,1.0543,-0.93678,0.61797,12.749,-40.58,8.2639
-0.19891,-0.6197,-0.11566,1.0526,-0.93788,0.59266,13.189,-40.654,7.1358
-0.1297,-0.53038,-0.079544,1.0536,-0.93577,0.58359,13.607,-40.631,6.4463
0.14534,-0.78809,-0.12265,1.0566,-0.92656,0.57411,13.607,-40.631,6.4463
0.19835,-0.88957,-0.12164,1.0849,-0.90396,0.56138,14.126,-40.456,6.4301
0.21898,-1.0812,-0.045197,1.0958,-0.89388,0.55358,18.187,-38.41,8.4545
-0.11987,-0.79234,-0.052872,1.1147,-0.87646,0.53263,18.187,-38.41,8.4545
-0.24379,-0.6107,-0.089859,1.1221,-0.871,0.5224,19.683,-37.606,8.7156
-0.096664,-0.61217,-0.10567,1.1349,-0.85633,0.49362,20.466,-37.253,8.4228
-0.064545,-0.66362,-0.1199,1.1472,-0.83405,0.45987,20.466,-37.253,8.4228
-0.005951,-0.76842,-0.15144,1.1597,-0.80913,0.42995,21.234,-36.87,8.2059
-0.12799,-0.9661,-0.12244,1.1699,-0.77775,0.39799,22.47,-36.141,8.1556
-0.18265,-1.056,-0.079102,1.1768,-0.75969,0.3812,22.47,-36.141,8.1556
-0.24454,-1.0651,-0.047699,1.185,-0.72083,0.34562,22.939,-35.829,8.2289
-0.30849,-1.0216,-0.019287,1.195,-0.68069,0.31159,22.939,-35.829,8.2289
-0.29427,-1.0399,-0.078384,1.2038,-0.63468,0.26835,23.444,-35.469,8.3608
-0.08786,-1.082,-0.26024,1.2131,-0.58786,0.2231,23.963,-35.09,8.4892
0.053055,-1.0964,-0.20197,1.2175,-0.56354,0.20035,25.161,-34.209,8.6171
-0.034958,-1.1577,-0.1949,1.2185,-0.52115,0.15766,25.161,-34.209,8.6171
-0.21951,-1.2555,-0.040436,1.2167,-0.51027,0.14346,25.583,-33.948,8.4053
-0.072693,-1.2428,-0.22642,1.2126,-0.529,0.1486,25.583,-33.948,8.4053
0.12015,-1.21,-0.21851,1.2098,-0.54814,0.16835,25.76,-33.903,8.0371
0.42931,-1.099,-0.21211,1.2092,-0.55829,0.18269,21.617,-36.781,5.6877
0.47942,-0.99416,-0.23772,1.2049,-0.57984,0.22138,21.617,-36.781,5.6877
0.35268,-1.0384,-0.27498,1.2004,-0.59713,0.25017,21.167,-36.98,6.0774
0.35409,-1.2667,-0.2039,1.179,-0.68129,0.37045,18.985,-37.937,7.2678
0.32835,-1.4734,-0.18282,1.1693,-0.71894,0.41552,18.985,-37.937,7.2678
0.22786,-1.5644,-0.27599,1.1526,-0.79061,0.50049,17.454,-38.574,7.7395
0.12003,-1.5597,-0.34746,1.1362,-0.83732,0.55857,16.051,-39.065,8.2906
0.064346,-1.4652,-0.2654,1.1282,-0.85335,0.57652,16.051,-39.065,8.2906
-0.014496,-1.2243,-0.18764,1.1126,-0.87668,0.59596,14.945,-39.436,8.5986
-0.32809,-0.5995,-0.020325,1.0984,-0.89698,0.6071,13.687,-39.977,8.1851
-0.16551,-0.48378,-0.19603,1.0839,-0.90073,0.5986,13.687,-39.977,8.1851
-0.072784,-0.47379,-0.1486,1.0691,-0.88394,0.58115,13.349,-40.186,7.7049
-0.17673,-0.44975,-0.11311,1.064,-0.87781,0.57838,13.115,-40.392,6.9977
-0.16939,-0.41669,-0.21584,1.0564,-0.88063,0.58814,13.115,-40.392,6.9977
-0.14348,-0.44464,-0.23216,1.0525,-0.87984,0.59211,12.444,-40.645,6.7526
-0.16034,-0.46022,-0.27802,1.0446,-0.87149,0.59325,12.106,-40.752,6.7226
-0.22742,-0.47713,-0.26457,1.0345,-0.86407,0.5997,12.106,-40.752,6.7226
-0.37912,-0.59618,-0.22818,1.0319,-0.86132,0.60066,11.502,-40.93,6.699
-0.38683,-0.63921,-0.27092,1.0286,-0.86163,0.6056,11.304,-40.983,6.7178
-0.3893,-0.6783,-0.29375,1.028,-0.86247,0.60775,11.304,-40.983,6.7178
-0.48393,-0.9059,-0.51656,1.0302,-0.8578,0.60761,11.193,-41.001,6.7883
-0.36592,-1.0435,-0.47171,1.0398,-0.85342,0.61069,11.277,-40.956,6.9253
-0.21771,-1.1993,-0.30258,1.0557,-0.85721,0.62,11.277,-40.956,6.9253
-0.11195,-1.8851,-0.039749,1.0743,-0.8535,0.6221,11.881,-40.587,8.0001
-0.45174,-1.6361,-0.054398,1.0836,-0.85139,0.62371,12.407,-40.304,8.6088
-0.58272,-1.1814,-0.29517,1.0962,-0.85395,0.63182,12.407,-40.304,8.6088
-0.42607,-0.64046,-0.52899,1.0215,-0.83895,0.61781,12.782,-40.054,9.2078
0.33775,-1.1837,-0.58118,1.0118,-0.83933,0.61604,11.182,-40.734,8.2588
0.77123,-1.6578,-0.33722,1.0124,-0.85326,0.63081,11.182,-40.734,8.2588
0.71324,-2.0128,0.15109,1.0138,-0.85642,0.63625,10.974,-40.779,8.3132
0.55971,-2.0094,0.15192,1.0129,-0.86343,0.63924,10.879,-40.751,8.5735
0.38937,-1.3801,-0.042984,1.0106,-0.87495,0.64217,10.879,-40.751,8.5735
0.13065,-0.83781,0.066971,0.99491,-0.87697,0.60641,10.869,-40.837,8.1688
0.036163,-0.64169,-0.14256,0.98268,-0.8733,0.56266,11.179,-40.979,6.947
-0.19411,-0.49342,-0.023438,0.97657,-0.8754,0.54286,11.179,-40.979,6.947
-0.29694,-0.36935,-0.13428,0.96906,-0.88543,0.51137,11.659,-41.064,5.5077
-0.23943,-0.41469,-0.045074,0.96973,-0.89503,0.50392,12.459,-41.054,3.4363
-0.21103,-0.67464,-0.078369,0.97901,-0.91523,0.50204,12.459,-41.054,3.4363
0.001282,-0.96822,-0.15343,0.99497,-0.93191,0.50977,12.885,-40.921,3.4574
0.10181,-1.0639,-0.14059,1.0187,-0.93447,0.51223,13.373,-40.723,3.909
-0.17825,-0.93163,-0.095718,1.0389,-0.92676,0.50385,13.373,-40.723,3.909
-0.27673,-0.75716,-0.10551,1.0479,-0.9216,0.49591,14.834,-40.117,4.804
-0.3145,-0.49225,-0.088242,1.0603,-0.91344,0.47902,15.518,-39.853,4.8349
-0.24004,-0.57948,-0.073929,1.0719,-0.9009,0.46167,15.518,-39.853,4.8349
-0.1013,-0.80481,-0.098007,1.0856,-0.88536,0.44736,16.73,-39.353,4.8889
-0.074493,-0.86923,-0.16283,1.0983,-0.86345,0.43446,16.73,-39.353,4.8889
-0.12898,-1.036,-0.096771,1.1047,-0.84761,0.42508,16.73,-39.353,4.8889
-0.12662,-1.088,-0.023544,1.1163,-0.80907,0.40273,17.732,-38.828,5.5175
-0.058899,-1.0655,0.056976,1.1229,-0.78829,0.39106,18.212,-38.554,5.8659
-0.036484,-1.0923,-0.061295,1.1372,-0.74075,0.36309,18.212,-38.554,5.8659
0.027054,-1.1241,-0.21242,1.1531,-0.65709,0.3034,19.348,-37.846,6.7683
0.079971,-1.1702,-0.2193,1.1578,-0.63116,0.28249,19.967,-37.479,7.0076
-0.054443,-1.239,-0.18845,1.1647,-0.58773,0.24029,19.967,-37.479,7.0076
-0.1673,-1.2127,-0.14323,1.1658,-0.57308,0.22099,20.611,-37.111,7.1033
-0.35274,-1.1269,-0.039093,1.165,-0.57101,0.1992,21.545,-36.737,6.2182
-0.26977,-1.0667,0.052673,1.1601,-0.59258,0.20378,21.545,-36.737,6.2182
0.08847,-1.014,-0.14972,1.2074,-0.64001,0.24673,21.422,-36.879,5.7885
0.50516,-1.0511,-0.21845,1.202,-0.65575,0.27548,21.056,-37.104,5.691
0.5752,-1.04,-0.10223,1.1993,-0.66243,0.29262,21.056,-37.104,5.691
0.301,-1.1046,-0.17319,1.1863,-0.68904,0.34129,20.567,-37.319,6.0639
0.26297,-1.4629,-0.27124,1.1772,-0.71554,0.38102,18.479,-38.224,7.0644
0.2182,-1.635,-0.11989,1.1382,-0.81734,0.50713,18.479,-38.224,7.0644
0.19434,-1.7676,-0.21153,1.1272,-0.84932,0.54641,16.773,-38.945,7.3805
0.19638,-1.6012,-0.33502,1.1086,-0.89275,0.60875,16.773,-38.945,7.3805
0.13258,-1.4346,-0.25803,1.0909,-0.9136,0.64444,13.872,-39.873,8.378
-0.092255,-1.1336,-0.14362,1.0818,-0.91725,0.65204,12.881,-40.17,8.5402
-0.31697,-0.60898,-0.078491,1.0645,-0.92799,0.66463,12.151,-40.434,8.3603
-0.15832,-0.49054,-0.16717,1.0406,-0.92161,0.65294,12.151,-40.434,8.3603
0.002808,-0.43832,-0.13219,1.0339,-0.90907,0.64186,11.301,-40.869,7.3809
-0.13823,-0.4294,-0.13901,1.0234,-0.88552,0.62888,11.107,-41.007,6.8964
-0.16922,-0.43027,-0.20991,1.0198,-0.88123,0.63069,11.107,-41.007,6.8964
-0.10274,-0.34164,-0.26587,1.0141,-0.87197,0.63321,10.788,-41.101,6.8416
-0.043808,-0.39237,-0.23602,1.0085,-0.8552,0.62815,10.528,-41.168,6.842
-0.042969,-0.46805,-0.20142,1.0011,-0.84057,0.62637,10.528,-41.168,6.842
-0.22325,-0.63553,-0.21217,0.99635,-0.83299,0.63035,10.071,-41.311,6.6707
-0.26573,-0.662,-0.34567,0.99508,-0.83292,0.63402,9.8164,-41.36,6.7435
-0.31952,-0.7291,-0.36363,0.99293,-0.83525,0.63913,9.8164,-41.36,6.7435
-0.38934,-0.96425,-0.48793,0.99455,-0.82113,0.62716,7.2992,-42.105,5.1343
-0.4075,-1.0341,-0.50816,1.0035,-0.82185,0.62714,7.4847,-42.058,5.2554
-0.28157,-1.0868,-0.29982,1.016,-0.83174,0.63269,7.4847,-42.058,5.2554
-0.28209,-1.7285,-0.17371,1.0222,-0.8344,0.63238,7.7883,-41.947,5.6777
-0.37933,-1.8757,-0.10161,1.0345,-0.83714,0.63194,8.6185,-41.69,6.3394
-0.60869,-1.1566,-0.31645,1.0396,-0.8399,0.63495,8.6185,-41.69,6.3394
-0.37974,-0.97035,-0.61046,1.0419,-0.84698,0.64018,8.7656,-41.612,6.6422
-0.03894,-1.2799,-0.62653,1.0339,-0.84986,0.64411,8.5981,-41.676,6.4528
0.84196,-2.0186,-0.32223,1.0351,-0.85474,0.6501,8.5981,-41.676,6.4528
0.76639,-1.9713,0.13638,1.0353,-0.86048,0.65901,8.4257,-41.703,6.5065
0.52231,-1.6764,0.044571,1.0329,-0.86516,0.66249,8.1545,-41.719,6.7458
0.096695,-1.0349,-0.06842,1.0259,-0.87594,0.65226,8.1545,-41.719,6.7458
