-0.32428,-1.2222,-0.062317,1.2883,-0.43876,0.74239,29.221,-25.18,7.7008
-0.5348,-1.2425,-0.021133,1.2834,-0.45134,0.72821,29.606,-24.948,6.9481
-0.38382,-1.107,0.044388,1.2811,-0.46599,0.73144,29.606,-24.948,6.9481
-0.095139,-1.0461,-0.055511,1.2765,-0.49541,0.75215,29.794,-24.965,6.0219
0.50467,-0.93228,-0.2253,1.2868,-0.51746,0.77757,29.512,-25.402,5.5618
0.68703,-0.79686,-0.31842,1.2836,-0.5101,0.80827,29.512,-25.402,5.5618
0.46564,-0.86319,-0.21909,1.2741,-0.55371,0.87948,29.104,-25.693,6.3281
0.22482,-1.2201,-0.21539,1.2676,-0.59494,0.93206,28.065,-26.438,7.7817
0.14,-1.5729,-0.24315,1.2502,-0.70922,1.0558,28.065,-26.438,7.7817
0.08139,-1.9059,-0.38809,1.2441,-0.77407,1.1249,26.945,-27.481,8.1205
0.13153,-1.7511,-0.37706,1.2319,-0.87204,1.2403,25.835,-28.289,8.9146
0.12355,-1.5538,-0.33943,1.2062,-0.92122,1.3111,25.835,-28.289,8.9146
0.03923,-1.0872,-0.19333,1.1991,-0.9289,1.3211,24.213,-29.429,9.7374
-0.29782,-0.41705,-0.13434,1.1869,-0.94587,1.338,23.799,-29.78,9.6918
-0.10095,-0.39415,-0.25203,1.1816,-0.95074,1.341,23.799,-29.78,9.6918
-0.059052,-0.54016,-0.013794,1.1736,-0.94137,1.3301,23.518,-30.065,9.4952
-0.081467,-0.57115,-0.052872,1.1678,-0.91212,1.3154,23.417,-30.216,9.2636
-0.070801,-0.50478,-0.12187,1.1654,-0.90766,1.3286,23.417,-30.216,9.2636
-0.13359,-0.35118,-0.20616,1.16,-0.89379,1.3312,22.905,-30.397,9.9275
-0.044617,-0.42017,-0.30235,1.1556,-0.88201,1.326,22.61,-30.534,10.179
-0.10823,-0.48178,-0.27106,1.1465,-0.8641,1.3178,22.61,-30.534,10.179
-0.28218,-0.6254,-0.20348,1.143,-0.85834,1.3159,22.354,-30.722,10.179
-0.3116,-0.67027,-0.17343,1.1394,-0.86073,1.3177,22.059,-30.943,10.154
-0.27315,-0.7914,-0.23312,1.1413,-0.86877,1.316,22.059,-30.943,10.154
-0.30542,-1.0445,-0.43189,1.1417,-0.84218,1.2878,22.159,-30.925,9.9908
-0.31177,-1.1199,-0.37566,1.151,-0.84326,1.2862,22.656,-30.556,10.009
-0.31209,-1.1886,-0.20947,1.1565,-0.84554,1.2872,22.656,-30.556,10.009
-0.18686,-1.8332,-0.21341,1.1674,-0.83898,1.2799,22.95,-30.289,10.151
-0.40817,-1.488,-0.51251,1.1863,-0.81637,1.2677,23.266,-29.951,10.43
-0.49103,-1.0955,-0.61681,1.1878,-0.80554,1.261,23.266,-29.951,10.43
-0.2542,-0.84758,-0.3822,1.1775,-0.78869,1.2446,23.491,-29.636,10.819
-0.11939,-0.86296,-0.34779,1.1718,-0.77055,1.2248,23.373,-29.896,10.349
0.34834,-1.3561,-0.67314,1.174,-0.79241,1.2338,23.373,-29.896,10.349
0.64995,-2.0132,-0.061935,1.1765,-0.81684,1.2374,23.517,-29.849,10.157
0.50008,-2.0084,0.11508,1.1757,-0.82833,1.2248,23.517,-29.849,10.157
0.16466,-1.5332,0.031448,1.17,-0.84433,1.205,23.517,-29.849,10.157
-0.042465,-0.85736,0.065399,1.1662,-0.84767,1.1896,23.517,-29.849,10.157
-0.10864,-0.61198,-3.1e-05,1.1563,-0.82899,1.1333,24.805,-29.836,6.4555
-0.3461,-0.35782,-0.048203,1.1515,-0.81988,1.1057,24.805,-29.836,6.4555
-0.52376,-0.26363,-0.086395,1.1394,-0.81076,1.0517,25.492,-29.724,3.7188
-0.43932,-0.26425,-0.17271,1.1402,-0.81072,1.0373,25.687,-29.637,2.9992
-0.15149,-0.42012,-0.11256,1.1445,-0.8075,1.0356,25.687,-29.637,2.9992
0.24664,-0.86177,-0.16418,1.1583,-0.79253,1.0346,25.888,-29.451,3.1046
0.38924,-1.1049,-0.21492,1.1687,-0.7804,1.0338,26.158,-29.128,3.8072
0.1127,-1.0336,-0.099777,1.1916,-0.75931,1.0337,26.158,-29.128,3.8072
-0.004944,-0.75616,-0.08017,1.2124,-0.74721,1.0315,26.868,-28.154,5.7145
-0.040146,-0.76674,-0.040314,1.2265,-0.73707,1.0193,27.209,-27.754,6.0443
-0.12799,-0.85454,-0.058014,1.2407,-0.72951,1.0043,27.209,-27.754,6.0443
-0.18265,-0.90813,-0.092834,1.2475,-0.72691,0.99735,27.614,-27.341,6.0924
-0.21901,-0.9483,-0.10152,1.2588,-0.71304,0.97768,28.342,-26.59,6.0713
-0.21902,-0.91089,-0.05101,1.2748,-0.71752,0.97911,28.342,-26.59,6.0713
-0.16023,-0.91,-0.02211,1.2825,-0.67003,0.93563,28.7,-26.203,6.0711
-0.086945,-0.97201,-0.022644,1.2908,-0.60491,0.88284,29.306,-25.366,6.6979
-0.15243,-1.0846,-0.030991,1.296,-0.56766,0.85297,29.306,-25.366,6.6979
-0.15065,-1.1198,-0.16162,1.306,-0.49303,0.79149,29.679,-24.793,7.1878
-0.057877,-1.2426,-0.28847,1.3101,-0.45736,0.76131,30.026,-24.248,7.5924
-0.14624,-1.2589,-0.13889,1.3141,-0.3902,0.70108,30.026,-24.248,7.5924
-0.25281,-1.234,-0.11531,1.3105,-0.34541,0.64531,30.336,-23.807,7.7533
-0.24294,-1.1063,0.048248,1.308,-0.35016,0.64217,30.724,-23.57,6.903
0.058121,-1.0302,-0.19193,1.3032,-0.37125,0.653,30.724,-23.57,6.903
0.30737,-1.0528,-0.25117,1.3085,-0.35475,0.63946,30.674,-23.737,6.5438
0.53432,-0.96709,-0.23164,1.3098,-0.37852,0.67943,30.674,-23.737,6.5438
0.38771,-1.057,-0.19313,1.3074,-0.41225,0.7375,32.247,-21.127,7.8082
0.29971,-1.2095,-0.1436,1.3036,-0.4885,0.8409,31.156,-22.079,9.433
0.25201,-1.6528,-0.07074,1.2962,-0.6034,0.97448,31.156,-22.079,9.433
0.20795,-1.6703,-0.18445,1.2926,-0.66621,1.045,30.245,-22.949,10.284
0.16661,-1.5802,-0.35245,1.2843,-0.76039,1.1626,28.402,-24.49,11.864
0.050613,-1.3881,-0.15477,1.2783,-0.79094,1.2034,28.402,-24.49,11.864
-0.031952,-1.3011,-0.10494,1.2545,-0.83603,1.2647,27.665,-25.082,12.357
