0.10846,-0.55806,-0.19644,1.2415,-0.3671,-0.016481,9.3586,-27.799,-34.018
0.089294,-0.6843,-0.20386,1.2485,-0.34576,-0.053218,9.3586,-27.799,-34.018
0.019913,-0.71872,-0.19838,1.254,-0.33115,-0.075003,9.3082,-27.76,-34.064
-0.063095,-0.78697,-0.1942,1.2726,-0.29977,-0.13559,9.3082,-27.76,-34.064
-0.1071,-0.86017,-0.21396,1.2844,-0.29285,-0.16077,9.2988,-27.84,-34.001
-0.13516,-0.88267,-0.18188,1.2902,-0.29301,-0.16777,9.2988,-27.84,-34.001
-0.13209,-0.82867,-0.24214,1.3004,-0.29063,-0.18162,9.2988,-27.84,-34.001
-0.063232,-0.91428,-0.2794,1.3042,-0.28471,-0.19086,9.2988,-27.84,-34.001
-0.040512,-0.95366,-0.27106,1.304,-0.25286,-0.22328,8.6859,-28.694,-33.449
-0.004059,-0.93127,-0.29303,1.3028,-0.16503,-0.31183,9.0116,-28.598,-33.445
0.02597,-0.98886,-0.46368,1.2934,-0.11869,-0.35869,9.0116,-28.598,-33.445
-0.004349,-1.0708,-0.44456,1.2934,-0.06634,-0.41333,9.7242,-27.374,-34.26
-0.093246,-1.1665,-0.23866,1.2938,-0.041867,-0.44171,10.101,-27.258,-34.243
-0.21329,-1.0229,-0.28453,1.2944,-0.007254,-0.4928,10.101,-27.258,-34.243
-0.27975,-0.99986,-0.37886,1.2969,0.004666,-0.52171,9.864,-27.049,-34.478
-0.2793,-1.1351,-0.48288,1.3002,-0.00381,-0.52671,8.6203,-30.726,-31.57
-0.12558,-1.4215,-0.43349,1.3036,-0.029506,-0.51879,8.6203,-30.726,-31.57
-0.12875,-1.4531,-0.26138,1.3058,-0.04262,-0.51341,8.071,-30.852,-31.593
-0.12636,-1.2735,-0.19885,1.3146,-0.068026,-0.49591,7.0942,-31.333,-31.353
-0.05722,-1.2093,-0.13507,1.3197,-0.085613,-0.48094,7.0942,-31.333,-31.353
0.075668,-1.0782,0.054764,1.339,-0.16442,-0.40187,6.6639,-31.766,-31.01
0.26685,-0.96184,-0.1985,1.3497,-0.20232,-0.34382,6.6639,-31.766,-31.01
0.40277,-1.0195,-0.21655,1.3494,-0.23315,-0.29718,6.3565,-32.595,-30.204
0.65332,-1.3503,-0.20778,1.3498,-0.29826,-0.19505,6.6475,-32.882,-29.828
0.87415,-1.5929,-0.4548,1.3484,-0.32911,-0.14335,6.6475,-32.882,-29.828
0.87453,-1.5873,-0.47755,1.3376,-0.37797,-0.049518,7.0472,-33.179,-29.404
0.54321,-1.3602,-0.29213,1.3249,-0.47376,0.069338,7.4982,-33.247,-29.215
-0.056183,-0.93027,-0.19417,1.32,-0.50509,0.08944,7.4982,-33.247,-29.215
-0.28717,-0.78761,-0.16708,1.3052,-0.55635,0.10079,6.2746,-33.427,-29.298
-0.3477,-0.79942,-0.10797,1.2986,-0.57789,0.10089,4.7121,-33.121,-29.931
-0.20998,-0.84491,-0.17545,1.2925,-0.60829,0.10187,4.7121,-33.121,-29.931
-0.17113,-0.81564,-0.18256,1.2872,-0.61473,0.10402,3.4187,-32.902,-30.345
-0.14169,-0.71437,-0.22345,1.2743,-0.60429,0.10299,2.9221,-32.586,-30.736
-0.10312,-0.57767,-0.19382,1.2594,-0.58107,0.096404,2.9221,-32.586,-30.736
-0.059113,-0.51544,-0.20575,1.2524,-0.5627,0.090355,3.1097,-32.199,-31.123
0.081055,-0.42128,-0.21765,1.2375,-0.50873,0.069005,4.7757,-31.251,-31.869
0.14151,-0.41426,-0.26788,1.2296,-0.47513,0.05468,4.7757,-31.251,-31.869
0.16174,-0.49469,-0.2804,1.2124,-0.39595,0.028452,4.7757,-31.251,-31.869
0.075424,-0.64684,-0.30505,1.2073,-0.37745,0.032975,7.1734,-30.365,-32.274
0.076523,-0.63759,-0.3634,1.2053,-0.37598,0.03804,7.1734,-30.365,-32.274
-0.041794,-0.60657,-0.46178,1.2015,-0.38475,0.050856,7.7425,-30.275,-32.227
-0.16847,-0.64845,-0.33278,1.2003,-0.3946,0.058924,7.5358,-30.271,-32.28
-0.20628,-0.66005,-0.30386,1.1992,-0.42168,0.074523,7.5358,-30.271,-32.28
-0.16202,-0.75172,-0.43663,1.1988,-0.44753,0.075973,6.9334,-30.352,-32.338
-0.078613,-1.1795,-0.36504,1.1985,-0.44589,0.069847,6.3488,-30.36,-32.451
-0.085205,-1.4791,-0.3387,1.2053,-0.44969,0.069554,6.3488,-30.36,-32.451
-0.10005,-1.8862,-0.73911,1.2109,-0.45761,0.076023,6.0926,-30.478,-32.389
-0.22049,-1.5131,-0.81744,1.2189,-0.46419,0.092228,6.1185,-30.855,-32.025
-0.26019,-1.2173,-0.82793,1.2186,-0.45365,0.09728,6.1185,-30.855,-32.025
-0.27512,-0.94869,-0.4203,1.2112,-0.45174,0.085406,6.6339,-30.991,-31.791
-0.19127,-0.88562,-0.45714,1.1945,-0.46087,0.080243,6.6187,-30.835,-31.945
0.055817,-0.96295,-0.66688,1.1838,-0.46751,0.085944,6.6187,-30.835,-31.945
0.25873,-1.227,-0.13754,1.1654,-0.46242,0.093687,5.544,-29.948,-32.977
0.41968,-1.2931,-0.27975,1.1616,-0.45592,0.095235,5.7142,-29.533,-33.321
0.60323,-1.1665,-0.37486,1.1636,-0.42253,0.088224,5.7142,-29.533,-33.321
0.40643,-1.1118,-0.29176,1.1716,-0.38269,0.054368,6.9845,-29.471,-33.132
0.24483,-1.1316,-0.29407,1.1739,-0.36326,0.031235,7.674,-29.408,-33.036
0.008881,-0.98706,-0.17506,1.1744,-0.3353,-0.013499,7.674,-29.408,-33.036
-0.009705,-0.73674,-0.10005,1.1831,-0.32969,-0.032213,7.9395,-29.11,-33.237
-0.012268,-0.66171,-0.10101,1.183,-0.34443,-0.039854,6.8797,-28.865,-33.684
0.012543,-0.75732,-0.17383,1.1818,-0.35309,-0.047429,6.8797,-28.865,-33.684
