1.3656,-2.0293,-0.093872,1.3256,0.72126,-0.34063,21.88,-26.31,-21.973
0.68846,-2.0158,-0.27983,1.3484,0.37495,-0.026181,21.449,-26.343,-22.355
-1.7462,-1.9624,-0.35515,1.3734,0.23731,0.093385,17.87,-27.561,-23.975
-1.9371,-1.9424,1.5498,1.4905,-0.11521,0.35412,17.87,-27.561,-23.975
-1.8775,-1.9654,-1.0812,1.5231,-0.52012,0.65042,15.081,-30.352,-22.475
-0.007874,-2.0046,-0.80066,1.4713,-0.50815,0.55189,8.3045,-31.242,-24.672
0.81258,-2.0197,-0.42081,1.4179,-0.35395,0.46009,8.3045,-31.242,-24.672
1.1181,-2.0267,-0.43834,1.3995,-0.12384,0.40801,8.3045,-31.242,-24.672
0.37741,-2.0099,-0.39998,1.4201,0.081986,0.26733,14.215,-29.886,-23.633
-0.074097,-1.5572,-0.3316,1.4047,0.14707,0.20475,14.215,-29.886,-23.633
-0.24844,-1.1387,0.11145,1.3763,0.13632,0.18609,16.327,-29.797,-22.346
-0.18632,-0.69351,0.88986,1.3793,0.15198,0.1648,16.106,-28.681,-23.912
-0.058533,-0.35387,0.85316,1.3906,0.35666,-0.017229,16.106,-28.681,-23.912
0.49719,0.42224,-0.25301,1.3626,0.46805,-0.069094,17.017,-28.756,-23.179
0.75606,1.0957,-0.083893,1.3493,0.51813,-0.076552,18.626,-28.045,-22.811
0.59709,1.1671,-0.12073,1.3377,0.60107,-0.089652,18.626,-28.045,-22.811
0.20496,1.0267,-0.24857,1.3367,0.63256,-0.098938,22.52,-26.912,-20.551
-0.23904,0.47646,-0.14922,1.3362,0.68393,-0.12616,23.356,-26.863,-19.663
-0.38211,0.18393,0.010849,1.3485,0.63994,-0.10445,23.356,-26.863,-19.663
-0.29179,-0.16451,0.039139,1.3535,0.57618,-0.060023,22.587,-27.317,-19.934
0.018372,-0.42867,0.017532,1.3527,0.41398,0.076879,22.587,-27.317,-19.934
0.14932,-0.62022,0.051712,1.3484,0.34868,0.14399,22.587,-27.317,-19.934
0.21588,-0.83316,0.15381,1.3414,0.28997,0.22786,20.362,-27.768,-21.636
0.1411,-0.77284,0.18005,1.3399,0.29268,0.24044,20.522,-27.812,-21.427
0.010193,-0.46852,0.12221,1.3449,0.38186,0.16564,20.522,-27.812,-21.427
-0.1949,-0.098404,-0.068649,1.3455,0.50889,0.024147,21.516,-27.703,-20.576
-0.24954,0.073166,-0.19134,1.3414,0.57752,-0.051398,22.105,-27.336,-20.442
-0.22145,0.3513,-0.044083,1.3309,0.67901,-0.16606,22.105,-27.336,-20.442
-0.20407,0.61261,0.041565,1.3268,0.71027,-0.20607,22.758,-26.813,-20.418
-0.19453,0.61243,0.043732,1.3175,0.75253,-0.26452,23.201,-26.099,-20.84
-0.008102,0.20206,-0.090317,1.2975,0.79978,-0.30891,23.201,-26.099,-20.84
0.41917,-0.22015,-0.30562,1.2967,0.81227,-0.31342,23.647,-25.625,-20.928
0.62314,-0.36786,-0.19075,1.305,0.8058,-0.27274,24.079,-25.491,-20.596
1.459,-2.0066,-0.86081,1.3075,0.76965,-0.20932,24.079,-25.491,-20.596
1.9871,-2.0361,0.76482,1.3026,0.61268,-0.0037,24.4,-25.79,-19.83
