-0.20436,-1.7181,0.11383,1.4237,-1.0142,1.2803,-9.1611,-23.465,24.561
0.00264,-1.3656,0.081726,1.4257,-1.0451,1.3344,-9.1611,-23.465,24.561
0.083786,-0.8616,-0.34364,1.4356,-1.0375,1.367,-9.9361,-23.245,24.469
0.18634,-0.74979,-0.44736,1.4392,-0.89926,1.2418,-11.356,-23.131,23.954
0.24809,-0.87401,-0.34526,1.4299,-0.71234,1.0496,-11.356,-23.131,23.954
0.15744,-0.90459,-0.16505,1.4234,-0.61908,0.9504,-11.08,-23.781,23.441
-0.009399,-0.8644,0.008682,1.423,-0.61235,0.93863,-10.776,-24.339,23.006
-0.05397,-0.82523,0.033524,1.4208,-0.62839,0.94338,-10.776,-24.339,23.006
-0.052734,-0.79829,-0.003998,1.4184,-0.62787,0.94023,-10.307,-24.49,23.061
0.013016,-0.74292,-0.08078,1.4134,-0.58236,0.89332,-10.265,-24.601,22.961
0.1282,-0.80261,-0.15764,1.414,-0.5203,0.83443,-10.265,-24.601,22.961
0.19781,-0.86362,-0.16618,1.4155,-0.48851,0.8056,-10.068,-24.943,22.678
0.323,-0.94905,-0.14886,1.4258,-0.35097,0.67601,-10.005,-25.025,22.615
0.36128,-0.95532,-0.096634,1.4359,-0.16395,0.49421,-10.005,-25.025,22.615
0.32781,-0.93106,-0.081436,1.4475,-0.07371,0.41087,-10.434,-23.654,25.638
0.20752,-0.91667,-0.077957,1.4606,0.13222,0.2005,-10.414,-23.482,25.804
0.11783,-0.89712,-0.074799,1.4639,0.1544,0.17038,-10.414,-23.482,25.804
0.075424,-0.89453,-0.11031,1.4681,0.080821,0.2206,-9.8264,-23.177,26.306
-0.036346,-0.8706,-0.10959,1.4687,0.037423,0.25098,-9.3215,-23.034,26.613
-0.1687,-0.9473,-0.079712,1.4682,-0.041182,0.30211,-9.3215,-23.034,26.613
-0.19279,-0.96312,-0.058441,1.4718,-0.11401,0.33053,-8.7398,-22.984,26.853
