0.07518,-0.91403,0.00444,1.5122,0.81654,-0.70037,-22.708,-43.989,3.2096
0.094131,-1.0404,-0.034851,1.5111,0.79222,-0.67512,-22.708,-43.989,3.2096
0.082993,-1.1106,-0.069778,1.51,0.75063,-0.63354,-22.85,-43.968,2.382
0.019287,-1.2998,-0.039551,1.5115,0.73639,-0.61928,-22.823,-43.987,2.2812
0.033691,-1.5296,-0.11862,1.5172,0.69467,-0.57962,-22.823,-43.987,2.2812
-0.017899,-1.5124,-0.058304,1.5254,0.64108,-0.53225,-23.019,-43.879,2.3916
-0.12775,-1.2431,0.17516,1.5359,0.56632,-0.4668,-23.617,-43.51,3.1741
-0.13834,-0.96698,0.21179,1.5394,0.43986,-0.34961,-23.617,-43.51,3.1741
-0.083008,-0.89792,0.115,1.5464,0.3371,-0.24725,-23.882,-43.331,3.6155
0.027359,-0.79733,-0.028091,1.5339,0.35377,-0.25414,-23.741,-43.476,2.6771
0.13113,-0.7659,-0.066528,1.5261,0.3803,-0.27344,-23.741,-43.476,2.6771
0.15285,-0.75755,-0.059143,1.5022,0.44178,-0.32037,-23.741,-43.476,2.6771
0.1312,-0.78233,-0.053665,1.4874,0.4455,-0.31878,-23.097,-43.893,0.97148
0.12543,-0.9057,-0.14889,1.4816,0.42885,-0.29974,-23.097,-43.893,0.97148
0.10017,-0.95912,-0.082153,1.4744,0.37884,-0.24616,-22.855,-44.029,0.26947
0.034882,-1.004,-0.036026,1.4738,0.36721,-0.23379,-23.097,-43.901,-0.46709
0.004257,-0.99532,-0.003998,1.4788,0.29528,-0.1655,-23.097,-43.901,-0.46709
-0.024994,-0.96138,-0.10153,1.4759,0.18461,-0.055605,-23.441,-43.719,-0.33074
-0.008148,-0.89552,-0.10211,1.4711,0.1516,-0.020518,-23.718,-43.571,-0.19051
-7.6e-05,-0.86845,-0.10393,1.4631,0.12114,0.012774,-23.718,-43.571,-0.19051
0.011337,-0.88097,-0.17198,1.4596,0.11795,0.016009,-23.947,-43.432,-1.0973
-0.057175,-0.90091,-0.17833,1.4531,0.13636,-0.00168,-23.978,-43.397,-1.6603
-0.047501,-0.91467,-0.16824,1.4441,0.10732,0.02737,-23.978,-43.397,-1.6603
-0.000702,-0.92627,-0.1485,1.4406,0.08619,0.045385,-23.835,-43.464,-1.9356
0.011581,-0.87517,-0.061142,1.4415,0.086,0.046123,-23.861,-43.446,-2.0258
0.008179,-0.88974,-0.066147,1.4416,0.095508,0.038212,-23.861,-43.446,-2.0258
0.11941,-1.0116,-0.24904,1.4395,0.15227,-0.013282,-23.873,-43.434,-2.131
0.03624,-0.91208,-0.10024,1.4367,0.19803,-0.055201,-23.447,-43.649,-2.4416
0.017517,-0.88249,-0.10455,1.4416,0.24373,-0.10237,-23.447,-43.649,-2.4416
-0.034683,-0.89024,-0.12146,1.4465,0.25605,-0.11618,-23.178,-43.812,-2.0709
-0.063278,-0.87965,-0.09729,1.4497,0.26562,-0.1238,-23.158,-43.833,-1.8293
-0.037613,-0.91334,-0.096802,1.4577,0.2756,-0.12982,-23.158,-43.833,-1.8293
0.035934,-0.99057,-0.053818,1.4631,0.27018,-0.12276,-23.186,-43.827,-1.6116
0.049332,-1.014,-0.0298,1.4762,0.31692,-0.16558,-23.236,-43.823,-0.81188
0.036102,-1.0367,0.025299,1.4983,0.45402,-0.29601,-23.236,-43.823,-0.81188
0.004562,-1.0434,0.071167,1.5057,0.50123,-0.34192,-23.133,-43.884,-0.12269
0.001434,-1.0355,0.074066,1.5201,0.59721,-0.43718,-23.168,-43.863,0.4985
0.005646,-1.0251,0.048431,1.5272,0.6598,-0.49974,-23.168,-43.863,0.4985
0.045914,-0.98444,0.008728,1.5394,0.90366,-0.74241,-23.304,-43.779,1.1495
0.071686,-0.97336,0.004318,1.5419,1.308,-1.143,-23.417,-43.674,2.2878
0.11883,-0.97641,-0.000641,1.5375,1.6292,-1.4603,-23.417,-43.674,2.2878
0.15439,-1.0143,-0.009842,1.5288,1.7949,-1.6234,-23.255,-43.741,2.6211
0.13074,-1.0328,0.036133,1.5227,1.8366,-1.664,-22.908,-43.907,2.8973
0.089417,-1.0844,0.047119,1.5149,1.9558,-1.783,-22.908,-43.907,2.8973
0.07637,-1.1426,0.042847,1.5113,2.0113,-1.84,-22.424,-44.107,3.569
0.041718,-1.1476,0.053024,1.5047,2.1742,-2.0092,-22.424,-44.107,3.569
0.00946,-1.1302,0.065247,1.5005,2.2544,-2.0924,-22.424,-44.107,3.569
0.00296,-1.1186,0.044357,1.499,2.2778,-2.1173,-22.424,-44.107,3.569
0.012283,-1.1229,0.017807,1.4985,2.297,-2.1393,-22.338,-44.009,5.0182
0.014587,-1.1086,-0.013763,1.499,2.2935,-2.137,-22.338,-44.009,5.0182
0.039215,-1.0133,0.035278,1.5031,2.2643,-2.1098,-22.359,-43.996,5.0464
0.036682,-0.95274,0.04715,1.5056,2.2511,-2.1006,-22.365,-43.996,5.0096
-0.018768,-0.88519,0.060928,1.5062,2.2693,-2.12,-22.365,-43.996,5.0096
0.009583,-0.94467,0.009003,1.5059,2.2281,-2.081,-22.414,-43.979,4.9463
0.055084,-0.99872,-0.04451,1.5076,2.19,-2.0442,-22.316,-44.033,4.9047
0.12227,-1.044,-0.046158,1.5086,2.0803,-1.9363,-22.316,-44.033,4.9047
0.10446,-1.0209,-0.000977,1.5072,2.0197,-1.8753,-22.019,-44.227,4.4847
0.094147,-0.96558,0.064133,1.5003,2.0928,-1.9487,-21.924,-44.261,4.61
0.14476,-0.91541,0.025635,1.4963,2.1577,-2.0169,-21.924,-44.261,4.61
0.17604,-0.89987,-0.016235,1.4929,2.1458,-2.006,-21.843,-44.255,5.042
0.17123,-0.89435,-0.063828,1.4871,2.0718,-1.9332,-21.181,-44.579,5.0092
0.1058,-0.93629,-0.013748,1.4837,2.0049,-1.8678,-21.181,-44.579,5.0092
0.091263,-0.99326,0.0047,1.4793,1.9187,-1.792,-20.985,-44.664,5.0714
0.13889,-1.1286,0.021378,1.4768,1.9712,-1.8516,-20.853,-44.716,5.1653
0.11713,-1.2445,0.076248,1.4748,2.0299,-1.9128,-20.853,-44.716,5.1653
0.039993,-1.2406,0.21916,1.4697,2.174,-2.0618,-20.839,-44.667,5.6216
-0.013931,-1.1578,0.32105,1.4674,2.2291,-2.1222,-21.015,-44.37,7.1136
0.075775,-1.1011,0.1151,1.4649,2.2678,-2.1757,-21.015,-44.37,7.1136
0.087814,-1.0387,0.031311,1.467,2.2165,-2.132,-20.968,-44.307,7.6277
0.062592,-0.94438,-0.047287,1.4735,2.0682,-1.9859,-20.853,-44.38,7.5196
0.049866,-0.92369,-0.055435,1.4801,1.8893,-1.8122,-20.853,-44.38,7.5196
0.043549,-0.87117,-0.080261,1.4832,1.7954,-1.722,-20.699,-44.673,6.0674
0.010849,-0.90135,-0.046326,1.4886,1.632,-1.5652,-20.78,-44.706,5.527
-0.004303,-0.99744,-0.048691,1.4904,1.567,-1.5031,-20.78,-44.706,5.527
-0.012894,-1.081,-0.054871,1.4967,1.3696,-1.3159,-20.94,-44.696,4.9756
0.012527,-1.1359,-0.023727,1.4978,1.3068,-1.2595,-21.017,-44.67,4.88
0.007019,-1.1471,0.018661,1.499,1.2865,-1.2419,-21.017,-44.67,4.88
0.041473,-1.1243,0.041183,1.5016,1.2489,-1.2091,-21.12,-44.619,4.9047
0.041595,-1.0612,0.018448,1.5035,1.2421,-1.2041,-21.237,-44.56,4.9415
0.050217,-1.0372,-0.004059,1.5053,1.1934,-1.1567,-21.237,-44.56,4.9415
0.064133,-0.96166,-0.013611,1.5041,1.0263,-0.98884,-21.462,-44.481,4.6762
0.050018,-0.91373,-0.027725,1.5033,0.96023,-0.92245,-21.58,-44.462,4.2883
0.037292,-0.90272,-0.027969,1.5011,0.8145,-0.77647,-21.58,-44.462,4.2883
-0.00235,-0.92334,-0.034729,1.4998,0.74618,-0.70807,-21.771,-44.407,3.8774
-1.5e-05,-0.99187,-0.073334,1.4981,0.60915,-0.57209,-22.252,-44.222,3.1975
0.000641,-1.0182,-0.077301,1.4966,0.47452,-0.43979,-22.252,-44.222,3.1975
-0.018616,-1.0693,-0.067841,1.495,0.35734,-0.32514,-22.581,-44.069,2.9981
-0.018387,-1.1306,-0.061966,1.4919,0.26813,-0.23867,-23.084,-43.829,2.6749
-0.00853,-1.1786,-0.069717,1.49,0.23685,-0.20862,-23.084,-43.829,2.6749
0.029984,-1.1696,-0.044174,1.4863,0.19105,-0.16513,-23.221,-43.765,2.5338
0.008072,-1.0975,0.009842,1.4843,0.17146,-0.14677,-23.32,-43.72,2.3994
-0.053284,-0.95953,0.046295,1.4856,0.079049,-0.056825,-23.32,-43.72,2.3994
-0.03714,-0.87996,-0.065094,1.4743,0.04317,-0.019318,-23.437,-43.669,2.1758
-0.011093,-0.86548,-0.1279,1.4671,0.033299,-0.007489,-23.826,-43.49,1.3995
0.050674,-0.9138,-0.27113,1.4514,0.017941,0.011064,-23.826,-43.49,1.3995
-0.006943,-0.99049,-0.27832,1.4379,0.02019,0.010005,-23.899,-43.468,0.63694
-0.064056,-1.018,-0.22905,1.424,-0.000196,0.03114,-23.899,-43.468,0.63694
-0.12793,-1.0566,-0.12351,1.4124,-0.072047,0.096914,-23.977,-43.429,-0.053355
