-0.18433,-1.0549,-0.17612,1.3462,-0.54374,0.7922,9.5453,-24.209,-2.5855
-0.076553,-1.0651,-0.18184,1.3465,-0.52304,0.77845,9.6262,-24.175,-2.6021
0.049789,-1.0678,-0.16937,1.3478,-0.50958,0.76863,9.6801,-24.161,-2.5319
0.094879,-1.0678,-0.17044,1.3522,-0.47732,0.74505,9.6801,-24.161,-2.5319
0.08519,-1.1343,-0.23006,1.3607,-0.44203,0.72478,10.083,-24.023,-2.2593
0.027023,-1.2637,-0.24716,1.3637,-0.43955,0.72728,10.178,-24.002,-2.0511
0.012375,-1.2807,-0.21976,1.3694,-0.44935,0.74541,10.178,-24.002,-2.0511
-0.028824,-1.2395,-0.17506,1.3717,-0.4599,0.75974,10.203,-24.011,-1.8065
-0.040771,-1.163,-0.14456,1.3748,-0.4841,0.79298,10.053,-24.104,-1.3515
-0.041153,-1.1064,-0.1386,1.376,-0.50743,0.82577,10.053,-24.104,-1.3515
-0.031235,-0.98688,-0.14027,1.3765,-0.51943,0.84563,9.9424,-24.159,-1.1724
0.009888,-0.94362,-0.21857,1.375,-0.50457,0.83842,9.9061,-24.182,-1.0005
0.033218,-0.97072,-0.25076,1.3735,-0.48108,0.81885,9.9061,-24.182,-1.0005
0.076035,-1.0753,-0.30539,1.3703,-0.42192,0.76612,9.9061,-24.182,-1.0005
0.10313,-1.1247,-0.3118,1.3698,-0.41447,0.76078,10.134,-24.082,-1.115
0.10419,-1.1553,-0.24452,1.3726,-0.39762,0.75194,10.134,-24.082,-1.115
0.093918,-1.0984,-0.22589,1.3761,-0.38829,0.74733,10.182,-24.065,-1.0367
0.096207,-1.0712,-0.22583,1.3783,-0.35746,0.71862,10.297,-24.024,-0.82401
0.097778,-1.0354,-0.24455,1.3797,-0.3167,0.68056,10.297,-24.024,-0.82401
0.062271,-1.0294,-0.20668,1.3796,-0.28371,0.64863,10.297,-24.024,-0.82401
0.036865,-1.0219,-0.19333,1.3803,-0.25639,0.62056,10.59,-23.896,-0.84483
-0.001358,-0.94797,-0.18318,1.3819,-0.22242,0.58112,10.59,-23.896,-0.84483
-0.014908,-0.92058,-0.20519,1.3807,-0.21237,0.56946,10.644,-23.871,-0.85451
-0.022751,-0.91164,-0.20534,1.3775,-0.19192,0.54666,10.644,-23.871,-0.85451
0.009354,-0.91927,-0.21855,1.3755,-0.17792,0.53155,10.644,-23.871,-0.85451
0.041779,-0.94154,-0.23276,1.3715,-0.14178,0.49278,8.1065,-23.987,-8.7795
0.051437,-0.95337,-0.22465,1.3687,-0.099037,0.44855,8.2775,-23.87,-8.9364
0.070999,-0.97809,-0.21735,1.3683,-0.067731,0.41586,8.2775,-23.87,-8.9364
0.072052,-0.98877,-0.21139,1.3684,-0.039413,0.3856,8.6059,-23.721,-9.0243
0.075104,-0.99664,-0.21233,1.3685,-0.021431,0.36661,8.6775,-23.691,-9.0339
0.071152,-1.0023,-0.20151,1.3686,0.00038,0.3416,8.6775,-23.691,-9.0339
0.068192,-0.97611,-0.22234,1.3685,0.013594,0.32645,8.8747,-23.597,-9.087
0.069214,-0.96845,-0.2332,1.3656,0.032024,0.30107,8.8747,-23.597,-9.087
0.076675,-0.95694,-0.23404,1.3627,0.030988,0.29684,8.8646,-23.576,-9.1529
0.082291,-0.98346,-0.2458,1.3608,0.033564,0.29183,8.9144,-23.503,-9.29
0.07814,-1.0039,-0.25384,1.3586,0.024791,0.29588,8.8214,-23.452,-9.5059
0.042511,-1.0311,-0.22192,1.3572,0.022371,0.29603,8.8214,-23.452,-9.5059
0.015259,-1.0303,-0.20369,1.3561,0.002893,0.30999,8.6824,-23.473,-9.5815
-0.047165,-1.0183,-0.21188,1.354,-0.038965,0.3405,8.6824,-23.473,-9.5815
-0.12691,-0.98845,-0.23523,1.3523,-0.057154,0.35407,8.5428,-23.496,-9.6509
-0.15379,-0.98396,-0.23776,1.3467,-0.097185,0.38362,8.3694,-23.509,-9.7706
-0.15933,-1.0094,-0.2646,1.3435,-0.11224,0.39337,7.9038,-23.496,-10.181
-0.11398,-1.0347,-0.25282,1.3371,-0.1331,0.40559,7.9038,-23.496,-10.181
-0.10295,-1.0357,-0.23084,1.3321,-0.15529,0.4236,7.7169,-23.467,-10.388
-0.07576,-0.99805,-0.19659,1.3303,-0.17304,0.4405,7.7169,-23.467,-10.388
-0.047623,-0.93561,-0.22864,1.3267,-0.17762,0.44547,7.5098,-23.463,-10.547
-0.034241,-0.91464,-0.24616,1.3242,-0.17738,0.44604,7.4845,-23.431,-10.637
-0.015945,-0.88609,-0.27644,1.3172,-0.17166,0.44205,7.4845,-23.431,-10.637
-0.012909,-0.89297,-0.27736,1.313,-0.16758,0.43871,5.1386,-22.709,-12.99
-0.019714,-0.89858,-0.26762,1.306,-0.16083,0.43252,5.1165,-22.577,-13.228
-0.021622,-0.90303,-0.22214,1.3008,-0.15813,0.42759,5.1165,-22.577,-13.228
-0.067932,-0.9135,-0.19835,1.3009,-0.15906,0.42713,5.1161,-22.508,-13.344
-0.11146,-0.88148,-0.21307,1.3012,-0.17313,0.436,5.0869,-22.481,-13.4
-0.13773,-0.84407,-0.23335,1.3007,-0.18438,0.44324,5.0869,-22.481,-13.4
-0.14577,-0.82056,-0.23846,1.3,-0.19752,0.44727,4.9774,-22.51,-13.393
-0.13194,-0.81619,-0.26091,1.2997,-0.2188,0.45892,4.6598,-22.517,-13.495
-0.11385,-0.89647,-0.2636,1.3,-0.24461,0.47659,4.6598,-22.517,-13.495
-0.11195,-0.949,-0.2547,1.3009,-0.27646,0.5031,4.436,-22.55,-13.516
-0.11758,-1.014,-0.24103,1.3027,-0.29138,0.51614,4.0386,-22.675,-13.431
-0.10974,-1.0181,-0.24483,1.3075,-0.31313,0.5349,4.0386,-22.675,-13.431
-0.11032,-0.99858,-0.23789,1.3099,-0.3232,0.54361,3.9,-22.776,-13.3
-0.097824,-0.96794,-0.26828,1.3129,-0.3445,0.56125,3.829,-22.844,-13.203
-0.12299,-0.94606,-0.27965,1.3123,-0.35231,0.56764,3.829,-22.844,-13.203
-0.14357,-0.94736,-0.25731,1.3113,-0.35894,0.57369,3.6921,-22.878,-13.183
-0.13579,-0.95435,-0.25618,1.3116,-0.37747,0.59107,3.5338,-22.907,-13.178
-0.10246,-0.96886,-0.27429,1.3117,-0.38903,0.60255,3.5338,-22.907,-13.178
-0.10411,-0.96762,-0.24466,1.3134,-0.40713,0.62556,3.448,-22.961,-13.106
-0.057312,-0.99115,-0.25559,1.316,-0.40865,0.63152,3.4155,-23.024,-13.004
-0.043945,-0.99237,-0.25235,1.3178,-0.40126,0.62677,3.4155,-23.024,-13.004
-0.044022,-0.96591,-0.23154,1.323,-0.3888,0.62006,3.4997,-23.101,-12.844
-0.034668,-0.90192,-0.23924,1.3256,-0.38418,0.61747,3.6704,-23.131,-12.741
-0.017166,-0.89273,-0.25864,1.3288,-0.37417,0.61029,3.6704,-23.131,-12.741
-0.006134,-0.897,-0.27625,1.3298,-0.34631,0.58576,3.7412,-23.175,-12.64
-0.026764,-0.89638,-0.25488,1.3316,-0.32873,0.57063,4.0264,-23.148,-12.602
-0.033188,-0.88052,-0.24016,1.3336,-0.31451,0.55786,4.0264,-23.148,-12.602
-0.033218,-0.84732,-0.22827,1.3352,-0.31461,0.55855,4.1637,-23.122,-12.605
-0.038956,-0.82753,-0.2056,1.3383,-0.31587,0.56149,4.2207,-23.198,-12.445
-0.042892,-0.82835,-0.19975,1.3402,-0.31733,0.56405,4.2207,-23.198,-12.445
-0.069458,-0.86267,-0.17954,1.3492,-0.32817,0.57663,4.2432,-23.259,-12.324
-0.085602,-0.87361,-0.13435,1.357,-0.33883,0.58585,4.2506,-23.346,-12.155
-0.093964,-0.84805,-0.12756,1.3609,-0.34448,0.59001,4.2506,-23.346,-12.155
-0.12122,-0.80058,-0.11325,1.3683,-0.35512,0.59659,4.2429,-23.44,-11.975
-0.15016,-0.76897,-0.13557,1.3718,-0.35954,0.59854,4.2034,-23.603,-11.666
-0.16815,-0.76964,-0.14584,1.3783,-0.3656,0.59944,4.2034,-23.603,-11.666
-0.20329,-0.8302,-0.14563,1.39,-0.36973,0.59711,4.1954,-23.665,-11.543
-0.21338,-0.8862,-0.11223,1.395,-0.37113,0.59617,4.2167,-23.731,-11.398
-0.20442,-0.89809,-0.11603,1.4058,-0.38377,0.60447,4.2167,-23.731,-11.398
-0.17635,-0.91075,-0.15701,1.4113,-0.38691,0.60675,4.1923,-23.943,-10.956
-0.16194,-0.92171,-0.14784,1.4231,-0.38,0.60183,4.3318,-24.034,-10.698
-0.12882,-0.94258,-0.1086,1.4366,-0.36649,0.59158,4.3318,-24.034,-10.698
-0.069504,-0.97122,-0.1163,1.4511,-0.33623,0.56586,4.7028,-24.225,-10.093
-0.042374,-0.9893,-0.1118,1.4651,-0.28007,0.5186,4.9897,-24.301,-9.768
-0.030945,-1.0256,-0.11557,1.4718,-0.24494,0.4885,4.9897,-24.301,-9.768
-0.043198,-1.0409,-0.11087,1.4846,-0.17316,0.42558,5.3184,-24.362,-9.4369
-0.03743,-1.0488,-0.10384,1.4906,-0.13715,0.39378,5.5985,-24.423,-9.1117
-0.014526,-1.0289,-0.11819,1.5066,-0.007531,0.27704,5.5985,-24.423,-9.1117
-0.002655,-1.0367,-0.084305,1.5161,0.13155,0.14786,6.0714,-24.53,-8.5015
0.008453,-1.0523,-0.050461,1.5208,0.22951,0.055084,6.3323,-24.571,-8.1882
0.082977,-1.1163,-0.062851,1.5288,0.51621,-0.21958,6.3323,-24.571,-8.1882
0.19334,-1.2506,-0.10721,1.5308,0.70643,-0.4025,6.6279,-24.61,-7.8267
0.24071,-1.3204,-0.057816,1.5291,1.1147,-0.79568,7.3622,-24.639,-7.0409
0.34433,-1.3961,0.013474,1.5157,1.5065,-1.1705,7.3622,-24.639,-7.0409
0.37447,-1.3225,0.052734,1.5096,1.5708,-1.2286,7.7232,-24.62,-6.714
0.32741,-1.2602,0.03894,1.4968,1.646,-1.2939,8.4631,-24.496,-6.2582
0.1694,-1.1127,0.015076,1.492,1.6628,-1.31,8.4631,-24.496,-6.2582
0.10526,-1.0544,-0.046509,1.487,1.6405,-1.2953,8.6119,-24.445,-6.255
0.012024,-0.96782,-0.077026,1.4871,1.5308,-1.1949,8.6329,-24.365,-6.5341
0.031769,-1.0497,-0.025223,1.4897,1.4529,-1.1257,8.6329,-24.365,-6.5341
0.073502,-1.1641,0.02002,1.4923,1.4322,-1.1121,8.5626,-24.331,-6.7501
0.10446,-1.3601,0.19662,1.4929,1.4437,-1.1247,8.3648,-24.364,-6.876
0.13147,-1.345,0.21796,1.4932,1.4796,-1.1591,8.3648,-24.364,-6.876
0.13561,-1.2404,0.1469,1.4928,1.4934,-1.1715,8.384,-24.381,-6.7938
0.075455,-1.0047,-0.005508,1.4887,1.4912,-1.17,8.4381,-24.377,-6.7398
0.030991,-0.8058,-0.096298,1.4844,1.3964,-1.0836,8.4381,-24.377,-6.7398
0.016403,-0.74225,-0.10547,1.4822,1.3306,-1.0223,8.5104,-24.248,-7.103
0.009018,-0.7795,-0.03833,1.4797,1.2224,-0.91994,8.4714,-24.161,-7.4378
0.006638,-0.91586,0.070312,1.4802,1.1981,-0.89682,8.4714,-24.161,-7.4378
0.010712,-0.97594,0.11685,1.4893,1.2668,-0.96603,8.3078,-24.213,-7.4539
0.047882,-1.0779,0.13931,1.5018,1.5476,-1.2458,8.3078,-24.213,-7.4539
0.076416,-1.099,0.127,1.5027,1.5962,-1.2933,8.3078,-24.213,-7.4539
0.092148,-1.0947,0.10554,1.5008,1.7539,-1.4487,8.0662,-24.498,-6.7547
0.11308,-1.0729,0.092133,1.4987,1.7898,-1.4836,8.0929,-24.548,-6.5377
0.13405,-1.0598,0.085648,1.4957,1.8095,-1.502,8.0929,-24.548,-6.5377
0.146,-1.0231,0.073059,1.4903,1.8304,-1.5223,8.2694,-24.52,-6.4224
0.077087,-0.96396,0.095474,1.4887,1.8666,-1.5579,8.2694,-24.52,-6.4224
0.057098,-0.95682,0.082199,1.4904,1.8828,-1.5745,8.2643,-24.514,-6.4499
0.033905,-0.94562,0.078766,1.4913,1.9151,-1.6069,8.2467,-24.548,-6.345
0.016251,-0.93188,0.041809,1.4929,1.9623,-1.6537,8.0944,-24.625,-6.2421
0.00679,-0.92787,0.031723,1.4948,1.9894,-1.6805,8.0944,-24.625,-6.2421
0.027603,-0.93341,0.006439,1.5,2.055,-1.745,8.0584,-24.648,-6.1978
0.070328,-0.95195,0.000366,1.5,2.0977,-1.7859,5.5291,-23.209,-4.5618
0.089386,-0.9494,0.003723,1.4998,2.1081,-1.7949,5.5291,-23.209,-4.5618
0.096115,-0.92313,0.020676,1.4987,2.1476,-1.8304,5.5142,-23.23,-4.4731
0.062943,-1.0105,0.086227,1.4975,2.1691,-1.85,5.5345,-23.26,-4.2885
0.035126,-1.0788,0.10936,1.4939,2.2766,-1.9553,5.5345,-23.26,-4.2885
0.02359,-1.1739,0.11696,1.4896,2.441,-2.1199,5.4765,-23.302,-4.1324
0.053497,-1.1005,0.12355,1.4881,2.4864,-2.1646,5.2712,-23.42,-3.7086
0.062622,-1.0513,0.098068,1.4836,2.5697,-2.2458,5.2712,-23.42,-3.7086
0.074173,-0.95166,0.042953,1.4821,2.5863,-2.2614,5.206,-23.466,-3.5054
0.075653,-0.91773,0.030151,1.4821,2.5992,-2.2716,5.1716,-23.486,-3.4205
0.083511,-0.90506,0.052109,1.4848,2.5709,-2.2401,5.1716,-23.486,-3.4205
0.087372,-0.95673,0.057083,1.486,2.5512,-2.2166,5.187,-23.467,-3.5261
0.07724,-0.98273,0.063766,1.4856,2.5699,-2.2315,5.2368,-23.458,-3.513
0.0616,-1.0039,0.05455,1.4851,2.5834,-2.2439,5.2368,-23.458,-3.513
0.074097,-0.98099,0.032043,1.4853,2.6199,-2.2796,5.1931,-23.478,-3.4469
0.085266,-0.96178,0.028351,1.4863,2.6265,-2.286,5.1529,-23.487,-3.4436
0.081314,-0.95067,0.065872,1.4883,2.6383,-2.2961,5.1529,-23.487,-3.4436
0.080673,-1.0059,0.10341,1.4877,2.6685,-2.3256,5.063,-23.51,-3.418
0.080582,-1.0107,0.11232,1.4865,2.6782,-2.3358,4.9962,-23.528,-3.3923
0.076584,-1.0263,0.092422,1.4847,2.6951,-2.3545,4.9962,-23.528,-3.3923
0.065704,-1.0128,0.051666,1.4838,2.6851,-2.3457,5.008,-23.537,-3.3136
0.06926,-1.0002,0.051743,1.4858,2.6808,-2.347,5.008,-23.537,-3.3136
0.074875,-0.97705,0.036011,1.4882,2.681,-2.351,4.9203,-23.554,-3.3227
0.06842,-0.94478,0.035919,1.4895,2.6737,-2.3452,4.9119,-23.544,-3.4049
0.063461,-0.93495,0.033844,1.4915,2.6679,-2.3429,4.9119,-23.544,-3.4049
0.056671,-0.95506,0.056458,1.492,2.6701,-2.3471,4.8398,-23.543,-3.5138
0.048645,-0.9899,0.06221,1.4921,2.6929,-2.3746,2.5727,-26.042,-4.5037
0.026642,-1.0339,0.10327,1.4913,2.7304,-2.4183,2.5727,-26.042,-4.5037
-0.014694,-1.0503,0.12419,1.49,2.7937,-2.4887,2.5075,-26.051,-4.4907
-0.024338,-1.0462,0.12202,1.4901,2.8444,-2.5471,2.3898,-26.067,-4.4582
-0.039795,-1.0236,0.10588,1.4908,2.8721,-2.5784,2.3898,-26.067,-4.4582
-0.047852,-0.9798,0.081024,1.4932,2.9177,-2.6297,2.0927,-26.101,-4.4132
-0.040009,-0.98489,0.078201,1.4948,2.9524,-2.6667,1.8902,-26.113,-4.4337
0.003479,-1.0033,0.08107,1.4984,3.0299,-2.7469,1.8902,-26.113,-4.4337
0.035217,-1.0122,0.041153,1.4999,3.0511,-2.7669,1.7201,-26.106,-4.5404
0.046494,-1.0262,0.022537,1.5008,3.0514,-2.7663,1.6819,-26.105,-4.5628
0.023178,-1.0188,0.028992,1.5027,3.057,-2.7701,1.6819,-26.105,-4.5628
-0.031235,-0.99092,0.077408,1.5042,3.0653,-2.778,1.7186,-26.086,-4.6554
-0.033173,-0.98122,0.069443,1.5054,3.1024,-2.8149,1.638,-26.081,-4.7109
-0.017578,-0.96811,0.045044,1.508,-3.1069,-2.8891,1.638,-26.081,-4.7109
-0.001205,-0.95885,0.033508,1.51,-3.083,-2.9126,1.5306,-26.081,-4.7486
0.003387,-0.95982,0.043503,1.5137,-3.038,-2.9561,1.474,-26.072,-4.8157
0.006699,-0.99486,0.05838,1.5149,-3.0159,-2.9775,1.474,-26.072,-4.8157
0.000214,-1.0015,0.054291,1.5167,-2.971,-3.0213,1.4236,-26.053,-4.9296
-0.009109,-0.96535,0.050171,1.5173,-2.9517,-3.0401,1.3282,-26.038,-5.0336
