0.099335,-0.95592,-0.048538,1.4639,1.2766,-1.1352,5.4116,-23.076,-21.303
0.099487,-0.9666,-0.044571,1.4626,1.2939,-1.1492,2.2074,-23.251,-19.354
0.10561,-0.99971,-0.029633,1.4613,1.3167,-1.1687,2.2074,-23.251,-19.354
0.1248,-1.0002,-0.030228,1.46,1.3434,-1.1927,2.4344,-23.307,-19.259
0.13239,-0.98866,-0.035995,1.4589,1.3557,-1.2037,2.5298,-23.344,-19.202
0.13774,-0.96835,-0.037857,1.4566,1.3743,-1.2203,2.5298,-23.344,-19.202
0.16682,-0.94461,-0.031311,1.4543,1.3805,-1.226,2.6667,-23.365,-19.158
0.17964,-0.95662,-0.035995,1.4496,1.4037,-1.2516,2.8353,-23.403,-19.087
0.18521,-0.97598,-0.009186,1.4474,1.4208,-1.2728,2.8353,-23.403,-19.087
0.22205,-0.98531,0.025162,1.4452,1.439,-1.2944,2.812,-23.441,-19.044
0.21108,-0.992,0.007141,1.4409,1.4562,-1.3215,2.6841,-23.547,-18.931
0.1989,-1.0025,0.003922,1.4395,1.4579,-1.3286,2.6841,-23.547,-18.931
0.1597,-1.019,0.014954,1.4383,1.4472,-1.3289,2.5661,-23.557,-18.936
0.13054,-1.0096,0.022293,1.4387,1.4278,-1.3238,2.3653,-23.539,-18.984
0.11403,-0.98981,0.013077,1.4398,1.4285,-1.329,2.3653,-23.539,-18.984
0.094131,-0.99527,0.007736,1.4412,1.4117,-1.3204,2.1706,-23.518,-19.032
0.095642,-1.0148,0.000839,1.4424,1.4062,-1.3185,1.8158,-23.508,-19.082
0.065552,-1.0434,0.002151,1.4442,1.3919,-1.3105,1.8158,-23.508,-19.082
0.060654,-1.0355,-0.000885,1.4483,1.3793,-1.3035,1.6477,-23.512,-19.093
0.066467,-1.0037,-0.034393,1.4524,1.3591,-1.2888,1.5005,-23.492,-19.129
0.094681,-0.97035,-0.040695,1.4552,1.3386,-1.2733,1.5005,-23.492,-19.129
0.096481,-0.96361,-0.042664,1.4565,1.3288,-1.2657,1.1379,-23.478,-19.172
0.076111,-1.0069,-0.033203,1.4588,1.3216,-1.2631,0.99881,-23.467,-19.192
0.040634,-1.037,-0.005264,1.4613,1.3227,-1.2667,0.99881,-23.467,-19.192
0.045532,-1.0265,-0.020004,1.4657,1.3488,-1.3001,0.70341,-23.572,-19.077
0.079453,-0.972,-0.044983,1.466,1.3584,-1.3139,0.70341,-23.572,-19.077
0.09671,-0.97525,-0.040665,1.4652,1.3595,-1.3166,0.70341,-23.572,-19.077
0.091034,-0.97324,-0.046722,1.4631,1.3674,-1.3266,0.60618,-23.621,-19.019
0.085175,-0.97308,-0.042892,1.4615,1.3744,-1.3346,0.63892,-23.65,-18.982
0.052597,-0.98879,-0.028732,1.458,1.3935,-1.3561,0.63892,-23.65,-18.982
0.046143,-0.99356,-0.034805,1.454,1.4125,-1.3789,0.74114,-23.699,-18.918
0.029968,-1.0029,-0.033157,1.4555,1.4087,-1.3757,0.80273,-23.725,-18.882
0.035583,-0.99625,-0.032043,1.4541,1.414,-1.381,0.80273,-23.725,-18.882
0.042923,-0.99048,-0.02298,1.4543,1.4124,-1.3789,0.78522,-23.722,-18.886
0.052307,-0.98482,-0.019836,1.4532,1.4126,-1.3762,0.90906,-23.71,-18.897
0.062164,-0.97258,-0.043365,1.4539,1.4065,-1.3649,0.90906,-23.71,-18.897
0.054642,-0.95084,-0.027664,1.4551,1.4001,-1.3525,1.0441,-23.694,-18.91
0.082367,-0.94273,-0.032059,1.456,1.3953,-1.3432,1.1904,-23.657,-18.947
0.082153,-0.94205,-0.065689,1.457,1.3924,-1.3375,1.1904,-23.657,-18.947
0.034622,-0.93175,-0.009247,1.4591,1.3841,-1.324,1.1904,-23.657,-18.947
0.081879,-0.93579,-0.017197,1.4615,1.3821,-1.3201,1.2631,-23.605,-19.007
0.10226,-0.94695,-0.0168,1.4647,1.3771,-1.3146,1.2631,-23.605,-19.007
0.14789,-0.95779,-0.030731,1.4665,1.3789,-1.3139,1.2006,-23.614,-19
0.15382,-0.94449,-0.051376,1.4666,1.3756,-1.3095,1.2344,-23.601,-19.014
0.13562,-0.93022,-0.024017,1.4685,1.368,-1.3004,1.2344,-23.601,-19.014
0.10542,-0.96065,-0.016739,1.4704,1.3645,-1.2967,1.1617,-23.608,-19.009
0.039627,-0.97638,0.024414,1.4752,1.3657,-1.2988,1.0511,-23.628,-18.991
0.032944,-0.98396,0.030228,1.4837,1.4182,-1.3492,1.0511,-23.628,-18.991
0.089539,-0.95622,0.003723,1.4865,1.4495,-1.3796,0.89534,-23.736,-18.864
0.15044,-0.92552,-0.004898,1.4887,1.4802,-1.4089,0.80231,-23.841,-18.736
0.14414,-0.9294,-0.018875,1.4886,1.4937,-1.4209,0.80231,-23.841,-18.736
0.092606,-0.99695,0.034378,1.4896,1.5108,-1.4346,0.78986,-23.877,-18.69
