-0.59792,-0.65233,-0.42465,0.76264,-0.93521,0.47,-9.6692,-33.486,-12.952
-0.59579,-0.67275,-0.41473,0.76308,-0.93402,0.47012,-9.6597,-33.46,-13.026
-0.5946,-0.6806,-0.41768,0.76515,-0.93174,0.47059,-9.6597,-33.46,-13.026
-0.5957,-0.68245,-0.40979,0.76658,-0.93055,0.47085,-9.6597,-33.46,-13.026
-0.58298,-0.69537,-0.40855,0.77021,-0.92809,0.47145,-9.4776,-33.534,-12.969
-0.58316,-0.69531,-0.40065,0.77243,-0.92724,0.47211,-9.3305,-33.594,-12.92
-0.57344,-0.70427,-0.39748,0.77995,-0.92471,0.47435,-9.3305,-33.594,-12.92
-0.55104,-0.71359,-0.40395,0.78566,-0.92342,0.47634,-9.0536,-33.75,-12.708
-0.5511,-0.71066,-0.40395,0.78894,-0.92298,0.47761,-8.8969,-33.835,-12.592
-0.54242,-0.72052,-0.39685,0.79527,-0.92197,0.48028,-8.8969,-33.835,-12.592
-0.52968,-0.73636,-0.39365,0.79907,-0.92198,0.48205,-8.7297,-33.944,-12.416
-0.53305,-0.73805,-0.36996,0.81209,-0.92317,0.48892,-8.3767,-34.176,-12.016
-0.5325,-0.75372,-0.37888,0.82074,-0.92536,0.49486,-8.3767,-34.176,-12.016
-0.5047,-0.74466,-0.38722,0.82564,-0.9265,0.49792,-8.1789,-34.329,-11.711
-0.49628,-0.74768,-0.37517,0.8353,-0.92626,0.50271,-8.0077,-34.456,-11.454
-0.47989,-0.75966,-0.3679,0.84023,-0.92514,0.5048,-8.0077,-34.456,-11.454
-0.48149,-0.76942,-0.37289,0.84977,-0.92378,0.50997,-7.7972,-34.58,-11.224
-0.48988,-0.80928,-0.38696,0.86469,-0.92436,0.51994,-7.2963,-34.856,-10.693
-0.5009,-0.81368,-0.36146,0.86962,-0.92637,0.52438,-7.2963,-34.856,-10.693
-0.49611,-0.81284,-0.36336,0.87917,-0.93104,0.5336,-7.0535,-35.004,-10.37
-0.47412,-0.81134,-0.36092,0.88396,-0.93287,0.53814,-6.7363,-35.257,-9.7004
-0.48528,-0.8157,-0.33046,0.89269,-0.93691,0.54759,-6.7363,-35.257,-9.7004
-0.49103,-0.81364,-0.33159,0.89755,-0.94039,0.55324,-6.6146,-35.365,-9.3854
-0.48564,-0.8169,-0.35523,0.90961,-0.94988,0.56815,-6.4976,-35.491,-8.9855
-0.49522,-0.84276,-0.33069,0.91629,-0.95425,0.57742,-6.4976,-35.491,-8.9855
-0.48352,-0.86629,-0.31662,0.92021,-0.9572,0.58298,-6.3176,-35.655,-8.4448
-0.45084,-0.90541,-0.36743,0.92814,-0.9624,0.59446,-6.1989,-35.762,-8.0759
-0.45013,-0.86729,-0.35057,0.93225,-0.96387,0.59973,-6.1989,-35.762,-8.0759
-0.43904,-0.85002,-0.34934,0.93908,-0.96471,0.60818,-6.0883,-35.85,-7.7622
-0.42172,-0.81335,-0.34403,0.94579,-0.96488,0.61623,-5.9369,-35.926,-7.5258
-0.42,-0.79398,-0.35385,0.94741,-0.96351,0.61744,-5.9369,-35.926,-7.5258
-0.4521,-0.78925,-0.33769,0.94887,-0.96326,0.6217,-5.7923,-36.008,-7.2411
-0.50743,-0.78394,-0.31409,0.94872,-0.96576,0.62547,-5.8248,-36.025,-7.1294
-0.52441,-0.79428,-0.31641,0.94779,-0.97233,0.63303,-5.8248,-36.025,-7.1294
-0.52515,-0.8069,-0.31445,0.94611,-0.98067,0.64067,-6.0302,-36.036,-6.8996
-0.50507,-0.81505,-0.30417,0.94565,-0.98611,0.64563,-6.1724,-36.034,-6.7838
-0.49831,-0.81715,-0.30403,0.94586,-0.99026,0.64972,-6.1724,-36.034,-6.7838
-0.48497,-0.81549,-0.30177,0.94612,-0.99147,0.65109,-6.2141,-36.038,-6.7207
-0.47354,-0.80219,-0.31043,0.94656,-0.99295,0.653,-6.2443,-36.051,-6.6222
