0.025055,-0.99857,0.011261,1.46,1.6501,-1.5219,0.70692,-24.162,-16.969
0.027878,-0.97701,0.035065,1.4615,1.6568,-1.5235,0.83832,-24.118,-17.027
0.087601,-0.95326,0.001694,1.4625,1.6666,-1.527,1.0764,-24.101,-17.036
0.1107,-0.99765,-0.001816,1.4629,1.653,-1.5118,1.0764,-24.101,-17.036
0.12624,-1.0097,0.001465,1.4626,1.6284,-1.4848,1.1079,-24.077,-17.069
0.11583,-1.0124,-0.002701,1.4614,1.6089,-1.4619,1.1687,-24.028,-17.134
0.009918,-0.94928,0.041656,1.4602,1.606,-1.4563,1.1687,-24.028,-17.134
0.009415,-0.91914,0.034744,1.4596,1.6142,-1.4591,1.2578,-23.992,-17.178
0.05722,-0.93016,0.008011,1.4614,1.6174,-1.4634,1.383,-24.007,-17.148
0.10486,-1.0274,0.030655,1.4615,1.611,-1.4582,1.383,-24.007,-17.148
0.10953,-1.042,0.049545,1.461,1.6031,-1.4498,1.3688,-23.992,-17.169
0.071884,-1.0704,0.0448,1.4606,1.6113,-1.4568,1.4042,-23.971,-17.196
0.036377,-1.0748,0.007462,1.4598,1.6159,-1.4589,1.4042,-23.971,-17.196
0.03714,-1.0348,0.021362,1.4608,1.6056,-1.4475,1.4363,-23.991,-17.166
0.042679,-0.95007,0.034409,1.4618,1.5372,-1.3714,1.5264,-23.916,-17.262
0.09903,-0.89676,0.036591,1.4598,1.4767,-1.3046,1.5264,-23.916,-17.262
0.15677,-0.86525,-0.002762,1.4584,1.4547,-1.2786,1.713,-23.68,-17.566
0.16745,-0.97191,-0.033295,1.4543,1.4286,-1.2421,1.944,-23.579,-17.679
0.16052,-1.029,-0.012711,1.4516,1.4206,-1.2303,1.944,-23.579,-17.679
0.15553,-0.93925,-0.00383,1.4461,1.4012,-1.2057,2.1621,-23.512,-17.743
0.12367,-0.70389,-0.007248,1.4396,1.345,-1.1459,2.3584,-23.425,-17.831
0.14789,-0.6562,-0.064102,1.4335,1.2655,-1.0662,2.3584,-23.425,-17.831
0.17738,-0.81468,-0.071548,1.4304,1.2115,-1.014,2.5498,-23.013,-18.335
0.11859,-1.0852,0.029907,1.4294,1.2053,-1.0089,2.5165,-22.882,-18.502
0.10005,-1.0924,0.051285,1.4295,1.2183,-1.0242,2.5165,-22.882,-18.502
