-0.099884,-0.19811,0.0242,1.2777,1.6128,-1.9339,-18.276,-42.985,-24.451
0.01651,0.020493,-0.073151,1.2697,1.6199,-1.9413,-18.096,-43.332,-23.968
0.03006,0.13908,-0.06485,1.2514,1.6346,-1.9472,-18.096,-43.332,-23.968
0.12718,0.26546,-0.068726,1.2423,1.6407,-1.9481,-17.23,-43.714,-23.913
0.28877,0.32776,-0.10693,1.2197,1.6404,-1.9324,-15.309,-44.237,-24.255
0.32761,0.35931,-0.072464,1.2094,1.643,-1.9226,-15.309,-44.237,-24.255
0.30551,0.31406,-0.069977,1.207,1.642,-1.9178,-14.502,-44.332,-24.576
0.18253,0.1238,-0.091446,1.208,1.636,-1.9075,-14.07,-44.217,-25.029
0.11151,0.040619,-0.094925,1.2115,1.6358,-1.9064,-14.07,-44.217,-25.029
0.10757,0.015701,0.061264,1.2326,1.6508,-1.9274,-14.519,-44.099,-24.981
0.33824,-0.36607,-0.14905,1.2537,1.6518,-1.9396,-15.432,-43.949,-24.697
0.93127,-1.2369,0.11858,1.2652,1.6536,-1.9432,-15.432,-43.949,-24.697
-1.7876,-1.96,-0.17688,1.2936,1.6724,-1.9623,-16.673,-43.635,-24.446
-0.035645,-1.9807,2.0358,1.3086,1.6732,-1.9582,-18.897,-42.586,-24.677
-0.55145,-1.9917,-0.69597,1.2879,1.6556,-1.9391,-18.897,-42.586,-24.677
-1.2201,-1.9748,-0.4503,1.2549,1.629,-1.9014,-17.668,-43.339,-24.272
-1.7308,-1.9585,0.1508,1.2651,1.5263,-1.8175,-16.216,-43.16,-25.571
-0.88535,-1.9773,0.14922,1.2789,1.6474,-1.9509,-16.216,-43.16,-25.571
-0.41499,-1.9903,-0.15388,1.2751,1.6828,-1.9897,-18.168,-43.325,-23.927
-0.11966,-1.9947,0.11038,1.2605,1.6619,-1.9515,-17.442,-43.612,-23.946
0.017059,-1.7751,0.17468,1.2524,1.65,-1.9309,-17.442,-43.612,-23.946
0.3634,-1.1088,-0.044266,1.2337,1.6732,-1.9305,-15.436,-43.784,-24.986
0.3528,-0.6187,-0.042084,1.2219,1.6962,-1.9354,-15.436,-43.784,-24.986
1.0414,-0.038803,0.21484,1.2152,1.7046,-1.9346,-15.436,-43.784,-24.986
0.9689,0.20306,0.30658,1.1923,1.7218,-1.9254,-13.509,-44.244,-25.29
0.73172,0.52454,0.26737,1.1712,1.7328,-1.9199,-11.668,-44.581,-25.613
0.4034,0.93408,-0.19809,1.1336,1.7331,-1.8892,-11.668,-44.581,-25.613
0.088135,0.97475,-0.25,1.1152,1.6595,-1.7889,-7.5701,-44.636,-27.018
-0.053558,0.87958,-0.12631,1.1127,1.6217,-1.7492,-7.2121,-43.815,-28.422
-0.39807,0.58054,-0.000992,1.1383,1.5801,-1.7234,-7.2121,-43.815,-28.422
-0.45995,0.41449,0.008484,1.1557,1.5756,-1.734,-8.3072,-43.067,-29.254
-0.31378,0.007996,-0.001724,1.1903,1.6075,-1.7922,-12.648,-43.129,-27.559
-0.20746,-0.35554,0.011002,1.2195,1.6688,-1.8626,-12.648,-43.129,-27.559
-0.15955,-0.55154,-0.011917,1.2394,1.6974,-1.8922,-14.035,-43.32,-26.571
-0.021667,-0.67528,0.11646,1.2505,1.7028,-1.8942,-14.892,-43.169,-26.348
0.049713,-0.59598,0.36337,1.251,1.7112,-1.9013,-14.892,-43.169,-26.348
0.002686,-0.43866,0.30019,1.2409,1.7353,-1.9272,-15.232,-42.999,-26.433
0.031448,-0.12756,-0.04129,1.2334,1.7377,-1.9331,-14.613,-43.634,-25.732
0.060135,0.072159,-0.18701,1.2114,1.7057,-1.897,-14.613,-43.634,-25.732
0.046188,0.15224,-0.19812,1.1958,1.6881,-1.8686,-13.97,-43.699,-25.978
-0.059158,0.30962,-0.055649,1.1888,1.686,-1.8603,-12.118,-43.723,-26.852
-0.013168,0.36827,-0.023987,1.1787,1.6864,-1.8508,-12.118,-43.723,-26.852
0.061356,0.30742,0.002197,1.1762,1.6881,-1.8473,-11.484,-43.766,-27.061
0.16872,0.1736,0.006271,1.1738,1.6972,-1.8421,-11.022,-43.746,-27.284
0.16844,0.098877,-0.081863,1.1761,1.7131,-1.8342,-11.022,-43.746,-27.284
0.13089,0.07077,-0.047043,1.1795,1.7181,-1.83,-10.297,-43.595,-27.804
0.4518,0.024033,0.22859,1.1901,1.7243,-1.8187,-10.186,-43.363,-28.204
0.71364,-0.32318,-0.07901,1.1974,1.7287,-1.8157,-10.186,-43.363,-28.204
-0.76166,-1.9978,-2.0074,1.2121,1.7538,-1.8175,-10.362,-43.081,-28.57
0.13371,-1.9937,0.91113,1.2508,1.7855,-1.7964,-10.296,-42.88,-28.895
