-0.047958,-0.88919,-0.38594,1.1651,0.042171,0.064567,-30.794,-22.027,-23.831
-0.057312,-0.91164,-0.41782,1.1652,0.035069,0.070396,-30.794,-22.027,-23.831
-0.001892,-0.9263,-0.39392,1.1671,0.028054,0.075628,-30.973,-21.917,-23.701
0.002701,-0.86285,-0.36113,1.1682,0.026048,0.076861,-31.158,-21.817,-23.55
0.026871,-0.82286,-0.40813,1.1704,0.02774,0.075519,-31.158,-21.817,-23.55
0.019791,-0.84514,-0.41223,1.1682,0.046123,0.061891,-31.056,-21.905,-23.602
0.028732,-0.9086,-0.40816,1.1692,0.048882,0.060192,-30.891,-22.053,-23.682
0.040146,-0.9156,-0.399,1.1734,0.051466,0.058607,-30.891,-22.053,-23.682
0.019974,-0.94316,-0.36977,1.1766,0.052285,0.058029,-30.822,-22.157,-23.674
-0.012833,-0.96108,-0.38626,1.1845,0.051819,0.058443,-30.877,-22.417,-23.355
-0.010513,-0.93967,-0.38225,1.1923,0.047279,0.062296,-30.877,-22.417,-23.355
0.0009,-0.98142,-0.33752,1.1996,0.045114,0.064821,-30.903,-22.579,-23.164
0.006668,-0.96092,-0.31561,1.2086,0.048077,0.063694,-30.942,-22.733,-22.96
0.039719,-0.93826,-0.31491,1.2143,0.050266,0.062474,-30.942,-22.733,-22.96
0.04541,-0.91386,-0.29303,1.224,0.056282,0.058874,-30.876,-22.941,-22.842
0.023911,-0.8891,-0.29837,1.2284,0.060055,0.05689,-30.73,-23.385,-22.588
-0.003433,-0.84869,-0.31474,1.2402,0.069984,0.052636,-30.73,-23.385,-22.588
0.000717,-0.8418,-0.29286,1.2474,0.074001,0.051217,-30.632,-23.574,-22.525
-0.004562,-0.86118,-0.29498,1.2511,0.072896,0.053042,-30.527,-23.895,-22.327
-0.018555,-0.92319,-0.29631,1.26,0.070942,0.057227,-30.527,-23.895,-22.327
-0.003647,-0.97298,-0.27129,1.265,0.068581,0.06087,-30.57,-23.994,-22.161
0.004364,-0.98776,-0.27214,1.2766,0.066311,0.065649,-30.554,-24.176,-21.986
0.016785,-1.0183,-0.28282,1.294,0.067704,0.069827,-30.554,-24.176,-21.986
0.042221,-1.0178,-0.26547,1.2996,0.071871,0.068227,-30.499,-24.572,-21.621
0.047272,-1.0254,-0.22679,1.3104,0.082428,0.063008,-30.369,-24.83,-21.508
0.028351,-1.0453,-0.21826,1.3163,0.08808,0.059803,-30.369,-24.83,-21.508
0.026794,-1.0277,-0.20839,1.3279,0.095359,0.055869,-30.25,-25.076,-21.391
0.019058,-1.0226,-0.20953,1.3398,0.09924,0.054278,-30.191,-25.315,-21.191
0.030258,-1.0108,-0.16574,1.352,0.10542,0.051379,-30.191,-25.315,-21.191
0.038376,-1.015,-0.18141,1.3642,0.11425,0.045692,-30.11,-25.792,-20.726
0.064041,-1.0223,-0.16409,1.3694,0.11958,0.041867,-30.047,-26.03,-20.518
0.056381,-1.0486,-0.18208,1.3793,0.13885,0.025679,-30.047,-26.03,-20.518
0.064316,-1.0566,-0.18687,1.3839,0.15124,0.01505,-29.847,-26.491,-20.218
0.072693,-1.0644,-0.16791,1.3958,0.18533,-0.014061,-29.736,-26.701,-20.106
0.11556,-1.0211,-0.11061,1.4043,0.22368,-0.049557,-29.736,-26.701,-20.106
