0.063492,-0.99591,-0.037399,1.4643,1.7045,-1.6931,-6.99,-38.167,32.825
0.078293,-0.94257,-0.021255,1.4652,1.6509,-1.6381,-7.0027,-38.483,32.451
0.096405,-0.95222,0.035507,1.465,1.6307,-1.6165,-7.0027,-38.483,32.451
0.15666,-1.0079,0.053513,1.4629,1.6195,-1.6011,-7.0311,-38.589,32.319
0.1729,-1.0177,-0.019394,1.4577,1.6263,-1.6041,-6.97,-38.567,32.358
0.16528,-1.0088,-0.030411,1.453,1.6046,-1.5786,-6.97,-38.567,32.358
0.17931,-0.99356,-0.029114,1.451,1.5892,-1.5595,-6.9865,-38.612,32.3
0.21538,-0.98067,-0.024414,1.4498,1.5826,-1.5509,-7.0558,-38.785,32.078
0.24696,-0.9926,0.033585,1.4478,1.5867,-1.55,-7.0558,-38.785,32.078
0.20227,-0.99625,0.062363,1.4433,1.6096,-1.5702,-7.2575,-38.769,32.051
0.17342,-0.97818,0.047928,1.4406,1.6527,-1.614,-7.121,-38.7,32.165
0.11829,-0.94334,-0.007568,1.4391,1.6563,-1.6218,-7.121,-38.7,32.165
0.10799,-0.9635,0.000137,1.4386,1.6498,-1.6175,-6.8118,-38.601,32.351
0.085754,-0.99287,0.03624,1.4377,1.6573,-1.6269,-6.6287,-38.597,32.394
0.099304,-0.98102,-0.022827,1.4376,1.6691,-1.639,-6.6287,-38.597,32.394
0.12872,-0.97865,-0.011337,1.4355,1.6707,-1.6447,-6.3688,-38.458,32.611
0.13847,-0.98857,-0.008163,1.4324,1.6584,-1.6355,-6.2278,-38.522,32.562
0.14621,-1.0062,0.004837,1.4311,1.6542,-1.6327,-6.2278,-38.522,32.562
0.1561,-1.0046,-0.009796,1.4287,1.6521,-1.6323,-6.0706,-38.518,32.597
0.15544,-1.0085,-0.01973,1.4272,1.6468,-1.6281,-5.9006,-38.545,32.596
0.147,-1.0103,-0.02681,1.4245,1.6337,-1.6174,-5.9006,-38.545,32.596
0.15674,-0.98998,-0.009781,1.4219,1.6166,-1.6022,-5.5331,-38.685,32.494
0.15073,-0.97815,-0.009903,1.4192,1.6049,-1.5925,-5.3752,-38.723,32.476
0.13599,-0.97095,-0.001282,1.4171,1.597,-1.5861,-5.3752,-38.723,32.476
0.12682,-1.0008,0.009369,1.4164,1.5925,-1.5825,-5.2248,-38.782,32.43
0.12295,-1.0036,0.013245,1.415,1.5872,-1.5785,-4.9702,-38.85,32.389
0.13242,-0.99413,0.009491,1.4154,1.5888,-1.5804,-4.9702,-38.85,32.389
0.1418,-0.97978,0.004761,1.413,1.5822,-1.5743,-4.9387,-38.856,32.387
0.14211,-0.9857,-0.002151,1.4111,1.5746,-1.5663,-4.7894,-38.95,32.295
0.1382,-1.0011,0.015549,1.4104,1.5712,-1.5624,-4.7894,-38.95,32.295
0.12677,-1.0056,0.016281,1.4095,1.5685,-1.5585,-4.7894,-38.95,32.295
0.12022,-0.99785,0.001343,1.4092,1.5657,-1.5554,-4.7454,-39.021,32.216
0.1075,-0.98972,0.005035,1.4079,1.5568,-1.5462,-4.7454,-39.021,32.216
0.11128,-0.98111,-0.001801,1.4069,1.544,-1.5317,-4.667,-39.083,32.152
0.11847,-0.95886,-0.000641,1.4079,1.5403,-1.527,-4.7044,-39.186,32.021
0.13179,-0.96491,0.009506,1.4067,1.532,-1.517,-4.7044,-39.186,32.021
0.13762,-0.97669,0.017532,1.4065,1.5297,-1.5139,-4.751,-39.238,31.95
0.14592,-0.99641,0.008789,1.4056,1.5256,-1.5087,-4.7264,-39.296,31.883
