0.12863,-0.82166,0.012527,1.4377,1.7782,-1.8892,-24.353,-38.872,-0.67544
0.13141,-0.89003,-0.002289,1.4304,1.7911,-1.9188,-24.353,-38.872,-0.67544
0.1333,-0.97446,0.037216,1.4264,1.7982,-1.9335,-24.123,-39.021,-0.069808
0.13432,-0.97064,0.030334,1.4174,1.8152,-1.9651,-23.541,-39.359,1.1231
0.05368,-0.85736,-0.032547,1.4121,1.8193,-1.9765,-23.541,-39.359,1.1231
-0.001663,-0.80951,-0.046494,1.3956,1.794,-1.9741,-23.122,-39.589,1.6445
-0.10106,-0.7984,-0.029709,1.3844,1.7628,-1.9601,-22.665,-39.834,2.0447
-0.12904,-0.87151,0.005249,1.3783,1.7518,-1.9576,-22.665,-39.834,2.0447
-0.098038,-0.91132,-0.013916,1.3652,1.7393,-1.9588,-22.168,-40.091,2.432
-0.055389,-0.95528,-0.033859,1.3587,1.7337,-1.9578,-21.065,-40.631,3.1522
-0.023163,-0.98709,-0.029282,1.3459,1.7188,-1.9475,-21.065,-40.631,3.1522
0.004089,-1.0059,0.013779,1.3387,1.6884,-1.9194,-20.529,-40.9,3.2176
0.041473,-1.0911,0.05307,1.3367,1.6817,-1.9129,-19.753,-41.292,3.0706
0.082474,-1.0671,-0.002457,1.3305,1.672,-1.9019,-19.753,-41.292,3.0706
-0.023056,-0.98586,0.007324,1.3335,1.6628,-1.8913,-19.37,-41.481,2.9534
-0.080261,-1.0501,-0.031479,1.3427,1.6392,-1.8635,-20.661,-40.874,2.6529
0.063477,-0.99416,0.17531,1.3493,1.6227,-1.8446,-20.661,-40.874,2.6529
0.078827,-1.378,-0.39563,1.3576,1.6663,-1.8826,-20.661,-40.874,2.6529
0.27481,-1.2543,-0.1026,1.3585,1.6933,-1.9141,-20.661,-40.874,2.6529
0.26439,-1.273,0.20985,1.3588,1.7046,-1.9349,-20.661,-40.874,2.6529
0.16249,-1.2413,0.23155,1.36,1.7467,-1.9859,-20.661,-40.874,2.6529
